t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.4680,clay,0.587,0.350,0.2076,0.1055,0.0731,0.0028,1.9198,-1.5834,-0.1374,-0.1408,-0.3123,-0.3601,0.0997
0.4800,clay,0.587,0.350,0.2111,0.0964,0.0389,-0.0002,2.5286,0.3205,-0.0771,0.0861,-0.3462,-0.3097,0.0997
0.4920,clay,0.587,0.350,0.2144,0.1104,-0.1014,-0.0021,1.7436,-0.4626,0.0115,-0.0021,-0.4301,-0.1325,0.1028
0.5040,clay,0.587,0.350,0.2175,0.0865,-0.0795,0.0003,0.3667,-1.1068,0.0022,-0.0891,-1.6467,0.9777,0.1046
0.5160,clay,0.587,0.350,0.2206,0.1274,-0.0092,-0.0177,-0.6289,-0.3076,1.0341,-0.9975,-1.5613,0.5712,0.1038
0.5280,clay,0.587,0.350,0.2235,0.1853,-0.1023,0.0048,-9.3858,-5.4872,0.8779,-1.0436,-1.9770,0.1587,0.1034
0.5400,clay,0.587,0.350,0.2262,0.1481,-0.0726,-0.0099,-1.5384,0.6781,0.8741,-0.6568,-0.8917,0.3904,0.1039
0.5520,clay,0.587,0.350,0.2288,0.0631,0.0234,-0.0221,-8.6121,-1.6612,0.8616,-1.1927,-0.0540,0.1985,0.1033
0.5640,clay,0.587,0.350,0.2313,0.0185,-0.0433,-0.0066,-3.4300,1.4561,0.6356,-0.0280,0.1112,0.0774,0.1047
0.5760,clay,0.587,0.350,0.2336,-0.0427,-0.0489,-0.0025,-5.5154,-1.7838,0.1325,-0.0684,0.0893,0.2377,0.1098
0.5880,clay,0.587,0.350,0.2357,0.0016,-0.1083,-0.0014,-1.9510,0.3421,-0.2028,0.2693,0.0944,0.1029,0.1094
0.6000,clay,0.587,0.350,0.2378,-0.0072,-0.0195,-0.0018,-1.4339,-0.3804,0.1792,-0.0134,0.1240,-0.0343,0.1086
0.6120,clay,0.587,0.350,0.2396,-0.0142,-0.0191,-0.0069,-0.7175,-0.0584,0.2465,-0.0738,0.0737,0.0245,0.1142
0.6240,clay,0.587,0.350,0.2413,-0.0193,0.0295,-0.0078,-0.1843,-0.1299,0.3590,-0.3305,-0.1074,0.0158,0.1194
0.6360,clay,0.587,0.350,0.2429,-0.0803,0.0307,-0.0041,-0.0335,-0.1582,0.0630,-0.2480,0.0504,-0.2206,0.1200
0.6480,clay,0.587,0.350,0.2443,-0.1087,-0.0233,-0.0032,0.0267,0.1981,-0.3244,-0.1742,-0.0494,-0.3337,0.1182
0.6600,clay,0.587,0.350,0.2456,-0.1615,0.0473,-0.0039,1.1233,0.4096,-0.7307,-0.0784,-0.0291,-0.2828,0.1190
0.6720,clay,0.587,0.350,0.2467,0.0467,-0.0397,-0.0045,0.0302,0.2388,-0.8881,-0.2358,-0.1630,-0.4072,0.1229
0.6840,clay,0.587,0.350,0.2476,0.0642,0.0660,-0.0042,0.2121,0.9243,-1.0267,-0.2977,-0.1119,-0.5933,0.1245
0.6960,clay,0.587,0.350,0.2484,-0.0123,-0.0039,-0.0105,-0.0283,0.4674,-1.1441,-0.4151,-0.2294,-0.7108,0.1236
0.7080,clay,0.587,0.350,0.2490,-0.0463,0.0794,-0.0106,-0.1046,-0.1357,-1.2422,-0.5133,-0.3547,-0.8009,0.1246
0.7200,clay,0.587,0.350,0.2495,-0.0408,0.0025,-0.0093,-0.0720,-0.0033,-1.3419,-0.6129,-0.4180,-0.9114,0.1252
0.7320,clay,0.587,0.350,0.2498,-0.0021,0.0513,-0.0086,0.0551,-0.0942,-1.4258,-0.7575,-0.0064,-1.2023,0.1250
0.7440,clay,0.587,0.350,0.2500,-0.0163,-0.0347,-0.0074,-0.4183,-0.1694,-1.5977,-0.9294,0.1008,-1.4752,0.1253
0.7560,clay,0.587,0.350,0.2500,-0.0250,-0.0166,-0.0061,-0.3151,0.0059,-1.7917,-1.1233,-0.0476,-1.0536,0.1262
0.7680,clay,0.587,0.350,0.2498,-0.0497,-0.0300,0.0016,0.7837,-0.4195,-2.1027,-1.4343,-0.0234,-0.3902,0.1267
0.7800,clay,0.587,0.350,0.2495,0.0308,-0.0593,0.0052,0.9444,0.2639,-2.4583,-1.7900,0.0003,-0.0899,0.1265
0.7920,clay,0.587,0.350,0.2490,-0.0229,0.0184,-0.0030,0.4307,0.7441,-2.8044,-2.1361,0.0952,-0.1347,0.1265
0.8040,clay,0.587,0.350,0.2484,0.0577,-0.1108,-0.0061,0.6225,-0.0428,-2.8374,-2.5610,0.1332,-0.1123,0.1267
0.8160,clay,0.587,0.350,0.2476,-0.0234,0.0264,-0.0055,0.7543,0.2656,-2.6828,-2.9707,0.1356,-0.1611,0.1269
0.8280,clay,0.587,0.350,0.2467,0.0567,0.0239,-0.0096,1.7012,0.5885,-2.4412,-3.0046,0.1246,-0.1634,0.1272
0.8400,clay,0.587,0.350,0.2456,0.0868,0.0807,-0.0087,1.8057,0.3987,-2.2966,-2.7686,-0.0378,-0.2235,0.1274
0.8520,clay,0.587,0.350,0.2443,0.0219,0.0174,-0.0125,2.0929,-0.5354,-1.9735,-3.0273,-0.0176,-0.1607,0.1272
0.8640,clay,0.587,0.350,0.2429,0.1862,0.0375,-0.0165,2.3693,0.3893,-2.2995,-1.7831,-0.1287,-0.3098,0.1279
0.8760,clay,0.587,0.350,0.2413,0.1793,-0.0037,0.0022,4.3995,2.4743,-3.3728,0.3002,-0.0857,-0.5056,0.1302
0.8880,clay,0.587,0.350,0.2396,0.1636,-0.0263,0.0232,1.6559,0.4038,-3.2018,-0.3367,-0.1032,-0.6361,0.1273
0.9000,clay,0.587,0.350,0.2378,0.1873,0.1001,0.0050,4.9732,-0.0192,-1.1827,-0.4073,-0.3643,-0.2792,0.1203
0.9120,clay,0.587,0.350,0.2357,0.1757,0.0651,0.0177,1.3090,1.0495,-0.4147,-0.4280,-0.7393,-0.3432,0.1157
0.9240,clay,0.587,0.350,0.2336,0.2260,0.0331,0.0090,0.0151,-2.4115,-0.4336,-0.4415,-0.6113,-0.3293,0.1170
0.9360,clay,0.587,0.350,0.2313,0.2938,0.0354,0.0177,1.0049,1.2890,-0.1522,-0.4571,-0.6502,-0.1435,0.1179
0.9480,clay,0.587,0.350,0.2288,0.2250,0.0556,0.0122,-0.2124,1.3041,-0.2733,-0.5337,-0.7263,-0.1561,0.1158
0.9600,clay,0.587,0.350,0.2262,0.2189,-0.0705,0.0184,-1.9750,-0.5906,-0.2616,-0.4980,-0.6989,-0.2113,0.1141
0.9720,clay,0.587,0.350,0.2235,0.1559,0.0727,0.0190,-2.7214,-0.9994,0.0403,-0.8074,-0.6949,-0.2903,0.1120
0.9840,clay,0.587,0.350,0.2206,0.1011,0.0759,0.0107,-0.4373,-0.4050,0.0026,-0.7652,0.3662,-0.8133,0.1104
0.9960,clay,0.587,0.350,0.2175,0.2259,0.1164,0.0136,-0.8251,0.1494,0.0302,-0.7552,-0.3433,-0.3123,0.1089
1.0080,clay,0.587,0.350,0.2144,0.2521,-0.0349,0.0047,-0.7867,-0.3374,0.0266,-0.8593,-0.5805,-0.0723,0.1065
1.0200,clay,0.587,0.350,0.2111,0.0781,0.0258,0.0087,0.3795,-0.4653,-0.1359,-0.6977,-0.3544,-0.0558,0.1064
1.0320,clay,0.587,0.350,0.2076,0.1609,0.0231,0.0118,-0.1785,1.0807,-0.0850,-0.6089,-0.1666,-0.6974,0.1055
1.0440,clay,0.587,0.350,0.2041,0.2196,0.0788,0.0069,0.5179,-1.0258,-0.3152,-0.6876,0.0735,-0.7165,0.1039
1.0560,clay,0.587,0.350,0.2004,0.2398,0.0940,0.0136,0.0802,0.6286,-0.3174,-0.7013,0.2184,-0.7402,0.1023
1.0680,clay,0.587,0.350,0.1966,0.1412,-0.0638,0.0144,0.9202,-0.6196,-0.3242,-0.7821,-0.0056,-0.6894,0.1008
1.0800,clay,0.587,0.350,0.1926,0.0824,-0.0085,0.0219,-0.3576,0.6681,-0.3555,-0.8309,-0.1203,-0.8028,0.0990
1.0920,clay,0.587,0.350,0.1886,0.0963,-0.0458,0.0248,0.5745,1.3645,-0.3655,-0.8605,-0.3032,-0.7134,0.0975
1.1040,clay,0.587,0.350,0.1844,0.2096,0.0909,0.0225,1.6329,-0.7293,-0.3218,-0.8024,-0.0471,-0.9560,0.0947
1.1160,clay,0.587,0.350,0.1801,0.0876,0.0641,0.0257,-0.7123,0.2861,-0.5871,-0.8969,-0.1431,-0.7251,0.0928
1.1280,clay,0.587,0.350,0.1757,0.2634,0.0846,0.0236,0.9580,-1.0288,-0.6050,-0.8660,-0.1228,-1.0173,0.0909
1.1400,clay,0.587,0.350,0.1711,0.2144,-0.0249,0.0322,0.0228,0.3122,-0.6188,-0.7849,-0.2585,-0.8536,0.0880
1.1520,clay,0.587,0.350,0.1665,0.2956,0.0720,0.0314,0.3391,1.4917,-0.5705,-0.8084,-0.3772,-1.0754,0.0849
1.1640,clay,0.587,0.350,0.1618,0.3225,-0.0667,0.0260,3.1293,-1.1222,-0.6219,-1.0711,-0.2908,-0.6334,0.0830
1.1760,clay,0.587,0.350,0.1569,0.2667,0.0205,0.0272,-2.3318,0.0392,-0.6715,-1.0727,-0.3601,-0.9615,0.0809
1.1880,clay,0.587,0.350,0.1520,0.3495,-0.0093,0.0277,1.3841,-0.7307,-0.8855,-0.8734,-0.3197,-1.3049,0.0790
1.2000,clay,0.587,0.350,0.1469,0.2803,0.0067,0.0258,-0.7078,-0.4294,-1.0426,-0.7301,-0.5818,-0.8809,0.0766
1.2120,clay,0.587,0.350,0.1418,0.3499,0.0456,0.0272,1.4529,0.0831,-1.1095,-0.7293,-0.4857,-1.2780,0.0742
1.2240,clay,0.587,0.350,0.1366,0.2614,0.0438,0.0229,1.8585,1.1300,-1.1856,-0.7836,-0.5954,-1.2040,0.0715
1.2360,clay,0.587,0.350,0.1313,0.3822,0.1754,0.0227,0.5759,-0.3790,-0.9496,-1.0093,-0.5718,-1.2754,0.0686
1.2480,clay,0.587,0.350,0.1259,0.3332,0.0272,0.0226,0.8323,0.3754,-1.0301,-1.0343,-0.6302,-1.3882,0.0664
1.2600,clay,0.587,0.350,0.1204,0.2859,0.0481,0.0201,1.3110,0.5464,-1.1126,-1.0330,-1.1399,-0.8611,0.0640
1.2720,clay,0.587,0.350,0.1149,0.3075,0.1261,0.0280,2.1592,-1.6631,-1.0539,-1.1256,-1.2235,-0.8764,0.0613
1.2840,clay,0.587,0.350,0.1093,0.3677,0.0397,0.0291,0.3934,1.2660,-1.0031,-1.3252,-1.3107,-0.7122,0.0584
1.2960,clay,0.587,0.350,0.1036,0.4364,-0.0173,0.0282,1.1970,0.2212,-1.0426,-1.2299,-1.3372,-0.9980,0.0558
1.3080,clay,0.587,0.350,0.0978,0.4493,-0.0254,0.0339,0.9206,-0.4479,-1.1388,-1.2444,-1.4145,-0.8758,0.0525
1.3200,clay,0.587,0.350,0.0920,0.5356,0.1239,0.0308,2.5023,-0.4209,-1.1910,-1.3906,-0.9896,-1.3879,0.0493
1.3320,clay,0.587,0.350,0.0862,0.4315,0.0143,0.0311,2.3458,-0.6139,-1.2344,-1.1753,-1.4325,-1.2539,0.0462
1.3440,clay,0.587,0.350,0.0802,0.3930,-0.0559,0.0312,0.4555,0.8232,-1.1509,-1.4304,-1.4058,-1.3147,0.0434
1.3560,clay,0.587,0.350,0.0743,0.5810,0.0663,0.0218,2.4945,-0.6889,-1.4517,-1.3931,-1.5233,-1.3889,0.0410
1.3680,clay,0.587,0.350,0.0682,0.5563,0.1211,0.0269,0.8625,0.8545,-1.2958,-1.7860,-1.5799,-1.4236,0.0382
1.3800,clay,0.587,0.350,0.0622,0.5622,0.0228,0.0203,1.8227,1.6333,-1.4696,-1.9761,-1.5167,-1.1733,0.0356
1.3920,clay,0.587,0.350,0.0561,0.7193,0.0479,0.0191,3.2876,0.2083,-1.4596,-2.0504,-1.7552,-1.1084,0.0321
1.4040,clay,0.587,0.350,0.0499,0.6747,-0.0400,0.0225,0.2899,-0.5095,-1.4415,-2.1068,-1.6346,-1.2630,0.0288
1.4160,clay,0.587,0.350,0.0438,0.6613,0.0537,0.0193,1.5406,-0.3206,-1.5072,-2.0248,-1.4857,-1.6315,0.0255
1.4280,clay,0.587,0.350,0.0376,0.6380,0.0281,0.0203,1.1431,-0.0710,-1.5530,-2.1117,-1.8537,-1.7224,0.0224
1.4400,clay,0.587,0.350,0.0313,0.6644,0.0065,0.0210,3.2719,-1.2148,-1.4842,-2.2473,-1.8274,-1.4659,0.0197
1.4520,clay,0.587,0.350,0.0251,0.6429,0.0022,0.0204,3.4222,0.2088,-1.7719,-2.2101,-1.4877,-1.6325,0.0171
1.4640,clay,0.587,0.350,0.0188,0.7274,-0.0237,0.0153,1.0073,-0.0854,-1.9347,-2.7151,-1.7356,-1.6905,0.0139
1.4760,clay,0.587,0.350,0.0126,0.7126,-0.0437,0.0158,3.4787,1.1612,-1.8730,-2.4565,-1.8088,-1.9695,0.0108
1.4880,clay,0.587,0.350,0.0063,0.7823,0.0923,0.0175,1.3600,0.0724,-2.1308,-2.3021,-1.7946,-1.8862,0.0082
1.5000,clay,0.587,0.350,0.0000,0.8111,0.0719,0.0222,2.7445,0.2505,-2.3003,-2.3022,-1.7373,-1.9290,0.0049
1.5120,clay,0.587,0.350,-0.0063,0.8531,-0.0095,0.0213,0.9556,-0.8314,-2.1888,-2.5147,-1.8080,-2.1240,0.0009
1.5240,clay,0.587,0.350,-0.0126,0.8039,0.0210,0.0179,3.1999,-0.0773,-2.1308,-2.6515,-2.2586,-1.8886,-0.0028
1.5360,clay,0.587,0.350,-0.0188,0.8626,0.0429,0.0166,2.3259,-0.3223,-2.2943,-2.6398,-1.8827,-2.1813,-0.0055
1.5480,clay,0.587,0.350,-0.0251,0.9079,0.0206,0.0129,1.1418,0.1180,-2.3143,-2.6372,-2.3562,-2.0579,-0.0081
1.5600,clay,0.587,0.350,-0.0313,0.9815,-0.0201,0.0069,2.0711,0.0340,-2.3651,-2.8858,-2.0049,-2.2485,-0.0114
1.5720,clay,0.587,0.350,-0.0376,1.0457,0.0485,0.0067,2.8679,-0.1969,-2.3412,-3.1832,-2.1315,-2.4754,-0.0144
1.5840,clay,0.587,0.350,-0.0438,0.9645,0.0072,0.0061,1.7101,0.3913,-2.6456,-3.2340,-2.2017,-2.3862,-0.0166
1.5960,clay,0.587,0.350,-0.0499,1.0696,-0.0078,0.0072,1.8431,-0.3757,-2.8726,-3.2885,-2.3528,-2.3561,-0.0195
1.6080,clay,0.587,0.350,-0.0561,1.0864,-0.0590,0.0089,2.3774,-0.4407,-2.6882,-3.6890,-2.2955,-2.3690,-0.0238
1.6200,clay,0.587,0.350,-0.0622,1.0593,0.0650,0.0058,1.9737,0.3264,-3.0237,-3.7406,-2.3290,-2.6645,-0.0275
1.6320,clay,0.587,0.350,-0.0682,1.0966,-0.0276,0.0073,2.0777,0.0396,-2.9966,-3.6488,-2.3912,-2.8867,-0.0297
1.6440,clay,0.587,0.350,-0.0743,1.1289,-0.0285,0.0071,2.6531,-0.0616,-3.0137,-3.7099,-2.5275,-3.0584,-0.0321
1.6560,clay,0.587,0.350,-0.0802,1.1077,0.0471,0.0001,2.0872,-0.0007,-2.9921,-3.6916,-2.6315,-3.2769,-0.0352
1.6680,clay,0.587,0.350,-0.0862,1.0791,0.0613,-0.0032,2.6377,-0.1408,-3.0056,-3.7450,-2.6553,-3.1725,-0.0387
1.6800,clay,0.587,0.350,-0.0920,1.3093,-0.0127,-0.0016,3.1958,-0.6976,-3.0596,-3.9850,-2.7711,-2.9502,-0.0417
1.6920,clay,0.587,0.350,-0.0978,1.2335,0.0137,0.0009,2.3053,-0.4027,-3.2612,-4.2950,-2.8534,-2.9572,-0.0442
1.7040,clay,0.587,0.350,-0.1036,1.2550,0.0545,0.0018,2.3160,-0.1926,-3.4969,-4.1490,-2.8063,-2.9657,-0.0468
1.7160,clay,0.587,0.350,-0.1093,1.2443,0.0791,0.0059,2.4585,-0.3869,-3.4879,-4.2598,-3.0422,-3.1814,-0.0499
1.7280,clay,0.587,0.350,-0.1149,1.3307,-0.0175,-0.0002,2.5652,-0.2336,-3.3737,-4.3587,-3.0959,-3.3022,-0.0536
1.7400,clay,0.587,0.350,-0.1204,1.3751,-0.0281,-0.0010,2.7706,-0.3678,-3.3785,-4.3831,-3.0190,-3.2532,-0.0568
1.7520,clay,0.587,0.350,-0.1259,1.4291,-0.0146,-0.0031,1.6081,0.0190,-3.7232,-4.6122,-3.1104,-3.1715,-0.0586
1.7640,clay,0.587,0.350,-0.1313,1.3356,-0.0625,-0.0019,2.5084,-0.7333,-3.8700,-4.6287,-3.1483,-3.3444,-0.0601
1.7760,clay,0.587,0.350,-0.1366,1.3588,-0.0681,-0.0018,2.0672,-0.3520,-3.8677,-4.5848,-3.2231,-3.6481,-0.0630
1.7880,clay,0.587,0.350,-0.1418,1.4570,-0.0979,-0.0079,3.1459,-0.3365,-3.6863,-4.6766,-3.4630,-3.7157,-0.0671
1.8000,clay,0.587,0.350,-0.1469,1.4309,-0.1137,-0.0094,2.5871,-0.3244,-3.7865,-4.5252,-3.4573,-3.6857,-0.0696
1.8120,clay,0.587,0.350,-0.1520,1.5630,0.0271,-0.0110,2.1880,-0.3182,-3.9285,-4.6628,-3.4095,-3.6399,-0.0716
1.8240,clay,0.587,0.350,-0.1569,1.5589,0.0001,-0.0069,2.0294,-0.6735,-4.0603,-4.6415,-3.4702,-3.9301,-0.0740
1.8360,clay,0.587,0.350,-0.1618,1.5121,-0.0380,-0.0085,2.2825,-0.6109,-4.0583,-4.5565,-3.6339,-4.0268,-0.0769
1.8480,clay,0.587,0.350,-0.1665,1.6979,-0.0162,-0.0133,2.2954,-0.3124,-3.9962,-4.5254,-3.8449,-3.9225,-0.0797
1.8600,clay,0.587,0.350,-0.1711,1.5701,-0.0481,-0.0185,2.3756,-0.0529,-4.1599,-4.7052,-3.8200,-3.7198,-0.0820
1.8720,clay,0.587,0.350,-0.1757,1.6885,-0.1068,-0.0167,2.1532,-0.5254,-4.3584,-4.7466,-3.6483,-3.9058,-0.0845
1.8840,clay,0.587,0.350,-0.1801,1.6449,-0.0172,-0.0161,1.9888,-0.4660,-4.3261,-4.7556,-3.8586,-4.1312,-0.0869
1.8960,clay,0.587,0.350,-0.1844,1.7352,-0.0523,-0.0190,2.5458,-0.2050,-4.2678,-4.6711,-4.0444,-4.1738,-0.0891
1.9080,clay,0.587,0.350,-0.1886,1.7215,-0.0573,-0.0253,2.2287,-0.3033,-4.3457,-4.7492,-4.0523,-3.9925,-0.0907
1.9200,clay,0.587,0.350,-0.1926,1.7478,-0.0432,-0.0236,2.1341,-0.7760,-4.5769,-4.8282,-3.9102,-4.2343,-0.0926
1.9320,clay,0.587,0.350,-0.1966,1.6966,-0.0066,-0.0251,1.8512,0.0625,-4.5293,-4.7868,-4.1355,-4.4079,-0.0951
1.9440,clay,0.587,0.350,-0.2004,1.8227,-0.0189,-0.0288,2.2509,-0.4780,-4.4399,-4.6914,-4.2980,-4.3939,-0.0971
1.9560,clay,0.587,0.350,-0.2041,1.7981,-0.1352,-0.0329,2.3182,-0.2322,-4.5658,-4.8182,-4.2548,-4.2523,-0.0987
1.9680,clay,0.587,0.350,-0.2076,1.8285,0.0191,-0.0309,2.2491,-0.6223,-4.7878,-4.8049,-4.1837,-4.4302,-0.1002
1.9800,clay,0.587,0.350,-0.2111,1.7808,-0.0468,-0.0341,1.9322,0.1080,-4.7237,-4.7011,-4.4782,-4.5588,-0.1020
1.9920,clay,0.587,0.350,-0.2144,1.8775,-0.0240,-0.0338,2.0565,-0.3630,-4.6527,-4.8014,-4.4751,-4.5651,-0.1040
2.0040,clay,0.587,0.350,-0.2175,1.9498,-0.0328,-0.0394,1.5602,-0.3005,-4.7511,-5.1170,-4.3445,-4.4917,-0.1060
2.0160,clay,0.587,0.350,-0.2206,1.8859,-0.0341,-0.0391,1.5868,-0.4339,-4.7647,-5.2105,-4.4729,-4.7113,-0.1075
2.0280,clay,0.587,0.350,-0.2235,1.8333,-0.1219,-0.0422,2.3396,-0.3943,-4.8692,-5.1552,-4.6240,-4.7524,-0.1083
2.0400,clay,0.587,0.350,-0.2262,1.9451,-0.0606,-0.0437,1.9542,-0.3009,-4.9007,-5.2173,-4.5767,-4.5834,-0.1093
2.0520,clay,0.587,0.350,-0.2288,2.0736,-0.1710,-0.0427,1.6359,-0.2841,-5.1358,-5.3760,-4.5793,-4.7065,-0.1105
2.0640,clay,0.587,0.350,-0.2313,1.9894,0.0291,-0.0453,1.4843,0.2792,-5.0536,-5.4546,-4.8056,-4.8323,-0.1121
2.0760,clay,0.587,0.350,-0.2336,2.1212,-0.0615,-0.0451,1.9107,-0.5718,-5.0825,-5.4025,-4.7059,-4.8693,-0.1137
2.0880,clay,0.587,0.350,-0.2357,2.0258,-0.0794,-0.0480,1.9694,-0.2980,-5.2933,-5.5743,-4.6397,-4.8401,-0.1145
2.1000,clay,0.587,0.350,-0.2378,2.0938,-0.2281,-0.0485,1.6450,-0.2777,-5.1771,-5.6807,-4.8990,-4.9846,-0.1157
2.1120,clay,0.587,0.350,-0.2396,2.0318,-0.1008,-0.0552,1.9484,-0.4122,-5.1963,-5.6297,-4.8759,-5.0702,-0.1167
2.1240,clay,0.587,0.350,-0.2413,2.1331,-0.1457,-0.0536,2.0382,-0.0808,-5.2704,-5.7473,-4.8351,-4.9879,-0.1172
