t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.3840,dirt,0.763,0.350,0.1801,-0.0014,-0.0463,-0.0039,0.0262,-0.3634,-0.3301,-0.3301,-0.3301,-0.3301,0.0928
0.3960,dirt,0.763,0.350,0.1844,-0.0409,0.0254,-0.0010,0.0041,0.3848,-0.3707,-0.3707,-0.3707,-0.3707,0.0955
0.4080,dirt,0.763,0.350,0.1886,0.0104,0.1137,-0.0016,-0.0125,0.1424,-0.3983,-0.3983,-0.3983,-0.3983,0.0966
0.4200,dirt,0.763,0.350,0.1926,0.0152,0.0219,0.0005,0.0344,0.0470,-0.4413,-0.4413,-0.4413,-0.4413,0.0980
0.4320,dirt,0.763,0.350,0.1966,0.0566,0.0335,-0.0006,0.4869,-1.3380,-0.4015,-0.3841,-0.3871,-0.3849,0.0999
0.4440,dirt,0.763,0.350,0.2004,-0.1228,-0.0543,-0.0030,2.5620,-1.3580,-0.5743,0.0569,-0.3373,-0.5277,0.1017
0.4560,dirt,0.763,0.350,0.2041,0.0494,-0.0165,0.0008,1.2766,3.0423,-0.6838,0.3949,-0.4638,-0.4677,0.1025
0.4680,dirt,0.763,0.350,0.2076,0.1942,0.0041,0.0040,1.4017,-0.7236,-0.5108,-0.4485,-0.4268,-0.4459,0.0995
0.4800,dirt,0.763,0.350,0.2111,0.1022,0.0571,0.0049,1.4109,-0.1544,-0.2407,-0.3283,-0.3884,-0.5331,0.0989
0.4920,dirt,0.763,0.350,0.2144,0.1516,-0.0599,0.0049,2.2158,-0.3721,-0.0930,-0.2480,-0.2576,-0.3435,0.1020
0.5040,dirt,0.763,0.350,0.2175,0.2040,0.0216,0.0022,1.6982,-0.4564,-0.2181,-0.0097,-0.2217,-0.2880,0.1036
0.5160,dirt,0.763,0.350,0.2206,0.1119,0.0238,0.0005,1.1988,0.5471,-0.2969,-0.0116,0.2020,-0.4834,0.1031
0.5280,dirt,0.763,0.350,0.2235,0.0883,-0.0837,-0.0100,-2.8830,1.4371,-1.1133,0.6051,-0.8480,-0.2879,0.1035
0.5400,dirt,0.763,0.350,0.2262,0.1314,-0.1020,-0.0119,-3.0299,0.4230,-1.6565,0.6625,0.0328,-0.0374,0.1048
0.5520,dirt,0.763,0.350,0.2288,0.1020,-0.0157,-0.0015,-2.1558,-0.0079,-0.4846,0.8099,-0.0913,0.0061,0.1039
0.5640,dirt,0.763,0.350,0.2313,0.1636,-0.0472,-0.0030,-4.8298,-1.0540,0.0846,0.0581,0.2032,-0.0609,0.1046
0.5760,dirt,0.763,0.350,0.2336,-0.0252,-0.0228,-0.0008,-3.2217,-0.5801,0.2726,0.0165,0.2606,0.0584,0.1084
0.5880,dirt,0.763,0.350,0.2357,0.0603,-0.0018,0.0040,-2.0042,0.0972,0.0579,0.3977,0.0982,0.2290,0.1123
0.6000,dirt,0.763,0.350,0.2378,0.0320,-0.0347,0.0039,-1.1996,0.2697,0.0718,0.2710,0.1055,0.1132,0.1123
0.6120,dirt,0.763,0.350,0.2396,-0.0293,0.0054,0.0034,-0.3697,-0.3702,0.3586,0.0232,0.0943,0.1093,0.1142
0.6240,dirt,0.763,0.350,0.2413,-0.0824,-0.0127,0.0034,-0.3763,0.2100,0.2121,-0.1409,-0.1388,0.0635,0.1178
0.6360,dirt,0.763,0.350,0.2429,-0.0179,0.1347,0.0040,-0.1667,0.0590,0.0226,0.0885,-0.2149,-0.1589,0.1193
0.6480,dirt,0.763,0.350,0.2443,-0.0591,-0.0260,0.0034,-0.0989,-0.0004,-0.4438,0.3024,-0.2941,-0.2901,0.1197
0.6600,dirt,0.763,0.350,0.2456,-0.0180,0.0721,0.0027,0.6874,0.0631,-0.6900,0.2546,-0.3157,-0.4037,0.1215
0.6720,dirt,0.763,0.350,0.2467,-0.0621,0.0921,0.0019,-0.4174,0.0089,-0.8556,0.1837,-0.6181,-0.4354,0.1232
0.6840,dirt,0.763,0.350,0.2476,-0.0076,0.1413,0.0053,0.0861,0.6488,-0.9477,0.0916,-0.4959,-0.5897,0.1235
0.6960,dirt,0.763,0.350,0.2484,-0.0049,0.0996,0.0031,-0.0245,0.1417,-1.0606,-0.0213,-0.4986,-0.7352,0.1239
0.7080,dirt,0.763,0.350,0.2490,0.0336,0.0423,0.0017,-0.1188,0.0483,-1.1681,-0.1288,-0.5722,-0.8527,0.1247
0.7200,dirt,0.763,0.350,0.2495,0.0221,0.0288,-0.0016,-0.0734,0.4031,-1.2681,-0.2288,-0.5392,-1.2047,0.1253
0.7320,dirt,0.763,0.350,0.2498,-0.0234,0.0011,0.0001,0.0639,-0.0121,-1.3688,-0.3295,-0.3415,-1.5112,0.1257
0.7440,dirt,0.763,0.350,0.2500,0.0646,-0.0497,0.0012,0.0368,-0.0179,-1.5123,-0.4729,-0.0746,-1.7539,0.1260
0.7560,dirt,0.763,0.350,0.2500,0.1060,-0.0170,0.0004,0.1084,0.3034,-1.6957,-0.6563,0.1240,-1.9131,0.1264
0.7680,dirt,0.763,0.350,0.2498,0.1015,0.0462,0.0075,0.0002,-0.0795,-1.9011,-0.8618,0.3680,-2.1980,0.1266
0.7800,dirt,0.763,0.350,0.2495,0.0781,0.0496,0.0130,0.0692,-0.0304,-2.1090,-1.0697,0.5357,-2.5356,0.1268
0.7920,dirt,0.763,0.350,0.2490,0.0239,0.1004,0.0138,-0.2347,-0.2642,-2.2967,-1.2574,0.6306,-2.9135,0.1267
0.8040,dirt,0.763,0.350,0.2484,0.0489,-0.0082,0.0156,0.0240,0.3678,-2.4953,-1.4560,0.4943,-2.6362,0.1267
0.8160,dirt,0.763,0.350,0.2476,0.0270,0.0751,0.0140,0.1067,-0.0257,-2.8090,-1.7697,-0.0715,-1.2188,0.1265
0.8280,dirt,0.763,0.350,0.2467,-0.0247,-0.0217,0.0197,0.7444,0.1985,-3.2505,-2.2111,-0.1110,-0.4061,0.1263
0.8400,dirt,0.763,0.350,0.2456,0.0447,0.0310,0.0222,0.0710,-0.9990,-3.7377,-2.6859,0.0708,-0.2030,0.1260
0.8520,dirt,0.763,0.350,0.2443,0.0403,-0.0208,0.0225,0.3180,0.1755,-4.1670,-2.9961,0.1836,0.0867,0.1258
0.8640,dirt,0.763,0.350,0.2429,-0.0258,0.0750,0.0230,-0.1449,0.7670,-4.6765,-3.1851,0.1487,0.2243,0.1257
0.8760,dirt,0.763,0.350,0.2413,-0.0328,0.0252,0.0219,-0.0307,-0.3728,-5.1451,-3.2911,0.2716,-0.0949,0.1252
0.8880,dirt,0.763,0.350,0.2396,0.0006,0.0529,0.0243,0.1997,0.2633,-5.7189,-3.2731,0.2290,0.2021,0.1242
0.9000,dirt,0.763,0.350,0.2378,0.0826,0.0185,0.0204,0.8764,0.2692,-5.4040,-2.2589,0.2273,-0.0310,0.1229
0.9120,dirt,0.763,0.350,0.2357,0.0956,0.0097,0.0083,2.9197,0.3410,-3.6133,-1.2150,-0.0240,-0.1446,0.1195
0.9240,dirt,0.763,0.350,0.2336,0.0812,-0.0088,0.0200,0.7394,2.6577,-4.5735,-0.3659,-0.0729,-0.2433,0.1208
0.9360,dirt,0.763,0.350,0.2313,0.1390,0.0598,0.0308,1.3535,0.3977,-4.6424,-0.4228,-0.1358,-0.0216,0.1201
0.9480,dirt,0.763,0.350,0.2288,0.0354,0.1424,0.0330,1.1330,0.5531,-2.7857,-0.9196,-0.3609,-0.0440,0.1137
0.9600,dirt,0.763,0.350,0.2262,0.1300,0.0794,0.0350,0.7403,0.7176,-2.9610,-0.5420,-0.1129,-0.3222,0.1119
0.9720,dirt,0.763,0.350,0.2235,0.1664,0.0209,0.0327,1.9659,0.0872,-1.7098,-0.2660,-0.1280,-0.5044,0.1111
0.9840,dirt,0.763,0.350,0.2206,0.1420,-0.0106,0.0413,0.4005,0.3639,-0.8748,-0.4480,-0.2396,-0.4696,0.1097
0.9960,dirt,0.763,0.350,0.2175,0.1738,0.0941,0.0363,1.0129,0.3201,-0.4861,-0.4222,-0.0909,-0.6530,0.1073
1.0080,dirt,0.763,0.350,0.2144,0.1934,0.0932,0.0304,-0.5171,0.0876,-0.5470,-0.2818,-0.4548,-0.3893,0.1059
1.0200,dirt,0.763,0.350,0.2111,0.1454,0.0565,0.0193,-0.3320,-1.1792,-0.3591,-0.3428,-0.5239,-0.4109,0.1042
1.0320,dirt,0.763,0.350,0.2076,0.1336,0.0120,0.0167,0.0754,-0.1333,-0.3276,-0.2163,-0.6060,-0.1999,0.1030
1.0440,dirt,0.763,0.350,0.2041,0.1125,0.0134,0.0134,-1.4285,0.7666,-0.1690,-0.6328,-0.4324,-0.3457,0.1019
1.0560,dirt,0.763,0.350,0.2004,0.1265,-0.0249,0.0128,-0.8317,-0.4177,-0.4496,-0.4568,-0.5690,-0.2344,0.1002
1.0680,dirt,0.763,0.350,0.1966,0.1091,0.0771,0.0149,-0.0460,-0.1694,-0.4336,-0.6419,-0.3833,-0.3539,0.0988
1.0800,dirt,0.763,0.350,0.1926,0.1959,0.0178,0.0203,0.0426,-0.1417,-0.4396,-0.6386,-0.2990,-0.3985,0.0976
1.0920,dirt,0.763,0.350,0.1886,0.1691,0.0220,0.0266,-0.2174,0.3989,-0.5706,-0.6511,-0.2095,-0.5297,0.0960
1.1040,dirt,0.763,0.350,0.1844,0.2210,0.0648,0.0282,-0.0251,0.0860,-0.4653,-0.8367,-0.1330,-0.6293,0.0936
1.1160,dirt,0.763,0.350,0.1801,0.1960,-0.0929,0.0327,0.4866,0.1110,-0.5932,-0.9408,-0.2747,-0.5938,0.0923
1.1280,dirt,0.763,0.350,0.1757,0.1197,0.0733,0.0340,0.1284,0.6537,-0.4706,-1.2400,-0.3896,-0.7088,0.0905
1.1400,dirt,0.763,0.350,0.1711,0.1895,0.0556,0.0373,0.6654,-0.0247,-0.5791,-1.2081,-0.5060,-0.5187,0.0889
1.1520,dirt,0.763,0.350,0.1665,0.1146,0.0924,0.0440,0.4174,0.1942,-0.4514,-2.2345,-0.4349,-0.6561,0.0867
1.1640,dirt,0.763,0.350,0.1618,0.1702,0.0172,0.0460,0.3480,0.7339,-0.5872,-2.7137,-0.3809,-0.4927,0.0849
1.1760,dirt,0.763,0.350,0.1569,0.1664,-0.0205,0.0495,0.5004,-0.0456,-0.6129,-2.8463,-0.5260,-0.4847,0.0822
1.1880,dirt,0.763,0.350,0.1520,0.1364,0.0081,0.0516,0.7628,0.2641,-0.6282,-3.3157,-0.4224,-0.5540,0.0785
1.2000,dirt,0.763,0.350,0.1469,0.3057,0.0477,0.0505,0.7124,0.3268,-0.7594,-3.4111,-0.4875,-0.5746,0.0751
1.2120,dirt,0.763,0.350,0.1418,0.2902,0.0607,0.0474,0.4937,0.5225,-0.7738,-3.4433,-0.4608,-0.6557,0.0725
1.2240,dirt,0.763,0.350,0.1366,0.2357,0.0639,0.0432,0.4780,0.1247,-0.6299,-3.7700,-0.4043,-0.8336,0.0700
1.2360,dirt,0.763,0.350,0.1313,0.2339,0.0630,0.0438,0.7910,-0.8192,-0.6807,-3.9080,-0.5326,-0.6587,0.0679
1.2480,dirt,0.763,0.350,0.1259,0.2175,0.0394,0.0373,1.4585,-0.3963,-0.5467,-3.9206,-0.5492,-0.8489,0.0662
1.2600,dirt,0.763,0.350,0.1204,0.3387,0.0253,0.0385,0.4169,-0.0621,-0.6318,-3.8406,-0.4493,-0.8181,0.0631
1.2720,dirt,0.763,0.350,0.1149,0.3424,0.1346,0.0384,0.4367,0.4335,-0.8171,-3.8192,-0.4960,-0.8648,0.0600
1.2840,dirt,0.763,0.350,0.1093,0.2685,0.0619,0.0353,1.3317,-0.2201,-0.7530,-4.3094,-0.6449,-0.8527,0.0575
1.2960,dirt,0.763,0.350,0.1036,0.3874,0.0638,0.0362,1.2662,-0.0856,-0.8062,-4.4857,-0.5197,-0.8725,0.0558
1.3080,dirt,0.763,0.350,0.0978,0.3203,-0.0232,0.0331,1.1912,-0.1617,-0.7880,-5.0754,-0.5332,-0.8431,0.0527
1.3200,dirt,0.763,0.350,0.0920,0.3252,0.0871,0.0318,0.1859,-0.3826,-0.8392,-5.4136,-0.5353,-0.8514,0.0497
1.3320,dirt,0.763,0.350,0.0862,0.3007,0.0267,0.0327,0.2935,-0.2485,-0.7687,-5.8479,-0.5988,-0.8617,0.0466
1.3440,dirt,0.763,0.350,0.0802,0.2802,0.0762,0.0304,0.6958,-0.3397,-0.7530,-5.9218,-0.7025,-0.8412,0.0440
1.3560,dirt,0.763,0.350,0.0743,0.3075,-0.0422,0.0307,0.8197,-0.4166,-0.8615,-5.9751,-0.6264,-1.0816,0.0417
1.3680,dirt,0.763,0.350,0.0682,0.2773,0.0222,0.0311,0.0420,-0.8066,-0.9376,-5.9724,-0.8854,-0.9296,0.0387
1.3800,dirt,0.763,0.350,0.0622,0.3247,-0.0075,0.0289,1.0777,-0.5854,-0.9615,-5.9821,-0.9283,-0.8248,0.0349
1.3920,dirt,0.763,0.350,0.0561,0.4156,0.0572,0.0255,1.4458,0.0250,-1.1160,-6.2845,-0.8208,-0.9363,0.0317
1.4040,dirt,0.763,0.350,0.0499,0.3985,0.0227,0.0250,1.0786,0.0771,-1.0557,-6.3134,-0.7165,-1.1092,0.0292
1.4160,dirt,0.763,0.350,0.0438,0.3695,0.0836,0.0231,0.6537,-0.2576,-0.9711,-6.6677,-0.7984,-1.1404,0.0267
1.4280,dirt,0.763,0.350,0.0376,0.3806,0.0344,0.0218,1.1268,0.4943,-1.1151,-6.6124,-0.9666,-1.0272,0.0239
1.4400,dirt,0.763,0.350,0.0313,0.3348,0.0083,0.0238,1.5770,0.0226,-1.1928,-6.4828,-1.1316,-1.0585,0.0203
1.4520,dirt,0.763,0.350,0.0251,0.3805,-0.0316,0.0265,1.8055,-0.0288,-1.1787,-6.5117,-1.0816,-1.0644,0.0168
1.4640,dirt,0.763,0.350,0.0188,0.4033,0.1114,0.0209,0.6754,-0.2993,-1.2902,-6.5073,-1.0684,-1.3954,0.0135
1.4760,dirt,0.763,0.350,0.0126,0.5157,0.0046,0.0233,1.5545,-0.0496,-1.3062,-6.5244,-1.0968,-1.4275,0.0108
1.4880,dirt,0.763,0.350,0.0063,0.3900,0.0272,0.0231,2.2839,-0.0442,-1.4953,-6.4480,-1.0020,-1.4146,0.0086
1.5000,dirt,0.763,0.350,0.0000,0.5184,0.0189,0.0258,0.7534,0.1308,-1.7296,-6.4740,-1.1566,-1.3994,0.0050
1.5120,dirt,0.763,0.350,-0.0063,0.5148,-0.0406,0.0230,1.2076,0.2611,-1.7263,-6.4845,-1.1135,-1.4947,0.0008
1.5240,dirt,0.763,0.350,-0.0126,0.6301,0.0850,0.0221,1.7537,-0.2046,-1.6824,-6.5855,-1.1759,-1.5347,-0.0032
1.5360,dirt,0.763,0.350,-0.0188,0.5918,-0.0073,0.0226,0.9592,0.0073,-1.6624,-7.1085,-1.2301,-1.5864,-0.0058
1.5480,dirt,0.763,0.350,-0.0251,0.5876,0.0924,0.0205,1.8335,-0.1468,-1.6325,-7.2780,-1.1666,-1.6082,-0.0075
1.5600,dirt,0.763,0.350,-0.0313,0.5950,0.0323,0.0206,1.2969,0.0759,-1.6645,-7.4541,-1.4045,-1.6458,-0.0103
1.5720,dirt,0.763,0.350,-0.0376,0.6277,0.0699,0.0240,1.3588,-0.3692,-1.5936,-7.6833,-1.3169,-1.8394,-0.0137
1.5840,dirt,0.763,0.350,-0.0438,0.6311,0.0083,0.0210,1.1997,0.1480,-1.5984,-7.7270,-1.3499,-1.9847,-0.0171
1.5960,dirt,0.763,0.350,-0.0499,0.6360,-0.0139,0.0196,1.3875,-0.1386,-1.6396,-7.9066,-1.4269,-2.1180,-0.0206
1.6080,dirt,0.763,0.350,-0.0561,0.6707,0.0367,0.0165,1.4361,-0.0968,-1.6593,-7.9234,-1.4103,-2.2365,-0.0236
1.6200,dirt,0.763,0.350,-0.0622,0.7708,0.1140,0.0198,1.0611,-0.1394,-1.7787,-8.0113,-1.5995,-2.1299,-0.0263
1.6320,dirt,0.763,0.350,-0.0682,0.6706,0.0922,0.0153,1.3742,-0.2312,-1.9056,-8.3186,-1.4991,-2.2075,-0.0294
1.6440,dirt,0.763,0.350,-0.0743,0.7263,0.0223,0.0157,1.1374,-0.4437,-1.9901,-8.4010,-1.5583,-2.3429,-0.0323
1.6560,dirt,0.763,0.350,-0.0802,0.6876,0.0395,0.0169,1.3628,0.2540,-2.1532,-8.2928,-1.6313,-2.5268,-0.0346
1.6680,dirt,0.763,0.350,-0.0862,0.7454,-0.0559,0.0179,1.4131,-0.1821,-2.2023,-8.3825,-1.6572,-2.4029,-0.0383
1.6800,dirt,0.763,0.350,-0.0920,0.6558,0.0588,0.0168,1.2201,-0.1943,-2.1990,-8.7400,-1.7233,-2.3901,-0.0425
1.6920,dirt,0.763,0.350,-0.0978,0.7621,-0.0198,0.0149,1.4801,0.0009,-2.3065,-8.7231,-1.7972,-2.4235,-0.0452
1.7040,dirt,0.763,0.350,-0.1036,0.6816,-0.0569,0.0158,1.8104,0.0917,-2.5380,-8.5744,-1.7778,-2.4246,-0.0469
1.7160,dirt,0.763,0.350,-0.1093,0.7619,0.0130,0.0192,1.8692,-0.1068,-2.5125,-8.7339,-1.8944,-2.4087,-0.0502
1.7280,dirt,0.763,0.350,-0.1149,0.7907,0.0855,0.0163,1.5630,0.0885,-2.7071,-8.7179,-1.9679,-2.2859,-0.0536
1.7400,dirt,0.763,0.350,-0.1204,0.8096,0.0562,0.0194,1.3999,-0.2207,-2.8964,-8.8944,-1.9041,-2.4387,-0.0565
1.7520,dirt,0.763,0.350,-0.1259,0.8535,-0.0594,0.0189,1.0791,-0.5585,-2.7933,-9.2611,-1.8585,-2.5356,-0.0594
1.7640,dirt,0.763,0.350,-0.1313,0.8566,0.0678,0.0201,1.5723,-0.1771,-2.8250,-9.5162,-1.9532,-2.5978,-0.0617
1.7760,dirt,0.763,0.350,-0.1366,0.9140,0.0366,0.0186,1.4762,-0.0688,-3.0223,-9.5183,-1.9695,-2.6560,-0.0639
1.7880,dirt,0.763,0.350,-0.1418,0.9789,0.0211,0.0232,1.8410,0.0360,-3.1380,-9.5031,-2.1202,-2.6419,-0.0665
1.8000,dirt,0.763,0.350,-0.1469,0.9102,0.1183,0.0198,1.6520,-0.1176,-3.1062,-9.6045,-2.2409,-2.4784,-0.0699
1.8120,dirt,0.763,0.350,-0.1520,0.9787,0.0038,0.0157,1.6686,-0.2515,-3.0202,-9.7762,-2.4659,-2.3849,-0.0732
1.8240,dirt,0.763,0.350,-0.1569,0.9794,-0.0516,0.0140,1.3166,-0.0683,-3.0250,-9.9833,-2.3972,-2.5713,-0.0757
1.8360,dirt,0.763,0.350,-0.1618,1.0352,0.0139,0.0115,1.5621,-0.0581,-3.1244,-10.1831,-2.2716,-2.6517,-0.0772
1.8480,dirt,0.763,0.350,-0.1665,0.9487,-0.0241,0.0138,1.7237,-0.2733,-3.1020,-10.3269,-2.2455,-2.8501,-0.0787
1.8600,dirt,0.763,0.350,-0.1711,1.0237,-0.0464,0.0143,1.5933,0.1862,-3.1517,-10.3614,-2.2695,-3.0731,-0.0808
1.8720,dirt,0.763,0.350,-0.1757,1.0902,-0.0501,0.0138,1.3099,-0.0145,-3.2069,-10.5139,-2.3645,-3.0359,-0.0841
1.8840,dirt,0.763,0.350,-0.1801,1.0360,-0.0343,0.0137,1.8863,0.2670,-3.3213,-10.3363,-2.5582,-2.8597,-0.0868
1.8960,dirt,0.763,0.350,-0.1844,1.1823,0.0081,0.0101,1.4284,-0.2707,-3.2517,-10.5166,-2.7701,-2.8628,-0.0891
1.9080,dirt,0.763,0.350,-0.1886,1.0920,0.0656,0.0053,1.4984,-0.7926,-3.1520,-10.7385,-2.6906,-2.9988,-0.0913
1.9200,dirt,0.763,0.350,-0.1926,1.1048,-0.0145,0.0058,1.4631,-0.0602,-3.2877,-10.6616,-2.6371,-3.1672,-0.0928
1.9320,dirt,0.763,0.350,-0.1966,1.1453,-0.0258,0.0058,1.2779,-0.3026,-3.3772,-10.6756,-2.6177,-3.3784,-0.0942
1.9440,dirt,0.763,0.350,-0.2004,1.0856,0.0139,0.0056,1.3313,-0.2179,-3.4373,-10.7981,-2.6664,-3.3703,-0.0965
1.9560,dirt,0.763,0.350,-0.2041,1.1432,-0.0572,0.0036,1.5398,0.0285,-3.6310,-10.6897,-2.7720,-3.2675,-0.0984
1.9680,dirt,0.763,0.350,-0.2076,1.1165,-0.0370,0.0042,1.4356,0.3080,-3.5627,-10.6452,-3.0524,-3.2093,-0.1006
1.9800,dirt,0.763,0.350,-0.2111,1.0922,0.0198,-0.0005,1.4759,-0.4987,-3.5015,-10.9542,-3.1004,-3.2120,-0.1030
1.9920,dirt,0.763,0.350,-0.2144,1.2577,-0.1109,0.0010,1.4421,-0.0800,-3.6482,-10.8610,-2.9942,-3.4233,-0.1042
2.0040,dirt,0.763,0.350,-0.2175,1.2483,0.0122,0.0017,1.6657,-0.2990,-3.7102,-10.8534,-2.9482,-3.6121,-0.1050
2.0160,dirt,0.763,0.350,-0.2206,1.2931,0.0340,0.0010,1.4146,-0.1660,-3.7816,-10.9417,-3.0089,-3.5257,-0.1059
2.0280,dirt,0.763,0.350,-0.2235,1.2430,-0.0263,0.0003,1.6815,-0.0223,-3.8829,-10.7286,-3.1533,-3.5097,-0.1080
2.0400,dirt,0.763,0.350,-0.2262,1.2972,-0.1165,-0.0017,1.8186,-0.3283,-3.7689,-10.8432,-3.3431,-3.4535,-0.1105
2.0520,dirt,0.763,0.350,-0.2288,1.2941,-0.0121,-0.0065,1.7250,-0.0795,-3.7969,-10.9660,-3.2607,-3.5683,-0.1123
2.0640,dirt,0.763,0.350,-0.2313,1.3678,-0.0485,-0.0061,1.3834,-0.0188,-3.9728,-10.9387,-3.1923,-3.7838,-0.1124
2.0760,dirt,0.763,0.350,-0.2336,1.3368,-0.0626,-0.0057,1.7192,-0.2641,-3.9665,-11.0288,-3.1681,-3.8050,-0.1129
2.0880,dirt,0.763,0.350,-0.2357,1.4327,-0.0837,-0.0047,1.3272,-0.0854,-4.0327,-10.8891,-3.3057,-3.7572,-0.1144
2.1000,dirt,0.763,0.350,-0.2378,1.4018,0.0112,-0.0085,1.3442,-0.3567,-3.9819,-10.9674,-3.6111,-3.6969,-0.1165
2.1120,dirt,0.763,0.350,-0.2396,1.3799,0.0061,-0.0111,1.5371,-0.4757,-3.9629,-11.0021,-3.4796,-3.8066,-0.1177
