t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.9000,dirt,0.754,0.350,0.2378,0.0670,0.0733,0.0251,1.2333,1.6309,-5.8413,-1.5636,-0.0442,0.1491,0.1240
0.9120,dirt,0.754,0.350,0.2357,0.1095,0.0917,0.0075,4.0314,-2.4322,-3.1179,-1.0266,-0.3117,-0.0587,0.1192
0.9240,dirt,0.754,0.350,0.2336,0.1456,0.0744,0.0071,1.5871,2.8014,-4.3124,-0.0466,-0.4489,0.0323,0.1174
0.9360,dirt,0.754,0.350,0.2313,0.0433,0.0927,0.0117,0.7836,1.3943,-4.0261,-0.4154,-0.1846,-0.1274,0.1175
0.9480,dirt,0.754,0.350,0.2288,0.1597,0.0318,0.0212,1.7538,1.1545,-2.8530,-0.2895,-0.2881,-0.1523,0.1147
0.9600,dirt,0.754,0.350,0.2262,0.0721,-0.0090,0.0253,1.1208,-0.2895,-1.8815,-0.3809,-0.2531,-0.4100,0.1122
0.9720,dirt,0.754,0.350,0.2235,0.2723,0.0750,0.0300,1.8906,1.2886,-1.0996,-0.2191,-0.2528,-0.3725,0.1109
0.9840,dirt,0.754,0.350,0.2206,0.1860,0.1446,0.0299,0.6561,-0.5352,-0.4297,-0.4504,-0.2789,-0.4853,0.1096
0.9960,dirt,0.754,0.350,0.2175,0.2074,0.1836,0.0310,-0.0054,-0.1885,-0.3058,-0.4153,-0.1820,-0.5847,0.1081
1.0080,dirt,0.754,0.350,0.2144,0.2039,0.0117,0.0261,-0.5108,-0.9618,-0.2339,-0.6836,-0.0601,-0.6366,0.1061
1.0200,dirt,0.754,0.350,0.2111,0.2186,0.0308,0.0285,-1.1248,0.7280,-0.1698,-0.5159,-0.0275,-0.6464,0.1044
1.0320,dirt,0.754,0.350,0.2076,0.1781,-0.0459,0.0241,-1.0381,0.6608,-0.4424,-0.3901,-0.0154,-0.6338,0.1032
1.0440,dirt,0.754,0.350,0.2041,0.1647,0.0705,0.0203,-1.7897,-0.5405,-0.2347,-0.4489,-0.1851,-0.6292,0.1019
1.0560,dirt,0.754,0.350,0.2004,0.1208,0.0878,0.0216,-1.3371,-0.6926,-0.3497,-0.5090,-0.1098,-0.6300,0.1013
1.0680,dirt,0.754,0.350,0.1966,0.1100,0.1087,0.0242,-0.5634,0.0811,-0.4489,-0.5182,-0.0503,-0.6740,0.1003
1.0800,dirt,0.754,0.350,0.1926,0.1124,-0.0511,0.0277,0.5572,0.3525,-0.3805,-0.6006,0.0603,-0.7389,0.0988
1.0920,dirt,0.754,0.350,0.1886,0.0667,0.0188,0.0295,0.0593,0.4178,-0.4118,-0.8526,-0.3854,-0.4312,0.0966
1.1040,dirt,0.754,0.350,0.1844,0.2089,0.0250,0.0348,1.0689,0.8017,-0.4260,-0.6702,-0.3671,-0.4669,0.0951
1.1160,dirt,0.754,0.350,0.1801,0.1512,-0.0330,0.0370,0.4510,0.1286,-0.6539,-0.9435,-0.4307,-0.4772,0.0926
1.1280,dirt,0.754,0.350,0.1757,0.1436,0.0513,0.0419,0.3924,0.6744,-0.5558,-1.0996,-0.4244,-0.4455,0.0898
1.1400,dirt,0.754,0.350,0.1711,0.1111,0.0985,0.0410,0.3461,0.5832,-0.3942,-1.4180,-0.5191,-0.5913,0.0883
1.1520,dirt,0.754,0.350,0.1665,0.1675,0.0776,0.0430,0.4426,0.5580,-0.3306,-1.9529,-0.2641,-0.7542,0.0867
1.1640,dirt,0.754,0.350,0.1618,0.1590,0.0262,0.0441,1.0677,0.5728,-0.5931,-2.4339,-0.2860,-0.5187,0.0833
1.1760,dirt,0.754,0.350,0.1569,0.1631,0.0044,0.0458,-0.0047,0.0234,-0.5099,-2.6500,-0.3442,-0.6710,0.0808
1.1880,dirt,0.754,0.350,0.1520,0.1515,0.0104,0.0475,0.8896,-0.4208,-0.5726,-2.7209,-0.3542,-0.7528,0.0778
1.2000,dirt,0.754,0.350,0.1469,0.1582,0.0905,0.0460,1.0592,0.8038,-0.6182,-3.0080,-0.3999,-0.7962,0.0750
1.2120,dirt,0.754,0.350,0.1418,0.1900,0.1033,0.0413,1.0954,0.2379,-0.6474,-2.9470,-0.2136,-0.8715,0.0731
1.2240,dirt,0.754,0.350,0.1366,0.1878,-0.0117,0.0366,1.0615,0.1140,-0.6086,-3.1567,-0.3430,-0.9404,0.0706
1.2360,dirt,0.754,0.350,0.1313,0.2571,-0.0227,0.0362,0.8099,-0.1026,-0.6711,-3.1458,-0.6372,-0.6384,0.0678
1.2480,dirt,0.754,0.350,0.1259,0.2199,-0.0150,0.0320,0.8364,-0.3521,-0.6069,-3.4545,-0.7080,-0.5219,0.0652
1.2600,dirt,0.754,0.350,0.1204,0.2019,-0.0128,0.0328,1.2843,-0.4565,-0.6399,-3.7103,-0.7089,-0.6561,0.0632
1.2720,dirt,0.754,0.350,0.1149,0.2855,0.0092,0.0298,1.6695,0.1608,-0.7548,-3.6321,-0.6912,-0.7210,0.0607
1.2840,dirt,0.754,0.350,0.1093,0.2872,0.0319,0.0311,0.6221,-0.2554,-0.6916,-3.8255,-0.6005,-0.7748,0.0582
1.2960,dirt,0.754,0.350,0.1036,0.2881,-0.0479,0.0312,-0.0324,0.1954,-0.8181,-3.7834,-0.6107,-0.9827,0.0559
1.3080,dirt,0.754,0.350,0.0978,0.3754,0.0868,0.0284,1.2003,-0.7726,-0.7982,-4.0580,-0.5823,-0.9589,0.0527
1.3200,dirt,0.754,0.350,0.0920,0.4354,0.0080,0.0289,0.4056,0.1348,-0.8172,-4.6048,-0.8067,-0.8028,0.0499
1.3320,dirt,0.754,0.350,0.0862,0.3659,0.1286,0.0265,1.1678,-0.1230,-0.8603,-4.7001,-0.7635,-0.9374,0.0473
1.3440,dirt,0.754,0.350,0.0802,0.2568,0.0159,0.0306,0.5855,-0.0858,-0.8414,-4.8474,-0.8399,-0.9392,0.0444
1.3560,dirt,0.754,0.350,0.0743,0.3905,0.1415,0.0296,1.4616,-0.5483,-0.9014,-4.9547,-0.8257,-0.9595,0.0416
1.3680,dirt,0.754,0.350,0.0682,0.4254,0.0558,0.0282,0.3202,-0.3104,-0.9399,-5.0753,-0.8897,-1.0021,0.0384
1.3800,dirt,0.754,0.350,0.0622,0.3037,0.1367,0.0297,1.6527,-0.0902,-0.9686,-5.1910,-1.0040,-0.9563,0.0349
1.3920,dirt,0.754,0.350,0.0561,0.3656,0.1046,0.0245,0.9956,0.0265,-1.0455,-5.2772,-0.9855,-1.0739,0.0320
1.4040,dirt,0.754,0.350,0.0499,0.3775,0.0364,0.0294,0.5331,-0.2778,-1.0269,-5.4654,-1.0544,-1.1388,0.0293
1.4160,dirt,0.754,0.350,0.0438,0.3871,0.0806,0.0285,1.8603,-0.7411,-1.0753,-5.5794,-0.9807,-1.1691,0.0265
1.4280,dirt,0.754,0.350,0.0376,0.3764,0.0943,0.0227,1.1545,0.4809,-1.2614,-5.6063,-1.1005,-1.0548,0.0235
1.4400,dirt,0.754,0.350,0.0313,0.4484,0.0485,0.0251,1.9426,0.2868,-1.4613,-5.4498,-1.1900,-1.0780,0.0206
1.4520,dirt,0.754,0.350,0.0251,0.4474,0.0098,0.0244,2.1204,-0.0153,-1.3076,-5.5917,-1.2004,-1.1222,0.0172
1.4640,dirt,0.754,0.350,0.0188,0.5858,0.0030,0.0197,1.4394,-0.1395,-1.4036,-5.6563,-1.0617,-1.2928,0.0135
1.4760,dirt,0.754,0.350,0.0126,0.4309,0.0192,0.0185,0.8809,0.0679,-1.3462,-6.0164,-1.1320,-1.4660,0.0109
1.4880,dirt,0.754,0.350,0.0063,0.5210,0.0288,0.0192,0.8330,0.0461,-1.3883,-6.1483,-1.3564,-1.4090,0.0081
1.5000,dirt,0.754,0.350,0.0000,0.5789,0.0412,0.0175,1.4933,-0.4159,-1.4795,-6.2343,-1.2036,-1.3427,0.0051
1.5120,dirt,0.754,0.350,-0.0063,0.5208,0.1156,0.0193,1.7353,-0.3293,-1.4937,-6.4083,-1.2230,-1.4356,0.0019
1.5240,dirt,0.754,0.350,-0.0126,0.6483,-0.0172,0.0177,1.6877,-0.2863,-1.6211,-6.3435,-1.2906,-1.4437,-0.0011
1.5360,dirt,0.754,0.350,-0.0188,0.5609,-0.0752,0.0177,1.2036,0.1974,-1.7106,-6.4629,-1.3133,-1.5282,-0.0038
1.5480,dirt,0.754,0.350,-0.0251,0.6919,0.0849,0.0184,1.5785,0.4288,-1.7830,-6.5497,-1.3193,-1.5674,-0.0073
1.5600,dirt,0.754,0.350,-0.0313,0.6839,0.1393,0.0221,1.4593,-0.2925,-1.9006,-6.4652,-1.3317,-1.7883,-0.0103
1.5720,dirt,0.754,0.350,-0.0376,0.6356,0.0388,0.0191,1.6179,-0.4462,-1.8037,-6.7008,-1.5452,-1.8562,-0.0137
1.5840,dirt,0.754,0.350,-0.0438,0.6774,0.0887,0.0214,1.4709,0.1509,-1.8203,-6.9051,-1.5772,-1.9667,-0.0173
1.5960,dirt,0.754,0.350,-0.0499,0.6884,0.0989,0.0172,1.5008,-0.1530,-1.9219,-6.9950,-1.5474,-2.1032,-0.0202
1.6080,dirt,0.754,0.350,-0.0561,0.7745,-0.0815,0.0160,1.7216,0.0773,-1.9938,-7.1204,-1.6571,-2.0852,-0.0228
1.6200,dirt,0.754,0.350,-0.0622,0.7317,0.0978,0.0147,1.1279,-0.8648,-1.8585,-7.4793,-1.6450,-2.1028,-0.0267
1.6320,dirt,0.754,0.350,-0.0682,0.6568,0.0114,0.0163,1.1863,0.4368,-2.1044,-7.4541,-1.6435,-2.2944,-0.0295
1.6440,dirt,0.754,0.350,-0.0743,0.7297,-0.0279,0.0187,1.1731,0.2117,-2.3123,-7.4721,-1.6935,-2.5110,-0.0320
1.6560,dirt,0.754,0.350,-0.0802,0.8130,0.0650,0.0192,1.7668,0.2079,-2.4576,-7.3784,-1.7132,-2.3998,-0.0350
1.6680,dirt,0.754,0.350,-0.0862,0.8074,0.0207,0.0175,2.0937,0.2510,-2.4846,-7.4259,-1.8991,-2.3202,-0.0385
1.6800,dirt,0.754,0.350,-0.0920,0.7633,-0.0060,0.0149,1.4750,-0.2731,-2.5140,-7.5485,-1.8654,-2.4601,-0.0415
1.6920,dirt,0.754,0.350,-0.0978,0.8135,-0.0468,0.0163,1.8420,0.2859,-2.6316,-7.5833,-1.8720,-2.4766,-0.0436
1.7040,dirt,0.754,0.350,-0.1036,0.8091,0.0685,0.0159,1.5362,0.2500,-2.8209,-7.5105,-1.9536,-2.4612,-0.0464
1.7160,dirt,0.754,0.350,-0.1093,0.8488,0.0310,0.0175,2.0483,-0.0311,-2.8237,-7.6767,-2.0113,-2.4181,-0.0505
1.7280,dirt,0.754,0.350,-0.1149,0.9892,0.0498,0.0178,1.3885,-0.4514,-2.7573,-7.8719,-2.0303,-2.6011,-0.0533
1.7400,dirt,0.754,0.350,-0.1204,0.8482,-0.0190,0.0185,1.8481,0.1812,-2.7675,-8.0740,-2.0901,-2.6812,-0.0550
1.7520,dirt,0.754,0.350,-0.1259,0.9187,0.0546,0.0207,1.5129,0.2171,-2.9723,-8.1174,-2.1423,-2.8048,-0.0577
1.7640,dirt,0.754,0.350,-0.1313,0.9787,-0.0927,0.0184,1.7929,-0.3475,-2.9416,-8.2563,-2.2578,-2.8034,-0.0616
1.7760,dirt,0.754,0.350,-0.1366,0.9977,-0.0170,0.0174,2.0633,-0.5178,-2.8728,-8.2694,-2.2991,-2.8011,-0.0653
1.7880,dirt,0.754,0.350,-0.1418,1.0164,0.0216,0.0093,1.6440,-0.2475,-2.9089,-8.4299,-2.6124,-2.5967,-0.0673
1.8000,dirt,0.754,0.350,-0.1469,1.0862,0.0493,0.0106,1.6110,-0.2515,-3.0111,-8.5266,-2.5462,-2.6896,-0.0687
1.8120,dirt,0.754,0.350,-0.1520,1.0681,0.1189,0.0126,1.5138,-0.0963,-3.0662,-8.7282,-2.3920,-2.8128,-0.0721
1.8240,dirt,0.754,0.350,-0.1569,1.1065,0.0453,0.0108,1.4391,-0.0436,-3.0665,-9.0538,-2.3442,-3.0048,-0.0753
1.8360,dirt,0.754,0.350,-0.1618,1.1479,-0.0913,0.0107,1.8636,0.3415,-3.3272,-9.0728,-2.3632,-3.1219,-0.0769
1.8480,dirt,0.754,0.350,-0.1665,1.1676,-0.0575,0.0115,1.8225,0.0983,-3.3838,-9.0763,-2.4733,-3.1272,-0.0782
1.8600,dirt,0.754,0.350,-0.1711,1.1463,-0.0289,0.0102,1.6863,0.1355,-3.5116,-9.0685,-2.6990,-2.8958,-0.0812
1.8720,dirt,0.754,0.350,-0.1757,1.1088,-0.0284,0.0097,1.4555,-0.1006,-3.5559,-9.1531,-2.9100,-2.8487,-0.0850
1.8840,dirt,0.754,0.350,-0.1801,1.1320,0.0361,0.0074,1.4529,-0.5541,-3.5483,-9.3496,-2.8669,-2.9235,-0.0877
1.8960,dirt,0.754,0.350,-0.1844,1.1195,0.0272,0.0070,1.5767,-0.4189,-3.5465,-9.5646,-2.7976,-3.2171,-0.0894
1.9080,dirt,0.754,0.350,-0.1886,1.2116,-0.0494,0.0071,1.6619,0.0684,-3.7486,-9.5161,-2.7266,-3.3310,-0.0902
1.9200,dirt,0.754,0.350,-0.1926,1.2125,0.0729,0.0058,1.3672,-0.2949,-3.8094,-9.6202,-2.7624,-3.3387,-0.0922
1.9320,dirt,0.754,0.350,-0.1966,1.2006,-0.0702,0.0034,1.5845,0.1171,-3.9228,-9.5372,-2.9909,-3.2232,-0.0951
1.9440,dirt,0.754,0.350,-0.2004,1.3181,-0.0915,0.0044,1.6179,-0.1324,-3.8912,-9.4448,-3.2240,-3.2030,-0.0972
1.9560,dirt,0.754,0.350,-0.2041,1.3275,-0.0356,0.0039,1.8598,-0.6486,-3.8042,-9.6600,-3.1533,-3.3159,-0.0989
1.9680,dirt,0.754,0.350,-0.2076,1.2563,-0.0095,-0.0017,1.7909,-0.2882,-3.9026,-9.7364,-3.1071,-3.5160,-0.1002
1.9800,dirt,0.754,0.350,-0.2111,1.3612,0.0096,0.0009,1.6860,-0.2400,-3.9904,-9.6871,-3.0475,-3.6744,-0.1012
1.9920,dirt,0.754,0.350,-0.2144,1.3494,-0.0738,-0.0010,1.8685,-0.2332,-3.9840,-9.6719,-3.2312,-3.6211,-0.1027
2.0040,dirt,0.754,0.350,-0.2175,1.3305,0.0038,-0.0010,2.2721,0.1045,-4.0174,-9.4566,-3.5270,-3.5610,-0.1052
2.0160,dirt,0.754,0.350,-0.2206,1.4064,-0.0171,-0.0030,1.9777,-0.0859,-4.0329,-9.5055,-3.4785,-3.6528,-0.1076
2.0280,dirt,0.754,0.350,-0.2235,1.3556,-0.0282,-0.0093,1.7689,-0.1561,-4.1014,-9.5939,-3.4406,-3.7935,-0.1089
2.0400,dirt,0.754,0.350,-0.2262,1.3460,-0.0676,-0.0065,1.6743,-0.1908,-4.2084,-9.5929,-3.3628,-3.9801,-0.1093
2.0520,dirt,0.754,0.350,-0.2288,1.4986,0.0242,-0.0071,1.5926,-0.0668,-4.2610,-9.5126,-3.4394,-3.9278,-0.1101
2.0640,dirt,0.754,0.350,-0.2313,1.3956,-0.0304,-0.0097,2.0011,0.0010,-4.2446,-9.2957,-3.7487,-3.7373,-0.1118
2.0760,dirt,0.754,0.350,-0.2336,1.4781,-0.0420,-0.0103,2.0520,-0.6481,-4.1938,-9.4884,-3.6622,-3.8847,-0.1142
2.0880,dirt,0.754,0.350,-0.2357,1.5312,0.0127,-0.0133,1.6316,0.1066,-4.4027,-9.4466,-3.6250,-4.0941,-0.1152
2.1000,dirt,0.754,0.350,-0.2378,1.5779,-0.0273,-0.0146,1.8305,-0.4458,-4.4205,-9.5299,-3.6274,-4.1247,-0.1151
2.1120,dirt,0.754,0.350,-0.2396,1.5102,-0.0452,-0.0158,1.9723,-0.0239,-4.4672,-9.2945,-3.7837,-4.0238,-0.1156
