t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
1.1040,sand,0.946,0.350,0.1844,0.1703,0.1164,0.0198,0.2043,0.0947,-0.2842,-0.4834,-0.2855,-0.2973,0.0943
1.1160,sand,0.946,0.350,0.1801,0.1828,0.0173,0.0219,-0.3621,0.1842,-0.3065,-0.6470,-0.1113,-0.4747,0.0925
1.1280,sand,0.946,0.350,0.1757,0.0555,0.0658,0.0284,-0.0468,0.5991,-0.3517,-0.9956,-0.2152,-0.3981,0.0910
1.1400,sand,0.946,0.350,0.1711,-0.0127,-0.0155,0.0362,0.6771,0.8150,-0.4068,-1.0272,-0.1481,-0.4177,0.0890
1.1520,sand,0.946,0.350,0.1665,0.0860,0.0807,0.0367,-0.2525,0.1966,-0.2376,-1.8115,-0.1935,-0.5624,0.0870
1.1640,sand,0.946,0.350,0.1618,0.0953,0.1072,0.0438,0.8493,0.5144,-0.2645,-2.0794,-0.2977,-0.3467,0.0850
1.1760,sand,0.946,0.350,0.1569,0.0445,0.0463,0.0422,-0.3067,0.0347,-0.3488,-2.3210,-0.1055,-0.5590,0.0824
1.1880,sand,0.946,0.350,0.1520,0.1869,0.1420,0.0503,0.4568,-0.0254,-0.3345,-2.6627,-0.0800,-0.5397,0.0791
1.2000,sand,0.946,0.350,0.1469,0.1514,0.1864,0.0510,0.5474,0.4248,-0.4557,-3.1323,-0.0701,-0.5330,0.0757
1.2120,sand,0.946,0.350,0.1418,0.1052,0.1448,0.0479,0.7741,0.1253,-0.3894,-3.5724,-0.2663,-0.3676,0.0725
1.2240,sand,0.946,0.350,0.1366,0.1246,0.0228,0.0433,0.6558,0.1768,-0.3966,-3.9500,-0.2370,-0.3989,0.0700
1.2360,sand,0.946,0.350,0.1313,0.1732,-0.0211,0.0424,0.1498,-0.4608,-0.4056,-4.1968,-0.3280,-0.3282,0.0678
1.2480,sand,0.946,0.350,0.1259,0.1705,0.0433,0.0377,0.4076,-0.4212,-0.3575,-4.0335,-0.3711,-0.3476,0.0656
1.2600,sand,0.946,0.350,0.1204,0.1922,-0.0146,0.0380,-0.1799,0.6899,-0.3538,-4.2187,-0.3820,-0.4001,0.0628
1.2720,sand,0.946,0.350,0.1149,0.1109,0.1165,0.0299,-0.0739,0.1863,-0.3438,-4.5077,-0.3452,-0.3688,0.0600
1.2840,sand,0.946,0.350,0.1093,0.1645,0.0251,0.0297,0.5259,0.1587,-0.4129,-4.7578,-0.4070,-0.4409,0.0579
1.2960,sand,0.946,0.350,0.1036,0.1872,0.0224,0.0274,0.5836,0.0008,-0.4338,-4.9425,-0.3876,-0.4209,0.0557
1.3080,sand,0.946,0.350,0.0978,0.1791,0.0668,0.0269,0.0812,0.1897,-0.3908,-5.1125,-0.2445,-0.6131,0.0531
1.3200,sand,0.946,0.350,0.0920,0.1729,0.1054,0.0285,-0.3848,-0.4611,-0.5045,-5.3578,-0.2643,-0.5254,0.0498
1.3320,sand,0.946,0.350,0.0862,0.1897,0.0705,0.0291,0.1342,-0.6644,-0.4151,-5.8105,-0.3740,-0.5893,0.0469
1.3440,sand,0.946,0.350,0.0802,0.1802,0.1134,0.0310,0.0768,-0.3486,-0.4959,-5.8975,-0.2947,-0.4730,0.0445
1.3560,sand,0.946,0.350,0.0743,0.1799,-0.0418,0.0303,-0.3090,0.0492,-0.5032,-5.9982,-0.2999,-0.5642,0.0417
1.3680,sand,0.946,0.350,0.0682,0.2873,0.0909,0.0272,0.5683,-0.3257,-0.5892,-5.9868,-0.3322,-0.7174,0.0391
1.3800,sand,0.946,0.350,0.0622,0.1518,0.0050,0.0283,0.4365,-0.3143,-0.6192,-5.8800,-0.3143,-0.5827,0.0358
1.3920,sand,0.946,0.350,0.0561,0.2320,0.1604,0.0319,0.2843,-0.0610,-0.5674,-6.0073,-0.4434,-0.6011,0.0327
1.4040,sand,0.946,0.350,0.0499,0.2657,0.0574,0.0293,0.5648,0.7900,-0.5609,-6.0484,-0.4953,-0.6383,0.0297
1.4160,sand,0.946,0.350,0.0438,0.2993,0.0215,0.0276,1.2621,-0.2205,-0.5979,-6.1135,-0.5756,-0.5794,0.0265
1.4280,sand,0.946,0.350,0.0376,0.1727,0.0729,0.0257,1.0592,0.3960,-0.6372,-6.1753,-0.4254,-0.7090,0.0236
1.4400,sand,0.946,0.350,0.0313,0.2726,0.0271,0.0240,0.5593,0.0735,-0.7042,-6.1941,-0.4751,-0.7367,0.0204
1.4520,sand,0.946,0.350,0.0251,0.2819,0.1213,0.0248,0.7922,0.0332,-0.7214,-6.2391,-0.4913,-0.7669,0.0172
1.4640,sand,0.946,0.350,0.0188,0.2600,0.0331,0.0253,0.8745,-0.4244,-0.7437,-6.4520,-0.5627,-0.7878,0.0136
1.4760,sand,0.946,0.350,0.0126,0.2788,-0.0268,0.0256,1.0385,-0.9003,-0.8010,-6.6383,-0.4816,-0.9485,0.0102
1.4880,sand,0.946,0.350,0.0063,0.2346,-0.0048,0.0225,0.7280,-0.8748,-0.7463,-6.5636,-0.4447,-0.9868,0.0080
1.5000,sand,0.946,0.350,0.0000,0.2730,0.1226,0.0219,1.4871,0.1819,-0.7776,-6.6071,-0.7418,-0.8237,0.0053
1.5120,sand,0.946,0.350,-0.0063,0.2853,0.0844,0.0242,1.2257,-0.4132,-0.9486,-6.7838,-0.7015,-0.7064,0.0020
1.5240,sand,0.946,0.350,-0.0126,0.2576,-0.0576,0.0245,0.9363,-0.5630,-0.8703,-7.0243,-0.7789,-0.7916,-0.0015
1.5360,sand,0.946,0.350,-0.0188,0.2447,0.0572,0.0217,1.0360,0.1106,-0.9265,-6.8469,-0.8448,-0.8030,-0.0046
1.5480,sand,0.946,0.350,-0.0251,0.3889,-0.1676,0.0197,1.1246,-0.0811,-0.9232,-6.7889,-0.8064,-0.8384,-0.0080
1.5600,sand,0.946,0.350,-0.0313,0.2995,0.0379,0.0198,1.4070,-0.2436,-1.0728,-6.9784,-0.8335,-0.9135,-0.0115
1.5720,sand,0.946,0.350,-0.0376,0.3546,0.1662,0.0224,1.1773,-0.0335,-1.1048,-7.1539,-0.8865,-0.9676,-0.0142
1.5840,sand,0.946,0.350,-0.0438,0.4130,0.0997,0.0211,1.0904,0.0908,-1.0594,-7.2997,-0.7939,-0.9967,-0.0173
1.5960,sand,0.946,0.350,-0.0499,0.3577,0.0516,0.0192,0.6954,-0.4130,-1.0489,-7.2266,-0.9903,-0.9013,-0.0204
1.6080,sand,0.946,0.350,-0.0561,0.3579,0.0380,0.0140,0.5992,-0.3632,-1.0700,-7.1114,-0.9968,-1.0136,-0.0236
1.6200,sand,0.946,0.350,-0.0622,0.3896,0.0218,0.0120,1.2668,0.1342,-1.1221,-7.2529,-0.9497,-1.0196,-0.0267
1.6320,sand,0.946,0.350,-0.0682,0.4798,-0.0707,0.0099,0.9210,-0.4119,-1.0851,-7.5653,-1.0010,-1.1913,-0.0296
1.6440,sand,0.946,0.350,-0.0743,0.4101,-0.0556,0.0099,0.9415,0.0568,-1.1704,-7.7547,-1.0457,-1.0092,-0.0323
1.6560,sand,0.946,0.350,-0.0802,0.4438,0.0783,0.0086,0.8891,0.1532,-1.1592,-7.8430,-1.1221,-1.0494,-0.0348
1.6680,sand,0.946,0.350,-0.0862,0.4851,-0.0044,0.0130,0.8383,0.2146,-1.2451,-7.8934,-1.1535,-1.1168,-0.0378
1.6800,sand,0.946,0.350,-0.0920,0.4947,-0.0293,0.0155,0.8715,-0.3791,-1.2214,-8.0769,-1.0970,-1.1762,-0.0409
1.6920,sand,0.946,0.350,-0.0978,0.4555,0.0467,0.0145,1.3198,0.0757,-1.2588,-8.3475,-1.1881,-1.1186,-0.0442
1.7040,sand,0.946,0.350,-0.1036,0.3767,0.0832,0.0187,0.5500,-0.1464,-1.2221,-8.5892,-1.1535,-1.2600,-0.0473
1.7160,sand,0.946,0.350,-0.1093,0.4947,0.0274,0.0152,1.1727,-0.1078,-1.3046,-8.6746,-1.0872,-1.2573,-0.0501
1.7280,sand,0.946,0.350,-0.1149,0.4890,0.0509,0.0139,1.2269,-0.2980,-1.3697,-8.5614,-1.1250,-1.4355,-0.0529
1.7400,sand,0.946,0.350,-0.1204,0.5196,0.0578,0.0145,1.0788,0.2999,-1.3613,-8.5235,-1.0545,-1.4830,-0.0558
1.7520,sand,0.946,0.350,-0.1259,0.5600,0.0173,0.0105,1.1812,0.3589,-1.4877,-8.5760,-1.1999,-1.3963,-0.0587
1.7640,sand,0.946,0.350,-0.1313,0.4596,-0.0271,0.0112,1.0446,0.2907,-1.6324,-8.3974,-1.2724,-1.5157,-0.0612
1.7760,sand,0.946,0.350,-0.1366,0.6441,-0.0780,0.0127,1.1551,0.2664,-1.6018,-8.3698,-1.2587,-1.6599,-0.0637
1.7880,sand,0.946,0.350,-0.1418,0.5859,0.0165,0.0082,1.1495,-0.4449,-1.5706,-8.4803,-1.2996,-1.6585,-0.0669
1.8000,sand,0.946,0.350,-0.1469,0.6701,-0.0104,0.0046,1.2156,0.0870,-1.6862,-8.4362,-1.3908,-1.5500,-0.0697
1.8120,sand,0.946,0.350,-0.1520,0.5769,-0.0476,0.0047,1.1281,-0.0127,-1.7053,-8.7412,-1.5020,-1.6452,-0.0717
1.8240,sand,0.946,0.350,-0.1569,0.6633,0.0074,0.0050,0.9370,0.3127,-1.8887,-8.7489,-1.4256,-1.6733,-0.0735
1.8360,sand,0.946,0.350,-0.1618,0.5623,-0.0179,0.0055,1.1879,0.1010,-1.8749,-8.8723,-1.4944,-1.6731,-0.0757
1.8480,sand,0.946,0.350,-0.1665,0.6985,-0.0580,0.0042,1.2593,0.0678,-1.8959,-9.0199,-1.4465,-1.6549,-0.0786
1.8600,sand,0.946,0.350,-0.1711,0.5971,0.0187,0.0071,1.1771,-0.1898,-1.9133,-9.3218,-1.4472,-1.8200,-0.0817
1.8720,sand,0.946,0.350,-0.1757,0.6332,-0.0078,0.0058,1.1377,0.0124,-1.8964,-9.4657,-1.5302,-1.8682,-0.0844
1.8840,sand,0.946,0.350,-0.1801,0.6765,-0.0019,0.0052,1.1609,0.0504,-2.0581,-9.4465,-1.5985,-2.0077,-0.0858
1.8960,sand,0.946,0.350,-0.1844,0.6541,0.0496,0.0051,1.4017,0.0933,-2.1584,-9.3427,-1.6467,-2.0639,-0.0868
1.9080,sand,0.946,0.350,-0.1886,0.7090,-0.0514,0.0065,1.1403,-0.2445,-2.1812,-9.2500,-1.6037,-2.1635,-0.0902
1.9200,sand,0.946,0.350,-0.1926,0.7349,0.0160,0.0022,1.2838,0.2553,-2.1868,-9.3007,-1.7493,-2.0377,-0.0931
1.9320,sand,0.946,0.350,-0.1966,0.7763,0.0964,-0.0011,1.1690,-0.1954,-2.2441,-9.3882,-1.6459,-2.2251,-0.0946
1.9440,sand,0.946,0.350,-0.2004,0.7814,-0.0611,0.0007,1.3562,-0.3279,-2.4351,-9.2020,-1.8012,-2.2299,-0.0956
1.9560,sand,0.946,0.350,-0.2041,0.7636,0.0962,0.0022,1.5322,0.0898,-2.4706,-9.1268,-1.7750,-2.2821,-0.0974
1.9680,sand,0.946,0.350,-0.2076,0.8206,0.0644,0.0004,1.1341,-0.0512,-2.4087,-9.4507,-1.8476,-2.3572,-0.1006
1.9800,sand,0.946,0.350,-0.2111,0.8966,-0.0503,-0.0023,1.2150,-0.0549,-2.4027,-9.6993,-1.9046,-2.4234,-0.1032
1.9920,sand,0.946,0.350,-0.2144,0.8879,-0.0372,-0.0020,1.1617,-0.0276,-2.5515,-9.6251,-1.8545,-2.5005,-0.1039
2.0040,sand,0.946,0.350,-0.2175,0.8470,0.0933,-0.0047,1.2021,0.1076,-2.6320,-9.6776,-1.9984,-2.4621,-0.1045
2.0160,sand,0.946,0.350,-0.2206,0.8907,0.0645,-0.0044,1.7388,-0.0195,-2.6507,-9.7583,-2.0709,-2.4102,-0.1063
2.0280,sand,0.946,0.350,-0.2235,0.9194,-0.0430,-0.0044,1.2793,-0.6011,-2.6251,-9.9373,-1.9868,-2.5310,-0.1085
2.0400,sand,0.946,0.350,-0.2262,0.9227,0.0483,-0.0035,1.3751,-0.2721,-2.7041,-10.0956,-2.0268,-2.4603,-0.1101
2.0520,sand,0.946,0.350,-0.2288,0.8602,0.0264,-0.0028,1.4417,-0.4785,-2.7021,-10.1292,-2.0346,-2.5918,-0.1109
2.0640,sand,0.946,0.350,-0.2313,0.9690,0.0134,-0.0029,1.2009,-0.1026,-2.6276,-10.2126,-2.1198,-2.6286,-0.1121
2.0760,sand,0.946,0.350,-0.2336,1.1257,0.0573,-0.0029,1.0412,-0.0939,-2.7277,-10.2403,-2.1271,-2.7645,-0.1134
2.0880,sand,0.946,0.350,-0.2357,0.9565,-0.1140,-0.0069,0.9212,-0.0083,-2.8347,-10.2532,-2.1891,-2.7390,-0.1146
2.1000,sand,0.946,0.350,-0.2378,0.9453,-0.0111,-0.0080,1.2395,0.1491,-2.8595,-10.4263,-2.3248,-2.6845,-0.1159
2.1120,sand,0.946,0.350,-0.2396,0.9698,0.0366,-0.0083,1.3177,-0.1765,-2.9218,-10.5203,-2.2270,-2.7814,-0.1168
2.1240,sand,0.946,0.350,-0.2413,0.9303,0.0480,-0.0086,1.1729,0.1686,-3.0466,-10.8178,-2.2847,-2.6920,-0.1177
2.1360,sand,0.946,0.350,-0.2429,0.9809,-0.0103,-0.0090,1.2641,-0.2347,-2.9704,-11.0432,-2.2485,-2.8418,-0.1184
