t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.6960,dirt,0.727,0.350,0.2484,0.0295,-0.0240,0.0129,-0.1213,0.0777,-0.9837,0.1352,-0.6317,-0.6906,0.1238
0.7080,dirt,0.727,0.350,0.2490,-0.0034,-0.0116,0.0110,-0.0892,0.0556,-1.0789,0.0400,-0.7269,-0.7858,0.1249
0.7200,dirt,0.727,0.350,0.2495,-0.0125,0.0319,0.0118,-0.1261,0.0192,-1.1801,-0.0612,-0.7781,-0.9017,0.1254
0.7320,dirt,0.727,0.350,0.2498,0.0758,-0.0158,0.0122,-0.1651,0.0197,-1.2890,-0.1701,-0.8412,-1.0243,0.1257
0.7440,dirt,0.727,0.350,0.2500,0.1150,0.0097,0.0113,-0.1580,0.0082,-1.4111,-0.2922,-0.6977,-1.2250,0.1260
0.7560,dirt,0.727,0.350,0.2500,-0.0915,0.0332,0.0140,-0.1084,-0.0458,-1.5709,-0.4520,-0.3462,-1.5362,0.1264
0.7680,dirt,0.727,0.350,0.2498,-0.0335,0.0318,0.0186,-0.2115,-0.6544,-1.7752,-0.6563,0.0211,-1.7949,0.1266
0.7800,dirt,0.727,0.350,0.2495,-0.0085,0.0072,0.0156,0.6040,1.2118,-2.1057,-0.9868,-0.5205,0.0212,0.1268
0.7920,dirt,0.727,0.350,0.2490,0.1027,-0.0792,0.0078,0.0121,-0.0203,-2.5210,-1.4021,-0.3268,0.0378,0.1269
0.8040,dirt,0.727,0.350,0.2484,-0.0261,-0.0766,0.0099,0.0390,-0.3417,-2.9073,-1.7884,-0.0669,0.0724,0.1267
0.8160,dirt,0.727,0.350,0.2476,0.0058,-0.0407,0.0089,-0.1173,0.4387,-3.2947,-2.1758,-0.0026,0.3549,0.1266
0.8280,dirt,0.727,0.350,0.2467,-0.0030,0.0127,0.0047,-0.1233,-0.2518,-3.6769,-2.5581,0.0462,0.3629,0.1266
0.8400,dirt,0.727,0.350,0.2456,0.0208,-0.0965,0.0042,-0.2803,-0.2721,-4.0278,-2.9089,0.0924,0.2405,0.1263
0.8520,dirt,0.727,0.350,0.2443,-0.0117,0.0687,0.0088,-0.2802,0.4025,-4.3719,-3.2613,0.1334,0.3152,0.1259
0.8640,dirt,0.727,0.350,0.2429,0.0279,0.0151,0.0035,-0.0690,-0.1394,-4.6075,-3.6624,0.1232,0.2066,0.1256
0.8760,dirt,0.727,0.350,0.2413,0.0122,0.0133,0.0041,0.4582,-0.1644,-4.8706,-3.8768,0.0777,0.3067,0.1255
0.8880,dirt,0.727,0.350,0.2396,-0.0236,-0.0106,-0.0058,0.6778,0.3224,-5.1291,-4.0348,0.0372,0.3068,0.1256
0.9000,dirt,0.727,0.350,0.2378,0.0170,0.0784,-0.0105,0.8703,0.1951,-5.4557,-3.9608,0.0478,0.2269,0.1257
0.9120,dirt,0.727,0.350,0.2357,0.0370,0.0431,-0.0032,1.8112,0.6019,-6.2155,-2.4601,0.0694,0.0955,0.1259
0.9240,dirt,0.727,0.350,0.2336,0.0787,0.1126,-0.0016,1.1175,1.2774,-6.0649,-0.5923,-0.5789,0.0679,0.1236
0.9360,dirt,0.727,0.350,0.2313,0.1048,0.0871,0.0006,1.9769,-0.5967,-5.0175,-0.3163,-1.2204,0.0017,0.1182
0.9480,dirt,0.727,0.350,0.2288,0.1578,0.0693,-0.0046,1.9009,2.0570,-4.8661,-0.4347,-1.6236,0.0554,0.1139
0.9600,dirt,0.727,0.350,0.2262,0.2073,0.0453,0.0016,1.5449,1.2230,-3.9440,-0.2897,-1.4708,-0.3814,0.1133
0.9720,dirt,0.727,0.350,0.2235,0.0752,0.0574,-0.0106,2.3391,-0.4491,-1.8154,-0.8051,-1.3717,-0.4561,0.1104
0.9840,dirt,0.727,0.350,0.2206,0.2302,0.0431,-0.0000,2.6958,1.3224,-1.5893,-0.4538,-1.0008,-0.4553,0.1100
0.9960,dirt,0.727,0.350,0.2175,0.2547,0.0353,-0.0023,1.8435,-0.0811,-0.5325,-0.6398,-0.5351,-0.5753,0.1086
1.0080,dirt,0.727,0.350,0.2144,0.1700,-0.0911,-0.0022,0.2527,0.0704,-0.5516,-0.5688,-0.6013,-0.4702,0.1068
1.0200,dirt,0.727,0.350,0.2111,0.2242,0.0735,-0.0070,0.0151,-0.8152,-0.6774,-0.2666,-0.5289,-0.7064,0.1056
1.0320,dirt,0.727,0.350,0.2076,0.1891,-0.0131,0.0034,-0.9626,-0.8336,-0.4353,-0.6159,-0.5616,-0.4091,0.1040
1.0440,dirt,0.727,0.350,0.2041,0.2001,-0.0463,0.0069,0.4192,1.4250,-0.3593,-0.4767,-0.5689,-0.5836,0.1031
1.0560,dirt,0.727,0.350,0.2004,0.2283,-0.0019,0.0078,-1.1452,-0.9430,-0.6188,-0.4756,-0.5895,-0.3202,0.1015
1.0680,dirt,0.727,0.350,0.1966,0.2574,0.0917,0.0167,-0.2677,0.0321,-0.5880,-0.6641,-0.5814,-0.4571,0.0990
1.0800,dirt,0.727,0.350,0.1926,0.2464,0.1125,0.0227,0.0969,-0.9290,-0.5653,-0.6581,-0.5297,-0.5143,0.0971
1.0920,dirt,0.727,0.350,0.1886,0.1766,0.0968,0.0250,0.1516,0.0257,-0.5489,-1.0452,-0.4660,-0.5139,0.0962
1.1040,dirt,0.727,0.350,0.1844,0.1460,0.0812,0.0288,0.4224,0.6624,-0.5601,-0.8481,-0.5541,-0.5877,0.0946
1.1160,dirt,0.727,0.350,0.1801,0.2148,0.0040,0.0311,-0.0060,0.0730,-0.6282,-1.1445,-0.5423,-0.6428,0.0928
1.1280,dirt,0.727,0.350,0.1757,0.2487,0.0596,0.0376,0.6460,0.2246,-0.7819,-0.9166,-0.5363,-0.7771,0.0906
1.1400,dirt,0.727,0.350,0.1711,0.2158,0.0050,0.0361,0.8487,0.7506,-0.7743,-1.1307,-0.6312,-0.8285,0.0876
1.1520,dirt,0.727,0.350,0.1665,0.2135,-0.1079,0.0416,0.1528,0.1337,-0.6694,-1.7167,-0.3985,-0.8512,0.0858
1.1640,dirt,0.727,0.350,0.1618,0.1953,0.0927,0.0439,0.3516,0.2109,-0.4914,-2.5947,-0.5387,-0.7813,0.0847
1.1760,dirt,0.727,0.350,0.1569,0.3182,0.1176,0.0451,-0.0789,-0.2090,-0.8242,-2.9119,-0.4629,-0.7201,0.0823
1.1880,dirt,0.727,0.350,0.1520,0.2609,0.1346,0.0552,0.6578,0.1846,-0.6749,-3.0716,-0.5543,-0.8091,0.0790
1.2000,dirt,0.727,0.350,0.1469,0.3145,0.1783,0.0528,0.9228,0.1491,-0.8720,-3.4132,-0.5068,-0.8279,0.0758
1.2120,dirt,0.727,0.350,0.1418,0.3000,0.2019,0.0538,0.7960,0.3459,-1.0356,-3.6235,-0.4873,-0.8788,0.0731
1.2240,dirt,0.727,0.350,0.1366,0.2939,0.0642,0.0545,1.1592,0.2843,-1.1761,-3.5054,-0.6108,-0.7985,0.0709
1.2360,dirt,0.727,0.350,0.1313,0.3201,0.1185,0.0549,0.9564,0.0411,-1.1703,-3.7651,-0.6732,-0.8342,0.0684
1.2480,dirt,0.727,0.350,0.1259,0.3493,0.0718,0.0523,1.0289,-0.1419,-1.0612,-3.9462,-0.5798,-0.9174,0.0651
1.2600,dirt,0.727,0.350,0.1204,0.3287,0.0092,0.0497,1.0979,-0.2778,-0.7999,-4.3913,-0.7159,-0.9975,0.0619
1.2720,dirt,0.727,0.350,0.1149,0.3103,-0.0240,0.0478,0.7079,0.3800,-0.8985,-4.7753,-0.7813,-0.9998,0.0598
1.2840,dirt,0.727,0.350,0.1093,0.3761,0.0778,0.0430,0.9548,0.0894,-0.9394,-4.9330,-0.7319,-0.8931,0.0575
1.2960,dirt,0.727,0.350,0.1036,0.2650,0.0879,0.0384,0.6868,0.2192,-0.9094,-5.0498,-0.8323,-1.0075,0.0547
1.3080,dirt,0.727,0.350,0.0978,0.3981,0.0115,0.0357,0.6905,0.1724,-0.9857,-5.2185,-0.9069,-0.8957,0.0519
1.3200,dirt,0.727,0.350,0.0920,0.3364,0.0628,0.0358,1.3534,-0.2622,-0.9726,-5.3193,-0.8704,-1.0730,0.0487
1.3320,dirt,0.727,0.350,0.0862,0.3683,0.1213,0.0358,0.8772,-0.0417,-0.9446,-5.5541,-0.7925,-1.3455,0.0456
1.3440,dirt,0.727,0.350,0.0802,0.4468,0.0364,0.0335,0.9824,-0.1485,-0.9487,-6.0706,-0.7425,-1.1269,0.0427
1.3560,dirt,0.727,0.350,0.0743,0.4013,0.0850,0.0310,0.2414,-0.7843,-1.0315,-6.6018,-0.8317,-1.0983,0.0407
1.3680,dirt,0.727,0.350,0.0682,0.4260,0.0439,0.0299,1.2683,0.2524,-1.1104,-6.6763,-0.9096,-1.2484,0.0390
1.3800,dirt,0.727,0.350,0.0622,0.4594,0.0224,0.0291,0.5810,-0.2038,-1.1056,-6.6143,-0.8519,-1.3793,0.0354
1.3920,dirt,0.727,0.350,0.0561,0.4415,0.0032,0.0283,0.6832,-0.1134,-1.2054,-6.6729,-0.9314,-1.3136,0.0311
1.4040,dirt,0.727,0.350,0.0499,0.5169,0.0405,0.0265,2.1453,0.2284,-1.2986,-6.7292,-0.9392,-1.3270,0.0289
1.4160,dirt,0.727,0.350,0.0438,0.4786,0.1231,0.0267,0.8760,-0.2996,-1.2319,-7.1240,-0.9548,-1.3501,0.0263
1.4280,dirt,0.727,0.350,0.0376,0.4971,0.0980,0.0217,1.5606,-0.0927,-1.2888,-7.0595,-1.0294,-1.4767,0.0230
1.4400,dirt,0.727,0.350,0.0313,0.5160,-0.0393,0.0219,1.4039,-0.0113,-1.4395,-7.1664,-1.1415,-1.7561,0.0201
1.4520,dirt,0.727,0.350,0.0251,0.5037,0.0983,0.0226,0.8847,0.0984,-1.3679,-7.4502,-1.0535,-1.8641,0.0174
1.4640,dirt,0.727,0.350,0.0188,0.5045,0.0278,0.0235,1.7223,-0.1349,-1.3764,-7.4146,-1.0912,-1.8926,0.0136
1.4760,dirt,0.727,0.350,0.0126,0.5495,0.0366,0.0254,0.8318,-0.4520,-1.4229,-7.4701,-1.1811,-1.8457,0.0102
1.4880,dirt,0.727,0.350,0.0063,0.5526,0.1197,0.0252,1.4962,0.3870,-1.5928,-7.4447,-1.2509,-1.9355,0.0077
1.5000,dirt,0.727,0.350,0.0000,0.5930,-0.0133,0.0228,1.5681,-0.0277,-1.6476,-7.5890,-1.2894,-1.9794,0.0052
1.5120,dirt,0.727,0.350,-0.0063,0.5713,0.0320,0.0234,1.1707,-0.4314,-1.7056,-7.7048,-1.2329,-2.0592,0.0014
1.5240,dirt,0.727,0.350,-0.0126,0.5866,0.0275,0.0250,1.3536,-0.2763,-1.7423,-7.7724,-1.3946,-2.1397,-0.0020
1.5360,dirt,0.727,0.350,-0.0188,0.5951,0.0853,0.0236,1.4280,-0.0343,-1.7848,-7.8485,-1.4064,-2.1907,-0.0048
1.5480,dirt,0.727,0.350,-0.0251,0.6716,-0.0270,0.0272,0.7473,-0.3840,-1.9718,-8.0170,-1.4475,-2.1222,-0.0076
1.5600,dirt,0.727,0.350,-0.0313,0.6201,0.0710,0.0271,1.2907,0.5862,-2.0857,-8.1771,-1.4115,-2.2223,-0.0107
1.5720,dirt,0.727,0.350,-0.0376,0.7231,0.0091,0.0300,1.2397,0.2458,-2.1358,-8.2523,-1.4498,-2.2115,-0.0137
1.5840,dirt,0.727,0.350,-0.0438,0.7535,0.0706,0.0284,0.9271,-0.0049,-2.1424,-8.6542,-1.5022,-2.2223,-0.0172
1.5960,dirt,0.727,0.350,-0.0499,0.6786,0.0653,0.0304,1.4786,0.0049,-2.2322,-8.7576,-1.5499,-2.2495,-0.0206
1.6080,dirt,0.727,0.350,-0.0561,0.7173,-0.0010,0.0302,1.2609,0.0171,-2.2745,-8.9380,-1.6561,-2.2316,-0.0232
1.6200,dirt,0.727,0.350,-0.0622,0.7529,0.0843,0.0298,1.2706,-0.0775,-2.3565,-9.1815,-1.6488,-2.1671,-0.0268
1.6320,dirt,0.727,0.350,-0.0682,0.7294,0.0317,0.0314,1.1718,0.2033,-2.4821,-9.0539,-1.7898,-2.1828,-0.0301
1.6440,dirt,0.727,0.350,-0.0743,0.8634,-0.0112,0.0315,1.7719,-0.4721,-2.5219,-9.0941,-1.8834,-2.2515,-0.0330
1.6560,dirt,0.727,0.350,-0.0802,0.7850,0.0378,0.0292,1.5361,0.0744,-2.6256,-9.1605,-2.0120,-2.2346,-0.0360
1.6680,dirt,0.727,0.350,-0.0862,0.8581,0.0061,0.0295,1.5818,0.2743,-2.7945,-9.2788,-2.1278,-2.1033,-0.0387
1.6800,dirt,0.727,0.350,-0.0920,0.8554,0.0454,0.0307,1.8668,-0.7383,-2.6873,-9.4649,-1.8771,-2.3060,-0.0419
1.6920,dirt,0.727,0.350,-0.0978,0.8638,-0.0196,0.0287,1.3439,-0.0875,-2.5753,-9.7939,-1.9049,-2.4345,-0.0451
1.7040,dirt,0.727,0.350,-0.1036,0.8137,0.0048,0.0280,1.2570,0.1008,-2.5900,-9.9921,-1.9434,-2.5900,-0.0473
1.7160,dirt,0.727,0.350,-0.1093,0.8821,-0.0803,0.0291,1.5319,-0.1496,-2.6558,-10.0434,-1.9160,-2.7349,-0.0502
1.7280,dirt,0.727,0.350,-0.1149,0.9095,-0.0060,0.0264,1.4098,-0.3420,-2.4960,-10.3438,-2.0585,-2.8762,-0.0537
1.7400,dirt,0.727,0.350,-0.1204,0.8600,0.0359,0.0254,1.3043,-0.2762,-2.4259,-10.7001,-2.0896,-2.9689,-0.0565
1.7520,dirt,0.727,0.350,-0.1259,0.9101,-0.0251,0.0198,1.3464,0.3063,-2.4892,-10.7014,-2.2824,-2.8538,-0.0577
1.7640,dirt,0.727,0.350,-0.1313,0.9458,-0.0033,0.0210,0.8649,0.0625,-2.6462,-10.7575,-2.4412,-2.8451,-0.0621
1.7760,dirt,0.727,0.350,-0.1366,0.8705,0.0806,0.0219,1.8272,-0.6294,-2.7305,-10.8346,-2.3686,-2.8339,-0.0657
1.7880,dirt,0.727,0.350,-0.1418,0.8926,0.0735,0.0173,1.6585,-0.1815,-2.8718,-10.9232,-2.2801,-2.9891,-0.0675
1.8000,dirt,0.727,0.350,-0.1469,1.0398,0.0165,0.0159,1.3184,-0.4379,-3.0144,-11.1137,-2.2287,-3.1737,-0.0690
1.8120,dirt,0.727,0.350,-0.1520,0.9907,0.0563,0.0203,1.5562,0.1121,-3.2219,-11.1062,-2.3084,-3.1465,-0.0712
1.8240,dirt,0.727,0.350,-0.1569,0.9991,0.1179,0.0203,1.3544,-0.2717,-3.3555,-11.1789,-2.3508,-3.3101,-0.0745
1.8360,dirt,0.727,0.350,-0.1618,1.1334,-0.0216,0.0182,1.4880,0.1035,-3.5276,-11.2156,-2.5790,-3.0784,-0.0777
1.8480,dirt,0.727,0.350,-0.1665,0.9533,-0.0421,0.0163,1.6613,-0.2778,-3.6553,-11.2705,-2.7880,-2.9323,-0.0804
1.8600,dirt,0.727,0.350,-0.1711,1.1539,-0.0421,0.0147,1.3925,-0.4246,-3.6645,-11.3534,-2.8970,-2.8790,-0.0828
1.8720,dirt,0.727,0.350,-0.1757,1.0947,-0.0290,0.0117,1.1653,-0.1998,-3.7276,-11.4490,-2.9155,-2.9542,-0.0850
1.8840,dirt,0.727,0.350,-0.1801,1.0769,0.0878,0.0134,1.5430,-0.0780,-3.8592,-11.5051,-2.7833,-3.0835,-0.0866
1.8960,dirt,0.727,0.350,-0.1844,1.1653,-0.0072,0.0169,1.4088,-0.2519,-3.9623,-11.5863,-2.6462,-3.3581,-0.0885
1.9080,dirt,0.727,0.350,-0.1886,1.1403,0.0255,0.0138,1.5103,0.2043,-4.0174,-11.7745,-2.7212,-3.2361,-0.0909
1.9200,dirt,0.727,0.350,-0.1926,1.1607,-0.0706,0.0106,1.8713,-0.0693,-4.0751,-11.6325,-2.9523,-3.1230,-0.0931
1.9320,dirt,0.727,0.350,-0.1966,1.1987,0.0297,0.0099,1.4435,-0.0438,-4.1542,-11.6310,-3.0612,-3.1013,-0.0952
1.9440,dirt,0.727,0.350,-0.2004,1.2538,-0.1257,0.0076,1.3608,0.0412,-4.0871,-11.8564,-3.0612,-3.2106,-0.0975
1.9560,dirt,0.727,0.350,-0.2041,1.1782,-0.0544,0.0062,1.2579,0.0404,-4.2068,-11.8041,-2.9084,-3.4203,-0.0989
1.9680,dirt,0.727,0.350,-0.2076,1.2169,-0.0538,0.0074,1.5741,-0.2133,-4.3164,-11.7878,-2.8171,-3.5657,-0.1006
1.9800,dirt,0.727,0.350,-0.2111,1.2185,0.0062,0.0073,1.8018,0.0655,-4.3592,-11.7712,-2.9854,-3.4989,-0.1019
1.9920,dirt,0.727,0.350,-0.2144,1.1968,-0.0272,0.0068,1.3785,-0.2166,-4.3992,-11.6710,-3.2178,-3.4469,-0.1037
2.0040,dirt,0.727,0.350,-0.2175,1.3776,0.0258,0.0007,1.4085,-0.4888,-4.3047,-11.8843,-3.3604,-3.4254,-0.1065
2.0160,dirt,0.727,0.350,-0.2206,1.2608,0.0030,-0.0011,1.5644,-0.3675,-4.3730,-11.8199,-3.3067,-3.5693,-0.1082
2.0280,dirt,0.727,0.350,-0.2235,1.3085,-0.0141,0.0014,1.6865,0.1120,-4.5121,-11.7688,-3.2096,-3.7614,-0.1084
2.0400,dirt,0.727,0.350,-0.2262,1.3605,0.0307,0.0005,1.6712,0.0132,-4.5546,-11.7495,-3.2970,-3.7079,-0.1093
2.0520,dirt,0.727,0.350,-0.2288,1.3653,-0.0658,0.0009,1.3195,0.2225,-4.5699,-11.5787,-3.5029,-3.6437,-0.1117
2.0640,dirt,0.727,0.350,-0.2313,1.4266,0.0381,-0.0015,1.3691,-0.7843,-4.3974,-11.8791,-3.5973,-3.6679,-0.1141
2.0760,dirt,0.727,0.350,-0.2336,1.4079,0.0679,-0.0084,1.0881,-0.3818,-4.5070,-11.8277,-3.5533,-3.8082,-0.1147
2.0880,dirt,0.727,0.350,-0.2357,1.3514,-0.0646,-0.0067,1.4039,0.0697,-4.6398,-11.7910,-3.4273,-4.0043,-0.1142
2.1000,dirt,0.727,0.350,-0.2378,1.4828,-0.0148,-0.0055,1.7102,-0.0709,-4.6575,-11.7132,-3.4886,-3.9657,-0.1149
2.1120,dirt,0.727,0.350,-0.2396,1.5443,-0.0573,-0.0082,1.4679,-0.0211,-4.6567,-11.6216,-3.7182,-3.9017,-0.1174
