t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.4440,clay,0.584,0.350,0.2004,-0.0342,0.0315,-0.0014,1.0857,-0.7766,-0.5625,0.2077,-0.4213,-0.3663,0.1026
0.4560,clay,0.584,0.350,0.2041,-0.0039,0.1072,0.0086,8.3407,3.2544,-0.1275,0.6565,-0.4867,-0.5383,0.1018
0.4680,clay,0.584,0.350,0.2076,0.0696,0.1370,-0.0008,1.4249,-0.7338,-0.0117,-0.3608,-0.3610,-0.4413,0.0979
0.4800,clay,0.584,0.350,0.2111,0.0481,0.0386,-0.0006,2.1602,0.0954,-0.0288,-0.1865,-0.3355,-0.4471,0.0996
0.4920,clay,0.584,0.350,0.2144,0.1564,-0.0034,0.0003,1.8497,-0.3498,-0.0283,-0.1246,-0.2721,-0.2689,0.1029
0.5040,clay,0.584,0.350,0.2175,0.1347,-0.0051,0.0011,0.8591,-1.0517,-0.1972,0.0081,-1.2880,0.8455,0.1038
0.5160,clay,0.584,0.350,0.2206,0.0475,-0.1283,-0.0069,-0.4720,-0.3118,-0.8261,0.4426,-1.1389,0.0810,0.1035
0.5280,clay,0.584,0.350,0.2235,0.2042,-0.0053,0.0008,-1.5258,-0.4339,-1.5280,0.9634,-1.2906,1.2170,0.1037
0.5400,clay,0.584,0.350,0.2262,0.1302,0.0171,-0.0151,-1.7839,1.3641,-1.8224,1.1224,-0.2870,0.4720,0.1051
0.5520,clay,0.584,0.350,0.2288,-0.0118,0.0419,-0.0062,-1.9586,0.4115,-0.4086,-0.2884,-0.0308,0.0884,0.1041
0.5640,clay,0.584,0.350,0.2313,0.0026,-0.0588,-0.0024,-4.6827,0.4605,0.0512,-0.1931,0.0520,0.1728,0.1047
0.5760,clay,0.584,0.350,0.2336,0.0145,-0.0480,-0.0024,-2.3666,0.2961,0.3720,-0.1348,0.2203,0.0909,0.1113
0.5880,clay,0.584,0.350,0.2357,-0.0969,-0.0284,0.0041,-2.0594,0.2271,-0.0478,0.3629,0.1800,0.0617,0.1125
0.6000,clay,0.584,0.350,0.2378,-0.0457,-0.1020,0.0030,-1.3281,0.0463,0.1478,0.2200,0.0462,-0.0180,0.1102
0.6120,clay,0.584,0.350,0.2396,-0.0434,-0.0925,-0.0004,-0.4255,-0.0539,0.4572,-0.1360,-0.0104,0.0892,0.1143
0.6240,clay,0.584,0.350,0.2413,-0.0356,-0.0525,-0.0033,-0.3150,0.0200,0.3723,-0.3565,-0.2177,0.0841,0.1189
0.6360,clay,0.584,0.350,0.2429,-0.0345,-0.0341,-0.0001,-0.2490,-0.2003,0.2090,-0.1949,-0.2518,-0.1247,0.1187
0.6480,clay,0.584,0.350,0.2443,-0.0687,-0.0580,-0.0016,0.1239,0.2036,-0.2806,-0.0088,-0.3257,-0.2289,0.1184
0.6600,clay,0.584,0.350,0.2456,-0.1038,-0.0380,-0.0039,0.5922,0.1792,-0.6297,-0.0228,-0.2682,-0.3592,0.1215
0.6720,clay,0.584,0.350,0.2467,0.0082,-0.0498,0.0016,0.1329,-0.9406,-0.7679,-0.0987,-0.3175,-0.5059,0.1239
0.6840,clay,0.584,0.350,0.2476,0.0142,0.0451,-0.0007,-0.0755,0.4936,-0.8835,-0.2131,-0.3365,-0.6485,0.1231
0.6960,clay,0.584,0.350,0.2484,0.0032,-0.0295,-0.0035,-0.0735,0.2405,-0.9854,-0.3150,-0.4384,-0.7504,0.1230
0.7080,clay,0.584,0.350,0.2490,0.0536,0.0037,-0.0054,-0.1128,0.0086,-1.0825,-0.4121,-0.5356,-0.8475,0.1245
0.7200,clay,0.584,0.350,0.2495,-0.0853,0.0579,-0.0053,-0.1320,-0.0076,-1.1836,-0.5133,-0.6185,-0.9542,0.1253
0.7320,clay,0.584,0.350,0.2498,-0.0245,0.0610,-0.0050,-0.1486,0.0375,-1.2916,-0.6212,-0.5894,-1.1025,0.1251
0.7440,clay,0.584,0.350,0.2500,-0.0260,-0.0677,-0.0050,0.0542,-0.1868,-1.4192,-0.7741,-0.0235,-1.6040,0.1255
0.7560,clay,0.584,0.350,0.2500,0.0971,-0.0782,-0.0016,-0.1516,-0.0993,-1.5864,-0.9413,0.1741,-2.0892,0.1261
0.7680,clay,0.584,0.350,0.2498,-0.1162,0.0318,0.0025,-0.0231,-0.2035,-1.7472,-1.1021,0.3589,-2.4645,0.1265
0.7800,clay,0.584,0.350,0.2495,-0.1076,-0.0060,0.0052,0.4499,0.3901,-2.0005,-1.3554,-0.1624,-0.9713,0.1266
0.7920,clay,0.584,0.350,0.2490,-0.0593,0.0297,0.0014,0.4630,0.1602,-2.4335,-1.7883,-0.1274,-0.0323,0.1265
0.8040,clay,0.584,0.350,0.2484,0.0261,0.0181,0.0055,0.1777,-0.7102,-2.8091,-2.2212,-0.0692,-0.0638,0.1264
0.8160,clay,0.584,0.350,0.2476,0.0158,-0.0186,0.0037,0.4218,0.7248,-2.9992,-2.6813,0.0337,0.1178,0.1265
0.8280,clay,0.584,0.350,0.2467,0.0466,-0.0581,0.0011,0.2722,0.7574,-3.1260,-3.1454,0.0112,0.1274,0.1267
0.8400,clay,0.584,0.350,0.2456,0.0239,-0.0228,-0.0042,0.4976,0.4540,-3.1261,-3.4418,0.0941,0.0787,0.1270
0.8520,clay,0.584,0.350,0.2443,0.0932,-0.0231,-0.0041,0.5264,0.1625,-3.0420,-3.6740,0.0875,0.0347,0.1269
0.8640,clay,0.584,0.350,0.2429,-0.0564,-0.0684,-0.0070,1.1353,0.0429,-2.9351,-3.9508,0.2470,-0.0420,0.1267
0.8760,clay,0.584,0.350,0.2413,0.0085,-0.0027,-0.0105,1.0309,0.4361,-3.2735,-3.6053,0.2404,-0.1296,0.1269
0.8880,clay,0.584,0.350,0.2396,0.0928,-0.0210,-0.0010,1.4558,1.2279,-3.8892,-2.7656,0.1980,-0.2261,0.1271
0.9000,clay,0.584,0.350,0.2378,0.0659,0.0342,0.0150,3.3207,3.1497,-5.3654,0.3678,0.1310,-0.2694,0.1265
0.9120,clay,0.584,0.350,0.2357,0.1435,0.1241,0.0210,2.7531,0.5142,-4.5381,-0.1070,0.1257,-0.3108,0.1241
0.9240,clay,0.584,0.350,0.2336,0.0865,0.0188,0.0042,2.4799,-2.5448,-2.2283,-1.0365,-0.1609,-0.2788,0.1157
0.9360,clay,0.584,0.350,0.2313,0.2406,0.0827,0.0090,1.8896,0.8938,-2.3842,-0.5320,-0.3414,-0.2008,0.1137
0.9480,clay,0.584,0.350,0.2288,0.2217,0.0597,0.0149,2.2201,0.3576,-1.2321,-0.8581,-0.4960,-0.1628,0.1135
0.9600,clay,0.584,0.350,0.2262,0.1896,0.0064,0.0162,1.9321,-1.3118,-0.3841,-0.3271,-0.4229,-0.4341,0.1118
0.9720,clay,0.584,0.350,0.2235,0.3372,-0.0324,0.0127,0.1727,-0.8630,-0.3962,-0.4219,-0.5144,-0.2755,0.1112
0.9840,clay,0.584,0.350,0.2206,0.2289,0.0527,0.0144,-0.5598,1.0096,-0.1902,-0.3947,-0.5452,-0.2950,0.1104
0.9960,clay,0.584,0.350,0.2175,0.2348,0.1368,0.0107,-0.9718,-0.9000,-0.2374,-0.6521,-0.5499,-0.2690,0.1087
1.0080,clay,0.584,0.350,0.2144,0.1598,0.0574,0.0129,-1.2823,0.2020,-0.1139,-0.7358,-0.4975,-0.2335,0.1067
1.0200,clay,0.584,0.350,0.2111,0.1818,0.0619,0.0138,-0.8832,0.0043,0.0872,-0.7752,-0.4896,-0.1950,0.1045
1.0320,clay,0.584,0.350,0.2076,0.1737,0.0467,0.0145,-1.3232,-1.6128,-0.4901,-0.3014,-0.4995,-0.4607,0.1045
1.0440,clay,0.584,0.350,0.2041,0.0841,-0.0293,0.0166,-1.0154,-0.2860,-0.3208,-0.5459,-0.3954,-0.5192,0.1037
1.0560,clay,0.584,0.350,0.2004,0.2428,-0.0392,0.0154,0.8018,0.8084,-0.2914,-0.6375,-0.0694,-0.6841,0.1017
1.0680,clay,0.584,0.350,0.1966,0.0970,0.0651,0.0178,-0.4705,0.5722,-0.2789,-0.5854,-0.3678,-0.5345,0.1001
1.0800,clay,0.584,0.350,0.1926,0.2052,0.0734,0.0207,0.5025,0.6309,-0.3567,-0.8319,-0.2561,-0.6322,0.0989
1.0920,clay,0.584,0.350,0.1886,0.1246,0.1149,0.0256,0.2531,0.4223,-0.5049,-0.6050,-0.1356,-0.7332,0.0974
1.1040,clay,0.584,0.350,0.1844,0.2498,0.0448,0.0315,-0.1300,-0.7390,-0.5271,-1.0204,-0.0183,-0.8216,0.0963
1.1160,clay,0.584,0.350,0.1801,0.2052,0.0359,0.0340,1.2076,0.2037,-0.5712,-0.7930,-0.2920,-0.5302,0.0934
1.1280,clay,0.584,0.350,0.1757,0.1899,-0.0407,0.0369,-0.7406,1.1835,-0.6082,-1.4921,-0.2842,-0.7765,0.0909
1.1400,clay,0.584,0.350,0.1711,0.2435,0.0951,0.0401,0.9808,0.0313,-0.6612,-1.3110,-0.0456,-0.8821,0.0890
1.1520,clay,0.584,0.350,0.1665,0.2116,0.0497,0.0452,0.8461,-0.7349,-0.7051,-1.4727,-0.3000,-0.7620,0.0859
1.1640,clay,0.584,0.350,0.1618,0.2371,-0.0162,0.0448,0.4221,-0.0540,-0.7169,-1.7570,-0.2847,-0.8791,0.0829
1.1760,clay,0.584,0.350,0.1569,0.2167,0.0666,0.0445,1.2863,0.1517,-0.6712,-1.9573,-0.4850,-0.6647,0.0803
1.1880,clay,0.584,0.350,0.1520,0.2371,-0.0936,0.0424,1.3372,-0.2546,-0.7263,-1.8306,-0.5300,-0.6603,0.0779
1.2000,clay,0.584,0.350,0.1469,0.2438,0.0703,0.0407,1.1273,-0.2106,-0.7698,-1.9167,-0.7652,-0.6592,0.0750
1.2120,clay,0.584,0.350,0.1418,0.1740,0.0689,0.0390,2.4449,-0.2931,-0.7665,-2.0726,-0.4388,-0.8792,0.0727
1.2240,clay,0.584,0.350,0.1366,0.2652,0.0838,0.0396,1.6013,0.4560,-0.7673,-1.8257,-0.5114,-1.0435,0.0703
1.2360,clay,0.584,0.350,0.1313,0.3831,0.0437,0.0339,1.2371,0.0262,-0.7747,-2.0474,-0.6854,-0.7268,0.0681
1.2480,clay,0.584,0.350,0.1259,0.2909,0.0603,0.0322,1.1925,0.0762,-0.8261,-2.0949,-0.8792,-0.7574,0.0659
1.2600,clay,0.584,0.350,0.1204,0.3434,0.0981,0.0340,1.6971,-1.0386,-0.8089,-2.0059,-1.0314,-0.7934,0.0630
1.2720,clay,0.584,0.350,0.1149,0.3535,0.0098,0.0324,2.1257,-0.5051,-0.8556,-2.0658,-0.9733,-0.8805,0.0602
1.2840,clay,0.584,0.350,0.1093,0.4144,0.0118,0.0364,1.9422,-0.3801,-1.0617,-2.0436,-0.8946,-1.0034,0.0575
1.2960,clay,0.584,0.350,0.1036,0.3716,0.0370,0.0311,2.8847,-0.5436,-1.0125,-2.2522,-1.0771,-0.9407,0.0546
1.3080,clay,0.584,0.350,0.0978,0.4362,0.0979,0.0275,0.6449,-0.1301,-1.0524,-2.3882,-1.0664,-0.8521,0.0520
1.3200,clay,0.584,0.350,0.0920,0.3992,0.0485,0.0309,2.2844,-0.1476,-1.0367,-2.4797,-0.9315,-1.0065,0.0495
1.3320,clay,0.584,0.350,0.0862,0.3892,0.0565,0.0274,1.9010,-0.3580,-1.0416,-2.6389,-1.1665,-0.9935,0.0465
1.3440,clay,0.584,0.350,0.0802,0.3863,0.0855,0.0293,0.2900,-0.7487,-1.1390,-2.7672,-0.9043,-1.3555,0.0431
1.3560,clay,0.584,0.350,0.0743,0.4609,0.0431,0.0275,1.2315,0.3073,-1.2874,-2.8151,-0.9305,-1.3056,0.0401
1.3680,clay,0.584,0.350,0.0682,0.4416,0.0851,0.0170,2.1073,-0.4030,-1.1243,-3.4116,-1.0056,-1.3397,0.0375
1.3800,clay,0.584,0.350,0.0622,0.5521,0.0288,0.0170,1.4480,0.3078,-1.2428,-3.4661,-0.9487,-1.3517,0.0354
1.3920,clay,0.584,0.350,0.0561,0.5251,-0.0622,0.0213,-0.1364,-0.1390,-1.3277,-3.8174,-1.0478,-1.3991,0.0332
1.4040,clay,0.584,0.350,0.0499,0.6015,0.0650,0.0236,1.5054,-0.3029,-1.3124,-3.9124,-1.2508,-1.2337,0.0297
1.4160,clay,0.584,0.350,0.0438,0.5725,0.1522,0.0168,1.2885,0.9498,-1.5434,-3.9430,-1.3189,-1.4451,0.0263
1.4280,clay,0.584,0.350,0.0376,0.6844,0.0198,0.0255,0.8087,-0.3812,-1.7383,-3.9277,-1.4685,-1.4034,0.0233
1.4400,clay,0.584,0.350,0.0313,0.5492,0.0084,0.0243,1.6634,-0.1129,-1.7730,-3.9214,-1.3892,-1.4049,0.0204
1.4520,clay,0.584,0.350,0.0251,0.6383,0.0862,0.0222,2.3342,-0.5649,-1.6483,-4.0346,-1.4034,-1.5125,0.0167
1.4640,clay,0.584,0.350,0.0188,0.6449,-0.0312,0.0199,1.3316,0.2590,-1.6298,-4.5303,-1.6049,-1.4629,0.0126
1.4760,clay,0.584,0.350,0.0126,0.7418,0.1013,0.0195,2.0966,-0.0638,-1.6006,-4.4921,-1.5854,-1.5063,0.0106
1.4880,clay,0.584,0.350,0.0063,0.6691,0.0318,0.0171,1.1346,0.1729,-1.7438,-4.0950,-1.7897,-1.5948,0.0089
1.5000,clay,0.584,0.350,0.0000,0.6921,0.0252,0.0147,1.8353,-0.0638,-1.8376,-4.2737,-1.6434,-1.6538,0.0059
1.5120,clay,0.584,0.350,-0.0063,0.7560,-0.0609,0.0190,1.9110,-0.2888,-2.1181,-4.3320,-1.8158,-1.8278,0.0020
1.5240,clay,0.584,0.350,-0.0126,0.7046,0.0209,0.0178,2.1031,0.2422,-2.1831,-4.4598,-1.7397,-1.8877,-0.0016
1.5360,clay,0.584,0.350,-0.0188,0.7137,0.0127,0.0167,1.9923,0.0577,-2.2831,-4.5688,-1.7008,-2.0027,-0.0047
1.5480,clay,0.584,0.350,-0.0251,0.7200,0.0964,0.0223,1.7401,-0.5444,-2.5085,-4.4192,-1.8083,-2.0964,-0.0071
1.5600,clay,0.584,0.350,-0.0313,0.9304,-0.0018,0.0234,2.3404,-0.0067,-2.6423,-4.7121,-1.7210,-1.9550,-0.0105
1.5720,clay,0.584,0.350,-0.0376,0.8152,0.0139,0.0174,1.8147,-0.0222,-2.3219,-5.1997,-1.8509,-2.1453,-0.0152
1.5840,clay,0.584,0.350,-0.0438,0.8678,0.0387,0.0164,1.6374,-0.0634,-2.1142,-5.4478,-1.9096,-2.2872,-0.0193
1.5960,clay,0.584,0.350,-0.0499,0.8419,0.0445,0.0131,2.3025,0.1156,-2.2364,-5.5214,-2.0148,-2.3231,-0.0212
1.6080,clay,0.584,0.350,-0.0561,0.9733,0.0161,0.0118,2.0677,-0.5388,-2.3475,-5.6519,-2.0664,-2.3436,-0.0228
1.6200,clay,0.584,0.350,-0.0622,0.9414,0.0400,0.0089,2.0354,-0.2653,-2.3141,-5.5888,-2.0378,-2.5151,-0.0265
1.6320,clay,0.584,0.350,-0.0682,0.9347,0.1446,0.0058,1.8544,-0.2108,-2.3655,-5.7335,-2.1152,-2.5680,-0.0303
1.6440,clay,0.584,0.350,-0.0743,0.9435,0.0188,0.0100,1.6266,0.4127,-2.7815,-5.6320,-2.0568,-2.6800,-0.0324
1.6560,clay,0.584,0.350,-0.0802,0.9254,0.0779,0.0080,1.9931,-0.4240,-2.6413,-5.8085,-2.3058,-2.6247,-0.0355
1.6680,clay,0.584,0.350,-0.0862,1.0930,0.0301,0.0042,1.9896,-0.1428,-2.7040,-5.9377,-2.2862,-2.7843,-0.0386
1.6800,clay,0.584,0.350,-0.0920,1.0782,0.0293,0.0053,1.7005,0.2259,-2.9159,-6.0006,-2.3195,-2.9167,-0.0417
1.6920,clay,0.584,0.350,-0.0978,1.0065,0.0703,0.0077,1.3751,-0.0518,-3.4040,-6.0545,-2.3475,-3.0327,-0.0439
1.7040,clay,0.584,0.350,-0.1036,1.1303,0.0427,0.0054,1.8549,-0.0153,-3.2980,-6.2223,-2.5193,-3.1170,-0.0472
1.7160,clay,0.584,0.350,-0.1093,1.1021,0.0198,0.0067,2.3281,0.3057,-3.4160,-6.3459,-2.5226,-2.8935,-0.0506
1.7280,clay,0.584,0.350,-0.1149,1.1222,-0.0297,0.0078,2.0741,-0.7897,-3.4244,-6.4825,-2.4849,-2.8851,-0.0535
1.7400,clay,0.584,0.350,-0.1204,1.1561,0.0190,0.0090,2.0762,-0.1119,-3.4492,-6.6026,-2.5393,-2.9220,-0.0558
1.7520,clay,0.584,0.350,-0.1259,1.1659,-0.0676,0.0088,1.8622,-0.3198,-3.3766,-6.7190,-2.6456,-3.0505,-0.0583
1.7640,clay,0.584,0.350,-0.1313,1.2248,-0.0119,0.0094,1.8437,0.1279,-3.5094,-6.7891,-2.7253,-3.2953,-0.0607
1.7760,clay,0.584,0.350,-0.1366,1.2177,0.0177,0.0111,2.0204,-0.3150,-3.3739,-6.9388,-2.9075,-3.3295,-0.0637
1.7880,clay,0.584,0.350,-0.1418,1.3018,-0.0449,0.0054,2.3022,-0.4556,-3.3879,-7.1306,-3.0100,-3.2160,-0.0667
1.8000,clay,0.584,0.350,-0.1469,1.2022,-0.0623,0.0047,1.7688,-0.1887,-3.4870,-7.3415,-2.9264,-3.2055,-0.0694
1.8120,clay,0.584,0.350,-0.1520,1.2023,0.0719,0.0047,2.1176,-0.3493,-3.5788,-7.4223,-2.8711,-3.2500,-0.0717
1.8240,clay,0.584,0.350,-0.1569,1.3112,-0.0124,0.0055,1.2921,0.0254,-3.7255,-7.3910,-2.9481,-3.4883,-0.0742
1.8360,clay,0.584,0.350,-0.1618,1.3749,0.0293,0.0072,2.0285,-0.3816,-3.7673,-7.4601,-3.0441,-3.5723,-0.0765
1.8480,clay,0.584,0.350,-0.1665,1.3219,-0.0817,-0.0012,1.8110,0.1283,-3.7412,-7.6762,-3.2870,-3.5196,-0.0796
1.8600,clay,0.584,0.350,-0.1711,1.2693,-0.0362,-0.0010,2.0021,-0.0291,-3.7747,-7.8026,-3.3052,-3.3119,-0.0823
1.8720,clay,0.584,0.350,-0.1757,1.4325,0.0434,-0.0003,1.7704,-0.4729,-4.0167,-7.6404,-3.2121,-3.4090,-0.0837
1.8840,clay,0.584,0.350,-0.1801,1.3702,-0.0293,0.0007,1.6558,-0.4121,-4.1411,-7.6709,-3.0982,-3.7847,-0.0853
1.8960,clay,0.584,0.350,-0.1844,1.5311,0.0121,0.0007,1.6958,-0.4530,-4.0770,-7.7264,-3.2467,-3.8305,-0.0883
1.9080,clay,0.584,0.350,-0.1886,1.4220,-0.0691,-0.0052,1.9528,-0.2426,-4.0455,-7.7865,-3.6611,-3.6605,-0.0911
1.9200,clay,0.584,0.350,-0.1926,1.5466,-0.0368,-0.0071,1.8254,0.2419,-4.1390,-7.9017,-3.6667,-3.4732,-0.0930
1.9320,clay,0.584,0.350,-0.1966,1.5189,-0.0118,-0.0064,1.8228,-0.3622,-4.3184,-7.8213,-3.4511,-3.8057,-0.0943
1.9440,clay,0.584,0.350,-0.2004,1.5066,-0.0730,-0.0052,1.8792,-0.5813,-4.3295,-7.9028,-3.4540,-3.9787,-0.0963
1.9560,clay,0.584,0.350,-0.2041,1.5368,-0.0138,-0.0087,2.0371,-0.2472,-4.3111,-7.8823,-3.7211,-3.9741,-0.0986
1.9680,clay,0.584,0.350,-0.2076,1.4681,-0.1243,-0.0169,1.7270,-0.2254,-4.3277,-8.0400,-3.8660,-3.7809,-0.1005
1.9800,clay,0.584,0.350,-0.2111,1.5903,0.0013,-0.0158,2.0221,-0.0153,-4.5303,-7.9015,-3.7594,-3.8745,-0.1017
1.9920,clay,0.584,0.350,-0.2144,1.6787,-0.0626,-0.0116,1.6906,-0.5549,-4.7139,-7.8338,-3.6971,-4.1400,-0.1031
2.0040,clay,0.584,0.350,-0.2175,1.6327,-0.1720,-0.0137,1.9474,-0.1038,-4.7232,-7.8183,-3.8387,-4.2390,-0.1056
2.0160,clay,0.584,0.350,-0.2206,1.7149,-0.0675,-0.0153,1.8491,0.0414,-4.6634,-7.8465,-4.0882,-4.0839,-0.1073
2.0280,clay,0.584,0.350,-0.2235,1.6690,0.0127,-0.0191,2.0521,-0.1166,-4.7301,-7.7830,-4.0707,-4.0344,-0.1082
2.0400,clay,0.584,0.350,-0.2262,1.6813,-0.0786,-0.0177,1.6449,-0.6040,-4.9143,-7.7171,-3.9399,-4.3318,-0.1092
2.0520,clay,0.584,0.350,-0.2288,1.7040,-0.0384,-0.0190,1.7655,-0.1340,-4.8893,-7.7095,-4.0730,-4.4766,-0.1115
2.0640,clay,0.584,0.350,-0.2313,1.8105,-0.1169,-0.0225,2.2886,0.0153,-4.7349,-7.7696,-4.3168,-4.3294,-0.1134
2.0760,clay,0.584,0.350,-0.2336,1.7115,-0.0187,-0.0268,2.0794,-0.5923,-4.8232,-7.6689,-4.2165,-4.3336,-0.1141
2.0880,clay,0.584,0.350,-0.2357,1.7950,0.0247,-0.0273,1.8566,-0.5384,-4.9429,-7.6770,-4.1064,-4.6552,-0.1144
2.1000,clay,0.584,0.350,-0.2378,1.8331,-0.1021,-0.0281,1.7484,0.1087,-4.8726,-7.7322,-4.3921,-4.7030,-0.1156
2.1120,clay,0.584,0.350,-0.2396,1.8133,-0.0110,-0.0328,2.1999,-0.2316,-4.8078,-7.7689,-4.5051,-4.5320,-0.1170
2.1240,clay,0.584,0.350,-0.2413,1.9064,-0.0781,-0.0346,2.1056,0.0523,-4.9211,-7.6849,-4.3602,-4.5887,-0.1180
2.1360,clay,0.584,0.350,-0.2429,1.8878,-0.1501,-0.0333,1.9219,-0.5863,-5.0134,-7.7082,-4.3928,-4.8094,-0.1187
