t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
1.1280,dirt,0.640,0.350,0.1214,0.2265,0.0312,0.0333,-0.0170,0.4406,-0.8234,-0.7516,-0.2896,-0.8861,0.0643
1.1400,dirt,0.640,0.350,0.1158,0.2322,0.1153,0.0398,1.1409,0.8418,-0.8093,-1.3338,-0.2949,-0.9204,0.0613
1.1520,dirt,0.640,0.350,0.1102,0.2028,0.0061,0.0355,1.6692,0.3635,-0.8289,-1.2563,-0.4242,-0.7793,0.0594
1.1640,dirt,0.640,0.350,0.1045,0.2591,-0.0406,0.0342,0.1519,0.6430,-0.9721,-1.3973,-0.6794,-0.5793,0.0564
1.1760,dirt,0.640,0.350,0.0988,0.3543,-0.0032,0.0387,1.6767,-0.7416,-0.7719,-1.0974,-0.7795,-0.6220,0.0526
1.1880,dirt,0.640,0.350,0.0930,0.2840,0.0357,0.0390,1.3016,-0.1149,-0.8918,-1.2912,-0.9168,-0.6861,0.0491
1.2000,dirt,0.640,0.350,0.0871,0.3701,-0.0293,0.0361,2.2590,-0.9571,-0.8975,-1.1662,-0.9333,-0.6963,0.0462
1.2120,dirt,0.640,0.350,0.0812,0.1991,0.0018,0.0364,2.8423,-0.6249,-0.8085,-1.3039,-0.8507,-0.5561,0.0434
1.2240,dirt,0.640,0.350,0.0753,0.3724,-0.0202,0.0273,1.3243,0.6152,-0.8937,-1.4643,-1.0513,-0.9045,0.0410
1.2360,dirt,0.640,0.350,0.0692,0.3643,0.0375,0.0276,2.8307,-0.5358,-0.8912,-1.2991,-1.0048,-0.9230,0.0384
1.2480,dirt,0.640,0.350,0.0632,0.3637,0.0899,0.0296,1.2009,0.8189,-0.8992,-1.2379,-1.0804,-1.0045,0.0355
1.2600,dirt,0.640,0.350,0.0571,0.3809,0.0154,0.0269,1.3035,0.2134,-1.0709,-1.2605,-0.7775,-1.2305,0.0325
1.2720,dirt,0.640,0.350,0.0510,0.4985,0.0508,0.0331,0.0947,-0.0864,-1.1025,-1.3989,-0.7210,-1.3650,0.0294
1.2840,dirt,0.640,0.350,0.0448,0.5275,0.0600,0.0263,1.6023,0.9261,-1.1919,-1.3647,-1.0912,-0.9973,0.0263
1.2960,dirt,0.640,0.350,0.0386,0.4370,0.0156,0.0230,1.6865,0.4423,-1.0800,-1.4213,-1.2105,-1.0130,0.0230
1.3080,dirt,0.640,0.350,0.0324,0.4475,0.0858,0.0240,2.1762,0.0536,-1.1536,-1.5765,-0.9845,-1.1545,0.0199
1.3200,dirt,0.640,0.350,0.0261,0.4487,0.0328,0.0251,0.2103,-0.7628,-1.1390,-1.7976,-1.0170,-1.4921,0.0165
1.3320,dirt,0.640,0.350,0.0199,0.4392,0.0369,0.0237,2.2705,0.3823,-1.2782,-1.8153,-1.0901,-1.4506,0.0136
1.3440,dirt,0.640,0.350,0.0136,0.5695,0.0678,0.0250,2.6757,0.6423,-1.5107,-1.6997,-0.9815,-1.6434,0.0108
1.3560,dirt,0.640,0.350,0.0073,0.5441,0.0551,0.0243,0.9560,-0.2665,-1.5460,-1.7431,-1.1229,-1.5851,0.0071
1.3680,dirt,0.640,0.350,0.0010,0.5331,-0.0072,0.0260,2.3625,-0.0682,-1.4536,-2.2092,-1.2816,-1.4620,0.0039
1.3800,dirt,0.640,0.350,-0.0052,0.6373,0.0124,0.0233,1.7282,0.2214,-1.4737,-2.3326,-1.5030,-1.4712,0.0009
1.3920,dirt,0.640,0.350,-0.0115,0.6749,0.0354,0.0203,2.0684,-0.2331,-1.5200,-2.2215,-1.6316,-1.3514,-0.0022
1.4040,dirt,0.640,0.350,-0.0178,0.6230,0.0944,0.0187,1.7318,0.2787,-1.6157,-2.1289,-1.6190,-1.5531,-0.0051
1.4160,dirt,0.640,0.350,-0.0240,0.6428,0.0468,0.0157,2.5735,-0.8269,-1.8000,-2.1820,-1.5195,-1.6290,-0.0079
1.4280,dirt,0.640,0.350,-0.0303,0.6271,0.0936,0.0157,0.3944,-0.3005,-1.6860,-2.4728,-1.7826,-1.8260,-0.0109
1.4400,dirt,0.640,0.350,-0.0365,0.6473,0.0933,0.0161,0.6810,0.0849,-1.9141,-2.6844,-1.6040,-1.7777,-0.0141
1.4520,dirt,0.640,0.350,-0.0427,0.7649,-0.0030,0.0166,2.3967,-0.2196,-1.9915,-2.7846,-1.5424,-1.7845,-0.0169
1.4640,dirt,0.640,0.350,-0.0489,0.7943,0.0927,0.0107,1.2996,0.0993,-1.8236,-2.8730,-1.7507,-1.9824,-0.0197
1.4760,dirt,0.640,0.350,-0.0550,0.7804,0.0876,0.0107,2.1723,0.3608,-2.1672,-2.9225,-1.6710,-2.1023,-0.0228
1.4880,dirt,0.640,0.350,-0.0612,0.7786,0.0724,0.0136,2.2783,0.1671,-2.4598,-2.8932,-1.9136,-1.9871,-0.0259
1.5000,dirt,0.640,0.350,-0.0672,0.9158,0.0004,0.0147,0.8173,-0.2251,-2.6120,-2.9830,-1.7840,-2.1384,-0.0291
1.5120,dirt,0.640,0.350,-0.0733,0.8366,0.0035,0.0140,1.5302,0.3186,-2.4519,-3.1749,-1.9509,-2.0541,-0.0332
1.5240,dirt,0.640,0.350,-0.0792,0.7927,0.0215,0.0100,1.9190,0.4411,-2.4095,-3.3070,-2.0173,-2.1815,-0.0368
1.5360,dirt,0.640,0.350,-0.0852,0.9832,-0.0280,0.0090,2.4187,-0.3893,-2.4920,-3.3070,-1.9632,-2.3641,-0.0388
1.5480,dirt,0.640,0.350,-0.0911,0.8651,0.0130,0.0072,2.2860,-0.0078,-2.5569,-3.6233,-2.0460,-2.4231,-0.0410
1.5600,dirt,0.640,0.350,-0.0969,0.9156,-0.0581,0.0040,2.3287,-0.2224,-2.3604,-3.8314,-2.1114,-2.5255,-0.0445
1.5720,dirt,0.640,0.350,-0.1026,0.9810,-0.0068,0.0020,1.9795,0.0809,-2.7170,-4.0098,-2.2797,-2.4825,-0.0472
1.5840,dirt,0.640,0.350,-0.1083,1.0171,-0.0193,-0.0000,1.8105,-0.3646,-2.7613,-4.1967,-2.2528,-2.5319,-0.0491
1.5960,dirt,0.640,0.350,-0.1140,0.9606,-0.0155,-0.0000,2.2410,-0.3363,-2.7302,-4.0744,-2.4555,-2.5330,-0.0520
1.6080,dirt,0.640,0.350,-0.1195,1.0733,-0.0120,0.0035,1.9460,0.3466,-2.9303,-4.1348,-2.4716,-2.5297,-0.0560
1.6200,dirt,0.640,0.350,-0.1250,1.0891,0.0907,0.0022,1.7788,-0.5478,-3.0335,-4.3242,-2.3656,-2.8954,-0.0591
1.6320,dirt,0.640,0.350,-0.1304,1.0541,-0.0144,0.0002,2.5105,-0.0273,-3.0297,-4.3453,-2.5103,-3.0160,-0.0612
1.6440,dirt,0.640,0.350,-0.1357,1.0493,0.0036,-0.0003,2.0493,0.1460,-2.9526,-4.3669,-2.6200,-3.2094,-0.0632
1.6560,dirt,0.640,0.350,-0.1410,1.1329,0.0126,-0.0028,2.1732,-0.4987,-3.0059,-4.6928,-2.8281,-3.3287,-0.0664
1.6680,dirt,0.640,0.350,-0.1461,1.0567,-0.0294,-0.0029,2.2625,-0.5322,-3.0674,-4.7005,-2.8175,-3.0875,-0.0692
1.6800,dirt,0.640,0.350,-0.1511,1.1630,-0.0396,-0.0054,2.0521,-0.1851,-3.2665,-4.8374,-2.7993,-3.0965,-0.0717
1.6920,dirt,0.640,0.350,-0.1561,1.2152,0.0677,-0.0036,2.0087,-0.0318,-3.4655,-4.9072,-2.8077,-3.1256,-0.0743
1.7040,dirt,0.640,0.350,-0.1610,1.1784,-0.0601,-0.0041,2.1556,-0.0646,-3.7180,-4.8376,-2.8235,-3.2139,-0.0768
1.7160,dirt,0.640,0.350,-0.1657,1.2908,-0.0981,-0.0032,2.2066,-0.1866,-3.7851,-4.7997,-3.0025,-3.5010,-0.0790
1.7280,dirt,0.640,0.350,-0.1704,1.3773,-0.0496,-0.0072,2.5412,-0.2425,-3.6093,-5.0048,-3.2475,-3.3256,-0.0817
1.7400,dirt,0.640,0.350,-0.1749,1.2889,-0.0627,-0.0061,2.1963,-0.1382,-3.7430,-5.0530,-3.2646,-3.2467,-0.0837
1.7520,dirt,0.640,0.350,-0.1793,1.2637,-0.0480,-0.0084,2.5984,0.1854,-3.9508,-5.1467,-3.2036,-3.2474,-0.0856
1.7640,dirt,0.640,0.350,-0.1837,1.3647,-0.0064,-0.0067,2.2303,-0.0813,-4.0179,-5.2921,-3.1351,-3.4499,-0.0882
1.7760,dirt,0.640,0.350,-0.1879,1.4387,-0.0753,-0.0063,1.9216,-0.0836,-4.0037,-5.2841,-3.2831,-3.7135,-0.0910
1.7880,dirt,0.640,0.350,-0.1920,1.3914,-0.0533,-0.0126,2.5760,-0.5079,-3.8026,-5.3364,-3.4614,-3.7483,-0.0932
1.8000,dirt,0.640,0.350,-0.1959,1.4333,0.0095,-0.0148,1.8105,0.2504,-3.9779,-5.3724,-3.5259,-3.7051,-0.0945
1.8120,dirt,0.640,0.350,-0.1998,1.4489,0.0288,-0.0145,1.7703,0.1083,-4.1716,-5.4809,-3.4621,-3.6784,-0.0961
1.8240,dirt,0.640,0.350,-0.2035,1.5796,0.0478,-0.0126,2.0094,-0.5819,-4.2178,-5.5693,-3.3823,-3.9672,-0.0987
1.8360,dirt,0.640,0.350,-0.2071,1.6001,-0.0147,-0.0125,1.9301,-0.2047,-4.1339,-5.4629,-3.6950,-4.0566,-0.1012
1.8480,dirt,0.640,0.350,-0.2105,1.6114,0.0656,-0.0204,1.8726,-0.2316,-4.0998,-5.3647,-3.8329,-4.0476,-0.1027
1.8600,dirt,0.640,0.350,-0.2138,1.6433,-0.1120,-0.0209,2.0722,-0.2509,-4.2829,-5.5090,-3.8637,-3.8765,-0.1033
1.8720,dirt,0.640,0.350,-0.2170,1.6107,-0.0254,-0.0191,1.7416,-0.4860,-4.4671,-5.5488,-3.6904,-4.0671,-0.1048
1.8840,dirt,0.640,0.350,-0.2201,1.6123,-0.0740,-0.0205,1.7741,-0.2743,-4.5112,-5.4041,-3.8494,-4.2680,-0.1073
1.8960,dirt,0.640,0.350,-0.2230,1.6847,-0.0437,-0.0220,2.2337,0.1887,-4.5229,-5.2466,-4.0956,-4.2482,-0.1089
1.9080,dirt,0.640,0.350,-0.2258,1.7523,0.0731,-0.0276,2.0381,-0.3647,-4.4822,-5.4363,-4.1156,-4.0859,-0.1097
1.9200,dirt,0.640,0.350,-0.2284,1.8061,-0.0424,-0.0269,1.5707,-0.6463,-4.5821,-5.6386,-3.9042,-4.2867,-0.1115
1.9320,dirt,0.640,0.350,-0.2309,1.6166,-0.0840,-0.0279,2.1343,-0.2576,-4.6015,-5.5977,-4.0336,-4.5173,-0.1128
1.9440,dirt,0.640,0.350,-0.2332,1.7729,-0.1185,-0.0290,2.3260,-0.2102,-4.4958,-5.4856,-4.2078,-4.5143,-0.1140
1.9560,dirt,0.640,0.350,-0.2354,1.8543,-0.0014,-0.0318,1.8067,-0.0112,-4.6466,-5.5909,-4.2545,-4.3334,-0.1147
1.9680,dirt,0.640,0.350,-0.2374,1.8145,-0.1041,-0.0342,1.9988,-0.2611,-4.7781,-5.8339,-4.1780,-4.3737,-0.1157
1.9800,dirt,0.640,0.350,-0.2393,1.8087,-0.1302,-0.0342,2.0456,-0.4623,-4.7933,-5.9015,-4.3364,-4.5696,-0.1169
1.9920,dirt,0.640,0.350,-0.2411,1.8394,-0.0969,-0.0366,2.1507,-0.2783,-4.7588,-5.8923,-4.4486,-4.5712,-0.1179
2.0040,dirt,0.640,0.350,-0.2427,1.9234,-0.0226,-0.0388,1.8642,-0.2062,-4.8441,-6.0023,-4.3825,-4.4693,-0.1181
2.0160,dirt,0.640,0.350,-0.2441,1.8773,-0.0453,-0.0400,2.0778,-0.2527,-4.9942,-6.0555,-4.3634,-4.6543,-0.1182
2.0280,dirt,0.640,0.350,-0.2454,1.9801,-0.0784,-0.0432,1.5000,-0.2503,-4.8550,-6.2067,-4.5912,-4.7591,-0.1198
2.0400,dirt,0.640,0.350,-0.2465,1.9862,-0.0620,-0.0409,2.1696,-0.4461,-4.9775,-6.1341,-4.5781,-4.7277,-0.1206
2.0520,dirt,0.640,0.350,-0.2475,1.9651,-0.0911,-0.0416,1.9634,0.1360,-5.1646,-6.1890,-4.5704,-4.6223,-0.1202
2.0640,dirt,0.640,0.350,-0.2483,1.9777,-0.0961,-0.0408,3.3028,-0.8093,-5.1450,-6.2144,-4.6925,-4.9048,-0.1201
2.0760,dirt,0.640,0.350,-0.2489,2.0032,-0.0745,-0.0450,1.3869,-0.3823,-5.0382,-6.2261,-4.7793,-4.9968,-0.1217
2.0880,dirt,0.640,0.350,-0.2494,2.0077,-0.1106,-0.0477,1.9762,-0.6959,-5.1590,-6.2743,-4.6880,-4.9337,-0.1225
2.1000,dirt,0.640,0.350,-0.2498,2.0487,-0.0092,-0.0482,1.7788,-0.1302,-5.2597,-6.1651,-4.8401,-5.0232,-0.1219
