t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.8040,dirt,0.608,0.350,0.2484,-0.0235,0.0299,0.0102,0.9813,0.4790,-2.8691,-1.6751,-0.1349,-0.2228,0.1265
0.8160,dirt,0.608,0.350,0.2476,0.0224,-0.0860,0.0116,0.2520,-0.3661,-3.3074,-2.1134,-0.0318,-0.1326,0.1265
0.8280,dirt,0.608,0.350,0.2467,0.0420,0.0002,0.0132,-0.2054,0.4768,-3.7201,-2.5261,0.0169,0.0821,0.1263
0.8400,dirt,0.608,0.350,0.2456,0.0487,-0.0871,0.0132,-0.0533,-0.4604,-3.9646,-2.9698,0.0881,0.0495,0.1262
0.8520,dirt,0.608,0.350,0.2443,0.0077,0.0267,0.0101,0.3710,-0.3144,-4.1301,-3.3408,0.0830,0.0329,0.1260
0.8640,dirt,0.608,0.350,0.2429,0.0560,0.0687,0.0108,0.2645,-0.1956,-4.3131,-3.4965,0.1332,0.1469,0.1260
0.8760,dirt,0.608,0.350,0.2413,0.0748,0.0796,0.0046,0.2650,0.3429,-4.5094,-3.6562,0.2656,-0.0540,0.1263
0.8880,dirt,0.608,0.350,0.2396,0.0995,0.0294,0.0072,1.1774,0.7811,-4.9733,-3.0185,0.1299,-0.0738,0.1265
0.9000,dirt,0.608,0.350,0.2378,0.1409,-0.0099,0.0140,2.5694,1.0064,-5.8971,-1.2121,0.1636,-0.0566,0.1270
0.9120,dirt,0.608,0.350,0.2357,0.1166,0.0099,0.0287,4.1145,1.7089,-6.0423,0.5759,-0.1648,-0.1834,0.1245
0.9240,dirt,0.608,0.350,0.2336,0.2086,0.0108,0.0162,1.8999,-1.1687,-4.2129,-0.3365,-0.1367,-0.2808,0.1154
0.9360,dirt,0.608,0.350,0.2313,0.1071,0.0525,0.0086,1.9738,-0.1611,-4.0467,-0.2355,-0.2895,-0.2232,0.1120
0.9480,dirt,0.608,0.350,0.2288,0.2049,0.0303,0.0155,0.2578,-0.4270,-3.2643,-0.5786,-0.3991,-0.1575,0.1147
0.9600,dirt,0.608,0.350,0.2262,0.2060,0.1290,0.0149,3.1198,-0.7149,-1.2249,-0.5357,-0.4267,-0.3415,0.1135
0.9720,dirt,0.608,0.350,0.2235,0.1991,0.1005,0.0188,0.9599,0.6200,-0.9070,-0.4000,-0.4444,-0.3191,0.1103
0.9840,dirt,0.608,0.350,0.2206,0.1674,0.0452,0.0204,0.8574,-1.1488,-0.4690,-0.4021,-0.4534,-0.3920,0.1079
0.9960,dirt,0.608,0.350,0.2175,0.1906,0.0635,0.0195,-0.3113,-0.1518,-0.4559,-0.4327,-0.4201,-0.4701,0.1078
1.0080,dirt,0.608,0.350,0.2144,0.1575,0.0905,0.0207,-1.1047,-0.1450,-0.4056,-0.4299,-0.5086,-0.3813,0.1065
1.0200,dirt,0.608,0.350,0.2111,0.2399,0.0290,0.0190,-1.1768,-1.1089,-0.5108,-0.5532,-0.5366,-0.1885,0.1053
1.0320,dirt,0.608,0.350,0.2076,0.1310,-0.0535,0.0203,-2.7023,-0.1244,-0.1280,-0.6365,-0.5923,-0.3737,0.1035
1.0440,dirt,0.608,0.350,0.2041,0.1700,-0.0306,0.0188,-0.9962,0.5105,-0.5596,-0.5495,-0.0773,-0.5140,0.1024
1.0560,dirt,0.608,0.350,0.2004,0.2177,0.0308,0.0177,-0.2347,0.5549,-0.4624,-0.6626,-0.4361,-0.2269,0.1017
1.0680,dirt,0.608,0.350,0.1966,0.1648,0.0245,0.0247,-0.1378,0.1473,-0.4825,-0.5619,-0.5657,-0.3894,0.1002
1.0800,dirt,0.608,0.350,0.1926,0.1203,0.0460,0.0269,1.3053,0.5184,-0.4204,-0.7715,-0.3214,-0.6013,0.0984
1.0920,dirt,0.608,0.350,0.1886,0.2606,0.0436,0.0272,0.3109,0.9420,-0.4373,-0.9225,-0.3168,-0.6505,0.0978
1.1040,dirt,0.608,0.350,0.1844,0.1833,0.0453,0.0288,0.4983,0.2387,-0.5752,-0.8320,-0.0796,-0.7774,0.0958
1.1160,dirt,0.608,0.350,0.1801,0.1339,0.1259,0.0375,0.3758,0.3750,-0.5670,-0.8599,-0.1693,-0.8507,0.0924
1.1280,dirt,0.608,0.350,0.1757,0.2415,-0.0006,0.0401,-0.3321,1.3572,-0.5214,-1.3553,-0.3412,-0.7810,0.0903
1.1400,dirt,0.608,0.350,0.1711,0.1547,0.0193,0.0415,1.2982,0.4576,-0.7060,-1.6251,-0.3125,-0.6505,0.0891
1.1520,dirt,0.608,0.350,0.1665,0.3002,0.0063,0.0544,0.6292,0.0056,-0.6378,-1.9883,-0.2679,-0.7515,0.0864
1.1640,dirt,0.608,0.350,0.1618,0.2060,0.0388,0.0524,-0.1603,-0.0295,-0.6263,-2.2114,-0.3142,-0.8007,0.0832
1.1760,dirt,0.608,0.350,0.1569,0.2335,0.0469,0.0539,1.1620,0.2763,-0.6405,-2.2078,-0.4498,-0.8215,0.0803
1.1880,dirt,0.608,0.350,0.1520,0.3485,0.0259,0.0447,0.7444,0.0116,-0.6851,-2.6139,-0.4537,-0.8047,0.0781
1.2000,dirt,0.608,0.350,0.1469,0.2672,-0.0110,0.0428,0.7400,0.4117,-0.8142,-2.7936,-0.3396,-0.8806,0.0756
1.2120,dirt,0.608,0.350,0.1418,0.3001,0.0916,0.0431,0.8548,0.2811,-0.7339,-2.8375,-0.4685,-0.8071,0.0736
1.2240,dirt,0.608,0.350,0.1366,0.2873,0.1140,0.0443,0.4689,0.4749,-0.8287,-3.0605,-0.5538,-0.8555,0.0706
1.2360,dirt,0.608,0.350,0.1313,0.2494,0.0530,0.0445,1.4894,0.2869,-0.7285,-3.3434,-0.4875,-0.9345,0.0678
1.2480,dirt,0.608,0.350,0.1259,0.2371,0.1504,0.0414,1.9533,-0.1636,-0.8831,-3.2663,-0.5174,-0.9023,0.0649
1.2600,dirt,0.608,0.350,0.1204,0.3318,-0.0135,0.0396,0.6264,0.2878,-0.8745,-3.1638,-0.7482,-0.9435,0.0622
1.2720,dirt,0.608,0.350,0.1149,0.3054,0.0160,0.0351,1.1811,-0.7212,-0.8747,-3.0614,-0.7841,-1.2823,0.0595
1.2840,dirt,0.608,0.350,0.1093,0.3723,0.0540,0.0347,1.6980,0.0780,-0.8957,-3.0448,-0.8448,-0.9872,0.0569
1.2960,dirt,0.608,0.350,0.1036,0.3637,0.0697,0.0319,2.0492,-0.4197,-0.9420,-3.3415,-0.9602,-1.0249,0.0542
1.3080,dirt,0.608,0.350,0.0978,0.4119,0.0776,0.0285,0.5643,0.3168,-0.9581,-3.6062,-0.9931,-1.0637,0.0518
1.3200,dirt,0.608,0.350,0.0920,0.4415,0.1171,0.0289,0.9273,-0.0405,-0.9552,-3.8030,-0.9843,-1.1214,0.0496
1.3320,dirt,0.608,0.350,0.0862,0.4263,0.0055,0.0279,1.2401,-0.4169,-0.9170,-4.3062,-1.0652,-1.0058,0.0468
1.3440,dirt,0.608,0.350,0.0802,0.3628,0.1140,0.0271,0.1391,-0.4505,-0.9794,-4.9719,-1.0588,-1.1347,0.0440
1.3560,dirt,0.608,0.350,0.0743,0.4642,-0.0588,0.0281,1.5183,-0.2765,-1.0053,-5.0999,-0.8122,-1.1041,0.0414
1.3680,dirt,0.608,0.350,0.0682,0.4866,0.0065,0.0281,1.7931,-0.1995,-1.0917,-5.1539,-0.9686,-1.2351,0.0385
1.3800,dirt,0.608,0.350,0.0622,0.5207,0.0402,0.0243,1.1861,-0.1250,-1.1088,-5.3654,-1.0847,-1.2539,0.0351
1.3920,dirt,0.608,0.350,0.0561,0.4292,-0.0117,0.0218,1.8981,-0.2638,-1.1931,-5.3970,-1.1445,-1.2840,0.0319
1.4040,dirt,0.608,0.350,0.0499,0.4768,0.0662,0.0247,0.9561,-0.2123,-1.2610,-5.3408,-1.2143,-1.0934,0.0289
1.4160,dirt,0.608,0.350,0.0438,0.5319,-0.0001,0.0211,1.2855,0.1054,-1.2498,-5.6620,-1.0823,-1.3147,0.0260
1.4280,dirt,0.608,0.350,0.0376,0.5173,0.0826,0.0170,1.4019,-0.2708,-1.2957,-5.9005,-1.1300,-1.3127,0.0233
1.4400,dirt,0.608,0.350,0.0313,0.6205,-0.0564,0.0180,1.0667,0.3672,-1.4523,-5.8120,-1.1012,-1.4952,0.0206
1.4520,dirt,0.608,0.350,0.0251,0.5458,0.0643,0.0205,1.4023,-0.5444,-1.6335,-5.9130,-1.2980,-1.4610,0.0174
1.4640,dirt,0.608,0.350,0.0188,0.5350,0.0243,0.0223,1.0511,-0.2740,-1.5886,-6.1252,-1.4191,-1.4517,0.0140
1.4760,dirt,0.608,0.350,0.0126,0.5938,0.0566,0.0245,2.1970,-0.2590,-1.6207,-6.1644,-1.3152,-1.5301,0.0107
1.4880,dirt,0.608,0.350,0.0063,0.6409,-0.0953,0.0216,1.8839,0.0272,-1.6132,-6.1010,-1.2986,-1.6186,0.0079
1.5000,dirt,0.608,0.350,0.0000,0.6380,-0.0059,0.0197,1.2268,0.7854,-1.9129,-6.0691,-1.5314,-1.5602,0.0051
1.5120,dirt,0.608,0.350,-0.0063,0.7048,-0.0119,0.0201,0.8269,-0.6798,-1.8112,-6.2577,-1.4618,-1.6541,0.0016
1.5240,dirt,0.608,0.350,-0.0126,0.5960,0.0637,0.0154,1.3960,0.0952,-2.0655,-6.1603,-1.5543,-1.8522,-0.0021
1.5360,dirt,0.608,0.350,-0.0188,0.6230,0.1208,0.0165,1.8852,-0.0616,-2.1630,-6.1846,-1.6844,-1.8727,-0.0050
1.5480,dirt,0.608,0.350,-0.0251,0.6627,0.0070,0.0197,0.9807,-0.4861,-2.1356,-6.5284,-1.5141,-2.0449,-0.0080
1.5600,dirt,0.608,0.350,-0.0313,0.8293,0.0507,0.0197,1.8925,0.3272,-2.1612,-6.5218,-1.6012,-2.0528,-0.0102
1.5720,dirt,0.608,0.350,-0.0376,0.7944,0.0005,0.0241,1.9249,-0.2610,-2.1410,-6.7037,-1.7440,-1.9003,-0.0131
1.5840,dirt,0.608,0.350,-0.0438,0.7130,-0.0039,0.0199,1.4931,-0.4137,-2.2535,-6.9390,-1.6678,-2.1243,-0.0168
1.5960,dirt,0.608,0.350,-0.0499,0.7847,0.0175,0.0234,1.8889,0.2332,-2.2143,-7.1103,-1.7760,-2.1291,-0.0203
1.6080,dirt,0.608,0.350,-0.0561,0.8054,0.0739,0.0184,1.5251,-0.0387,-2.1265,-7.5259,-1.7830,-2.1322,-0.0237
1.6200,dirt,0.608,0.350,-0.0622,0.8570,0.0223,0.0186,1.6584,0.1578,-2.2257,-7.6141,-1.8358,-2.3014,-0.0263
1.6320,dirt,0.608,0.350,-0.0682,0.8661,0.0073,0.0190,1.6346,0.0038,-2.3273,-7.5625,-1.9128,-2.3355,-0.0293
1.6440,dirt,0.608,0.350,-0.0743,0.7891,0.0244,0.0180,1.7198,0.0976,-2.6382,-7.4078,-2.0215,-2.4449,-0.0325
1.6560,dirt,0.608,0.350,-0.0802,0.8365,0.0495,0.0192,2.2538,-0.0065,-2.5849,-7.3662,-2.1872,-2.3791,-0.0359
1.6680,dirt,0.608,0.350,-0.0862,0.9431,0.0451,0.0156,1.7183,-0.2765,-2.5613,-7.7641,-2.0331,-2.4487,-0.0391
1.6800,dirt,0.608,0.350,-0.0920,0.9342,-0.0040,0.0184,1.7087,0.0899,-2.6449,-7.9019,-2.0433,-2.5456,-0.0418
1.6920,dirt,0.608,0.350,-0.0978,0.9162,0.0168,0.0174,1.6227,0.0789,-2.6646,-8.1812,-2.1572,-2.5881,-0.0443
1.7040,dirt,0.608,0.350,-0.1036,0.9509,-0.0638,0.0160,1.8519,-0.1285,-2.5146,-8.3522,-2.2151,-2.6721,-0.0473
1.7160,dirt,0.608,0.350,-0.1093,0.9883,-0.0005,0.0151,1.9101,-0.2705,-2.5746,-8.4834,-2.2989,-2.8222,-0.0504
1.7280,dirt,0.608,0.350,-0.1149,1.0520,-0.0430,0.0113,1.5667,0.1329,-2.5810,-8.8049,-2.4032,-2.9373,-0.0533
1.7400,dirt,0.608,0.350,-0.1204,1.0211,0.0625,0.0110,1.7805,-0.1534,-2.6671,-8.9481,-2.6414,-2.6723,-0.0558
1.7520,dirt,0.608,0.350,-0.1259,1.0605,-0.0166,0.0085,1.8815,-0.3703,-2.7148,-9.0565,-2.6132,-2.6561,-0.0585
1.7640,dirt,0.608,0.350,-0.1313,1.0346,0.1291,0.0073,1.4884,-0.2262,-2.9482,-9.0607,-2.5220,-2.7866,-0.0610
1.7760,dirt,0.608,0.350,-0.1366,1.0666,0.0476,0.0100,1.7017,-0.1653,-3.0636,-9.1941,-2.3978,-2.8883,-0.0636
1.7880,dirt,0.608,0.350,-0.1418,1.0681,-0.0267,0.0090,1.2420,0.0445,-3.1479,-9.1761,-2.4594,-3.0289,-0.0662
1.8000,dirt,0.608,0.350,-0.1469,1.0749,-0.0891,0.0086,1.4402,-0.3061,-3.2159,-9.3316,-2.5196,-3.2372,-0.0690
1.8120,dirt,0.608,0.350,-0.1520,1.1834,0.0791,0.0076,1.6910,0.3948,-3.3234,-9.4342,-2.7192,-3.0863,-0.0716
1.8240,dirt,0.608,0.350,-0.1569,1.0977,0.0402,0.0056,1.8102,-0.2767,-3.2569,-9.7228,-2.8480,-2.9913,-0.0744
1.8360,dirt,0.608,0.350,-0.1618,1.2089,0.0344,0.0035,1.7866,-0.1917,-3.4817,-9.6971,-2.9047,-2.9484,-0.0769
1.8480,dirt,0.608,0.350,-0.1665,1.2394,0.0323,0.0025,1.8884,-0.4461,-3.5162,-9.7951,-2.7813,-3.1074,-0.0790
1.8600,dirt,0.608,0.350,-0.1711,1.3101,-0.0569,0.0067,1.4775,-0.1659,-3.6486,-9.7499,-2.7548,-3.3278,-0.0810
1.8720,dirt,0.608,0.350,-0.1757,1.2331,-0.0577,0.0049,1.1538,0.4440,-3.6784,-9.8109,-2.8902,-3.3301,-0.0839
1.8840,dirt,0.608,0.350,-0.1801,1.2685,-0.0618,0.0032,1.9809,0.1066,-3.7447,-9.8829,-3.1169,-3.2357,-0.0864
1.8960,dirt,0.608,0.350,-0.1844,1.3107,-0.0603,0.0014,1.7089,-0.3898,-3.6839,-10.1511,-3.2324,-3.1274,-0.0891
1.9080,dirt,0.608,0.350,-0.1886,1.2953,-0.0413,-0.0008,2.0758,-0.6319,-3.7743,-10.0889,-3.2446,-3.1941,-0.0910
1.9200,dirt,0.608,0.350,-0.1926,1.2925,0.0662,-0.0031,1.6463,-0.5278,-3.7822,-10.1717,-3.0311,-3.5270,-0.0927
1.9320,dirt,0.608,0.350,-0.1966,1.3617,-0.0689,-0.0007,1.4076,-0.0594,-3.9800,-10.1168,-3.0542,-3.6402,-0.0945
1.9440,dirt,0.608,0.350,-0.2004,1.3688,0.0043,-0.0025,1.7506,0.1154,-4.0886,-10.1107,-3.2796,-3.5976,-0.0960
1.9560,dirt,0.608,0.350,-0.2041,1.4030,-0.0602,-0.0009,1.7859,0.1050,-4.0779,-10.2592,-3.4691,-3.3935,-0.0985
1.9680,dirt,0.608,0.350,-0.2076,1.4302,0.1519,-0.0071,1.4331,-0.3500,-4.1761,-10.2793,-3.4602,-3.4743,-0.1011
1.9800,dirt,0.608,0.350,-0.2111,1.4356,-0.0412,-0.0060,1.9347,-0.8127,-4.0991,-10.3616,-3.2672,-3.7432,-0.1032
1.9920,dirt,0.608,0.350,-0.2144,1.4143,-0.0357,-0.0087,1.2602,0.1285,-4.2571,-10.3311,-3.2886,-3.8688,-0.1040
2.0040,dirt,0.608,0.350,-0.2175,1.4528,0.0403,-0.0084,1.7131,0.1150,-4.3086,-10.3307,-3.5290,-3.7733,-0.1049
2.0160,dirt,0.608,0.350,-0.2206,1.4378,-0.0544,-0.0127,1.7328,-0.2125,-4.2949,-10.4631,-3.6964,-3.5874,-0.1067
2.0280,dirt,0.608,0.350,-0.2235,1.6255,-0.0418,-0.0135,2.1006,-0.4783,-4.3216,-10.3940,-3.6409,-3.7374,-0.1088
2.0400,dirt,0.608,0.350,-0.2262,1.5398,-0.0994,-0.0162,1.5188,-0.5646,-4.3377,-10.4176,-3.5187,-3.9677,-0.1107
2.0520,dirt,0.608,0.350,-0.2288,1.4993,-0.1485,-0.0174,1.5116,0.0812,-4.3709,-10.4271,-3.6831,-4.0186,-0.1114
2.0640,dirt,0.608,0.350,-0.2313,1.6064,0.0699,-0.0176,1.8296,0.1624,-4.4455,-10.5023,-3.9162,-3.8057,-0.1120
2.0760,dirt,0.608,0.350,-0.2336,1.6083,-0.0694,-0.0194,1.9019,-0.2044,-4.4952,-10.4710,-3.9286,-3.7972,-0.1134
2.0880,dirt,0.608,0.350,-0.2357,1.6048,-0.0042,-0.0194,1.6234,-0.6681,-4.5655,-10.5002,-3.7234,-4.1429,-0.1152
2.1000,dirt,0.608,0.350,-0.2378,1.7329,-0.1392,-0.0202,1.8016,-0.1647,-4.5468,-10.4924,-3.7561,-4.2638,-0.1164
2.1120,dirt,0.608,0.350,-0.2396,1.7201,0.0085,-0.0256,1.8813,-0.0919,-4.5569,-10.5326,-4.0962,-4.0904,-0.1169
