t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.2400,clay,0.591,0.350,0.1749,0.0353,-0.0599,-0.0019,0.0058,-0.0784,-0.0792,-0.0792,-0.0792,-0.0792,0.0880
0.2520,clay,0.591,0.350,0.1793,0.0206,0.0307,-0.0006,0.0510,-0.0610,-0.0879,-0.0879,-0.0879,-0.0879,0.0904
0.2640,clay,0.591,0.350,0.1837,0.0123,0.0243,-0.0002,-0.0758,0.0715,-0.1077,-0.1077,-0.1077,-0.1077,0.0928
0.2760,clay,0.591,0.350,0.1879,0.0141,-0.0184,0.0014,-0.0258,0.1004,-0.1234,-0.1234,-0.1234,-0.1234,0.0949
0.2880,clay,0.591,0.350,0.1920,-0.0770,0.0196,0.0008,-0.0128,0.0594,-0.1396,-0.1397,-0.1397,-0.1397,0.0974
0.3000,clay,0.591,0.350,0.1959,0.0075,-0.0510,0.0003,0.0104,0.1270,-0.1613,-0.1613,-0.1613,-0.1613,0.0983
0.3120,clay,0.591,0.350,0.1998,0.0423,-0.0161,-0.0001,-0.0178,0.0196,-0.1757,-0.1758,-0.1758,-0.1758,0.0997
0.3240,clay,0.591,0.350,0.2035,0.0734,0.0889,-0.0005,0.1073,-0.1991,-0.1986,-0.1986,-0.1987,-0.1986,0.1025
0.3360,clay,0.591,0.350,0.2071,-0.0728,0.1055,-0.0025,-0.1246,0.1904,-0.2303,-0.2303,-0.2303,-0.2303,0.1080
0.3480,clay,0.591,0.350,0.2105,-0.0627,-0.0886,0.0027,0.0476,0.2492,-0.2556,-0.2556,-0.2556,-0.2556,0.1085
0.3600,clay,0.591,0.350,0.2138,0.0045,0.0102,0.0021,0.0538,0.0957,-0.2809,-0.2809,-0.2809,-0.2809,0.1073
0.3720,clay,0.591,0.350,0.2170,-0.0289,-0.0270,0.0013,-0.0084,-0.0208,-0.3080,-0.3080,-0.3080,-0.3080,0.1094
0.3840,clay,0.591,0.350,0.2201,0.0669,-0.0075,-0.0027,0.0683,-0.1715,-0.3391,-0.3391,-0.3391,-0.3391,0.1155
0.3960,clay,0.591,0.350,0.2230,0.0200,0.0441,0.0017,0.0865,0.0142,-0.3800,-0.3800,-0.3800,-0.3800,0.1172
0.4080,clay,0.591,0.350,0.2258,0.0551,-0.0571,0.0016,0.0767,0.1158,-0.4070,-0.4070,-0.4070,-0.4070,0.1151
0.4200,clay,0.591,0.350,0.2284,-0.0789,-0.0623,0.0007,0.0501,0.4752,-0.4352,-0.4352,-0.4352,-0.4352,0.1147
0.4320,clay,0.591,0.350,0.2309,0.0158,-0.0169,-0.0005,0.8694,-1.4522,-0.3255,-0.3431,-0.3244,-0.3319,0.1190
0.4440,clay,0.591,0.350,0.2332,0.0087,0.0860,0.0002,3.1229,-1.4961,-0.2547,0.3739,-0.5394,-0.4944,0.1202
0.4560,clay,0.591,0.350,0.2354,0.0765,0.1051,0.0054,3.2427,2.1409,-0.3614,0.5945,-0.4617,-0.5214,0.1187
0.4680,clay,0.591,0.350,0.2374,0.0300,-0.0576,0.0038,1.8964,-0.9173,-0.0975,-0.5005,-0.3105,-0.3978,0.1129
0.4800,clay,0.591,0.350,0.2393,0.0797,0.0137,0.0060,2.4266,-0.3514,-0.0370,-0.1129,-0.2418,-0.4794,0.1126
0.4920,clay,0.591,0.350,0.2411,0.1398,-0.1192,0.0018,2.4878,-0.1475,-0.0357,-0.1338,-0.2970,-0.2744,0.1175
0.5040,clay,0.591,0.350,0.2427,0.2730,-0.0359,0.0010,0.9328,-0.5359,-0.3358,0.1212,-0.9535,0.4045,0.1179
0.5160,clay,0.591,0.350,0.2441,0.0825,-0.0050,-0.0088,-0.2180,-0.3569,-1.2926,1.0283,-1.5419,0.3263,0.1159
0.5280,clay,0.591,0.350,0.2454,0.0293,0.0379,0.0013,-4.3491,0.8352,-1.8793,1.2178,-1.5602,0.9926,0.1154
0.5400,clay,0.591,0.350,0.2465,0.1542,0.0226,-0.0161,-1.2406,0.1934,-1.6350,1.2413,-0.2131,0.3316,0.1154
0.5520,clay,0.591,0.350,0.2475,0.0503,0.0230,-0.0085,-2.1533,0.8264,-0.3383,0.3339,-0.2263,0.1899,0.1139
0.5640,clay,0.591,0.350,0.2483,-0.0496,-0.0602,-0.0064,-2.8135,-1.2439,-0.0589,0.2168,0.1597,0.0862,0.1149
0.5760,clay,0.591,0.350,0.2489,0.0498,-0.0100,-0.0041,-3.9159,0.3725,0.2560,-0.0678,0.1782,0.1500,0.1183
0.5880,clay,0.591,0.350,0.2494,-0.0058,0.0388,0.0019,-1.9111,0.3345,-0.0454,0.1973,0.1116,0.1887,0.1183
0.6000,clay,0.591,0.350,0.2498,-0.0104,-0.0007,-0.0008,-2.4770,0.0401,0.0683,0.2062,0.1526,0.0231,0.1177
0.6120,clay,0.591,0.350,0.2500,-0.1335,-0.0285,-0.0002,-0.6521,-0.0980,0.3456,-0.1690,0.0845,0.0806,0.1210
0.6240,clay,0.591,0.350,0.2500,-0.0528,-0.0005,-0.0012,-0.1521,0.0109,0.2597,-0.3401,-0.0880,0.0716,0.1234
0.6360,clay,0.591,0.350,0.2499,-0.0592,-0.0309,-0.0003,-0.0604,-0.1320,0.0683,-0.2892,-0.0935,-0.1179,0.1222
0.6480,clay,0.591,0.350,0.2496,-0.0280,-0.0701,-0.0014,-0.0117,0.1764,-0.3691,-0.1101,-0.1620,-0.2345,0.1219
0.6600,clay,0.591,0.350,0.2491,0.0171,-0.0350,-0.0022,0.6512,0.3143,-0.7239,-0.0671,-0.1154,-0.3022,0.1235
0.6720,clay,0.591,0.350,0.2485,0.0405,0.0102,0.0035,0.1016,-0.9471,-0.8574,-0.2009,-0.1574,-0.4641,0.1249
0.6840,clay,0.591,0.350,0.2478,-0.0064,0.0562,-0.0025,-0.0169,0.7137,-0.9675,-0.3159,-0.2672,-0.5780,0.1238
0.6960,clay,0.591,0.350,0.2468,-0.0451,-0.1368,-0.0027,-0.0951,0.1398,-1.0683,-0.4166,-0.3679,-0.6788,0.1231
0.7080,clay,0.591,0.350,0.2458,0.0004,-0.0460,-0.0042,-0.1101,0.0451,-1.1614,-0.5098,-0.4883,-0.7638,0.1236
0.7200,clay,0.591,0.350,0.2445,-0.0711,-0.0353,-0.0033,-0.1529,0.0268,-1.2618,-0.6101,-0.5305,-0.8814,0.1236
0.7320,clay,0.591,0.350,0.2432,0.0367,0.0093,-0.0043,-0.1212,0.0366,-1.3753,-0.7237,-0.4770,-1.0444,0.1227
0.7440,clay,0.591,0.350,0.2416,-0.0398,-0.0531,-0.0033,0.0212,-0.2356,-1.5306,-0.8790,-0.0235,-1.3798,0.1220
0.7560,clay,0.591,0.350,0.2399,-0.0278,0.0477,-0.0008,-0.3086,-0.4078,-1.7142,-1.0626,0.1374,-1.6651,0.1216
0.7680,clay,0.591,0.350,0.2381,-0.0326,0.0178,0.0016,1.1716,0.7592,-1.9766,-1.3250,-0.2122,-0.2396,0.1212
0.7800,clay,0.591,0.350,0.2361,-0.0180,-0.0525,-0.0050,-0.0278,0.6412,-2.3801,-1.7284,-0.0578,0.0188,0.1206
0.7920,clay,0.591,0.350,0.2340,0.0082,-0.0217,-0.0007,0.1294,-0.4588,-2.7301,-2.0784,-0.0293,-0.1141,0.1195
0.8040,clay,0.591,0.350,0.2317,0.0075,-0.0033,-0.0005,0.1268,0.7095,-3.0584,-2.4068,0.0232,0.0852,0.1185
0.8160,clay,0.591,0.350,0.2292,0.0018,-0.0610,-0.0082,-0.1573,0.8268,-3.2763,-2.7780,0.0629,0.0140,0.1178
0.8280,clay,0.591,0.350,0.2267,0.0868,-0.1004,-0.0140,0.7710,0.3382,-3.1524,-3.2636,0.0510,0.0770,0.1171
0.8400,clay,0.591,0.350,0.2239,0.0423,-0.0412,-0.0183,1.2092,0.5549,-2.9054,-3.6675,0.0452,0.0101,0.1168
0.8520,clay,0.591,0.350,0.2211,0.0554,-0.0219,-0.0160,1.4999,-0.2784,-2.7137,-3.8894,0.0197,-0.0082,0.1164
0.8640,clay,0.591,0.350,0.2181,0.0829,-0.0848,-0.0171,1.6834,-0.0408,-2.4408,-4.2685,0.0539,-0.0840,0.1157
0.8760,clay,0.591,0.350,0.2149,0.0375,-0.0295,-0.0180,1.8968,-0.0529,-2.5968,-3.9121,0.0246,-0.1712,0.1152
0.8880,clay,0.591,0.350,0.2116,0.1665,0.0149,0.0009,1.9288,2.6782,-3.6969,-1.4770,-0.2299,-0.1144,0.1159
0.9000,clay,0.591,0.350,0.2082,0.1694,0.0865,0.0411,3.5054,2.8047,-4.9851,0.6593,0.2020,-0.5450,0.1100
0.9120,clay,0.591,0.350,0.2047,0.1288,0.1438,0.0279,3.0426,-1.8957,-3.1507,-0.8036,0.0595,-0.5101,0.0990
0.9240,clay,0.591,0.350,0.2010,0.2230,-0.0236,0.0072,3.4129,-1.4302,-1.3767,-0.6842,-0.0889,-0.5890,0.0993
0.9360,clay,0.591,0.350,0.1972,0.2073,0.0345,0.0189,0.5097,1.5758,-1.3093,-0.8667,-0.1597,-0.5701,0.1042
0.9480,clay,0.591,0.350,0.1933,0.0605,0.0774,0.0228,0.6759,-0.8089,-0.6617,-0.4787,-0.1348,-0.5336,0.0983
0.9600,clay,0.591,0.350,0.1892,0.1882,0.0537,0.0189,0.5715,-0.5211,-0.4282,-0.1233,-0.1394,-0.6632,0.0940
0.9720,clay,0.591,0.350,0.1851,0.2246,0.0317,0.0182,-0.8315,0.7404,-0.4448,-0.4298,-0.0864,-0.6148,0.0936
0.9840,clay,0.591,0.350,0.1808,0.1680,-0.0455,0.0194,-2.4074,-0.9575,-0.6682,-0.1630,-0.5743,-0.3805,0.0925
0.9960,clay,0.591,0.350,0.1764,0.1521,-0.0721,0.0098,0.1525,-0.4553,-0.7713,-0.1838,-0.5195,-0.3972,0.0898
1.0080,clay,0.591,0.350,0.1719,0.1589,-0.0041,0.0206,-0.9697,0.3341,-0.5659,-0.2931,-0.7143,-0.1837,0.0871
1.0200,clay,0.591,0.350,0.1673,0.1878,0.0328,0.0099,-0.1453,0.4353,-0.6460,-0.3681,-0.3241,-0.2353,0.0850
1.0320,clay,0.591,0.350,0.1626,0.1845,0.0463,0.0117,0.9569,-0.5330,-0.4814,-0.3534,-0.0179,-0.5114,0.0835
1.0440,clay,0.591,0.350,0.1577,0.1688,0.0774,0.0108,-0.5470,1.3575,-0.6243,-0.3469,-0.1013,-0.5521,0.0821
1.0560,clay,0.591,0.350,0.1528,0.1899,0.0297,0.0144,0.5952,-0.4166,-0.6624,-0.4215,0.0546,-0.6249,0.0798
1.0680,clay,0.591,0.350,0.1478,0.1113,0.1071,0.0190,0.8278,0.5555,-0.6277,-0.4357,-0.1544,-0.5668,0.0762
1.0800,clay,0.591,0.350,0.1427,0.1768,0.0650,0.0205,0.0057,-0.3259,-0.7794,-0.4970,-0.0303,-0.6923,0.0729
1.0920,clay,0.591,0.350,0.1375,0.1846,-0.0232,0.0232,0.3355,-0.2170,-0.5880,-0.7293,-0.0725,-0.7607,0.0702
1.1040,clay,0.591,0.350,0.1322,0.1881,0.1360,0.0266,0.4895,0.0335,-0.6689,-0.8114,-0.2903,-0.7120,0.0690
1.1160,clay,0.591,0.350,0.1268,0.2079,0.1121,0.0280,0.5174,0.2055,-0.4408,-0.9089,-0.2555,-0.7495,0.0673
1.1280,clay,0.591,0.350,0.1214,0.2277,-0.0472,0.0264,1.2681,0.2110,-0.4047,-1.1992,-0.1191,-0.8914,0.0654
1.1400,clay,0.591,0.350,0.1158,0.2003,0.0416,0.0363,0.4497,0.6073,-0.5818,-1.2431,-0.2154,-0.7708,0.0620
1.1520,clay,0.591,0.350,0.1102,0.2634,0.0427,0.0422,-0.1597,0.2317,-0.5999,-1.4973,-0.3139,-0.7965,0.0588
1.1640,clay,0.591,0.350,0.1045,0.2208,0.0667,0.0442,1.5259,0.1698,-0.5710,-0.9513,-0.4779,-0.9710,0.0554
1.1760,clay,0.591,0.350,0.0988,0.2640,0.0582,0.0431,0.7801,0.3598,-0.6187,-1.2063,-0.2314,-1.0876,0.0517
1.1880,clay,0.591,0.350,0.0930,0.3414,0.1153,0.0372,1.5981,0.5130,-0.8273,-1.3026,-0.3626,-1.0443,0.0492
1.2000,clay,0.591,0.350,0.0871,0.1457,0.0820,0.0362,1.2974,0.4680,-0.7885,-1.3852,-0.4298,-1.0744,0.0471
1.2120,clay,0.591,0.350,0.0812,0.3574,0.0473,0.0357,1.2823,0.2957,-0.8433,-1.3964,-0.6091,-0.7510,0.0443
1.2240,clay,0.591,0.350,0.0753,0.3603,0.0373,0.0304,3.2295,-0.3316,-0.9637,-1.1657,-0.6951,-0.8516,0.0408
1.2360,clay,0.591,0.350,0.0692,0.3450,0.0844,0.0293,1.8322,0.3143,-0.9592,-1.1042,-0.7113,-0.9908,0.0375
1.2480,clay,0.591,0.350,0.0632,0.2985,-0.0479,0.0273,1.0885,-0.6205,-0.8472,-1.3032,-0.5701,-1.2965,0.0341
1.2600,clay,0.591,0.350,0.0571,0.3850,0.0002,0.0301,0.7748,-0.2486,-1.0050,-1.3905,-0.6415,-1.3149,0.0316
1.2720,clay,0.591,0.350,0.0510,0.3028,0.0159,0.0307,1.1347,0.8759,-1.0419,-1.2954,-0.6333,-1.3758,0.0295
1.2840,clay,0.591,0.350,0.0448,0.3565,0.0663,0.0303,2.8686,0.8187,-1.0608,-1.1559,-1.1693,-0.9789,0.0266
1.2960,clay,0.591,0.350,0.0386,0.4456,0.1098,0.0230,1.4974,-0.2696,-1.0100,-1.5973,-0.9410,-0.9968,0.0234
1.3080,clay,0.591,0.350,0.0324,0.4870,0.0389,0.0261,0.7645,-0.1689,-1.0650,-1.7652,-1.2270,-0.9446,0.0201
1.3200,clay,0.591,0.350,0.0261,0.4404,0.0910,0.0277,2.6301,-0.0589,-1.2106,-1.6491,-1.2537,-1.0262,0.0167
1.3320,clay,0.591,0.350,0.0199,0.4779,-0.0488,0.0261,1.9919,-0.0349,-1.1938,-1.8211,-1.2769,-1.3177,0.0136
1.3440,clay,0.591,0.350,0.0136,0.4848,0.1314,0.0292,0.5505,-0.5734,-1.3357,-1.9878,-1.1519,-1.3079,0.0106
1.3560,clay,0.591,0.350,0.0073,0.5197,-0.0174,0.0229,2.6422,-0.2934,-1.2579,-1.9553,-1.0477,-1.4026,0.0072
1.3680,clay,0.591,0.350,0.0010,0.5883,0.1033,0.0246,2.5948,-0.8894,-1.3744,-2.1227,-1.1109,-1.5186,0.0042
1.3800,clay,0.591,0.350,-0.0052,0.5631,-0.0214,0.0234,1.1908,0.4092,-1.4380,-2.3418,-1.1723,-1.6880,0.0015
1.3920,clay,0.591,0.350,-0.0115,0.5581,0.1356,0.0154,2.1390,0.8146,-1.4479,-2.5119,-1.5681,-1.2119,-0.0018
1.4040,clay,0.591,0.350,-0.0178,0.6202,0.0487,0.0148,0.4271,-0.9924,-1.3830,-3.2518,-1.6299,-1.3277,-0.0053
1.4160,clay,0.591,0.350,-0.0240,0.6077,0.0081,0.0134,1.5164,-1.1338,-1.4174,-3.6971,-1.3493,-1.5867,-0.0084
1.4280,clay,0.591,0.350,-0.0303,0.5793,0.0278,0.0171,1.9238,-0.4834,-1.5683,-3.5346,-1.6181,-1.4011,-0.0106
1.4400,clay,0.591,0.350,-0.0365,0.5367,0.0421,0.0160,2.6500,-0.2443,-1.5883,-3.3223,-1.7214,-1.4509,-0.0133
1.4520,clay,0.591,0.350,-0.0427,0.6956,0.0164,0.0144,1.8772,0.2294,-1.7339,-3.3983,-1.5289,-1.5376,-0.0168
1.4640,clay,0.591,0.350,-0.0489,0.7006,-0.0645,0.0106,1.9768,-0.7990,-1.8454,-3.5443,-1.3844,-1.6857,-0.0199
1.4760,clay,0.591,0.350,-0.0550,0.7195,0.0573,0.0148,1.1747,0.8381,-2.3501,-3.2648,-1.6886,-1.6582,-0.0222
1.4880,clay,0.591,0.350,-0.0612,0.7042,-0.0078,0.0138,1.8706,0.0802,-2.1737,-3.2423,-1.6247,-1.9462,-0.0260
1.5000,clay,0.591,0.350,-0.0672,0.7287,0.1458,0.0123,1.9339,0.3586,-2.4376,-3.2515,-1.7034,-1.9669,-0.0294
1.5120,clay,0.591,0.350,-0.0733,0.7382,-0.0480,0.0151,2.0839,0.0278,-2.5691,-3.2904,-1.7335,-2.0143,-0.0327
1.5240,clay,0.591,0.350,-0.0792,0.7645,0.0269,0.0142,1.9774,0.0537,-2.5118,-3.4905,-1.7692,-2.1272,-0.0357
1.5360,clay,0.591,0.350,-0.0852,0.7850,-0.0312,0.0122,2.0175,-0.0037,-2.3790,-3.5735,-1.9329,-1.9331,-0.0387
1.5480,clay,0.591,0.350,-0.0911,0.8449,0.0504,0.0072,2.0363,0.2370,-2.4564,-3.6310,-1.9005,-2.2136,-0.0415
1.5600,clay,0.591,0.350,-0.0969,0.8798,0.0811,0.0051,1.7958,-0.7672,-2.1800,-4.1778,-1.9674,-2.3372,-0.0449
1.5720,clay,0.591,0.350,-0.1026,0.9347,-0.0211,-0.0010,1.7882,-0.3652,-2.2852,-4.5245,-2.1250,-2.2594,-0.0480
1.5840,clay,0.591,0.350,-0.1083,0.9008,0.0047,-0.0055,2.0878,-0.5464,-2.2325,-4.7790,-2.1131,-2.3898,-0.0494
1.5960,clay,0.591,0.350,-0.1140,0.9456,-0.0187,-0.0072,1.1879,-0.0083,-2.6402,-4.5052,-2.1619,-2.5366,-0.0493
1.6080,clay,0.591,0.350,-0.1195,0.9981,0.0231,-0.0060,2.4549,-0.1436,-2.5883,-4.7659,-2.2225,-2.4062,-0.0525
1.6200,clay,0.591,0.350,-0.1250,0.9864,0.0225,-0.0005,1.8934,-0.8732,-2.5603,-4.7649,-2.2706,-2.4183,-0.0587
1.6320,clay,0.591,0.350,-0.1304,1.0805,-0.0008,-0.0012,1.7682,0.3376,-2.7959,-4.9878,-2.3185,-2.6094,-0.0631
1.6440,clay,0.591,0.350,-0.1357,0.9556,-0.1269,-0.0018,1.6642,-0.2948,-2.9403,-5.0425,-2.3679,-2.7874,-0.0639
1.6560,clay,0.591,0.350,-0.1410,1.0578,0.0562,-0.0032,2.1192,-0.3534,-2.9033,-4.9898,-2.4743,-2.9168,-0.0652
1.6680,clay,0.591,0.350,-0.1461,1.1089,0.0811,-0.0096,1.8268,-0.2662,-2.8087,-5.3250,-2.5897,-3.1066,-0.0684
1.6800,clay,0.591,0.350,-0.1511,1.1134,-0.0388,-0.0084,2.1143,0.1597,-2.9601,-5.2868,-2.6423,-3.0373,-0.0719
1.6920,clay,0.591,0.350,-0.1561,1.1207,0.0155,-0.0122,2.1458,-0.4972,-3.0154,-5.3935,-2.5792,-2.9089,-0.0741
1.7040,clay,0.591,0.350,-0.1610,1.1886,-0.0558,-0.0078,1.1609,-0.3842,-3.1850,-5.7923,-2.5984,-3.0065,-0.0757
1.7160,clay,0.591,0.350,-0.1657,1.1338,0.0053,-0.0020,1.7847,-0.3673,-3.3475,-5.9202,-2.7028,-2.8881,-0.0779
1.7280,clay,0.591,0.350,-0.1704,1.2005,0.0225,-0.0033,2.0522,-0.2761,-3.4776,-5.7945,-2.7999,-3.0831,-0.0806
1.7400,clay,0.591,0.350,-0.1749,1.2876,-0.0222,-0.0066,1.8438,-0.4129,-3.3320,-6.0597,-2.9454,-3.2501,-0.0837
1.7520,clay,0.591,0.350,-0.1793,1.2268,-0.0689,-0.0087,2.2935,-0.1869,-3.3774,-5.9055,-3.1044,-3.1761,-0.0859
1.7640,clay,0.591,0.350,-0.1837,1.2697,-0.0702,-0.0089,2.2019,-0.1951,-3.6232,-5.8827,-2.9874,-3.2205,-0.0875
1.7760,clay,0.591,0.350,-0.1879,1.3115,-0.0117,-0.0038,2.1203,-0.3736,-3.7393,-6.0095,-2.9683,-3.2104,-0.0901
1.7880,clay,0.591,0.350,-0.1920,1.3091,0.0053,-0.0087,2.0346,-0.4699,-3.8858,-6.0293,-3.0060,-3.4250,-0.0930
1.8000,clay,0.591,0.350,-0.1959,1.4276,-0.0448,-0.0096,1.5451,-0.2125,-3.8416,-5.9581,-3.1974,-3.6200,-0.0953
1.8120,clay,0.591,0.350,-0.1998,1.4459,-0.0976,-0.0130,2.0669,-0.3331,-3.6389,-6.0408,-3.3479,-3.6148,-0.0971
1.8240,clay,0.591,0.350,-0.2035,1.3159,0.0401,-0.0158,2.0898,-0.1286,-3.8391,-6.1300,-3.3701,-3.5575,-0.0983
1.8360,clay,0.591,0.350,-0.2071,1.5265,0.0007,-0.0148,1.8820,0.0963,-3.9759,-6.2074,-3.3640,-3.4732,-0.0997
1.8480,clay,0.591,0.350,-0.2105,1.4256,-0.0309,-0.0152,1.7189,-0.4305,-4.1132,-6.2033,-3.3389,-3.7044,-0.1024
1.8600,clay,0.591,0.350,-0.2138,1.4262,-0.0637,-0.0177,1.8832,-0.2583,-4.0666,-6.0383,-3.5096,-3.8433,-0.1047
1.8720,clay,0.591,0.350,-0.2170,1.5057,-0.1093,-0.0217,2.1898,-0.2283,-4.0462,-5.9376,-3.7629,-3.8051,-0.1058
1.8840,clay,0.591,0.350,-0.2201,1.6315,-0.0176,-0.0211,2.0661,0.3491,-4.2515,-5.9982,-3.7631,-3.6978,-0.1061
1.8960,clay,0.591,0.350,-0.2230,1.5775,-0.0243,-0.0214,1.9945,-0.3273,-4.3396,-6.0860,-3.6399,-3.8189,-0.1083
1.9080,clay,0.591,0.350,-0.2258,1.5457,-0.0541,-0.0238,2.3428,-0.2589,-4.3972,-5.8942,-3.7130,-4.1243,-0.1106
1.9200,clay,0.591,0.350,-0.2284,1.6259,-0.0368,-0.0243,2.5830,-0.4852,-4.3100,-5.7063,-3.9624,-4.1440,-0.1118
1.9320,clay,0.591,0.350,-0.2309,1.5490,-0.0466,-0.0293,1.9498,0.0969,-4.3977,-5.8033,-3.9880,-4.1005,-0.1123
1.9440,clay,0.591,0.350,-0.2332,1.6199,-0.1091,-0.0298,2.0897,-0.2346,-4.4954,-6.0087,-3.8311,-4.1055,-0.1136
1.9560,clay,0.591,0.350,-0.2354,1.6702,-0.0516,-0.0298,2.1465,-0.4486,-4.5275,-5.9893,-3.8870,-4.3965,-0.1150
1.9680,clay,0.591,0.350,-0.2374,1.7985,-0.0189,-0.0320,2.8095,-0.3579,-4.4522,-5.9609,-4.1624,-4.3653,-0.1167
1.9800,clay,0.591,0.350,-0.2393,1.7060,-0.1032,-0.0354,2.1821,0.2932,-4.5544,-5.8544,-4.2036,-4.2865,-0.1172
1.9920,clay,0.591,0.350,-0.2411,1.8438,-0.0590,-0.0372,1.9567,-0.2367,-4.6953,-6.1124,-4.0884,-4.2740,-0.1174
2.0040,clay,0.591,0.350,-0.2427,1.7367,-0.0792,-0.0348,1.8616,-0.5987,-4.7117,-6.2192,-4.2083,-4.5032,-0.1184
2.0160,clay,0.591,0.350,-0.2441,1.8227,-0.0377,-0.0390,1.6379,0.2598,-4.5975,-6.2697,-4.3737,-4.4889,-0.1198
2.0280,clay,0.591,0.350,-0.2454,1.8219,-0.0308,-0.0412,1.9435,-0.1280,-4.7472,-6.2274,-4.3195,-4.3779,-0.1202
2.0400,clay,0.591,0.350,-0.2465,1.8227,-0.1688,-0.0390,2.1010,-0.4969,-4.9676,-6.3694,-4.2527,-4.4853,-0.1198
2.0520,clay,0.591,0.350,-0.2475,1.9841,-0.1151,-0.0419,1.5357,-0.2794,-4.8715,-6.5081,-4.4691,-4.6200,-0.1210
2.0640,clay,0.591,0.350,-0.2483,1.9481,-0.0894,-0.0427,1.8985,-0.5917,-4.8067,-6.5082,-4.5135,-4.6623,-0.1220
2.0760,clay,0.591,0.350,-0.2489,1.8626,-0.1723,-0.0434,2.3740,-0.4796,-5.0181,-6.5160,-4.4598,-4.5417,-0.1218
2.0880,clay,0.591,0.350,-0.2494,1.9274,-0.0739,-0.0439,2.3322,-0.3987,-5.1418,-6.4595,-4.5357,-4.6625,-0.1210
2.1000,clay,0.591,0.350,-0.2498,1.9188,-0.1029,-0.0458,1.7428,-0.2978,-5.0894,-6.4050,-4.7245,-4.8356,-0.1216
2.1120,clay,0.591,0.350,-0.2500,2.0085,-0.1684,-0.0468,1.5938,-0.0341,-5.1501,-6.3417,-4.6589,-4.8643,-0.1225
2.1240,clay,0.591,0.350,-0.2500,2.0245,-0.1242,-0.0473,2.0312,-0.5157,-5.1227,-6.5218,-4.6679,-4.8506,-0.1226
