t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.1800,dirt,0.864,0.350,0.1511,0.0524,0.0109,-0.0017,0.1108,0.0019,-0.0286,-0.0286,-0.0286,-0.0286,0.0751
0.1920,dirt,0.864,0.350,0.1561,-0.0199,-0.0760,0.0004,-0.0798,0.0481,-0.0378,-0.0378,-0.0378,-0.0378,0.0768
0.2040,dirt,0.864,0.350,0.1610,0.0027,0.0227,-0.0001,0.0521,0.0985,-0.0451,-0.0451,-0.0451,-0.0451,0.0794
0.2160,dirt,0.864,0.350,0.1657,-0.0027,0.0141,-0.0005,0.0048,0.0220,-0.0564,-0.0564,-0.0564,-0.0564,0.0830
0.2280,dirt,0.864,0.350,0.1704,0.0382,0.0413,0.0001,-0.0232,-0.0059,-0.0659,-0.0659,-0.0659,-0.0659,0.0860
0.2400,dirt,0.864,0.350,0.1749,0.0476,0.0209,-0.0002,0.0304,-0.0298,-0.0781,-0.0781,-0.0781,-0.0781,0.0885
0.2520,dirt,0.864,0.350,0.1793,0.0625,0.0480,-0.0002,0.0447,0.0101,-0.0917,-0.0917,-0.0917,-0.0917,0.0905
0.2640,dirt,0.864,0.350,0.1837,0.0224,0.0275,-0.0001,0.1016,-0.0487,-0.1103,-0.1103,-0.1103,-0.1103,0.0935
0.2760,dirt,0.864,0.350,0.1879,0.0824,0.0776,0.0018,-0.0229,0.0412,-0.1227,-0.1227,-0.1227,-0.1227,0.0957
0.2880,dirt,0.864,0.350,0.1920,0.0005,-0.0435,0.0013,-0.0114,0.0117,-0.1411,-0.1411,-0.1411,-0.1411,0.0973
0.3000,dirt,0.864,0.350,0.1959,-0.0036,-0.0319,0.0003,-0.0135,0.0498,-0.1597,-0.1597,-0.1597,-0.1597,0.0990
0.3120,dirt,0.864,0.350,0.1998,-0.0348,0.0500,-0.0005,-0.0163,-0.0573,-0.1796,-0.1796,-0.1796,-0.1796,0.1014
0.3240,dirt,0.864,0.350,0.2035,-0.0379,0.0068,-0.0004,-0.0418,0.0154,-0.2041,-0.2041,-0.2041,-0.2041,0.1035
0.3360,dirt,0.864,0.350,0.2071,-0.0361,-0.0890,0.0013,-0.0260,0.0649,-0.2260,-0.2260,-0.2260,-0.2260,0.1051
0.3480,dirt,0.864,0.350,0.2105,-0.0482,-0.0238,-0.0010,-0.0021,0.0151,-0.2530,-0.2531,-0.2531,-0.2530,0.1076
0.3600,dirt,0.864,0.350,0.2138,-0.0382,0.0118,-0.0005,-0.0048,0.0160,-0.2787,-0.2787,-0.2787,-0.2787,0.1100
0.3720,dirt,0.864,0.350,0.2170,0.0328,0.0411,-0.0014,0.0030,0.0356,-0.3077,-0.3077,-0.3077,-0.3077,0.1114
0.3840,dirt,0.864,0.350,0.2201,-0.0440,0.0144,0.0009,-0.0120,0.1226,-0.3398,-0.3398,-0.3398,-0.3398,0.1126
0.3960,dirt,0.864,0.350,0.2230,0.0244,0.1179,0.0010,-0.0167,0.0588,-0.3712,-0.3712,-0.3712,-0.3712,0.1140
0.4080,dirt,0.864,0.350,0.2258,-0.0718,0.0044,0.0002,-0.0173,0.0550,-0.4044,-0.4044,-0.4044,-0.4044,0.1155
0.4200,dirt,0.864,0.350,0.2284,0.0724,0.1101,-0.0008,0.0288,0.0582,-0.4406,-0.4406,-0.4406,-0.4406,0.1170
0.4320,dirt,0.864,0.350,0.2309,-0.0307,0.0145,0.0009,0.4215,-1.0203,-0.4465,-0.4116,-0.3936,-0.3865,0.1183
0.4440,dirt,0.864,0.350,0.2332,0.1042,0.0417,0.0036,0.0802,-0.8669,-0.4537,-0.0637,-0.3362,-0.5159,0.1191
0.4560,dirt,0.864,0.350,0.2354,0.0864,0.0320,0.0035,3.1469,1.7949,-0.6683,0.4720,-0.4452,-0.5597,0.1191
0.4680,dirt,0.864,0.350,0.2374,0.0761,0.0229,0.0093,1.0880,-0.4777,-0.4154,-0.0017,-0.5531,-0.6101,0.1158
0.4800,dirt,0.864,0.350,0.2393,0.0930,-0.0326,0.0055,1.5794,-0.8141,-0.3077,-0.3175,-0.4375,-0.4539,0.1123
0.4920,dirt,0.864,0.350,0.2411,0.0440,-0.0276,0.0038,1.5758,-0.3825,-0.1287,-0.1467,-0.3025,-0.3340,0.1140
0.5040,dirt,0.864,0.350,0.2427,0.0943,-0.0165,0.0011,1.3708,-0.7734,-0.0553,-0.1645,-0.2418,-0.2288,0.1165
0.5160,dirt,0.864,0.350,0.2441,0.1225,0.0593,0.0023,1.0025,-0.0758,-0.0765,-0.1479,-1.1918,0.6912,0.1164
0.5280,dirt,0.864,0.350,0.2454,0.1367,0.0111,-0.0049,-2.4227,-1.2898,0.4246,-0.9349,-1.0648,0.0221,0.1152
0.5400,dirt,0.864,0.350,0.2465,0.1227,0.0486,-0.0068,0.6854,-0.9010,0.2414,-0.8880,-1.0220,0.4308,0.1144
0.5520,dirt,0.864,0.350,0.2475,0.0905,0.0240,-0.0013,-2.0542,1.4031,-0.0229,-0.4224,-0.1433,0.1669,0.1141
0.5640,dirt,0.864,0.350,0.2483,0.0071,0.0226,-0.0003,-1.9520,0.0735,-0.0777,0.0256,0.0586,0.0242,0.1130
0.5760,dirt,0.864,0.350,0.2489,0.0824,0.0287,-0.0032,-1.3387,-0.1516,0.1616,-0.1188,0.0642,0.2232,0.1163
0.5880,dirt,0.864,0.350,0.2494,-0.0273,0.0342,0.0037,-2.0021,-0.3119,0.0513,0.2316,0.2619,0.1386,0.1179
0.6000,dirt,0.864,0.350,0.2498,-0.0303,-0.0316,0.0025,-2.0977,-0.1480,0.1952,0.4138,0.1703,0.1124,0.1182
0.6120,dirt,0.864,0.350,0.2500,0.0206,-0.0773,0.0035,-1.1039,-0.0526,0.3726,0.3369,0.1603,-0.0098,0.1196
0.6240,dirt,0.864,0.350,0.2500,-0.0417,-0.0255,0.0025,-0.7902,-0.1865,0.3828,0.0375,-0.1216,0.0702,0.1218
0.6360,dirt,0.864,0.350,0.2499,-0.0106,-0.1554,0.0040,-0.2569,0.3020,0.1953,0.2174,-0.1369,-0.0775,0.1223
0.6480,dirt,0.864,0.350,0.2496,-0.1256,-0.0361,0.0013,-0.0654,0.1010,-0.0703,0.1640,-0.2010,-0.2776,0.1222
0.6600,dirt,0.864,0.350,0.2491,-0.0677,-0.0804,0.0024,0.0133,0.1802,-0.5686,0.2302,-0.0758,-0.4452,0.1227
0.6720,dirt,0.864,0.350,0.2485,-0.0876,0.0053,0.0038,0.3789,-0.2904,-0.7891,0.1594,-0.0711,-0.5519,0.1239
0.6840,dirt,0.864,0.350,0.2478,-0.1066,-0.0444,0.0082,-0.0158,-0.1698,-0.9049,0.0436,-0.1903,-0.6667,0.1235
0.6960,dirt,0.864,0.350,0.2468,0.0261,-0.0547,0.0022,-0.0489,0.2746,-1.0131,-0.0646,-0.2985,-0.7749,0.1228
0.7080,dirt,0.864,0.350,0.2458,0.0172,-0.0662,-0.0021,-0.1039,0.1514,-1.1196,-0.1608,-0.3950,-0.8740,0.1228
0.7200,dirt,0.864,0.350,0.2445,-0.0339,0.0240,-0.0018,-0.1216,0.0655,-1.2213,-0.2624,-0.4966,-0.9757,0.1227
0.7320,dirt,0.864,0.350,0.2432,-0.0703,0.0236,0.0008,-0.1269,0.0350,-1.3248,-0.3660,-0.6002,-1.0792,0.1222
0.7440,dirt,0.864,0.350,0.2416,-0.0143,-0.0838,-0.0004,-0.1230,0.0183,-1.4405,-0.4816,-0.5006,-1.2591,0.1216
0.7560,dirt,0.864,0.350,0.2399,-0.0881,0.0577,0.0015,-0.0176,-0.3343,-1.6086,-0.6498,0.0121,-1.6284,0.1212
0.7680,dirt,0.864,0.350,0.2381,0.0569,-0.0508,0.0062,-0.1102,-0.0666,-1.7984,-0.8395,0.2378,-2.1008,0.1208
0.7800,dirt,0.864,0.350,0.2361,0.0501,-0.0500,0.0041,0.3648,0.5406,-2.0208,-1.0619,0.0600,-1.3778,0.1200
0.7920,dirt,0.864,0.350,0.2340,0.0092,0.0546,0.0010,0.8267,0.5233,-2.3357,-1.4487,-0.3067,-0.0674,0.1190
0.8040,dirt,0.864,0.350,0.2317,0.0016,-0.0432,-0.0006,0.2031,-0.3309,-2.6488,-1.8180,-0.2515,-0.1260,0.1182
0.8160,dirt,0.864,0.350,0.2292,-0.0161,-0.0297,0.0043,0.4163,0.1024,-2.9574,-2.0339,-0.2282,0.1426,0.1177
0.8280,dirt,0.864,0.350,0.2267,-0.0181,0.0479,-0.0039,0.2701,-0.1060,-3.2674,-2.2439,-0.0388,0.0003,0.1169
0.8400,dirt,0.864,0.350,0.2239,0.0440,-0.0349,-0.0019,0.4188,0.3925,-3.5675,-2.4317,0.0535,0.0522,0.1153
0.8520,dirt,0.864,0.350,0.2211,-0.0567,-0.0150,-0.0085,0.2062,0.7187,-3.8861,-2.6229,0.0677,0.0689,0.1140
0.8640,dirt,0.864,0.350,0.2181,0.0226,0.0631,-0.0029,0.2198,-0.5819,-4.2002,-2.7964,0.0560,0.1115,0.1129
0.8760,dirt,0.864,0.350,0.2149,-0.0192,-0.0096,-0.0099,0.4052,0.6201,-4.4974,-2.9924,0.3955,0.0043,0.1117
0.8880,dirt,0.864,0.350,0.2116,0.0695,-0.0843,-0.0076,0.6890,0.0185,-4.8000,-3.0666,0.0840,0.1476,0.1105
0.9000,dirt,0.864,0.350,0.2082,0.1041,0.0076,0.0008,0.8469,0.7729,-5.4983,-1.8839,0.0188,0.0729,0.1098
0.9120,dirt,0.864,0.350,0.2047,0.0248,0.1263,0.0044,3.3960,-0.0624,-5.1729,0.0668,-0.1096,-0.1398,0.1086
0.9240,dirt,0.864,0.350,0.2010,0.1885,0.0514,0.0192,1.8109,0.3804,-3.9407,0.0403,-0.1431,-0.2755,0.1044
0.9360,dirt,0.864,0.350,0.1972,0.1796,0.1182,0.0140,1.6058,0.3244,-3.6623,-0.5528,-0.2717,-0.4879,0.0988
0.9480,dirt,0.864,0.350,0.1933,0.1358,0.0445,0.0236,1.5096,1.2424,-3.3843,-0.2710,-0.1490,-0.1971,0.0995
0.9600,dirt,0.864,0.350,0.1892,0.2128,0.0948,0.0275,1.9525,-0.7535,-1.8278,-0.8350,-0.2990,-0.3074,0.0958
0.9720,dirt,0.864,0.350,0.1851,0.1936,0.0471,0.0259,1.6834,0.3440,-0.6410,-0.5732,-0.2864,-0.4099,0.0908
0.9840,dirt,0.864,0.350,0.1808,0.1780,0.0415,0.0234,0.6754,-1.2887,-0.2330,-0.8624,-0.3195,-0.4836,0.0907
0.9960,dirt,0.864,0.350,0.1764,0.1632,0.0997,0.0213,1.0941,-0.2534,-0.2345,-0.3910,-0.2578,-0.5406,0.0912
1.0080,dirt,0.864,0.350,0.1719,0.2294,-0.0099,0.0222,-0.5483,-0.2890,-0.4348,-0.3433,-0.1512,-0.5661,0.0882
1.0200,dirt,0.864,0.350,0.1673,0.1775,0.0704,0.0226,-0.9439,0.4588,-0.4219,-0.2093,-0.0112,-0.6383,0.0846
1.0320,dirt,0.864,0.350,0.1626,0.0625,0.0591,0.0203,0.3074,-1.2626,-0.3076,-0.4120,-0.2894,-0.3812,0.0816
1.0440,dirt,0.864,0.350,0.1577,0.1730,0.0368,0.0192,1.4540,-0.1127,-0.3939,-0.4589,-0.2625,-0.5414,0.0798
1.0560,dirt,0.864,0.350,0.1528,0.0755,0.1062,0.0194,0.1960,1.1555,-0.3952,-0.4828,-0.3440,-0.5198,0.0790
1.0680,dirt,0.864,0.350,0.1478,0.1810,0.1527,0.0244,-1.0665,-0.4533,-0.4309,-0.4849,-0.2710,-0.3448,0.0771
1.0800,dirt,0.864,0.350,0.1427,0.1663,0.0583,0.0231,-0.1283,0.3072,-0.4400,-0.5440,-0.2554,-0.2803,0.0748
1.0920,dirt,0.864,0.350,0.1375,0.1475,0.1236,0.0265,-0.8421,0.7232,-0.4224,-0.7085,-0.4901,-0.3170,0.0723
1.1040,dirt,0.864,0.350,0.1322,0.0855,0.1027,0.0311,0.2099,0.2729,-0.4604,-0.6910,-0.4015,-0.3423,0.0703
1.1160,dirt,0.864,0.350,0.1268,0.2120,0.0421,0.0356,0.6881,0.3468,-0.4631,-0.7311,-0.3850,-0.4296,0.0677
1.1280,dirt,0.864,0.350,0.1214,0.0463,0.0229,0.0359,1.1028,0.6510,-0.4894,-0.9978,-0.2753,-0.4474,0.0649
1.1400,dirt,0.864,0.350,0.1158,0.1366,0.0102,0.0430,0.1679,-0.1915,-0.5376,-1.4265,-0.1863,-0.6302,0.0624
1.1520,dirt,0.864,0.350,0.1102,0.1207,0.0572,0.0473,0.4324,-0.2413,-0.6310,-1.5092,-0.2429,-0.5946,0.0596
1.1640,dirt,0.864,0.350,0.1045,0.2240,0.1214,0.0498,0.6465,0.5229,-0.5625,-1.7383,-0.3335,-0.5676,0.0564
1.1760,dirt,0.864,0.350,0.0988,0.1665,0.0749,0.0489,1.1080,-0.3327,-0.6084,-1.9219,-0.0552,-0.7767,0.0528
1.1880,dirt,0.864,0.350,0.0930,0.1828,0.0716,0.0517,0.4214,-0.2897,-0.6022,-2.2730,-0.4090,-0.4819,0.0491
1.2000,dirt,0.864,0.350,0.0871,0.2534,0.0411,0.0485,0.8873,0.0294,-0.7034,-2.5135,-0.4660,-0.4348,0.0451
1.2120,dirt,0.864,0.350,0.0812,0.1608,0.1451,0.0421,0.4864,-0.1899,-0.4819,-2.8931,-0.4256,-0.6074,0.0421
1.2240,dirt,0.864,0.350,0.0753,0.1820,0.0498,0.0444,0.2800,-0.2208,-0.6001,-3.2202,-0.4569,-0.5505,0.0398
1.2360,dirt,0.864,0.350,0.0692,0.2963,0.0492,0.0375,0.6149,-0.2707,-0.6164,-3.3585,-0.3866,-0.6074,0.0374
1.2480,dirt,0.864,0.350,0.0632,0.2175,0.0350,0.0364,0.5388,0.2058,-0.6807,-3.5353,-0.2114,-0.7763,0.0351
1.2600,dirt,0.864,0.350,0.0571,0.2923,0.0695,0.0373,0.8617,0.1288,-0.5871,-3.6603,-0.3931,-0.7427,0.0323
1.2720,dirt,0.864,0.350,0.0510,0.2131,0.1497,0.0338,0.8219,0.5296,-0.6992,-3.6598,-0.4215,-0.8065,0.0286
1.2840,dirt,0.864,0.350,0.0448,0.2068,0.0868,0.0338,1.4206,-0.0573,-0.6707,-3.7951,-0.4137,-0.8223,0.0255
1.2960,dirt,0.864,0.350,0.0386,0.3410,0.1027,0.0284,0.6593,-0.5000,-0.7366,-3.9973,-0.4968,-0.8218,0.0229
1.3080,dirt,0.864,0.350,0.0324,0.2327,0.0508,0.0294,0.5952,-0.3153,-0.6836,-4.2127,-0.5482,-0.7950,0.0195
1.3200,dirt,0.864,0.350,0.0261,0.2886,0.1075,0.0287,0.9624,0.1760,-0.8217,-4.1807,-0.6525,-0.7105,0.0164
1.3320,dirt,0.864,0.350,0.0199,0.1709,-0.0625,0.0279,1.6577,-0.3544,-0.8225,-4.1198,-0.7555,-0.9417,0.0134
1.3440,dirt,0.864,0.350,0.0136,0.3385,0.1160,0.0300,0.9755,0.1888,-0.8520,-4.1280,-0.7622,-0.7225,0.0104
1.3560,dirt,0.864,0.350,0.0073,0.3595,0.0608,0.0247,0.8482,-0.4360,-0.8814,-4.4473,-0.8077,-0.7896,0.0071
1.3680,dirt,0.864,0.350,0.0010,0.3115,0.0227,0.0225,0.6765,-0.2412,-0.9229,-4.7756,-0.7733,-0.8413,0.0041
1.3800,dirt,0.864,0.350,-0.0052,0.4207,0.0024,0.0222,0.7117,-0.5828,-0.8325,-5.2710,-0.7492,-0.9453,0.0015
1.3920,dirt,0.864,0.350,-0.0115,0.2743,0.0332,0.0228,1.2637,0.0754,-0.8891,-5.2185,-0.9101,-0.8463,-0.0016
1.4040,dirt,0.864,0.350,-0.0178,0.4574,0.0447,0.0219,0.7118,-0.4030,-0.9653,-5.0127,-0.9574,-0.8930,-0.0053
1.4160,dirt,0.864,0.350,-0.0240,0.2860,0.0238,0.0242,1.7142,-0.9041,-0.9290,-5.1554,-0.9920,-1.0764,-0.0085
1.4280,dirt,0.864,0.350,-0.0303,0.4199,0.0752,0.0133,0.9034,0.0989,-1.0380,-5.2238,-0.7263,-1.1515,-0.0110
1.4400,dirt,0.864,0.350,-0.0365,0.3586,-0.0210,0.0144,0.3551,-0.7171,-1.0649,-5.1232,-0.7867,-1.1451,-0.0136
1.4520,dirt,0.864,0.350,-0.0427,0.4631,0.0443,0.0151,1.1505,0.6938,-1.1712,-5.0708,-0.8859,-1.2456,-0.0170
1.4640,dirt,0.864,0.350,-0.0489,0.4800,0.0220,0.0128,2.1081,-0.3203,-1.0871,-5.3196,-0.9104,-1.2741,-0.0201
1.4760,dirt,0.864,0.350,-0.0550,0.3655,0.0579,0.0135,0.5527,-0.2696,-1.1088,-5.2820,-0.9640,-1.1828,-0.0230
1.4880,dirt,0.864,0.350,-0.0612,0.4859,0.0593,0.0127,1.7046,0.0366,-1.2310,-5.5329,-0.9892,-1.2066,-0.0256
1.5000,dirt,0.864,0.350,-0.0672,0.3894,0.0544,0.0106,1.5083,0.4881,-1.4487,-5.3556,-1.0869,-1.2173,-0.0283
1.5120,dirt,0.864,0.350,-0.0733,0.5412,0.0951,0.0145,0.6567,0.3864,-1.9486,-5.1701,-1.2510,-1.2123,-0.0314
1.5240,dirt,0.864,0.350,-0.0792,0.6291,-0.0248,0.0143,0.8546,-0.3015,-1.6402,-5.6040,-1.1919,-1.3996,-0.0353
1.5360,dirt,0.864,0.350,-0.0852,0.5630,-0.0211,0.0106,1.6227,-0.0785,-1.3781,-5.8826,-1.1597,-1.3013,-0.0389
1.5480,dirt,0.864,0.350,-0.0911,0.4783,-0.0117,0.0119,1.6030,-0.4160,-1.5158,-6.0869,-1.1545,-1.3900,-0.0414
1.5600,dirt,0.864,0.350,-0.0969,0.5993,0.0690,0.0117,0.9276,-0.1292,-1.4053,-6.1400,-1.1629,-1.4836,-0.0438
1.5720,dirt,0.864,0.350,-0.1026,0.6005,-0.0111,0.0125,0.7522,-0.1475,-1.4669,-6.1531,-1.2897,-1.5200,-0.0466
1.5840,dirt,0.864,0.350,-0.1083,0.5630,-0.0290,0.0093,0.9683,-0.2323,-1.6266,-6.4008,-1.3271,-1.5790,-0.0498
1.5960,dirt,0.864,0.350,-0.1140,0.6647,0.0842,0.0065,1.6833,0.0475,-1.5765,-6.4987,-1.3056,-1.6732,-0.0527
1.6080,dirt,0.864,0.350,-0.1195,0.6329,-0.1252,0.0084,1.0773,0.5277,-1.7582,-6.5277,-1.4091,-1.7970,-0.0556
1.6200,dirt,0.864,0.350,-0.1250,0.6623,0.0409,0.0084,2.2010,0.2900,-1.9003,-6.4536,-1.5326,-1.8519,-0.0578
1.6320,dirt,0.864,0.350,-0.1304,0.6474,0.0391,0.0079,1.5661,0.1580,-1.8461,-6.5366,-1.4068,-2.0090,-0.0607
1.6440,dirt,0.864,0.350,-0.1357,0.7287,0.1001,0.0066,1.5108,0.0880,-1.9260,-6.5621,-1.5458,-2.1212,-0.0643
1.6560,dirt,0.864,0.350,-0.1410,0.6958,0.0595,0.0046,1.6421,0.7472,-2.1568,-6.4244,-1.5914,-1.9749,-0.0665
1.6680,dirt,0.864,0.350,-0.1461,0.6962,-0.0360,0.0072,0.8345,-0.8076,-2.0755,-6.6162,-1.6869,-1.9789,-0.0691
1.6800,dirt,0.864,0.350,-0.1511,0.6914,-0.0079,0.0060,1.2570,0.1626,-2.2448,-6.6657,-1.6768,-2.0585,-0.0722
1.6920,dirt,0.864,0.350,-0.1561,0.7986,0.0666,0.0006,2.0370,-0.5085,-2.0549,-6.6759,-1.7287,-2.0597,-0.0749
1.7040,dirt,0.864,0.350,-0.1610,0.7837,-0.0551,0.0015,1.4305,0.5393,-2.4223,-6.7238,-1.7337,-2.0436,-0.0767
1.7160,dirt,0.864,0.350,-0.1657,0.8129,0.0606,0.0009,1.5583,-0.2709,-2.5340,-6.7808,-1.7661,-2.1700,-0.0789
1.7280,dirt,0.864,0.350,-0.1704,0.7998,0.0706,0.0028,1.2760,0.3160,-2.7858,-6.9597,-1.7692,-2.3183,-0.0811
1.7400,dirt,0.864,0.350,-0.1749,0.7827,-0.0692,0.0033,1.6578,0.2751,-2.7293,-7.1569,-1.9729,-2.2799,-0.0832
1.7520,dirt,0.864,0.350,-0.1793,0.8379,-0.0027,0.0045,1.8411,0.0894,-2.9292,-6.9863,-1.9382,-2.4018,-0.0855
1.7640,dirt,0.864,0.350,-0.1837,0.7936,-0.0976,0.0060,1.6038,0.0774,-2.7118,-7.2362,-1.8688,-2.5468,-0.0889
1.7760,dirt,0.864,0.350,-0.1879,0.8791,-0.0265,0.0021,1.6973,-0.2956,-2.6445,-7.2204,-2.0110,-2.5990,-0.0918
1.7880,dirt,0.864,0.350,-0.1920,0.9046,-0.0300,-0.0015,1.6453,-0.5143,-2.5806,-7.3040,-2.0833,-2.6609,-0.0927
1.8000,dirt,0.864,0.350,-0.1959,1.0274,-0.0545,-0.0020,1.4217,0.1094,-2.7086,-7.3608,-2.1056,-2.6760,-0.0939
1.8120,dirt,0.864,0.350,-0.1998,0.8742,-0.0121,-0.0042,1.5164,0.1624,-2.8351,-7.2866,-2.1129,-2.7488,-0.0956
1.8240,dirt,0.864,0.350,-0.2035,1.0658,-0.0287,-0.0029,1.5311,-0.4881,-2.6793,-7.5510,-2.2280,-2.9145,-0.0980
1.8360,dirt,0.864,0.350,-0.2071,0.9166,0.0626,-0.0057,1.4055,0.2463,-2.9216,-7.5826,-2.2980,-2.8172,-0.1003
1.8480,dirt,0.864,0.350,-0.2105,0.9002,-0.0186,-0.0075,1.8288,-0.7756,-3.0012,-7.7137,-2.2131,-2.8210,-0.1019
1.8600,dirt,0.864,0.350,-0.2138,0.9723,0.0085,-0.0054,1.3264,-0.7080,-2.9871,-7.8636,-2.3124,-2.9157,-0.1037
1.8720,dirt,0.864,0.350,-0.2170,1.1133,-0.0850,-0.0058,1.5163,-0.3343,-2.8985,-8.0878,-2.3587,-2.9456,-0.1054
1.8840,dirt,0.864,0.350,-0.2201,1.0845,-0.0319,-0.0071,1.2985,0.0354,-2.9128,-8.1544,-2.4316,-2.9992,-0.1065
1.8960,dirt,0.864,0.350,-0.2230,1.0105,-0.0525,-0.0069,1.6720,-0.1173,-2.8486,-8.2272,-2.3903,-3.1268,-0.1081
1.9080,dirt,0.864,0.350,-0.2258,1.0567,0.0399,-0.0062,1.3497,0.4009,-2.9541,-8.2701,-2.6426,-3.0624,-0.1098
1.9200,dirt,0.864,0.350,-0.2284,1.1179,-0.0666,-0.0094,1.4877,-0.1403,-3.2423,-8.3128,-2.6344,-2.9642,-0.1110
1.9320,dirt,0.864,0.350,-0.2309,1.1485,0.0475,-0.0094,1.8297,-0.3466,-3.2871,-8.5092,-2.5269,-3.0560,-0.1122
1.9440,dirt,0.864,0.350,-0.2332,1.0965,-0.0668,-0.0103,1.3186,-0.5523,-3.3138,-8.7002,-2.6349,-3.0545,-0.1134
1.9560,dirt,0.864,0.350,-0.2354,1.1711,0.0035,-0.0114,1.3090,0.0246,-3.4217,-8.8591,-2.6811,-3.1365,-0.1143
1.9680,dirt,0.864,0.350,-0.2374,1.2241,0.1201,-0.0101,1.3981,-0.4756,-3.3024,-8.9775,-2.6737,-3.2195,-0.1155
1.9800,dirt,0.864,0.350,-0.2393,1.1994,-0.0331,-0.0114,1.2670,0.0221,-3.3708,-8.9676,-2.8326,-3.1438,-0.1170
1.9920,dirt,0.864,0.350,-0.2411,1.1811,0.0182,-0.0138,1.4821,-0.2088,-3.4936,-8.8956,-2.8927,-3.1240,-0.1178
2.0040,dirt,0.864,0.350,-0.2427,1.2459,-0.0715,-0.0113,1.3491,-0.0839,-3.6626,-8.9283,-2.8743,-3.2149,-0.1182
2.0160,dirt,0.864,0.350,-0.2441,1.2163,-0.0321,-0.0137,1.4304,-0.3058,-3.7379,-9.0413,-2.9156,-3.2746,-0.1191
2.0280,dirt,0.864,0.350,-0.2454,1.3127,0.0379,-0.0154,1.4808,-0.4774,-3.7498,-9.1249,-2.9167,-3.4253,-0.1200
2.0400,dirt,0.864,0.350,-0.2465,1.2351,-0.0375,-0.0133,1.4365,-0.3107,-3.7133,-9.1079,-2.9909,-3.4240,-0.1208
2.0520,dirt,0.864,0.350,-0.2475,1.3291,-0.0696,-0.0157,1.3172,0.0102,-3.7995,-9.0190,-3.1380,-3.3966,-0.1213
2.0640,dirt,0.864,0.350,-0.2483,1.3580,-0.0342,-0.0151,1.3887,-0.2265,-3.8681,-9.0861,-3.1276,-3.4861,-0.1216
2.0760,dirt,0.864,0.350,-0.2489,1.3525,-0.0364,-0.0183,1.5535,-0.2823,-4.0377,-9.1434,-3.1657,-3.5257,-0.1221
2.0880,dirt,0.864,0.350,-0.2494,1.3362,-0.0651,-0.0195,1.4705,-0.3157,-4.0227,-9.2846,-3.2045,-3.5746,-0.1226
2.1000,dirt,0.864,0.350,-0.2498,1.3827,-0.1162,-0.0176,1.5566,-0.3153,-4.0037,-9.2827,-3.1644,-3.6664,-0.1229
2.1120,dirt,0.864,0.350,-0.2500,1.3687,-0.0043,-0.0206,1.6482,0.0038,-4.0195,-9.2256,-3.3104,-3.6558,-0.1229
