sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778829692.698210,0,1.624791,-0.111489,0.001165,-0.0190,-0.0089,0.000593,1.648994,-0.000000,-0.000000,-0.0020,1.624673,-0.111559,0.001166,-0.0053,-0.0000,-0.000001,-0.117390,0.0000,1.624673,0.000000,0.000000,5.0000,0.000000,2.000000,3416.7241,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0722,0.0000,0.000000,0.2000,17.43,9.24,44.10,4.97,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,91.4702037427073,135.06878986976233,0.015832,0.019747,6561.7,6058.9,-0.020726,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778829692.703868,1,1.560712,-0.087166,-0.000624,0.0520,-0.0620,-0.000927,1.648913,-0.000001,-0.000000,-0.0094,1.561049,-0.087323,-0.000626,0.0075,-0.0001,-0.000006,-0.025365,0.0000,1.561049,0.000000,0.000000,5.0000,0.000000,2.000000,3347.6983,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0785,0.0000,0.000000,0.2240,15.21,8.70,39.12,5.63,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,146.52084823837157,189.99172928492442,0.037307,0.039278,6558.5,6062.1,-0.018485,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778829692.713752,2,1.635699,-0.017234,-0.005815,-0.0130,0.0503,-0.001016,1.648775,-0.000002,-0.000001,-0.0125,1.635943,-0.017282,-0.005816,0.0064,-0.0001,-0.000003,-0.015803,0.0000,1.635943,0.000000,0.000000,5.0000,0.000000,2.000000,3343.2720,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0854,0.0000,0.000000,0.2480,12.99,7.83,33.82,2.90,-0.000002,-0.0001,-5.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,84.42249223015361,110.26847169104335,0.011259,0.011552,6553.5,6067.0,-0.015040,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778829692.725763,3,1.713725,0.004257,-0.007464,0.0119,-0.0347,0.000619,1.648627,-0.000004,-0.000003,-0.0121,1.713972,0.004164,-0.007465,0.0079,-0.0003,-0.000011,0.000101,0.0000,1.713972,0.000000,-0.000000,5.0000,0.000000,2.000000,3342.7097,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0931,0.0000,0.000000,0.2720,11.12,7.09,29.33,2.90,-0.000004,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,114.32117955271309,137.40429755060663,0.022136,0.023165,6547.2,6073.4,-0.010602,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778829692.737842,4,1.757234,0.034863,-0.002487,-0.0552,-0.0038,-0.000076,1.648492,-0.000007,-0.000005,-0.0105,1.757416,0.034785,-0.002488,0.0070,-0.0004,-0.000015,0.021911,0.0000,1.757416,-0.000000,-0.000000,5.0000,0.000000,2.000000,3345.5761,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1015,0.0000,0.000000,0.2960,9.54,6.46,25.54,2.88,-0.000007,-0.0003,-5.0105,nan,nan,nan,nan,nan,nan,0.0,0.0,109.53562198356059,124.78381682420823,0.019373,0.020105,6539.7,6080.9,-0.005372,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778829692.749773,5,1.615235,-0.070045,0.001454,-0.0322,0.0458,0.000584,1.648463,-0.000004,-0.000003,0.0006,1.615371,-0.070036,0.001455,0.0064,0.0001,0.000003,0.049222,0.0000,1.615371,0.000000,0.000000,5.0000,0.000000,2.000000,3355.4494,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1104,0.0000,0.000000,0.3200,8.19,5.92,22.29,2.82,-0.000004,-0.0002,-4.9994,nan,nan,nan,nan,nan,nan,0.0,0.0,60.12697436710285,72.14316476819619,-0.002477,-0.001140,6531.1,6089.5,0.000627,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778829692.761927,6,1.620683,-0.050043,0.008551,-0.0424,-0.0699,-0.000359,1.648468,0.000001,-0.000000,0.0002,1.620785,-0.050139,0.008550,0.0056,-0.0011,-0.000040,0.066356,0.0000,1.620785,0.000000,0.000000,5.0000,0.000000,2.000000,3362.1105,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1200,0.0000,0.000000,0.3440,7.05,5.45,19.54,2.82,0.000001,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,127.75722970938503,131.9014391811509,0.025272,0.025891,6525.3,6095.3,0.004651,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778829692.773818,7,1.700063,0.022128,0.002351,0.0315,0.0316,-0.002840,1.648453,0.000007,0.000003,-0.0009,1.700245,0.022095,0.002348,0.0110,-0.0005,-0.000025,0.082873,0.0000,1.700245,0.000000,-0.000000,5.0000,0.000000,2.000000,3371.4981,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1302,0.0000,0.000000,0.3680,6.08,5.06,17.22,2.87,0.000007,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,87.31239623922946,80.08702024488687,0.009891,0.006761,6519.9,6100.7,0.008415,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778829692.785634,8,1.648087,-0.050551,0.004718,-0.0372,-0.1420,-0.000701,1.648434,0.000014,0.000007,-0.0008,1.648221,-0.050772,0.004712,0.0093,-0.0045,-0.000172,0.100749,0.0000,1.648221,0.000000,0.000000,5.0000,0.000000,2.000000,3376.0013,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1410,0.0000,0.000000,0.3920,5.23,4.79,15.25,3.27,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,234.28132474350826,228.77128447156343,0.063305,0.059898,6514.3,6106.3,0.012309,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778829692.797665,9,1.590746,0.027548,0.005887,-0.0384,-0.0053,-0.001246,1.648415,0.000021,0.000011,-0.0007,1.590845,0.027369,0.005882,0.0079,-0.0047,-0.000185,0.119677,0.0000,1.590845,0.000000,0.000000,5.0000,0.000000,2.000000,3365.4253,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1522,0.0000,0.000000,0.4160,4.50,4.60,13.59,3.46,0.000021,0.0006,-5.0007,0.008000,0.162413,0.2527,-0.493601,-0.025913,-0.003773,0.0,0.0,211.3469262910354,192.9414383408507,0.053872,0.049533,6508.6,6111.9,0.016259,0.000000,0.000000,0.5000,1.0000,,,,,
