time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,20.556476,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000091,-0.000759,0.000061,0.000383,0.000000,0.097433,0.000000,0,0,20.557046,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000511,-0.000039,0.000393,0.000382,0.000000,0.169163,0.000000,0,0,20.557175,0.000000,0.000000,0.000000
0.306000,0.055218,0.000028,1.263977,0.000583,0.000240,0.001581,0.000426,0.000000,0.252320,0.000000,0,0,20.557252,0.000000,0.000000,0.000000
0.408000,0.055249,0.000233,0.905226,0.016455,0.018166,0.015238,0.014677,0.000000,0.320479,0.000000,0,0,20.557226,0.000000,0.000000,0.000000
0.510000,0.061962,0.001589,0.696394,0.039370,0.065897,0.020281,0.011042,0.000000,0.380007,0.000000,0,0,20.550546,0.000000,0.000000,0.000000
0.612000,0.058058,0.003848,0.818673,-0.041854,-0.089379,0.020352,-0.002465,0.000000,0.436732,0.000000,0,0,20.554499,0.000000,0.000000,0.000000
0.714000,0.051307,0.006265,0.883318,-0.034187,-0.052188,0.022031,-0.001547,0.000000,0.520223,0.000000,0,0,20.561304,0.000000,0.000000,0.000000
0.816000,0.048032,0.009336,0.865326,-0.025592,0.001786,0.045035,-0.020121,0.000000,0.610977,0.000000,0,0,20.564648,0.000000,0.000000,0.000000
0.918000,0.055212,0.012359,0.814307,0.147552,0.168413,0.021641,-0.025867,0.000000,0.717468,0.000000,0,0,20.557540,0.000000,0.000000,0.000000
1.020000,0.079355,0.010860,0.807440,0.320750,0.301366,-0.005067,0.019746,0.000000,0.782440,0.000000,0,0,20.533368,0.000000,0.000000,0.000000
1.122000,0.122377,0.014316,0.834704,0.534401,0.526699,0.057171,0.006082,0.000000,0.817767,0.000000,0,0,20.490438,0.000000,0.000000,0.000000
1.224000,0.186245,0.021550,0.861505,0.717005,0.715653,0.073368,0.012440,0.000000,0.828318,0.000000,0,0,20.426757,0.000000,0.000000,0.000000
1.326000,0.269774,0.029758,0.883522,0.913917,0.912324,0.077140,0.015928,0.000000,0.812093,0.000000,0,0,20.343447,0.000000,0.000000,0.000000
1.428000,0.372955,0.037796,0.900565,1.103878,1.106110,0.067035,0.021701,0.000000,0.764423,0.000000,0,0,20.240492,0.000000,0.000000,0.000000
1.530000,0.495216,0.044677,0.909336,1.282548,1.287727,0.050492,0.027096,0.000000,0.700557,0.000000,0,0,20.118438,0.000000,0.000000,0.000000
1.632000,0.636134,0.050223,0.909348,1.466749,1.469000,0.033932,0.026021,0.000000,0.611207,0.000000,0,0,19.977705,0.000000,0.000000,0.000000
1.734000,0.794550,0.054293,0.906684,1.632100,1.630760,0.013555,0.024173,0.000000,0.520712,0.000000,0,0,19.819445,0.000000,0.000000,0.000000
1.836000,0.968364,0.057783,0.905352,1.770602,1.773209,0.014382,0.023808,0.000000,0.412762,0.001133,0,0,19.645780,0.000000,0.000000,0.000000
1.938000,1.156963,0.062281,0.903386,1.918849,1.920164,0.016799,0.019737,0.000000,0.345900,0.017018,0,0,19.457364,0.000000,0.000000,0.000000
2.040000,1.359656,0.067724,0.901676,2.047731,2.050132,0.019922,0.018880,0.000000,0.292575,0.045761,0,0,19.254890,0.000000,0.000000,0.000000
2.142000,1.575514,0.073962,0.899075,2.184476,2.181033,0.020970,0.029641,0.000000,0.258256,0.076672,0,0,19.039283,0.000000,0.000000,0.000000
2.244000,1.804206,0.080838,0.896811,2.300649,2.299843,0.017425,0.023160,0.000000,0.229435,0.113115,0,0,18.810873,0.000000,0.000000,0.000000
2.346000,2.043978,0.088538,0.894414,2.397979,2.401018,0.016712,0.017440,0.000000,0.209738,0.144541,0,0,18.571418,0.000000,0.000000,0.000000
