time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
9.8340,19.6167,-0.2748,1.152,3,22.823,-0.513,0.717,3.2154,2.217,3.217,0,1
9.8370,19.6199,-0.2760,1.152,3,22.823,-0.513,0.717,3.2121,2.217,3.217,0,1
9.8400,19.6232,-0.2773,1.164,3,22.823,-0.513,0.717,3.2087,2.217,3.217,0,1
9.8430,19.6265,-0.2786,1.161,3,22.823,-0.513,0.717,3.2053,2.217,3.217,0,1
9.8460,19.6298,-0.2799,1.167,3,22.823,-0.513,0.717,3.2020,2.217,3.217,0,1
9.8490,19.6331,-0.2812,1.182,3,22.823,-0.513,0.717,3.1986,2.217,3.217,0,1
9.8520,19.6365,-0.2825,1.186,3,22.823,-0.513,0.717,3.1951,2.217,3.217,0,1
9.8550,19.6398,-0.2838,1.191,3,22.823,-0.513,0.717,3.1917,2.217,3.217,0,1
9.8580,19.6432,-0.2851,1.197,3,22.823,-0.513,0.717,3.1882,2.217,3.217,0,1
9.8610,19.6466,-0.2865,1.200,3,22.823,-0.513,0.717,3.1848,2.217,3.217,0,1
9.8640,19.6500,-0.2878,1.209,3,22.823,-0.513,0.717,3.1813,2.217,3.217,0,1
9.8670,19.6534,-0.2892,1.212,3,22.823,-0.513,0.717,3.1778,2.217,3.217,0,1
9.8700,19.6568,-0.2905,1.220,3,22.823,-0.513,0.717,3.1743,2.217,3.217,0,1
9.8730,19.6602,-0.2919,1.228,3,22.823,-0.513,0.717,3.1707,2.217,3.217,0,1
9.8760,19.6637,-0.2933,1.234,3,22.823,-0.513,0.717,3.1672,2.217,3.217,0,1
9.8790,19.6672,-0.2947,1.238,3,22.823,-0.513,0.717,3.1636,2.217,3.217,0,1
9.8820,19.6707,-0.2961,1.243,3,22.823,-0.513,0.717,3.1600,2.217,3.217,0,1
9.8850,19.6742,-0.2975,1.251,3,22.823,-0.513,0.717,3.1565,2.217,3.217,0,1
9.8880,19.6777,-0.2989,1.250,3,22.823,-0.513,0.717,3.1529,2.217,3.217,0,1
9.8910,19.6812,-0.3004,1.262,3,22.823,-0.513,0.717,3.1493,2.217,3.217,0,1
9.8940,19.6847,-0.3018,1.270,3,22.823,-0.513,0.717,3.1456,2.217,3.217,0,1
9.8970,19.6883,-0.3033,1.272,3,22.823,-0.513,0.717,3.1420,2.217,3.217,0,1
9.9000,19.6919,-0.3046,1.266,3,22.823,-0.513,0.717,3.1383,2.217,3.217,0,1
9.9030,19.6954,-0.3061,1.275,3,22.823,-0.513,0.717,3.1347,2.217,3.217,0,1
9.9060,19.6990,-0.3076,1.273,3,22.823,-0.513,0.717,3.1310,2.217,3.217,0,1
9.9090,19.7025,-0.3091,1.283,3,22.823,-0.513,0.717,3.1274,2.217,3.217,0,1
9.9120,19.7061,-0.3106,1.296,3,22.823,-0.513,0.717,3.1237,2.217,3.217,0,1
9.9150,19.7097,-0.3121,1.294,3,22.823,-0.513,0.717,3.1200,2.217,3.217,0,1
9.9180,19.7134,-0.3137,1.300,3,22.823,-0.513,0.717,3.1163,2.217,3.217,0,1
9.9210,19.7170,-0.3152,1.295,3,22.823,-0.513,0.717,3.1126,2.217,3.217,0,1
9.9240,19.7206,-0.3167,1.299,3,22.823,-0.513,0.717,3.1089,2.217,3.217,0,1
9.9270,19.7242,-0.3183,1.302,3,22.823,-0.513,0.717,3.1052,2.217,3.217,0,1
9.9300,19.7278,-0.3198,1.308,3,22.823,-0.513,0.717,3.1015,2.217,3.217,0,1
9.9330,19.7315,-0.3214,1.308,3,22.823,-0.513,0.717,3.0977,2.217,3.217,0,1
9.9360,19.7351,-0.3229,1.311,3,22.823,-0.513,0.717,3.0940,2.217,3.217,0,1
9.9390,19.7387,-0.3245,1.312,3,22.823,-0.513,0.717,3.0903,2.217,3.217,0,1
9.9420,19.7424,-0.3260,1.300,3,22.823,-0.513,0.717,3.0866,2.217,3.217,0,1
9.9450,19.7460,-0.3275,1.297,3,22.823,-0.513,0.717,3.0829,2.217,3.217,0,1
9.9480,19.7496,-0.3291,1.299,3,22.823,-0.513,0.717,3.0792,2.217,3.217,0,1
9.9510,19.7532,-0.3306,1.301,3,22.823,-0.513,0.717,3.0754,2.217,3.217,0,1
9.9540,19.7569,-0.3321,1.297,3,22.823,-0.513,0.717,3.0717,2.217,3.217,0,1
9.9570,19.7605,-0.3336,1.292,3,22.823,-0.513,0.717,3.0680,2.217,3.217,0,1
9.9600,19.7641,-0.3351,1.289,3,22.823,-0.513,0.717,3.0644,2.217,3.217,0,1
9.9630,19.7677,-0.3366,1.291,3,22.823,-0.513,0.717,3.0607,2.217,3.217,0,1
9.9660,19.7713,-0.3381,1.287,3,22.823,-0.513,0.717,3.0570,2.217,3.217,0,1
9.9690,19.7749,-0.3396,1.284,3,22.823,-0.513,0.717,3.0533,2.217,3.217,0,1
9.9720,19.7785,-0.3411,1.282,3,22.823,-0.513,0.717,3.0496,2.217,3.217,0,1
9.9750,19.7821,-0.3426,1.280,3,22.823,-0.513,0.717,3.0460,2.217,3.217,0,1
9.9780,19.7857,-0.3441,1.278,3,22.823,-0.513,0.717,3.0423,2.217,3.217,0,1
9.9810,19.7893,-0.3455,1.278,3,22.823,-0.513,0.717,3.0386,2.217,3.217,0,1
9.9840,19.7929,-0.3470,1.277,3,22.823,-0.513,0.717,3.0349,2.217,3.217,0,1
9.9870,19.7964,-0.3484,1.273,3,22.823,-0.513,0.717,3.0313,2.217,3.217,0,1
9.9900,19.8000,-0.3498,1.271,3,22.823,-0.513,0.717,3.0276,2.217,3.217,0,1
9.9930,19.8036,-0.3512,1.267,3,22.823,-0.513,0.717,3.0240,2.217,3.217,0,1
9.9960,19.8072,-0.3526,1.264,3,22.823,-0.513,0.717,3.0203,2.217,3.217,0,1
9.9990,19.8108,-0.3540,1.260,3,22.823,-0.513,0.717,3.0167,2.217,3.217,0,1
10.0020,19.8143,-0.3554,1.249,3,22.823,-0.513,0.717,3.0131,2.217,3.217,0,1
10.0050,19.8179,-0.3568,1.259,3,22.823,-0.513,0.717,3.0094,2.217,3.217,0,1
10.0080,19.8215,-0.3581,1.279,3,22.823,-0.513,0.717,3.0057,2.217,3.217,0,1
10.0110,19.8251,-0.3595,1.264,3,22.823,-0.513,0.717,3.0021,2.217,3.217,0,1
10.0140,19.8287,-0.3608,1.264,3,22.823,-0.513,0.717,2.9984,2.217,3.217,0,1
10.0170,19.8323,-0.3622,1.263,3,22.823,-0.513,0.717,2.9947,2.217,3.217,0,1
10.0200,19.8359,-0.3635,1.257,3,22.823,-0.513,0.717,2.9911,2.217,3.217,0,1
10.0230,19.8395,-0.3649,1.252,3,22.823,-0.513,0.717,2.9875,2.217,3.217,0,1
10.0260,19.8430,-0.3662,1.247,3,22.823,-0.513,0.717,2.9839,2.217,3.217,0,1
10.0290,19.8466,-0.3675,1.239,3,22.823,-0.513,0.717,2.9803,2.217,3.217,0,1
10.0320,19.8501,-0.3688,1.235,3,22.823,-0.513,0.717,2.9767,2.217,3.217,0,1
10.0350,19.8536,-0.3701,1.228,3,22.823,-0.513,0.717,2.9731,2.217,3.217,0,1
10.0380,19.8571,-0.3713,1.220,3,22.823,-0.513,0.717,2.9695,2.217,3.217,0,1
10.0410,19.8606,-0.3726,1.213,3,22.823,-0.513,0.717,2.9660,2.217,3.217,0,1
10.0440,19.8640,-0.3738,1.210,3,22.823,-0.513,0.717,2.9625,2.217,3.217,0,1
10.0470,19.8675,-0.3751,1.200,3,22.823,-0.513,0.717,2.9590,2.217,3.217,0,1
10.0500,19.8709,-0.3763,1.195,3,22.823,-0.513,0.717,2.9555,2.217,3.217,0,1
10.0530,19.8743,-0.3775,1.189,3,22.823,-0.513,0.717,2.9520,2.217,3.217,0,1
10.0560,19.8778,-0.3787,1.184,3,22.823,-0.513,0.717,2.9486,2.217,3.217,0,1
10.0590,19.8811,-0.3799,1.175,3,22.823,-0.513,0.717,2.9451,2.217,3.217,0,1
10.0620,19.8845,-0.3811,1.177,3,22.823,-0.513,0.717,2.9417,2.217,3.217,0,1
10.0650,19.8879,-0.3822,1.168,3,22.823,-0.513,0.717,2.9383,2.217,3.217,0,1
10.0680,19.8913,-0.3834,1.163,3,22.823,-0.513,0.717,2.9349,2.217,3.217,0,1
10.0710,19.8946,-0.3846,1.159,3,22.823,-0.513,0.717,2.9315,2.217,3.217,0,1
10.0740,19.8980,-0.3857,1.154,3,22.823,-0.513,0.717,2.9281,2.217,3.217,0,1
