sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778832883.126683,0,1.625208,0.083564,0.003787,-0.0677,0.0616,-0.000019,1.648994,-0.000000,-0.000000,-0.0020,1.625098,0.084074,0.003798,-0.0049,0.0003,0.000011,-0.111241,0.0000,1.625098,0.000000,0.000000,7.0000,0.000000,2.000000,3018.8852,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0845,0.0000,0.000000,0.2000,17.09,8.90,43.07,2.64,-0.000000,-0.0000,-7.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-4028.8489195166667,-3721.752006766187,-0.122512,-0.122638,6560.1,6060.4,-0.049117,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778832883.129877,1,1.606119,0.029244,0.000282,-0.0202,-0.0277,0.001169,1.648913,-0.000001,-0.000000,-0.0094,1.606064,0.029611,0.000291,-0.0023,0.0004,0.000016,-0.021982,0.0000,1.606064,0.000000,0.000000,7.0000,0.000000,1.710807,1900.1062,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0917,0.0000,0.000000,0.2205,14.83,8.00,37.67,2.91,-0.000001,-0.0000,-7.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-3727.8007225694428,-3419.9386426746346,-0.089069,-0.087688,6557.1,6063.5,-0.043760,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778832883.136703,2,1.662787,0.024285,-0.005099,0.0004,0.0943,-0.000301,1.648775,-0.000002,-0.000002,-0.0125,1.662756,0.024729,-0.005090,-0.0017,0.0009,0.000036,-0.024795,0.0000,1.662756,0.000000,-0.000000,7.0000,0.000000,1.577472,1895.6065,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0997,0.0000,0.000000,0.2395,12.73,7.03,32.49,1.57,-0.000002,-0.0001,-7.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,-4031.7834395801697,-3727.153712570859,-0.107901,-0.107172,6553.1,6067.5,-0.036826,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778832883.148426,3,1.559064,-0.006129,0.002747,0.0225,-0.0279,-0.000862,1.648627,-0.000005,-0.000003,-0.0121,1.559171,-0.005821,0.002753,0.0032,0.0011,0.000044,-0.017997,0.0000,1.559171,0.000000,0.000000,7.0000,0.000000,1.506739,1898.8727,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1083,0.0000,0.000000,0.2575,10.90,6.21,28.01,1.57,-0.000005,-0.0002,-7.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,-3443.3271554380194,-3206.9184267565665,-0.075884,-0.076388,6548.0,6072.5,-0.028028,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778832883.160456,4,1.682734,0.104953,0.006004,-0.0014,-0.0353,0.000452,1.648492,-0.000007,-0.000005,-0.0106,1.682813,0.105144,0.006008,0.0030,0.0011,0.000044,-0.003093,0.0000,1.682813,0.000000,-0.000000,7.0000,0.000000,1.465468,1895.4135,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1176,0.0000,0.000000,0.2751,9.34,5.58,24.27,1.96,-0.000007,-0.0003,-7.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,-2422.7808503909528,-2244.1191666358486,-0.047886,-0.047718,6542.2,6078.3,-0.017933,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778832883.172426,5,1.610734,0.052013,0.007295,0.0044,0.1351,-0.001456,1.648462,-0.000004,-0.000003,0.0002,1.610813,0.052363,0.007301,0.0039,0.0031,0.000119,0.025406,0.0000,1.610813,0.000000,0.000000,7.0000,0.000000,1.416149,1894.2003,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1274,0.0000,0.000000,0.2921,8.02,4.99,21.03,1.68,-0.000004,-0.0002,-6.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,-3822.028507915694,-3593.180266078101,-0.089814,-0.091525,6533.6,6087.0,-0.002766,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778832883.184462,6,1.619907,-0.061277,0.005513,0.0442,-0.0128,-0.000425,1.648468,0.000002,-0.000000,0.0002,1.620126,-0.061022,0.005517,0.0120,0.0033,0.000122,0.036441,0.0000,1.620126,0.000000,0.000000,7.0000,0.000000,1.382855,1892.9321,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1378,0.0000,0.000000,0.3087,6.90,4.51,18.31,1.75,0.000002,-0.0000,-6.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,-3192.181325471986,-3038.799888796801,-0.067311,-0.069236,6529.5,6091.1,0.004338,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778832883.196491,7,1.615075,0.061928,-0.003511,-0.0383,-0.0261,0.001955,1.648453,0.000007,0.000003,-0.0009,1.615233,0.062091,-0.003508,0.0099,0.0030,0.000107,0.046163,0.0000,1.615233,0.000000,0.000000,7.0000,0.000000,1.358444,1892.5481,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1487,0.0000,0.000000,0.3250,5.96,4.10,16.01,1.79,0.000007,0.0002,-7.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,-2315.157679236013,-2122.7294231340775,-0.045445,-0.044508,6526.0,6094.5,0.010358,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778832883.208425,8,1.649005,-0.037820,-0.008942,0.0318,-0.0106,0.000601,1.648434,0.000014,0.000007,-0.0008,1.649207,-0.037710,-0.008939,0.0144,0.0027,0.000101,0.058686,0.0000,1.649207,0.000000,0.000000,7.0000,0.000000,1.335102,1889.5987,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1601,0.0000,0.000000,0.3410,5.15,3.80,14.11,2.13,0.000014,0.0004,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-1720.293326688074,-1538.4430541750978,-0.032917,-0.031392,6522.1,6098.5,0.017273,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778832883.222970,9,1.709143,-0.013446,-0.007898,-0.0190,-0.0033,-0.000985,1.648415,0.000021,0.000011,-0.0007,1.709289,-0.013367,-0.007896,0.0118,0.0025,0.000084,0.070878,0.0000,1.709289,0.000000,-0.000000,7.0000,0.000000,1.313482,1885.6157,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1720,0.0000,0.000000,0.3568,4.46,3.55,12.47,2.10,0.000021,0.0006,-7.0007,0.008000,0.103472,-0.6506,-0.488985,0.012336,0.003405,0.0,0.0,-1301.0546909307614,-1219.387980225833,-0.024653,-0.024682,6518.3,6102.2,0.023791,0.000000,0.000000,0.5000,1.0000,,,,,
