sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0480,1778909814.193399,0,1.640075,-0.020921,-0.001609,0.0100,-0.0228,-0.001080,1.648492,-0.000007,-0.000005,-0.0106,1.640551,-0.021118,-0.001618,0.0110,-0.0001,-0.000004,0.021687,0.0000,1.640551,0.000000,0.000000,1.6721,0.000000,0.430464,80.4126,0,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0100,0.0000,0.000000,0.0430,17.62,9.37,44.61,5.79,-0.000007,-0.0003,-1.6826,nan,nan,nan,nan,nan,nan,0.0,0.0,84.7836666420769,99.88099286612484,0.048926,0.041810,6526.5,6094.1,0.003988,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778909814.201812,1,1.633905,0.011119,-0.000016,-0.0534,0.0982,-0.000350,1.648463,-0.000004,-0.000003,0.0001,1.634257,0.011118,-0.000020,0.0098,0.0000,0.000000,0.052515,0.0000,1.634257,0.000000,0.000000,1.6795,0.000000,0.628515,75.9998,0,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0108,0.0000,0.000000,0.0506,15.05,8.74,38.83,5.15,-0.000004,-0.0002,-1.6793,nan,nan,nan,nan,nan,nan,0.0,0.0,-16.09884366447602,5.05451654773357,0.001673,-0.004524,6523.0,6097.6,0.006533,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778909814.213715,2,1.714937,0.063069,0.010755,0.0038,0.0208,-0.000239,1.648468,0.000001,-0.000000,0.0002,1.715216,0.063104,0.010752,0.0091,0.0001,0.000002,0.063214,0.0000,1.715216,0.000000,-0.000000,1.5758,0.000000,0.714571,76.3336,0,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0118,0.0000,0.000000,0.0592,12.86,8.19,33.91,5.08,0.000001,-0.0000,-1.5756,nan,nan,nan,nan,nan,nan,0.0,0.0,-19.454992447745624,5.611202781544094,-0.006553,-0.011856,6521.2,6099.4,0.007822,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778909814.225709,3,1.606458,0.053681,0.000001,-0.0431,0.0339,0.001695,1.648453,0.000005,0.000003,-0.0009,1.606660,0.053762,0.000001,0.0076,0.0002,0.000010,0.068766,0.0000,1.606660,0.000000,0.000000,1.7108,0.000000,0.768549,77.1444,0,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0129,0.0000,0.000000,0.0684,11.00,7.71,29.71,5.02,0.000005,0.0002,-1.7117,nan,nan,nan,nan,nan,nan,0.0,0.0,-12.395108380436014,8.143702496622083,-0.019447,-0.021558,6520.0,6100.6,0.008680,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778909814.237781,4,1.712088,0.004974,0.002467,-0.0934,0.0370,0.000610,1.648434,0.000012,0.000007,-0.0008,1.712235,0.005096,0.002468,0.0065,0.0006,0.000023,0.075190,0.0000,1.712235,0.000000,-0.000000,1.5800,0.000000,0.778376,72.4063,0,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0140,0.0000,0.000000,0.0777,9.42,7.32,26.17,5.12,0.000012,0.0004,-1.5808,nan,nan,nan,nan,nan,nan,0.0,0.0,2.265434480358124,9.508705600504939,-0.030357,-0.031279,6518.1,6102.5,0.010073,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778909814.250119,5,1.577636,0.008311,0.001334,0.0144,-0.0222,-0.000366,1.648415,0.000018,0.000011,-0.0007,1.577810,0.008374,0.001335,0.0083,0.0004,0.000017,0.081364,0.0000,1.577810,0.000000,0.000000,1.7421,0.000000,0.793522,75.6675,0,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0153,0.0000,0.000000,0.0872,8.09,6.98,23.15,5.03,0.000018,0.0006,-1.7428,nan,nan,nan,nan,nan,nan,0.0,0.0,-14.807492778373827,9.294067712114924,-0.015676,-0.016888,6516.0,6104.6,0.011599,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778909814.261745,6,1.581235,-0.110499,0.001559,0.0066,-0.0431,-0.000373,1.648397,0.000024,0.000015,-0.0006,1.581389,-0.110514,0.001558,0.0083,-0.0001,-0.000007,0.087412,0.0000,1.581389,0.000000,0.000000,1.7383,0.000000,0.792995,77.8966,0,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0166,0.0000,0.000000,0.0968,6.94,6.69,20.57,5.05,0.000024,0.0008,-1.7389,nan,nan,nan,nan,nan,nan,0.0,0.0,-13.599705218162441,10.643992052467695,0.004260,0.002805,6514.0,6106.5,0.013031,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778909814.273745,7,1.671886,0.107936,-0.000047,-0.0357,-0.0296,0.000507,1.648380,0.000029,0.000019,-0.0005,1.672000,0.107882,-0.000048,0.0069,-0.0007,-0.000028,0.093146,0.0000,1.672000,0.000000,-0.000000,1.6337,0.000000,0.771105,77.1274,0,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0207,0.0000,0.000000,0.1060,5.97,6.44,18.38,5.02,0.000029,0.0011,-1.6341,nan,nan,nan,nan,nan,nan,0.0,0.0,0.5303210758049914,23.83468199835262,0.014583,0.014059,6512.1,6108.4,0.014412,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778909814.285730,8,1.679132,-0.090690,0.000481,-0.0075,0.0656,0.001161,1.648364,0.000036,0.000023,-0.0004,1.679216,-0.090639,0.000483,0.0058,0.0009,0.000034,0.097900,0.0000,1.679216,0.000000,-0.000000,1.6244,0.000000,0.758843,72.5384,0,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0250,0.0000,0.000000,0.1151,5.14,6.22,16.50,4.97,0.000036,0.0013,-1.6249,nan,nan,nan,nan,nan,nan,0.0,0.0,-14.362802503808254,11.285772033198654,-0.014361,-0.013300,6510.4,6110.1,0.015632,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778909814.297739,9,1.688442,0.031939,0.000326,0.0217,0.0769,-0.000619,1.648349,0.000042,0.000027,-0.0003,1.688569,0.032082,0.000328,0.0091,0.0031,0.000110,0.103412,0.0000,1.688569,0.000000,-0.000000,1.6122,0.000000,0.746293,72.1408,0,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0294,0.0000,0.000000,0.1241,4.44,6.04,14.92,5.00,0.000042,0.0015,-1.6126,0.008000,0.053188,0.1114,-0.494509,0.020549,0.000014,0.0,0.0,19.65321407728014,12.26092229048092,-0.040939,-0.040873,6508.7,6111.9,0.016910,0.000000,0.000000,0.5000,1.0000,,,,,
0.1680,1778909814.309730,10,1.626369,0.037246,-0.000591,0.0179,-0.0027,-0.001328,1.648334,0.000049,0.000031,-0.0002,1.626511,0.037352,-0.000590,0.0111,0.0029,0.000089,0.109135,0.0000,1.626511,0.000000,0.000000,1.6884,0.000000,0.743302,73.6676,0,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0340,0.0000,0.000000,0.1330,3.85,5.89,13.58,5.06,0.000049,0.0018,-1.6887,0.008000,0.063511,-0.0327,-0.495613,0.015974,-0.000250,0.0,0.0,7.875293011136293,18.17857847606554,-0.031153,-0.032796,6506.9,6113.6,0.018185,0.000000,0.000000,0.5000,1.0000,,,,,
0.1800,1778909814.321892,11,1.574403,0.032415,0.003489,0.0998,0.0106,-0.001091,1.648320,0.000055,0.000035,-0.0001,1.574753,0.032511,0.003489,0.0285,0.0031,0.000083,0.114793,0.0000,1.574753,0.000000,0.000000,1.7453,0.000000,0.743874,74.9989,0,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0388,0.0000,0.000000,0.1419,3.35,5.75,12.45,4.97,0.000055,0.0020,-1.7455,0.008000,0.193353,-0.4161,-0.479229,0.014872,-0.000416,0.0,0.0,4.816727986408779,19.8172056487101,-0.028550,-0.031268,6505.3,6115.3,0.019389,0.000000,0.000000,0.5000,1.0000,,,,,
0.1920,1778909814.333747,12,1.654832,0.014098,0.005983,0.0226,-0.0008,-0.000387,1.648307,0.000062,0.000039,-0.0001,1.655143,0.014172,0.005983,0.0276,0.0028,0.000050,0.120642,0.0000,1.655143,0.000000,-0.000000,1.6546,0.000000,0.728014,71.5847,0,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0436,0.0000,0.000000,0.1507,2.92,5.64,11.48,5.01,0.000062,0.0023,-1.6547,0.008000,0.039725,0.3427,-0.480662,0.011655,-0.000418,0.0,0.0,-3.0283116062730215,20.445849752951887,-0.022494,-0.025180,6503.6,6117.0,0.020600,0.000000,0.000000,0.5000,1.0000,,,,,
0.2040,1778909814.348278,13,1.606604,-0.096650,-0.007448,0.0788,-0.0291,0.000142,1.648295,0.000069,0.000044,-0.0000,1.607002,-0.096631,-0.007449,0.0377,0.0010,0.000004,0.125845,0.0000,1.607002,0.000000,0.000000,1.7104,0.000000,0.717834,73.8740,0,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0486,0.0000,0.000000,0.1593,2.54,5.55,10.63,5.03,0.000069,0.0025,-1.7104,0.008000,0.186041,-0.5683,-0.471126,0.003393,-0.000325,0.0,0.0,-15.958623901696754,14.731171325684542,-0.006972,-0.008959,6502.1,6118.5,0.021707,0.000000,0.000000,0.5000,1.0000,,,,,
0.2160,1778909814.357878,14,1.626537,0.016747,-0.003860,-0.0553,0.0458,0.001115,1.648284,0.000076,0.000048,0.0000,1.626837,0.016816,-0.003859,0.0306,0.0035,0.000097,0.130558,0.0000,1.626837,0.000000,0.000000,1.6880,0.000000,0.706023,71.6268,0,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0538,0.0000,0.000000,0.1677,2.23,5.47,9.93,5.02,0.000076,0.0028,-1.6880,0.008000,0.008357,-0.2977,-0.478787,0.011631,-0.000044,0.0,0.0,0.39847550280953214,22.507372089385825,-0.024049,-0.024226,6500.7,6119.8,0.022688,0.000000,0.000000,0.5000,1.0000,,,,,
0.2280,1778909814.369898,15,1.683964,-0.025194,0.005235,-0.0932,-0.0406,-0.000793,1.648273,0.000083,0.000053,0.0001,1.684193,-0.025184,0.005234,0.0249,0.0006,-0.000003,0.135891,0.0000,1.684193,0.000000,-0.000000,1.6180,0.000000,0.686761,69.4745,0,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0590,0.0000,0.000000,0.1760,1.97,5.41,9.36,5.05,0.000083,0.0030,-1.6179,0.008000,0.100164,0.2107,-0.485073,0.002005,-0.000171,0.0,0.0,-15.579806343813786,15.309885146142292,-0.003183,-0.004339,6499.2,6121.3,0.023767,0.000000,0.000000,0.5000,1.0000,,,,,
0.2400,1778909814.381735,16,1.617168,0.052075,0.004056,-0.0186,-0.0380,0.001069,1.648263,0.000091,0.000058,0.0001,1.617343,0.052043,0.004055,0.0203,-0.0019,-0.000045,0.141502,0.0000,1.617343,0.000000,0.000000,1.6988,0.000000,0.680016,73.2897,0,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0643,0.0000,0.000000,0.1841,1.75,5.35,8.85,5.04,0.000091,0.0033,-1.6987,0.008000,0.118724,0.2353,-0.490227,-0.005149,0.000073,0.0,0.0,-4.222771706491642,24.532613572635697,0.011479,0.011913,6497.7,6122.9,0.024897,0.000000,0.000000,0.5000,1.0000,,,,,
0.2520,1778909814.393770,17,1.638286,0.004056,-0.005486,-0.0425,-0.0152,0.001109,1.648254,0.000099,0.000062,0.0001,1.638421,0.004016,-0.005486,0.0166,-0.0027,-0.000037,0.145901,0.0000,1.638421,0.000000,0.000000,1.6746,0.000000,0.668142,70.3225,0,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0698,0.0000,0.000000,0.1922,1.56,5.30,8.42,5.01,0.000099,0.0036,-1.6744,0.008000,0.131199,-0.3422,-0.494397,-0.008617,0.000128,0.0,0.0,0.43833016229091015,31.480184892519816,0.014458,0.016225,6496.5,6124.1,0.025771,0.000000,0.000000,0.5000,1.0000,,,,,
