sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0480,1778655937.687299,0,1.620003,-0.022487,-0.003178,-0.0724,0.0258,-0.001826,1.648492,-0.000007,-0.000005,-0.0106,1.620030,-0.022285,-0.003181,0.0011,0.0001,0.000004,0.025375,0.0000,1.620030,0.000000,0.000000,1.4567,0.000000,0.306715,62.7943,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0092,0.0000,0.000000,0.0307,17.64,9.31,44.59,5.37,-0.000007,-0.0003,-1.4672,nan,nan,nan,nan,nan,nan,0.0,0.0,-99.94309311989498,-875.2014716493277,-0.045822,-0.057849,6525.5,6095.0,0.011204,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778655937.695570,1,1.646384,-0.079339,0.001900,0.0616,-0.0684,-0.001207,1.648463,-0.000004,-0.000003,0.0001,1.646887,-0.079287,0.001894,0.0137,0.0001,0.000002,0.050882,0.0000,1.646887,0.000000,0.000000,1.4203,0.000000,0.442615,59.7339,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0100,0.0000,0.000000,0.0360,15.07,8.58,38.72,4.50,-0.000004,-0.0002,-1.4202,nan,nan,nan,nan,nan,nan,0.0,0.0,-24.29703057731615,-578.0532087665126,-0.009758,-0.021023,6522.1,6098.4,0.017124,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778655937.707503,2,1.645298,0.004554,-0.000205,-0.0805,0.0402,-0.000115,1.648468,0.000000,-0.000000,0.0003,1.645657,0.004658,-0.000208,0.0114,0.0002,0.000008,0.058820,0.0000,1.645657,0.000000,0.000000,1.4221,0.000000,0.503654,57.5061,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0108,0.0000,0.000000,0.0420,12.88,7.98,33.73,4.53,0.000000,-0.0000,-1.4218,nan,nan,nan,nan,nan,nan,0.0,0.0,-59.36113185783297,-672.8454310166189,-0.023373,-0.032599,6520.7,6099.8,0.019555,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778655937.719632,3,1.569231,0.058491,-0.001109,0.0352,-0.0124,0.000846,1.648453,0.000005,0.000003,-0.0009,1.569691,0.058555,-0.001111,0.0162,0.0002,0.000008,0.061853,0.0000,1.569691,0.000000,0.000000,1.5189,0.000000,0.546216,61.8128,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0118,0.0000,0.000000,0.0486,11.03,7.46,29.51,4.56,0.000005,0.0002,-1.5197,nan,nan,nan,nan,nan,nan,0.0,0.0,-39.73398021918909,-581.7129292752377,-0.014589,-0.020952,6520.1,6100.4,0.020633,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778655937.731493,4,1.608723,-0.068182,-0.003173,-0.0312,0.0537,-0.000647,1.648434,0.000011,0.000007,-0.0008,1.609052,-0.068050,-0.003174,0.0133,0.0007,0.000025,0.066585,0.0000,1.609052,0.000000,0.000000,1.4708,0.000000,0.550431,59.5187,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0128,0.0000,0.000000,0.0552,9.44,7.01,25.89,4.44,0.000011,0.0004,-1.4716,nan,nan,nan,nan,nan,nan,0.0,0.0,-89.39550286838983,-720.0978533615339,-0.032153,-0.038106,6518.7,6101.8,0.023046,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778655937.743624,5,1.617873,-0.031016,-0.000921,-0.0034,0.0568,-0.001068,1.648415,0.000018,0.000011,-0.0007,1.618109,-0.030825,-0.000921,0.0109,0.0014,0.000052,0.070032,0.0000,1.618109,0.000000,0.000000,1.4592,0.000000,0.553751,58.0793,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0139,0.0000,0.000000,0.0618,8.10,6.72,22.91,5.05,0.000018,0.0006,-1.4599,nan,nan,nan,nan,nan,nan,0.0,0.0,-138.707057590115,-843.0440122747468,-0.047236,-0.053392,6517.5,6103.1,0.025282,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778655937.755601,6,1.594429,0.024173,0.000156,0.1217,0.0469,-0.000227,1.648397,0.000024,0.000015,-0.0006,1.595087,0.024393,0.000157,0.0326,0.0023,0.000080,0.074032,0.0000,1.595087,0.000000,0.000000,1.4883,0.000000,0.553315,59.0898,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0151,0.0000,0.000000,0.0685,6.96,6.40,20.33,4.64,0.000024,0.0009,-1.4889,nan,nan,nan,nan,nan,nan,0.0,0.0,-172.67905571583975,-905.4508465064058,-0.056067,-0.061316,6516.1,6104.5,0.027640,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778655937.767625,7,1.604258,-0.066546,0.004701,-0.0079,-0.1068,0.001589,1.648380,0.000030,0.000019,-0.0005,1.604733,-0.066523,0.004700,0.0265,0.0003,0.000007,0.078036,0.0000,1.604733,0.000000,0.000000,1.4763,0.000000,0.546210,59.0701,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0164,0.0000,0.000000,0.0750,6.00,6.16,18.15,4.75,0.000030,0.0011,-1.4768,nan,nan,nan,nan,nan,nan,0.0,0.0,-28.684706044659706,-490.456757628019,-0.004918,-0.007134,6514.8,6105.8,0.029960,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778655937.779582,8,1.714994,-0.045575,-0.004041,0.0093,-0.0364,-0.000606,1.648364,0.000036,0.000023,-0.0004,1.715369,-0.045612,-0.004043,0.0234,-0.0006,-0.000031,0.081949,0.0000,1.715369,0.000000,-0.000000,1.3127,0.000000,0.525760,55.4864,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0177,0.0000,0.000000,0.0813,5.17,5.94,16.29,4.74,0.000036,0.0013,-1.3131,nan,nan,nan,nan,nan,nan,0.0,0.0,5.878943163160741,-387.4212561574773,0.010487,0.007924,6513.5,6107.1,0.032204,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778655937.791573,9,1.603776,0.021014,-0.000250,0.0509,0.0063,0.000287,1.648348,0.000042,0.000027,-0.0003,1.604196,0.020995,-0.000251,0.0289,-0.0004,-0.000022,0.085868,0.0000,1.604196,0.000000,0.000000,1.4769,0.000000,0.527352,57.9486,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0190,0.0000,0.000000,0.0877,4.47,5.75,14.68,4.66,0.000042,0.0015,-1.4773,0.008000,0.079229,0.1679,-0.474878,-0.002610,-0.000261,0.0,0.0,-6.435203152906524,-417.36771108023777,0.005852,0.004151,6512.2,6108.4,0.034461,0.000000,0.000000,0.5000,1.0000,,,,,
