time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.793971,0.000000,0.000000,0.000000
0.102000,0.055424,0.000004,1.677833,-0.000076,-0.000747,0.000136,0.000350,0.000000,0.164512,0.000000,0,0,16.794537,0.000000,0.000000,0.000000
0.204000,0.055295,0.000019,1.522611,0.000526,-0.000030,0.000860,0.000368,0.000000,0.284433,0.000000,0,0,16.794664,0.000000,0.000000,0.000000
0.306000,0.055218,0.000064,1.263977,0.000583,0.000201,0.003683,0.000418,0.000000,0.423539,0.000000,0,0,16.794736,0.000000,0.000000,0.000000
0.408000,0.055170,0.000170,0.902700,0.000326,-0.000126,0.011880,0.000445,0.000000,0.567398,0.000000,0,0,16.794771,0.000000,0.000000,0.000000
0.510000,0.059132,-0.000750,0.536175,0.065220,0.102261,-0.012035,0.012042,0.000000,0.686077,0.000000,0,0,16.790936,0.000000,0.000000,0.000000
0.612000,0.065848,-0.001000,0.542902,0.009801,-0.026762,0.005596,-0.000255,0.000000,0.797856,0.000000,0,0,16.784291,0.000000,0.000000,0.000000
0.714000,0.066925,0.001202,0.648462,0.075332,0.048403,0.033216,-0.017260,0.000000,0.863618,0.000000,0,0,16.782974,0.000000,0.000000,0.000000
0.816000,0.074810,0.003339,0.664965,0.150213,0.146745,-0.006743,0.017562,0.000000,0.912403,0.000000,0,0,16.774900,0.000000,0.000000,0.000000
0.918000,0.104448,0.003787,0.643313,0.422873,0.437157,0.035281,0.012489,0.000000,0.940900,0.000000,0,0,16.745397,0.000000,0.000000,0.000000
1.020000,0.170442,0.006132,0.641057,0.833312,0.827633,0.022947,-0.007781,0.000000,0.962041,0.000000,0,0,16.679556,0.000000,0.000000,0.000000
1.122000,0.270764,0.010773,0.668451,1.137217,1.129274,0.038634,0.023020,0.000000,0.974390,0.000000,0,0,16.579347,0.000000,0.000000,0.000000
1.224000,0.400171,0.017067,0.700575,1.412773,1.407973,0.059275,0.015096,0.000000,0.983551,0.000000,0,0,16.450055,0.000000,0.000000,0.000000
1.326000,0.558109,0.025269,0.726398,1.686412,1.685877,0.066921,0.014691,0.000000,0.988902,0.000000,0,0,16.292204,0.000000,0.000000,0.000000
1.428000,0.742488,0.033568,0.739785,1.915683,1.922820,0.057710,0.016198,0.000000,0.992872,0.000000,0,0,16.108077,0.000000,0.000000,0.000000
1.530000,0.951415,0.040433,0.739624,2.163540,2.168599,0.044033,0.022355,0.000000,0.995191,0.000000,0,0,15.899739,0.000000,0.000000,0.000000
1.632000,1.186276,0.046892,0.733688,2.424425,2.428321,0.036705,0.019347,0.000000,0.996911,0.000000,0,0,15.665706,0.000000,0.000000,0.000000
1.734000,1.447439,0.054018,0.732932,2.680668,2.681172,0.039015,0.014320,0.000000,0.997916,0.000000,0,0,15.405498,0.000000,0.000000,0.000000
1.836000,1.732687,0.062552,0.737789,2.900454,2.904977,0.047619,0.023386,0.000000,0.998661,0.000000,0,0,15.121240,0.000000,0.000000,0.000000
1.938000,2.040603,0.072945,0.741149,3.122324,3.126554,0.054820,0.023311,0.000000,0.999097,0.000000,0,0,14.814292,0.000000,0.000000,0.000000
2.040000,2.370055,0.084491,0.740594,3.333904,3.329351,0.047607,0.025893,0.000000,0.999420,0.000000,0,0,14.485870,0.000000,0.000000,0.000000
2.142000,2.718134,0.095655,0.738072,3.480415,3.486341,0.024797,0.036337,0.000000,0.999609,0.000000,0,0,14.139061,0.000000,0.000000,0.000000
2.244000,3.082694,0.106034,0.734283,3.683179,3.663701,0.006984,0.009223,0.000000,0.999749,0.000000,0,0,13.776065,0.000000,0.000000,0.000000
2.346000,3.460279,0.116558,0.704067,3.774927,3.710029,0.006713,0.003963,-0.046099,0.997837,0.000000,0,0,13.400211,0.000000,0.000000,0.000000
2.448000,3.839005,0.126770,0.688744,3.671009,3.723685,0.010564,-0.014083,-0.066599,0.999891,0.000000,0,0,13.023359,0.000000,0.000000,0.000000
2.550000,4.224808,0.135818,0.708589,3.817513,3.844320,-0.014852,-0.021927,0.002077,0.999846,0.000000,0,0,12.639752,0.000000,0.000000,0.000000
2.652000,4.622214,0.143983,0.726943,3.957453,3.947087,-0.038944,-0.039182,-0.172159,0.992527,0.000000,0,0,12.244891,0.000000,0.000000,0.000000
2.754000,5.028971,0.146465,0.734206,4.033542,4.024821,-0.061357,-0.059037,-0.120654,0.990771,0.000000,0,0,11.841717,0.000000,0.000000,0.000000
2.856000,5.443599,0.145280,0.730634,4.110121,4.102569,-0.072961,-0.044402,-0.019336,0.969593,0.000000,0,0,11.431495,0.000000,0.000000,0.000000
2.958000,5.865213,0.139804,0.723579,4.159564,4.157372,-0.122625,-0.056421,-0.091162,0.965430,0.000000,0,0,11.015279,0.000000,0.000000,0.000000
3.060000,6.291471,0.129130,0.721394,4.195061,4.199355,-0.119862,-0.033200,-0.060938,0.951518,0.000000,0,0,10.595634,0.000000,0.000000,0.000000
3.162000,6.721909,0.118514,0.722582,4.227164,4.238317,-0.094245,-0.034932,-0.073782,0.932452,0.000000,0,0,10.172311,0.000000,0.000000,0.000000
3.264000,7.155360,0.109057,0.724615,4.267301,4.262961,-0.085851,-0.065005,-0.144683,0.917929,0.000000,0,0,9.746335,0.000000,0.000000,0.000000
3.366000,7.590644,0.096621,0.723045,4.267155,4.266555,-0.094218,-0.099852,-0.091208,0.899941,0.000000,0,0,9.319636,0.000000,0.000000,0.000000
3.468000,8.025870,0.079625,0.722683,4.266275,4.275191,-0.069245,-0.062731,-0.095605,0.900036,0.000000,0,0,8.894501,0.000000,0.000000,0.000000
3.570000,8.461805,0.061939,0.728109,4.269993,4.276845,-0.064786,-0.041184,-0.141176,0.904782,0.000000,0,0,8.469635,0.000000,0.000000,0.000000
3.672000,8.898099,0.039997,0.731184,4.293578,4.287469,-0.100988,-0.040126,-0.255172,0.915916,0.000000,0,0,8.046224,0.000000,0.000000,0.000000
3.774000,9.335010,0.011144,0.727922,4.290469,4.288157,-0.157326,-0.106738,-0.194058,0.934359,0.000000,0,0,7.624847,0.000000,0.000000,0.000000
3.876000,9.771218,-0.027264,0.728283,4.289110,4.296218,-0.173994,-0.120902,-0.118653,0.954864,0.000000,0,0,7.207804,0.000000,0.000000,0.000000
3.978000,10.208852,-0.068294,0.728842,4.316535,4.312939,-0.132543,-0.075659,-0.203912,0.963363,0.000000,0,0,6.791965,0.000000,0.000000,0.000000
4.080000,10.646956,-0.111166,0.727879,4.317741,4.317102,-0.125068,-0.126610,-0.098421,0.973000,0.000000,0,0,6.378478,0.000000,0.000000,0.000000
4.182000,11.085238,-0.155024,0.727794,4.316976,4.321725,-0.076416,-0.056928,-0.093742,0.979269,0.000000,0,0,5.967841,0.000000,0.000000,0.000000
4.284000,11.524594,-0.198998,0.727797,4.331707,4.327816,-0.060194,-0.068318,-0.130178,0.981768,0.000000,0,0,5.559433,0.000000,0.000000,0.000000
4.386000,11.963318,-0.246202,0.728078,4.318137,4.319965,-0.086877,-0.062844,0.017220,0.985361,0.000000,0,0,5.156417,0.000000,0.000000,0.000000
4.488000,12.402002,-0.292943,0.729313,4.324583,4.326863,-0.016013,-0.011624,-0.001685,0.986738,0.000000,0,0,4.757839,0.000000,0.000000,0.000000
4.590000,12.841696,-0.337392,0.729482,4.332720,4.332755,-0.014647,0.014842,0.051843,0.987095,0.000000,0,0,4.362818,0.000000,0.000000,0.000000
4.692000,13.282670,-0.378691,0.728356,4.346396,4.345053,0.033065,0.020828,0.043903,0.987763,0.000000,0,0,3.971600,0.000000,0.000000,0.000000
4.794000,13.724474,-0.416367,0.726430,4.345683,4.347631,0.042036,0.047650,0.173397,0.988815,0.000000,0,0,3.585360,0.000000,0.000000,0.000000
4.896000,14.167121,-0.448674,0.724121,4.348311,4.347350,0.061068,-0.001156,-0.064365,0.989254,0.000000,0,0,3.204438,0.000000,0.000000,0.000000
4.998000,14.608436,-0.488174,0.723852,4.341388,4.342117,-0.043220,-0.074750,-0.074666,0.989741,0.000000,0,0,2.838376,0.000000,0.000000,0.000000
5.100000,15.049376,-0.533949,0.724163,4.350530,4.346794,-0.047635,-0.074270,-0.172463,0.989885,0.000000,0,0,2.489068,0.000000,0.000000,0.000000
5.202000,15.489401,-0.588174,0.725473,4.344518,4.348490,-0.117422,-0.048389,-0.077106,0.991980,0.000000,0,0,2.162255,0.000000,0.000000,0.000000
5.304000,15.930247,-0.646535,0.726382,4.364971,4.362024,-0.095623,-0.055134,-0.067564,0.993368,0.000000,0,0,1.859079,0.000000,0.000000,0.000000
5.406000,16.371921,-0.705980,0.726320,4.373339,4.374451,-0.068920,-0.015410,0.032233,0.995713,0.000000,0,0,1.583277,0.000000,0.000000,0.000000
5.508000,16.815791,-0.760650,0.723144,4.383062,4.385612,0.002581,0.039937,0.145147,0.997746,0.000000,0,0,1.335905,0.000000,0.000000,0.000000
5.610000,17.260978,-0.807107,0.719583,4.376085,4.381107,0.080127,0.065617,0.459727,0.999699,0.000000,0,0,1.121227,0.000000,0.000000,0.000000
5.712000,17.705162,-0.838587,0.720674,4.348634,4.347248,0.192795,0.177710,0.444222,0.998457,0.000000,0,12,0.940668,0.000000,0.000000,0.000000
5.814000,18.147953,-0.853502,0.723771,4.328961,4.327468,0.281373,0.204300,0.734458,0.996814,0.000000,0,46,0.797855,0.000000,0.000000,0.000000
5.916000,18.588984,-0.849145,0.726201,4.309600,4.305388,0.371217,0.267627,0.637400,0.994055,0.000000,0,80,0.694664,0.000000,0.000000,0.000000
6.018000,19.029113,-0.826383,0.725020,4.308384,4.310235,0.399650,0.238205,0.397132,0.989661,0.000000,0,114,0.635394,0.000000,0.000000,0.000000
6.120000,19.469668,-0.795068,0.724102,4.319955,4.321716,0.320956,0.199342,0.259101,0.986398,0.000000,0,148,0.632656,0.000000,0.000000,0.000000
6.222000,19.909943,-0.763689,0.724802,4.310127,4.311956,0.216108,0.142516,0.152128,0.982675,0.000000,0,182,0.695002,0.000000,0.000000,0.000000
6.324000,20.348479,-0.735808,0.730066,4.292293,4.297804,0.161287,0.103137,0.160248,0.982624,0.000000,0,216,0.821101,0.000000,0.000000,0.000000
6.426000,20.785585,-0.707722,0.736296,4.288252,4.288108,0.109954,0.072157,0.092076,0.980127,0.000000,0,250,0.999943,0.000000,0.000000,0.000000
6.528000,21.222373,-0.681836,0.736142,4.288272,4.288931,0.040906,0.007213,-0.099685,0.973503,0.000000,0,250,1.225629,0.000000,0.000000,0.000000
6.630000,21.658417,-0.665495,0.732342,4.255384,4.257037,-0.093697,-0.095296,-0.282320,0.968951,0.000000,0,250,1.494798,0.000000,0.000000,0.000000
6.732000,22.091942,-0.662275,0.729853,4.253674,4.248813,-0.064856,-0.043256,-0.279112,0.968646,0.000000,0,250,1.799723,0.000000,0.000000,0.000000
