time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.0160,13.7755,2.8009,2.839,2,16.406,0.764,0.828,3.3268,2.328,3.328,0,1
8.0190,13.7838,2.8031,2.838,2,16.406,0.764,0.828,3.3216,2.328,3.328,0,1
8.0220,13.7920,2.8053,2.844,2,16.406,0.764,0.828,3.3165,2.328,3.328,0,1
8.0250,13.8003,2.8075,2.846,2,16.406,0.764,0.828,3.3114,2.328,3.328,0,1
8.0280,13.8085,2.8097,2.848,2,16.406,0.764,0.828,3.3062,2.328,3.328,0,1
8.0310,13.8168,2.8119,2.856,2,16.406,0.764,0.828,3.3011,2.328,3.328,0,1
8.0340,13.8251,2.8141,2.854,2,16.406,0.764,0.828,3.2960,2.328,3.328,0,1
8.0370,13.8334,2.8163,2.858,2,16.406,0.764,0.828,3.2908,2.328,3.328,0,1
8.0400,13.8417,2.8185,2.860,2,16.406,0.764,0.828,3.2857,2.328,3.328,0,1
8.0430,13.8500,2.8206,2.863,2,16.406,0.764,0.828,3.2806,2.328,3.328,0,1
8.0460,13.8583,2.8228,2.868,2,16.406,0.764,0.828,3.2754,2.328,3.328,0,1
8.0490,13.8667,2.8249,2.871,2,16.406,0.764,0.828,3.2703,2.328,3.328,0,1
8.0520,13.8751,2.8270,2.874,2,16.406,0.764,0.828,3.2651,2.328,3.328,0,1
8.0550,13.8834,2.8292,2.877,2,16.406,0.764,0.828,3.2600,2.328,3.328,0,1
8.0580,13.8918,2.8313,2.883,2,16.406,0.764,0.828,3.2548,2.328,3.328,0,1
8.0610,13.9002,2.8334,2.884,2,16.406,0.764,0.828,3.2497,2.328,3.328,0,1
8.0640,13.9087,2.8355,2.888,2,16.406,0.764,0.828,3.2445,2.328,3.328,0,1
8.0670,13.9171,2.8376,2.892,2,16.406,0.764,0.828,3.2394,2.328,3.328,0,1
8.0700,13.9255,2.8397,2.894,2,16.406,0.764,0.828,3.2342,2.328,3.328,0,1
8.0730,13.9340,2.8417,2.898,2,16.406,0.764,0.828,3.2291,2.328,3.328,0,1
8.0760,13.9424,2.8438,2.900,2,16.406,0.764,0.828,3.2240,2.328,3.328,0,1
8.0790,13.9509,2.8459,2.904,2,16.406,0.764,0.828,3.2188,2.328,3.328,0,1
8.0820,13.9594,2.8480,2.906,2,16.406,0.764,0.828,3.2137,2.328,3.328,0,1
8.0850,13.9679,2.8500,2.909,2,16.406,0.764,0.828,3.2086,2.328,3.328,0,1
8.0880,13.9764,2.8521,2.911,2,16.406,0.764,0.828,3.2035,2.328,3.328,0,1
8.0910,13.9849,2.8541,2.914,2,16.406,0.764,0.828,3.1984,2.328,3.328,0,1
8.0940,13.9934,2.8562,2.918,2,16.406,0.764,0.828,3.1933,2.328,3.328,0,1
8.0970,14.0019,2.8582,2.921,2,16.406,0.764,0.828,3.1882,2.328,3.328,0,1
8.1000,14.0105,2.8603,2.925,2,16.406,0.764,0.828,3.1831,2.328,3.328,0,1
8.1030,14.0190,2.8623,2.930,2,16.406,0.764,0.828,3.1780,2.328,3.328,0,1
8.1060,14.0276,2.8644,2.933,2,16.406,0.764,0.828,3.1729,2.328,3.328,0,1
8.1090,14.0362,2.8664,2.937,2,16.406,0.764,0.828,3.1678,2.328,3.328,0,1
8.1120,14.0448,2.8684,2.941,2,16.406,0.764,0.828,3.1627,2.328,3.328,0,1
8.1150,14.0534,2.8704,2.944,2,16.406,0.764,0.828,3.1577,2.328,3.328,0,1
8.1180,14.0620,2.8724,2.946,2,16.406,0.764,0.828,3.1526,2.328,3.328,0,1
8.1210,14.0707,2.8744,2.950,2,16.406,0.764,0.828,3.1475,2.328,3.328,0,1
8.1240,14.0793,2.8764,2.953,2,16.406,0.764,0.828,3.1424,2.328,3.328,0,1
8.1270,14.0880,2.8784,2.957,2,16.406,0.764,0.828,3.1374,2.328,3.328,0,1
8.1300,14.0966,2.8804,2.960,2,16.406,0.764,0.828,3.1323,2.328,3.328,0,1
8.1330,14.1053,2.8824,2.964,2,16.406,0.764,0.828,3.1273,2.328,3.328,0,1
8.1360,14.1140,2.8844,2.966,2,16.406,0.764,0.828,3.1222,2.328,3.328,0,1
8.1390,14.1227,2.8863,2.971,2,16.406,0.764,0.828,3.1172,2.328,3.328,0,1
8.1420,14.1315,2.8883,2.974,2,16.406,0.764,0.828,3.1121,2.328,3.328,0,1
8.1450,14.1402,2.8903,2.976,2,16.406,0.764,0.828,3.1071,2.328,3.328,0,1
8.1480,14.1489,2.8922,2.978,2,16.406,0.764,0.828,3.1020,2.328,3.328,0,1
8.1510,14.1577,2.8942,2.982,2,16.406,0.764,0.828,3.0970,2.328,3.328,0,1
8.1540,14.1665,2.8961,2.987,2,16.406,0.764,0.828,3.0920,2.328,3.328,0,1
8.1570,14.1753,2.8981,2.992,2,16.406,0.764,0.828,3.0870,2.328,3.328,0,1
8.1600,14.1841,2.9000,2.995,2,16.406,0.764,0.828,3.0820,2.328,3.328,0,1
8.1630,14.1929,2.9019,2.999,2,16.406,0.764,0.828,3.0770,2.328,3.328,0,1
8.1660,14.2017,2.9039,3.003,2,16.406,0.764,0.828,3.0720,2.328,3.328,0,1
8.1690,14.2105,2.9058,3.007,2,16.406,0.764,0.828,3.0670,2.328,3.328,0,1
8.1720,14.2194,2.9077,3.010,2,16.406,0.764,0.828,3.0620,2.328,3.328,0,1
8.1750,14.2283,2.9096,3.014,2,16.406,0.764,0.828,3.0570,2.328,3.328,0,1
8.1780,14.2371,2.9115,3.019,2,16.406,0.764,0.828,3.0520,2.328,3.328,0,1
8.1810,14.2460,2.9135,3.023,2,16.406,0.764,0.828,3.0471,2.328,3.328,0,1
8.1840,14.2549,2.9154,3.028,2,16.406,0.764,0.828,3.0421,2.328,3.328,0,1
8.1870,14.2638,2.9173,3.033,2,16.406,0.764,0.828,3.0372,2.328,3.328,0,1
8.1900,14.2728,2.9192,3.036,2,16.406,0.764,0.828,3.0322,2.328,3.328,0,1
8.1930,14.2817,2.9211,3.042,2,16.406,0.764,0.828,3.0273,2.328,3.328,0,1
8.1960,14.2907,2.9230,3.046,2,16.406,0.764,0.828,3.0224,2.328,3.328,0,1
8.1990,14.2997,2.9249,3.051,2,16.406,0.764,0.828,3.0175,2.328,3.328,0,1
8.2020,14.3086,2.9268,3.054,2,16.406,0.764,0.828,3.0125,2.328,3.328,0,1
8.2050,14.3177,2.9286,3.059,2,16.406,0.764,0.828,3.0076,2.328,3.328,0,1
8.2080,14.3267,2.9305,3.063,2,16.406,0.764,0.828,3.0027,2.328,3.328,0,1
8.2110,14.3357,2.9324,3.068,2,16.406,0.764,0.828,2.9978,2.328,3.328,0,1
8.2140,14.3448,2.9342,3.073,2,16.406,0.764,0.828,2.9929,2.328,3.328,0,1
8.2170,14.3538,2.9361,3.077,2,16.406,0.764,0.828,2.9880,2.328,3.328,0,1
8.2200,14.3629,2.9379,3.081,2,16.406,0.764,0.828,2.9832,2.328,3.328,0,1
8.2230,14.3720,2.9398,3.084,2,16.406,0.764,0.828,2.9783,2.328,3.328,0,1
8.2260,14.3811,2.9416,3.088,2,16.406,0.764,0.828,2.9734,2.328,3.328,0,1
8.2290,14.3902,2.9434,3.091,2,16.406,0.764,0.828,2.9686,2.328,3.328,0,1
8.2320,14.3993,2.9453,3.096,2,16.406,0.764,0.828,2.9637,2.328,3.328,0,1
8.2350,14.4085,2.9471,3.100,2,16.406,0.764,0.828,2.9589,2.328,3.328,0,1
8.2380,14.4176,2.9489,3.103,2,16.406,0.764,0.828,2.9540,2.328,3.328,0,1
8.2410,14.4268,2.9507,3.107,2,16.406,0.764,0.828,2.9492,2.328,3.328,0,1
8.2440,14.4360,2.9525,3.111,2,16.406,0.764,0.828,2.9444,2.328,3.328,0,1
8.2470,14.4452,2.9543,3.114,2,16.406,0.764,0.828,2.9396,2.328,3.328,0,1
8.2500,14.4544,2.9561,3.117,2,16.406,0.764,0.828,2.9348,2.328,3.328,0,1
8.2530,14.4636,2.9579,3.121,2,16.406,0.764,0.828,2.9300,2.328,3.328,0,1
8.2560,14.4728,2.9597,3.125,2,16.406,0.764,0.828,2.9253,2.328,3.328,0,1
8.2590,14.4821,2.9615,3.130,2,16.406,0.764,0.828,2.9205,2.328,3.328,0,1
8.2620,14.4913,2.9632,3.134,2,16.406,0.764,0.828,2.9158,2.328,3.328,0,1
8.2650,14.5006,2.9650,3.138,2,16.406,0.764,0.828,2.9110,2.328,3.328,0,1
8.2680,14.5099,2.9668,3.142,2,16.406,0.764,0.828,2.9063,2.328,3.328,0,1
