time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,19.391530,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677832,-0.000094,-0.000763,0.000124,0.000364,0.000000,0.164571,0.000000,0,0,19.392099,0.000000,0.000000,0.000000
0.204000,0.055295,0.000018,1.522611,0.000524,-0.000032,0.000833,0.000371,0.000000,0.284267,0.000000,0,0,19.392229,0.000000,0.000000,0.000000
0.306000,0.055218,0.000063,1.263977,0.000587,0.000206,0.003613,0.000420,0.000000,0.423292,0.000000,0,0,19.392308,0.000000,0.000000,0.000000
0.408000,0.055171,0.000167,0.902700,0.000331,-0.000117,0.011723,0.000445,0.000000,0.551868,0.000000,0,0,19.392359,0.000000,0.000000,0.000000
0.510000,0.059834,-0.000556,0.564233,0.068506,0.115417,-0.006788,-0.001170,0.000000,0.685970,0.000000,0,0,19.387670,0.000000,0.000000,0.000000
0.612000,0.065588,-0.000647,0.638450,0.030283,-0.017882,-0.004008,0.015122,0.000000,0.797787,0.000000,0,0,19.381917,0.000000,0.000000,0.000000
0.714000,0.065462,-0.000013,0.744537,0.051853,0.012715,0.005670,0.014581,0.000000,0.863572,0.000000,0,0,19.382069,0.000000,0.000000,0.000000
0.816000,0.068844,0.000607,0.750863,0.078004,0.075643,-0.000189,0.019801,0.000000,0.912373,0.000000,0,0,19.378714,0.000000,0.000000,0.000000
0.918000,0.084827,-0.001130,0.709922,0.178793,0.231106,-0.011650,0.019378,0.000000,0.940880,0.000000,0,0,19.362674,0.000000,0.000000,0.000000
1.020000,0.120081,-0.000198,0.679840,0.456941,0.458762,0.008273,0.021357,0.000000,0.962028,0.000000,0,0,19.327486,0.000000,0.000000,0.000000
1.122000,0.179752,0.002436,0.703456,0.710593,0.692254,0.037521,0.025871,0.000000,0.974381,0.000000,0,0,19.267969,0.000000,0.000000,0.000000
1.224000,0.257915,0.009461,0.740880,0.841898,0.840864,0.067474,0.018260,0.000000,0.983545,0.000000,0,0,19.190155,0.000000,0.000000,0.000000
1.326000,0.351565,0.018107,0.765563,0.991338,0.993895,0.062570,0.016782,0.000000,0.987751,0.000000,0,0,19.096938,0.000000,0.000000,0.000000
1.428000,0.462151,0.026097,0.776903,1.175604,1.174729,0.055489,0.024124,-0.001224,0.993276,0.000000,0,0,18.986779,0.000000,0.000000,0.000000
1.530000,0.591546,0.033345,0.780919,1.360666,1.357700,0.033249,0.031633,-0.000300,0.998594,0.000000,0,0,18.857805,0.000000,0.000000,0.000000
1.632000,0.738630,0.038992,0.781011,1.516076,1.518165,0.017028,0.022203,-0.000388,0.999786,0.000000,0,0,18.711097,0.000000,0.000000,0.000000
1.734000,0.901088,0.044382,0.778915,1.664283,1.667049,0.012305,0.015559,-0.001254,0.999470,0.000000,0,0,18.549026,0.000000,0.000000,0.000000
1.836000,1.078527,0.050279,0.776785,1.811000,1.813032,0.011949,0.013747,0.001177,0.999900,0.000000,0,0,18.372017,0.000000,0.000000,0.000000
1.938000,1.271149,0.057134,0.775997,1.961553,1.961527,0.020176,0.011725,0.005250,0.997831,0.000000,0,0,18.179894,0.000000,0.000000,0.000000
2.040000,1.479281,0.065044,0.777546,2.116285,2.114379,0.019849,0.016940,0.004617,0.997272,0.000000,0,0,17.972337,0.000000,0.000000,0.000000
2.142000,1.702103,0.073835,0.779773,2.247915,2.252987,0.018292,0.013032,-0.017576,0.996482,0.000000,0,0,17.750163,0.000000,0.000000,0.000000
2.244000,1.938913,0.082947,0.781205,2.390813,2.392126,0.017787,0.011887,-0.003724,0.983570,0.000000,0,0,17.514049,0.000000,0.000000,0.000000
2.346000,2.189825,0.092139,0.781981,2.533302,2.527924,0.005942,0.018826,0.028741,0.992545,0.000000,0,0,17.263876,0.000000,0.000000,0.000000
2.448000,2.455130,0.102019,0.780855,2.673832,2.674801,0.017548,0.049376,0.130399,0.960425,0.000000,0,0,16.999386,0.000000,0.000000,0.000000
