time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.2940,18.8039,0.6441,5.615,2,21.760,-0.867,0.830,3.3201,2.330,3.330,0,1
6.2970,18.8203,0.6480,5.616,2,21.760,-0.867,0.830,3.3073,2.330,3.330,0,1
6.3000,18.8367,0.6519,5.618,2,21.760,-0.867,0.830,3.2945,2.330,3.330,0,1
6.3030,18.8531,0.6558,5.621,2,21.760,-0.867,0.830,3.2818,2.330,3.330,0,1
6.3060,18.8695,0.6597,5.624,2,21.760,-0.867,0.830,3.2691,2.330,3.330,0,1
6.3090,18.8860,0.6637,5.626,2,21.760,-0.867,0.830,3.2564,2.330,3.330,0,1
6.3120,18.9024,0.6677,5.629,2,21.760,-0.867,0.830,3.2438,2.330,3.330,0,1
6.3150,18.9188,0.6717,5.633,2,21.760,-0.867,0.830,3.2312,2.330,3.330,0,1
6.3180,18.9353,0.6757,5.636,2,21.760,-0.867,0.830,3.2187,2.330,3.330,0,1
6.3210,18.9517,0.6797,5.638,2,21.760,-0.867,0.830,3.2062,2.330,3.330,0,1
6.3240,18.9682,0.6837,5.642,2,21.760,-0.867,0.830,3.1938,2.330,3.330,0,1
6.3270,18.9846,0.6878,5.645,2,21.760,-0.867,0.830,3.1814,2.330,3.330,0,1
6.3300,19.0011,0.6919,5.648,2,21.760,-0.867,0.830,3.1690,2.330,3.330,0,1
6.3330,19.0176,0.6960,5.650,2,21.760,-0.867,0.830,3.1567,2.330,3.330,0,1
6.3360,19.0341,0.7001,5.670,2,21.760,-0.867,0.830,3.1444,2.330,3.330,0,1
6.3390,19.0506,0.7043,5.671,2,21.760,-0.867,0.830,3.1322,2.330,3.330,0,1
6.3420,19.0672,0.7085,5.687,2,21.760,-0.867,0.830,3.1200,2.330,3.330,0,1
6.3450,19.0837,0.7127,5.682,2,21.760,-0.867,0.830,3.1079,2.330,3.330,0,1
6.3480,19.1002,0.7169,5.665,2,21.760,-0.867,0.830,3.0958,2.330,3.330,0,1
6.3510,19.1167,0.7211,5.666,2,21.760,-0.867,0.830,3.0838,2.330,3.330,0,1
6.3540,19.1332,0.7253,5.666,2,21.760,-0.867,0.830,3.0719,2.330,3.330,0,1
6.3570,19.1497,0.7295,5.667,2,21.760,-0.867,0.830,3.0600,2.330,3.330,0,1
6.3600,19.1662,0.7337,5.668,2,21.760,-0.867,0.830,3.0481,2.330,3.330,0,1
6.3630,19.1827,0.7380,5.670,2,21.760,-0.867,0.830,3.0364,2.330,3.330,0,1
6.3660,19.1992,0.7422,5.671,2,21.760,-0.867,0.830,3.0246,2.330,3.330,0,1
6.3690,19.2157,0.7465,5.673,2,21.760,-0.867,0.830,3.0130,2.330,3.330,0,1
6.3720,19.2322,0.7508,5.677,2,21.760,-0.867,0.830,3.0014,2.330,3.330,0,1
6.3750,19.2487,0.7551,5.679,2,21.760,-0.867,0.830,2.9898,2.330,3.330,0,1
6.3780,19.2652,0.7594,5.682,2,21.760,-0.867,0.830,2.9783,2.330,3.330,0,1
6.3810,19.2817,0.7638,5.684,2,21.760,-0.867,0.830,2.9669,2.330,3.330,0,1
6.3840,19.2982,0.7681,5.686,2,21.760,-0.867,0.830,2.9555,2.330,3.330,0,1
6.3870,19.3147,0.7725,5.689,2,21.760,-0.867,0.830,2.9442,2.330,3.330,0,1
6.3900,19.3312,0.7769,5.692,2,21.760,-0.867,0.830,2.9330,2.330,3.330,0,1
6.3930,19.3477,0.7814,5.694,2,21.760,-0.867,0.830,2.9218,2.330,3.330,0,1
6.3960,19.3643,0.7858,5.696,2,21.760,-0.867,0.830,2.9107,2.330,3.330,0,1
6.3990,19.3808,0.7903,5.699,2,21.760,-0.867,0.830,2.8997,2.330,3.330,0,1
6.4020,19.3973,0.7947,5.702,2,21.760,-0.867,0.830,2.8887,2.330,3.330,0,1
6.4050,19.4139,0.7992,5.705,2,21.760,-0.867,0.830,2.8778,2.330,3.330,0,1
6.4080,19.4304,0.8038,5.707,2,21.760,-0.867,0.830,2.8669,2.330,3.330,0,1
6.4110,19.4469,0.8083,5.710,2,21.760,-0.867,0.830,2.8562,2.330,3.330,0,1
6.4140,19.4635,0.8129,5.716,2,21.760,-0.867,0.830,2.8455,2.330,3.330,0,1
6.4170,19.4800,0.8174,5.721,2,21.760,-0.867,0.830,2.8348,2.330,3.330,0,1
6.4200,19.4966,0.8220,5.721,2,21.760,-0.867,0.830,2.8243,2.330,3.330,0,1
6.4230,19.5132,0.8266,5.723,2,21.760,-0.867,0.830,2.8138,2.330,3.330,0,1
6.4260,19.5297,0.8312,5.726,2,21.760,-0.867,0.830,2.8034,2.330,3.330,0,1
