sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0960,1778656066.363068,0,1.589229,-0.011018,0.001510,0.0763,0.0093,0.000557,1.648434,0.000012,0.000007,-0.0008,1.592730,-0.010932,0.001514,0.0764,0.0000,0.000001,0.002852,0.0000,1.592730,0.000000,0.000000,1.4912,0.000000,0.332938,65.1218,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0085,0.0000,0.000000,0.0333,17.93,9.35,45.21,5.65,0.000012,0.0004,-1.4920,nan,nan,nan,nan,nan,nan,0.0,0.0,-26.80069032323749,-524.776055623972,-0.020282,-0.016604,6531.2,6089.3,0.001259,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778656066.369426,1,1.648455,-0.043666,-0.000757,0.0857,-0.0691,0.000057,1.648415,0.000018,0.000011,-0.0007,1.651589,-0.043714,-0.000756,0.0787,-0.0000,-0.000002,0.020887,0.0000,1.651589,0.000000,0.000000,1.4137,0.000000,0.482720,59.5083,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0092,0.0000,0.000000,0.0391,15.33,8.70,39.36,5.06,0.000018,0.0006,-1.4144,nan,nan,nan,nan,nan,nan,0.0,0.0,18.643834389533197,-292.61665742298163,0.010342,0.013381,6530.0,6090.5,0.003342,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778656066.381423,2,1.648802,-0.046111,-0.000131,0.0328,-0.0611,0.000416,1.648397,0.000024,0.000015,-0.0006,1.651235,-0.046244,-0.000132,0.0701,-0.0002,-0.000009,0.030007,0.0000,1.651235,0.000000,0.000000,1.4142,0.000000,0.555732,58.8892,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0100,0.0000,0.000000,0.0458,13.11,8.09,34.31,4.60,0.000024,0.0009,-1.4148,nan,nan,nan,nan,nan,nan,0.0,0.0,44.01051140515486,-141.80721069961425,0.031708,0.034688,6528.4,6092.1,0.006136,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778656066.393267,3,1.659248,0.062173,-0.002341,-0.0489,0.0367,0.001196,1.648380,0.000029,0.000018,-0.0005,1.660967,0.062122,-0.002340,0.0568,-0.0001,-0.000005,0.037651,0.0000,1.660967,0.000000,-0.000000,1.4001,0.000000,0.580105,59.8066,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0109,0.0000,0.000000,0.0527,11.22,7.61,30.05,4.90,0.000029,0.0011,-1.4006,nan,nan,nan,nan,nan,nan,0.0,0.0,17.306578697742466,-295.7162775370982,0.010652,0.014586,6526.7,6093.8,0.009132,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778656066.405468,4,1.674016,0.021779,0.006204,0.0131,-0.0174,0.000795,1.648364,0.000035,0.000023,-0.0004,1.675307,0.021724,0.006205,0.0486,-0.0003,-0.000011,0.042911,0.0000,1.675307,0.000000,-0.000000,1.3786,0.000000,0.593078,57.7058,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0119,0.0000,0.000000,0.0598,9.62,7.15,26.39,4.52,0.000035,0.0013,-1.3790,nan,nan,nan,nan,nan,nan,0.0,0.0,22.320732345202288,-269.9253242041161,0.014823,0.019011,6525.0,6095.5,0.012068,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778656066.417073,5,1.695585,-0.006332,-0.003245,-0.0237,-0.0122,-0.000152,1.648349,0.000042,0.000027,-0.0003,1.696503,-0.006404,-0.003244,0.0394,-0.0005,-0.000018,0.048092,0.0000,1.696503,0.000000,-0.000000,1.3449,0.000000,0.588476,56.6339,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0129,0.0000,0.000000,0.0669,8.24,6.77,23.25,4.67,0.000042,0.0015,-1.3452,nan,nan,nan,nan,nan,nan,0.0,0.0,24.40071237026288,-269.77133276357216,0.016776,0.019960,6523.3,6097.2,0.015049,0.000000,0.000000,0.5000,1.0000,,,,,
0.1680,1778656066.429384,6,1.585951,0.046231,-0.002817,-0.0032,0.0395,0.000063,1.648334,0.000048,0.000031,-0.0002,1.586609,0.046234,-0.002815,0.0320,0.0000,0.000004,0.053002,0.0000,1.586609,0.000000,0.000000,1.4986,0.000000,0.597702,60.7599,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0141,0.0000,0.000000,0.0741,7.07,6.47,20.62,4.74,0.000048,0.0018,-1.4989,nan,nan,nan,nan,nan,nan,0.0,0.0,-8.95956689533314,-412.8162853969719,-0.001795,0.000854,6521.7,6098.9,0.017966,0.000000,0.000000,0.5000,1.0000,,,,,
0.1800,1778656066.441409,7,1.577903,-0.003538,0.000455,0.0160,-0.0420,0.001600,1.648320,0.000054,0.000035,-0.0002,1.578435,-0.003593,0.000457,0.0290,-0.0008,-0.000022,0.057624,0.0000,1.578435,0.000000,0.000000,1.5085,0.000000,0.596206,59.9633,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0153,0.0000,0.000000,0.0812,6.09,6.19,18.37,4.64,0.000054,0.0020,-1.5086,nan,nan,nan,nan,nan,nan,0.0,0.0,18.006698238675455,-295.2241959389768,0.013838,0.018019,6520.2,6100.4,0.020522,0.000000,0.000000,0.5000,1.0000,,,,,
0.1920,1778656066.453351,8,1.717583,0.055330,0.000981,0.0069,0.0092,0.000949,1.648307,0.000061,0.000039,-0.0001,1.717992,0.055302,0.000983,0.0249,-0.0006,-0.000004,0.062502,0.0000,1.717992,0.000000,-0.000000,1.3080,0.000000,0.570198,57.2246,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0165,0.0000,0.000000,0.0881,5.27,5.99,16.52,4.81,0.000061,0.0023,-1.3081,nan,nan,nan,nan,nan,nan,0.0,0.0,4.146230527057881,-345.3918657686314,0.007009,0.011594,6518.7,6101.9,0.023193,0.000000,0.000000,0.5000,1.0000,,,,,
0.2040,1778656066.465118,9,1.626718,0.082957,0.006826,-0.1328,-0.0902,-0.000036,1.648295,0.000068,0.000044,-0.0000,1.627017,0.082815,0.006826,0.0203,-0.0033,-0.000096,0.066497,0.0000,1.627017,0.000000,0.000000,1.4475,0.000000,0.577297,60.8416,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0178,0.0000,0.000000,0.0950,4.54,5.79,14.87,4.64,0.000068,0.0025,-1.4475,0.008000,0.095167,0.3044,-0.480944,-0.021201,0.000552,0.0,0.0,60.55591418661956,-132.21288724944043,0.040555,0.044200,6517.3,6103.3,0.025566,0.000000,0.000000,0.5000,1.0000,,,,,
