sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778844197.514296,0,1.613565,-0.045963,-0.001411,-0.0599,0.0023,0.000161,1.648994,-0.000000,-0.000000,-0.0020,1.613445,-0.045942,-0.001410,-0.0053,0.0000,0.000000,-0.116594,0.0000,1.613445,0.000000,0.000000,5.0000,0.000000,2.000000,3412.4275,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0725,0.0000,0.000000,0.2000,17.68,8.88,44.24,2.54,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-679.2954654217798,-499.364803775795,-0.005209,-0.004144,6561.5,6059.1,-0.051481,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778844197.518330,1,1.653708,0.015709,0.003574,-0.0568,-0.0067,-0.000962,1.648913,-0.000001,-0.000000,-0.0094,1.653648,0.015713,0.003573,-0.0025,0.0000,0.000000,-0.025933,0.0000,1.653648,0.000000,0.000000,5.0000,0.000000,2.000000,3037.6315,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0787,0.0000,0.000000,0.2240,15.10,8.10,38.30,3.70,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-131.853708528358,-166.99004414232357,-0.001003,-0.001374,6558.3,6062.2,-0.045954,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778844197.530518,2,1.615515,0.034612,-0.004653,-0.0354,-0.0461,-0.000658,1.648775,-0.000002,-0.000002,-0.0125,1.615479,0.034542,-0.004655,-0.0017,-0.0001,-0.000005,-0.017288,0.0000,1.615479,0.000000,0.000000,5.0000,0.000000,2.000000,3035.3892,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0857,0.0000,0.000000,0.2480,12.92,7.31,33.14,2.81,-0.000002,-0.0001,-5.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,2264.609564890362,1964.3266805834196,0.017424,0.016284,6553.5,6067.0,-0.037604,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778844197.542476,3,1.650350,-0.000467,0.006686,-0.0233,-0.0314,-0.000076,1.648627,-0.000004,-0.000003,-0.0121,1.650333,-0.000572,0.006683,-0.0009,-0.0003,-0.000014,-0.002465,0.0000,1.650333,0.000000,0.000000,5.0000,0.000000,2.000000,3031.1123,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0934,0.0000,0.000000,0.2720,11.05,6.63,28.74,2.80,-0.000004,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,3355.4863255836185,3001.8218500990783,0.026256,0.025240,6547.5,6073.1,-0.027065,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778844197.554473,4,1.707070,0.017210,-0.004711,-0.0852,0.0520,0.001737,1.648492,-0.000007,-0.000005,-0.0106,1.707065,0.017209,-0.004710,-0.0002,-0.0000,0.000000,0.017109,0.0000,1.707065,0.000000,-0.000000,5.0000,0.000000,2.000000,3025.9004,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1018,0.0000,0.000000,0.2960,9.47,6.13,25.07,3.26,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.3569664590866624,171.76437388282528,-0.000025,0.001375,6540.6,6080.0,-0.015029,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778844197.566394,5,1.649902,-0.099174,-0.006314,0.0300,-0.0508,0.000171,1.648464,-0.000004,-0.000003,0.0007,1.650037,-0.099252,-0.006315,0.0065,-0.0006,-0.000023,0.053727,0.0000,1.650037,0.000000,0.000000,5.0000,0.000000,2.000000,3018.6273,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1108,0.0000,0.000000,0.3200,8.13,5.66,21.92,3.02,-0.000004,-0.0002,-4.9993,nan,nan,nan,nan,nan,nan,0.0,0.0,2563.2848278567544,2546.8606021240007,0.019544,0.020891,6529.7,6090.9,0.003952,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778844197.578472,6,1.621970,0.037377,-0.004306,0.0789,0.0281,0.000010,1.648468,0.000001,-0.000000,0.0001,1.622370,0.037356,-0.004306,0.0210,-0.0002,-0.000007,0.071610,0.0000,1.622370,0.000000,0.000000,5.0000,0.000000,2.000000,3012.1694,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1204,0.0000,0.000000,0.3440,6.99,5.23,19.21,2.81,0.000001,-0.0000,-4.9999,nan,nan,nan,nan,nan,nan,0.0,0.0,651.0454896403675,745.3926945646837,0.004864,0.005963,6523.8,6096.8,0.014274,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778844197.590636,7,1.759490,0.061835,-0.002130,0.0121,-0.1032,0.001018,1.648453,0.000007,0.000003,-0.0008,1.759818,0.061674,-0.002131,0.0196,-0.0026,-0.000084,0.087757,0.0000,1.759818,-0.000000,-0.000000,5.0000,0.000000,2.000000,3008.6980,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1306,0.0000,0.000000,0.3680,6.02,4.85,16.90,2.70,0.000007,0.0002,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,5141.217209973772,5002.1377012704115,0.043225,0.045409,6518.5,6102.1,0.023486,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778844197.602431,8,1.646319,0.010978,0.005874,0.1043,-0.0027,-0.002412,1.648434,0.000014,0.000007,-0.0008,1.646864,0.010851,0.005871,0.0364,-0.0028,-0.000103,0.105919,0.0000,1.646864,0.000000,0.000000,5.0000,0.000000,2.000000,3003.6299,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1414,0.0000,0.000000,0.3920,5.20,4.54,14.93,2.78,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,4534.077724386854,4125.766460123715,0.037412,0.036096,6512.9,6107.7,0.033306,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778844197.614494,9,1.604372,-0.015548,-0.006465,0.1047,-0.0282,0.000122,1.648415,0.000021,0.000011,-0.0007,1.605037,-0.015690,-0.006468,0.0500,-0.0038,-0.000134,0.124225,0.0000,1.605037,0.000000,0.000000,5.0000,0.000000,2.000000,2999.3698,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1526,0.0000,0.000000,0.4160,4.49,4.29,13.26,2.83,0.000021,0.0006,-5.0007,0.008000,0.066466,-0.2994,-0.451474,-0.020292,-0.001849,0.0,0.0,4838.609066558741,4463.841596110037,0.040999,0.040094,6507.3,6113.2,0.042917,0.000000,0.000000,0.5000,1.0000,,,,,
