time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.7190,13.2378,1.7640,2.972,2,16.406,0.764,0.828,3.3223,2.328,3.328,0,1
7.7220,13.2467,1.7634,2.975,2,16.406,0.764,0.828,3.3136,2.328,3.328,0,1
7.7250,13.2557,1.7628,2.977,2,16.406,0.764,0.828,3.3049,2.328,3.328,0,1
7.7280,13.2646,1.7622,2.980,2,16.406,0.764,0.828,3.2962,2.328,3.328,0,1
7.7310,13.2736,1.7616,2.984,2,16.406,0.764,0.828,3.2875,2.328,3.328,0,1
7.7340,13.2826,1.7610,2.987,2,16.406,0.764,0.828,3.2787,2.328,3.328,0,1
7.7370,13.2916,1.7604,2.990,2,16.406,0.764,0.828,3.2700,2.328,3.328,0,1
7.7400,13.3006,1.7598,2.996,2,16.406,0.764,0.828,3.2612,2.328,3.328,0,1
7.7430,13.3096,1.7592,2.996,2,16.406,0.764,0.828,3.2524,2.328,3.328,0,1
7.7460,13.3186,1.7586,3.000,2,16.406,0.764,0.828,3.2437,2.328,3.328,0,1
7.7490,13.3276,1.7579,3.006,2,16.406,0.764,0.828,3.2349,2.328,3.328,0,1
7.7520,13.3366,1.7573,3.005,2,16.406,0.764,0.828,3.2261,2.328,3.328,0,1
7.7550,13.3457,1.7566,3.008,2,16.406,0.764,0.828,3.2173,2.328,3.328,0,1
7.7580,13.3547,1.7560,3.011,2,16.406,0.764,0.828,3.2085,2.328,3.328,0,1
7.7610,13.3638,1.7554,3.014,2,16.406,0.764,0.828,3.1997,2.328,3.328,0,1
7.7640,13.3729,1.7547,3.019,2,16.406,0.764,0.828,3.1909,2.328,3.328,0,1
7.7670,13.3819,1.7541,3.023,2,16.406,0.764,0.828,3.1820,2.328,3.328,0,1
7.7700,13.3910,1.7534,3.024,2,16.406,0.764,0.828,3.1732,2.328,3.328,0,1
7.7730,13.4001,1.7528,3.027,2,16.406,0.764,0.828,3.1644,2.328,3.328,0,1
7.7760,13.4092,1.7521,3.029,2,16.406,0.764,0.828,3.1555,2.328,3.328,0,1
7.7790,13.4183,1.7514,3.034,2,16.406,0.764,0.828,3.1466,2.328,3.328,0,1
7.7820,13.4274,1.7507,3.038,2,16.406,0.764,0.828,3.1378,2.328,3.328,0,1
7.7850,13.4366,1.7500,3.042,2,16.406,0.764,0.828,3.1289,2.328,3.328,0,1
7.7880,13.4457,1.7493,3.046,2,16.406,0.764,0.828,3.1200,2.328,3.328,0,1
7.7910,13.4549,1.7486,3.049,2,16.406,0.764,0.828,3.1111,2.328,3.328,0,1
7.7940,13.4640,1.7479,3.052,2,16.406,0.764,0.828,3.1021,2.328,3.328,0,1
7.7970,13.4732,1.7472,3.060,2,16.406,0.764,0.828,3.0932,2.328,3.328,0,1
7.8000,13.4824,1.7465,3.059,2,16.406,0.764,0.828,3.0843,2.328,3.328,0,1
7.8030,13.4916,1.7458,3.063,2,16.406,0.764,0.828,3.0753,2.328,3.328,0,1
7.8060,13.5008,1.7450,3.065,2,16.406,0.764,0.828,3.0664,2.328,3.328,0,1
7.8090,13.5100,1.7443,3.070,2,16.406,0.764,0.828,3.0574,2.328,3.328,0,1
7.8120,13.5193,1.7435,3.074,2,16.406,0.764,0.828,3.0484,2.328,3.328,0,1
7.8150,13.5285,1.7428,3.077,2,16.406,0.764,0.828,3.0394,2.328,3.328,0,1
7.8180,13.5377,1.7421,3.080,2,16.406,0.764,0.828,3.0304,2.328,3.328,0,1
7.8210,13.5470,1.7413,3.083,2,16.406,0.764,0.828,3.0214,2.328,3.328,0,1
7.8240,13.5562,1.7405,3.086,2,16.406,0.764,0.828,3.0124,2.328,3.328,0,1
7.8270,13.5655,1.7398,3.090,2,16.406,0.764,0.828,3.0034,2.328,3.328,0,1
7.8300,13.5748,1.7390,3.093,2,16.406,0.764,0.828,2.9944,2.328,3.328,0,1
7.8330,13.5841,1.7383,3.097,2,16.406,0.764,0.828,2.9854,2.328,3.328,0,1
7.8360,13.5934,1.7375,3.100,2,16.406,0.764,0.828,2.9763,2.328,3.328,0,1
7.8390,13.6027,1.7367,3.102,2,16.406,0.764,0.828,2.9673,2.328,3.328,0,1
7.8420,13.6120,1.7359,3.105,2,16.406,0.764,0.828,2.9582,2.328,3.328,0,1
7.8450,13.6213,1.7351,3.111,2,16.406,0.764,0.828,2.9492,2.328,3.328,0,1
7.8480,13.6307,1.7343,3.114,2,16.406,0.764,0.828,2.9401,2.328,3.328,0,1
7.8510,13.6400,1.7335,3.117,2,16.406,0.764,0.828,2.9310,2.328,3.328,0,1
7.8540,13.6494,1.7327,3.123,2,16.406,0.764,0.828,2.9219,2.328,3.328,0,1
7.8570,13.6588,1.7318,3.128,2,16.406,0.764,0.828,2.9127,2.328,3.328,0,1
7.8600,13.6682,1.7310,3.131,2,16.406,0.764,0.828,2.9036,2.328,3.328,0,1
7.8630,13.6776,1.7302,3.134,2,16.406,0.764,0.828,2.8944,2.328,3.328,0,1
7.8660,13.6870,1.7293,3.139,2,16.406,0.764,0.828,2.8853,2.328,3.328,0,1
7.8690,13.6964,1.7285,3.144,2,16.406,0.764,0.828,2.8761,2.328,3.328,0,1
7.8720,13.7058,1.7276,3.143,2,16.406,0.764,0.828,2.8670,2.328,3.328,0,1
7.8750,13.7153,1.7268,3.151,2,16.406,0.764,0.828,2.8578,2.328,3.328,0,1
7.8780,13.7247,1.7259,3.154,2,16.406,0.764,0.828,2.8486,2.328,3.328,0,1
7.8810,13.7342,1.7251,3.166,2,16.406,0.764,0.828,2.8394,2.328,3.328,0,1
7.8840,13.7437,1.7242,3.156,2,16.406,0.764,0.828,2.8302,2.328,3.328,0,1
7.8870,13.7532,1.7233,3.166,2,16.406,0.764,0.828,2.8209,2.328,3.328,0,1
7.8900,13.7627,1.7224,3.170,2,16.406,0.764,0.828,2.8117,2.328,3.328,0,1
7.8930,13.7722,1.7215,3.173,2,16.406,0.764,0.828,2.8025,2.328,3.328,0,1
7.8960,13.7817,1.7206,3.176,2,16.406,0.764,0.828,2.7932,2.328,3.328,0,1
7.8990,13.7913,1.7197,3.182,2,16.406,0.764,0.828,2.7839,2.328,3.328,0,1
7.9020,13.8008,1.7188,3.186,2,16.406,0.764,0.828,2.7747,2.328,3.328,0,1
7.9050,13.8104,1.7179,3.191,2,16.406,0.764,0.828,2.7654,2.328,3.328,0,1
7.9080,13.8199,1.7170,3.195,2,16.406,0.764,0.828,2.7561,2.328,3.328,0,1
7.9110,13.8295,1.7161,3.199,2,16.406,0.764,0.828,2.7468,2.328,3.328,0,1
7.9140,13.8391,1.7152,3.203,2,16.406,0.764,0.828,2.7374,2.328,3.328,0,1
7.9170,13.8487,1.7142,3.208,2,16.406,0.764,0.828,2.7281,2.328,3.328,0,1
7.9200,13.8584,1.7132,3.213,2,16.406,0.764,0.828,2.7187,2.328,3.328,0,1
7.9230,13.8680,1.7123,3.218,2,16.406,0.764,0.828,2.7094,2.328,3.328,0,1
7.9260,13.8776,1.7113,3.221,2,16.406,0.764,0.828,2.7000,2.328,3.328,0,1
7.9290,13.8873,1.7103,3.225,2,16.406,0.764,0.828,2.6906,2.328,3.328,0,1
7.9320,13.8970,1.7094,3.228,2,16.406,0.764,0.828,2.6812,2.328,3.328,0,1
7.9350,13.9066,1.7084,3.232,2,16.406,0.764,0.828,2.6718,2.328,3.328,0,1
7.9380,13.9163,1.7074,3.235,2,16.406,0.764,0.828,2.6624,2.328,3.328,0,1
