time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.7000,17.5455,-0.8224,4.239,2,19.058,2.137,0.828,3.3236,2.328,3.328,0,1
5.7030,17.5582,-0.8236,4.237,2,19.058,2.137,0.828,3.3190,2.328,3.328,0,1
5.7060,17.5708,-0.8249,4.235,2,19.058,2.137,0.828,3.3144,2.328,3.328,0,1
5.7090,17.5835,-0.8261,4.235,2,19.058,2.137,0.828,3.3098,2.328,3.328,0,1
5.7120,17.5961,-0.8273,4.234,2,19.058,2.137,0.828,3.3053,2.328,3.328,0,1
5.7150,17.6088,-0.8285,4.233,2,19.058,2.137,0.828,3.3008,2.328,3.328,0,1
5.7180,17.6215,-0.8297,4.234,2,19.058,2.137,0.828,3.2963,2.328,3.328,0,1
5.7210,17.6341,-0.8309,4.231,2,19.058,2.137,0.828,3.2919,2.328,3.328,0,1
5.7240,17.6468,-0.8321,4.228,2,19.058,2.137,0.828,3.2875,2.328,3.328,0,1
5.7270,17.6594,-0.8332,4.230,2,19.058,2.137,0.828,3.2831,2.328,3.328,0,1
5.7300,17.6720,-0.8343,4.229,2,19.058,2.137,0.828,3.2787,2.328,3.328,0,1
5.7330,17.6847,-0.8354,4.228,2,19.058,2.137,0.828,3.2744,2.328,3.328,0,1
5.7360,17.6973,-0.8365,4.227,2,19.058,2.137,0.828,3.2701,2.328,3.328,0,1
5.7390,17.7100,-0.8375,4.227,2,19.058,2.137,0.828,3.2658,2.328,3.328,0,1
5.7420,17.7226,-0.8386,4.224,2,19.058,2.137,0.828,3.2616,2.328,3.328,0,1
5.7450,17.7353,-0.8396,4.224,2,19.058,2.137,0.828,3.2574,2.328,3.328,0,1
5.7480,17.7479,-0.8406,4.208,2,19.058,2.137,0.828,3.2532,2.328,3.328,0,1
5.7510,17.7605,-0.8417,4.216,2,19.058,2.137,0.828,3.2490,2.328,3.328,0,1
5.7540,17.7731,-0.8426,4.215,2,19.058,2.137,0.828,3.2449,2.328,3.328,0,1
5.7570,17.7858,-0.8436,4.215,2,19.058,2.137,0.828,3.2409,2.328,3.328,0,1
5.7600,17.7984,-0.8446,4.217,2,19.058,2.137,0.828,3.2368,2.328,3.328,0,1
5.7630,17.8110,-0.8455,4.212,2,19.058,2.137,0.828,3.2328,2.328,3.328,0,1
5.7660,17.8237,-0.8464,4.215,2,19.058,2.137,0.828,3.2288,2.328,3.328,0,1
5.7690,17.8363,-0.8473,4.215,2,19.058,2.137,0.828,3.2248,2.328,3.328,0,1
5.7720,17.8489,-0.8482,4.216,2,19.058,2.137,0.828,3.2208,2.328,3.328,0,1
5.7750,17.8615,-0.8491,4.217,2,19.058,2.137,0.828,3.2169,2.328,3.328,0,1
5.7780,17.8742,-0.8499,4.217,2,19.058,2.137,0.828,3.2130,2.328,3.328,0,1
5.7810,17.8868,-0.8508,4.216,2,19.058,2.137,0.828,3.2092,2.328,3.328,0,1
5.7840,17.8994,-0.8516,4.216,2,19.058,2.137,0.828,3.2053,2.328,3.328,0,1
5.7870,17.9121,-0.8524,4.216,2,19.058,2.137,0.828,3.2015,2.328,3.328,0,1
5.7900,17.9247,-0.8532,4.217,2,19.058,2.137,0.828,3.1978,2.328,3.328,0,1
5.7930,17.9373,-0.8540,4.216,2,19.058,2.137,0.828,3.1941,2.328,3.328,0,1
5.7960,17.9500,-0.8547,4.217,2,19.058,2.137,0.828,3.1904,2.328,3.328,0,1
5.7990,17.9626,-0.8555,4.215,2,19.058,2.137,0.828,3.1867,2.328,3.328,0,1
5.8020,17.9752,-0.8562,4.216,2,19.058,2.137,0.828,3.1831,2.328,3.328,0,1
5.8050,17.9879,-0.8570,4.216,2,19.058,2.137,0.828,3.1795,2.328,3.328,0,1
5.8080,18.0005,-0.8577,4.215,2,19.058,2.137,0.828,3.1759,2.328,3.328,0,1
5.8110,18.0131,-0.8584,4.214,2,19.058,2.137,0.828,3.1724,2.328,3.328,0,1
5.8140,18.0258,-0.8591,4.213,2,19.058,2.137,0.828,3.1689,2.328,3.328,0,1
5.8170,18.0384,-0.8597,4.212,2,19.058,2.137,0.828,3.1655,2.328,3.328,0,1
5.8200,18.0510,-0.8604,4.211,2,19.058,2.137,0.828,3.1621,2.328,3.328,0,1
5.8230,18.0637,-0.8610,4.210,2,19.058,2.137,0.828,3.1587,2.328,3.328,0,1
5.8260,18.0763,-0.8617,4.211,2,19.058,2.137,0.828,3.1553,2.328,3.328,0,1
5.8290,18.0889,-0.8623,4.210,2,19.058,2.137,0.828,3.1520,2.328,3.328,0,1
5.8320,18.1015,-0.8629,4.209,2,19.058,2.137,0.828,3.1487,2.328,3.328,0,1
5.8350,18.1141,-0.8634,4.208,2,19.058,2.137,0.828,3.1454,2.328,3.328,0,1
5.8380,18.1268,-0.8640,4.207,2,19.058,2.137,0.828,3.1422,2.328,3.328,0,1
5.8410,18.1394,-0.8646,4.205,2,19.058,2.137,0.828,3.1390,2.328,3.328,0,1
5.8440,18.1520,-0.8651,4.208,2,19.058,2.137,0.828,3.1358,2.328,3.328,0,1
5.8470,18.1646,-0.8656,4.210,2,19.058,2.137,0.828,3.1327,2.328,3.328,0,1
5.8500,18.1773,-0.8661,4.217,2,19.058,2.137,0.828,3.1296,2.328,3.328,0,1
5.8530,18.1899,-0.8666,4.209,2,19.058,2.137,0.828,3.1266,2.328,3.328,0,1
5.8560,18.2026,-0.8671,4.206,2,19.058,2.137,0.828,3.1236,2.328,3.328,0,1
5.8590,18.2152,-0.8676,4.205,2,19.058,2.137,0.828,3.1206,2.328,3.328,0,1
5.8620,18.2278,-0.8681,4.212,2,19.058,2.137,0.828,3.1177,2.328,3.328,0,1
5.8650,18.2405,-0.8686,4.214,2,19.058,2.137,0.828,3.1149,2.328,3.328,0,1
5.8680,18.2531,-0.8691,4.213,2,19.058,2.137,0.828,3.1120,2.328,3.328,0,1
5.8710,18.2658,-0.8696,4.215,2,19.058,2.137,0.828,3.1092,2.328,3.328,0,1
5.8740,18.2784,-0.8701,4.217,2,19.058,2.137,0.828,3.1065,2.328,3.328,0,1
5.8770,18.2911,-0.8705,4.216,2,19.058,2.137,0.828,3.1038,2.328,3.328,0,1
5.8800,18.3037,-0.8710,4.215,2,19.058,2.137,0.828,3.1011,2.328,3.328,0,1
5.8830,18.3164,-0.8714,4.210,2,19.058,2.137,0.828,3.0985,2.328,3.328,0,1
5.8860,18.3290,-0.8718,4.210,2,19.058,2.137,0.828,3.0959,2.328,3.328,0,1
5.8890,18.3416,-0.8722,4.207,2,19.058,2.137,0.828,3.0933,2.328,3.328,0,1
5.8920,18.3543,-0.8726,4.206,2,19.058,2.137,0.828,3.0908,2.328,3.328,0,1
5.8950,18.3669,-0.8730,4.206,2,19.058,2.137,0.828,3.0883,2.328,3.328,0,1
5.8980,18.3795,-0.8733,4.204,2,19.058,2.137,0.828,3.0858,2.328,3.328,0,1
5.9010,18.3921,-0.8736,4.203,2,19.058,2.137,0.828,3.0834,2.328,3.328,0,1
5.9040,18.4047,-0.8739,4.202,2,19.058,2.137,0.828,3.0810,2.328,3.328,0,1
5.9070,18.4174,-0.8742,4.202,2,19.058,2.137,0.828,3.0786,2.328,3.328,0,1
5.9100,18.4300,-0.8745,4.199,2,19.058,2.137,0.828,3.0763,2.328,3.328,0,1
5.9130,18.4426,-0.8748,4.197,2,19.058,2.137,0.828,3.0740,2.328,3.328,0,1
5.9160,18.4552,-0.8750,4.195,2,19.058,2.137,0.828,3.0718,2.328,3.328,0,1
5.9190,18.4678,-0.8752,4.194,2,19.058,2.137,0.828,3.0695,2.328,3.328,0,1
5.9220,18.4804,-0.8754,4.193,2,19.058,2.137,0.828,3.0673,2.328,3.328,0,1
5.9250,18.4930,-0.8756,4.192,2,19.058,2.137,0.828,3.0652,2.328,3.328,0,1
5.9280,18.5056,-0.8758,4.190,2,19.058,2.137,0.828,3.0630,2.328,3.328,0,1
5.9310,18.5182,-0.8759,4.189,2,19.058,2.137,0.828,3.0609,2.328,3.328,0,1
5.9340,18.5308,-0.8761,4.187,2,19.058,2.137,0.828,3.0589,2.328,3.328,0,1
5.9370,18.5433,-0.8762,4.186,2,19.058,2.137,0.828,3.0568,2.328,3.328,0,1
5.9400,18.5559,-0.8763,4.184,2,19.058,2.137,0.828,3.0548,2.328,3.328,0,1
5.9430,18.5685,-0.8764,4.183,2,19.058,2.137,0.828,3.0529,2.328,3.328,0,1
5.9460,18.5811,-0.8764,4.175,2,19.058,2.137,0.828,3.0510,2.328,3.328,0,1
5.9490,18.5936,-0.8765,4.179,2,19.058,2.137,0.828,3.0491,2.328,3.328,0,1
5.9520,18.6062,-0.8765,4.178,2,19.058,2.137,0.828,3.0472,2.328,3.328,0,1
5.9550,18.6188,-0.8766,4.174,2,19.058,2.137,0.828,3.0454,2.328,3.328,0,1
5.9580,18.6313,-0.8766,4.176,2,19.058,2.137,0.828,3.0436,2.328,3.328,0,1
5.9610,18.6439,-0.8766,4.176,2,19.058,2.137,0.828,3.0419,2.328,3.328,0,1
5.9640,18.6565,-0.8765,4.177,2,19.058,2.137,0.828,3.0402,2.328,3.328,0,1
5.9670,18.6690,-0.8765,4.177,2,19.058,2.137,0.828,3.0385,2.328,3.328,0,1
5.9700,18.6816,-0.8764,4.178,2,19.058,2.137,0.828,3.0368,2.328,3.328,0,1
5.9730,18.6942,-0.8763,4.177,2,19.058,2.137,0.828,3.0352,2.328,3.328,0,1
5.9760,18.7068,-0.8762,4.177,2,19.058,2.137,0.828,3.0336,2.328,3.328,0,1
5.9790,18.7193,-0.8761,4.177,2,19.058,2.137,0.828,3.0320,2.328,3.328,0,1
5.9820,18.7319,-0.8759,4.177,2,19.058,2.137,0.828,3.0305,2.328,3.328,0,1
5.9850,18.7445,-0.8758,4.178,2,19.058,2.137,0.828,3.0290,2.328,3.328,0,1
5.9880,18.7570,-0.8756,4.178,2,19.058,2.137,0.828,3.0276,2.328,3.328,0,1
5.9910,18.7696,-0.8754,4.180,2,19.058,2.137,0.828,3.0261,2.328,3.328,0,1
5.9940,18.7822,-0.8751,4.181,2,19.058,2.137,0.828,3.0247,2.328,3.328,0,1
