time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.0900,17.1570,0.3000,4.461,4,18.643,3.011,0.597,3.0909,2.097,3.097,0,1
6.0930,17.1702,0.3019,4.463,4,18.643,3.011,0.597,3.0830,2.097,3.097,0,1
6.0960,17.1835,0.3038,4.462,4,18.643,3.011,0.597,3.0750,2.097,3.097,0,1
6.0990,17.1968,0.3056,4.463,4,18.643,3.011,0.597,3.0671,2.097,3.097,0,1
6.1020,17.2100,0.3075,4.463,4,18.643,3.011,0.597,3.0592,2.097,3.097,0,1
6.1050,17.2233,0.3094,4.463,4,18.643,3.011,0.597,3.0513,2.097,3.097,0,1
6.1080,17.2366,0.3113,4.463,4,18.643,3.011,0.597,3.0435,2.097,3.097,0,1
6.1110,17.2499,0.3132,4.464,4,18.643,3.011,0.597,3.0357,2.097,3.097,0,1
6.1140,17.2631,0.3151,4.464,4,18.643,3.011,0.597,3.0279,2.097,3.097,0,1
6.1170,17.2764,0.3170,4.465,4,18.643,3.011,0.597,3.0202,2.097,3.097,0,1
6.1200,17.2897,0.3190,4.466,4,18.643,3.011,0.597,3.0125,2.097,3.097,0,1
6.1230,17.3029,0.3209,4.466,4,18.643,3.011,0.597,3.0048,2.097,3.097,0,1
6.1260,17.3162,0.3229,4.467,4,18.643,3.011,0.597,2.9971,2.097,3.097,0,1
6.1290,17.3295,0.3248,4.469,4,18.643,3.011,0.597,2.9895,2.097,3.097,0,1
6.1320,17.3428,0.3268,4.470,4,18.643,3.011,0.597,2.9820,2.097,3.097,0,1
6.1350,17.3561,0.3288,4.472,4,18.643,3.011,0.597,2.9744,2.097,3.097,0,1
6.1380,17.3694,0.3307,4.472,4,18.643,3.011,0.597,2.9669,2.097,3.097,0,1
6.1410,17.3826,0.3327,4.473,4,18.643,3.011,0.597,2.9594,2.097,3.097,0,1
6.1440,17.3959,0.3347,4.473,4,18.643,3.011,0.597,2.9520,2.097,3.097,0,1
6.1470,17.4092,0.3367,4.474,4,18.643,3.011,0.597,2.9446,2.097,3.097,0,1
6.1500,17.4225,0.3387,4.474,4,18.643,3.011,0.597,2.9373,2.097,3.097,0,1
6.1530,17.4358,0.3407,4.475,4,18.643,3.011,0.597,2.9299,2.097,3.097,0,1
6.1560,17.4491,0.3427,4.473,4,18.643,3.011,0.597,2.9226,2.097,3.097,0,1
6.1590,17.4624,0.3447,4.475,4,18.643,3.011,0.597,2.9154,2.097,3.097,0,1
6.1620,17.4757,0.3468,4.474,4,18.643,3.011,0.597,2.9082,2.097,3.097,0,1
6.1650,17.4889,0.3488,4.474,4,18.643,3.011,0.597,2.9010,2.097,3.097,0,1
6.1680,17.5022,0.3509,4.475,4,18.643,3.011,0.597,2.8938,2.097,3.097,0,1
6.1710,17.5155,0.3530,4.476,4,18.643,3.011,0.597,2.8867,2.097,3.097,0,1
