sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778825357.996133,0,1.626115,-0.000119,-0.003529,0.0213,-0.0619,-0.001855,1.648994,-0.000000,-0.000000,-0.0020,1.626968,-0.000649,-0.003547,0.0161,-0.0002,-0.000009,-0.114257,0.0000,1.626968,0.000000,0.000000,7.0000,0.000000,2.000000,7117.1339,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0840,0.0000,0.000000,0.2000,17.85,8.92,44.63,2.80,-0.000000,-0.0000,-7.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,4137.652627134784,3818.272493749182,0.128905,0.116837,6560.9,6059.7,-0.020173,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778825357.999821,1,1.565593,-0.000080,-0.000695,-0.0341,-0.0731,-0.000008,1.648913,-0.000001,-0.000000,-0.0094,1.566214,-0.000620,-0.000712,0.0147,-0.0005,-0.000020,-0.022992,0.0000,1.566214,0.000000,0.000000,7.0000,0.000000,2.000000,6744.6986,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0912,0.0000,0.000000,0.2240,15.34,8.24,38.91,4.38,-0.000001,-0.0000,-7.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,4139.976965758421,3827.4081417097013,0.132050,0.122317,6557.8,6062.7,-0.018041,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778825358.011101,2,1.625635,-0.035103,-0.006597,-0.0815,0.0310,0.000117,1.648775,-0.000002,-0.000001,-0.0124,1.626074,-0.035489,-0.006610,0.0122,-0.0006,-0.000027,-0.014443,0.0000,1.626074,0.000000,0.000000,7.0000,0.000000,2.000000,6740.2577,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0994,0.0000,0.000000,0.2480,13.12,7.47,33.71,3.11,-0.000002,-0.0001,-7.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,3918.6580219323337,3483.347656569084,0.094764,0.087001,6553.1,6067.5,-0.014725,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778825358.023085,3,1.658771,0.050836,-0.004211,0.0368,0.0507,0.000838,1.648627,-0.000004,-0.000003,-0.0121,1.659300,0.050609,-0.004218,0.0174,-0.0007,-0.000028,0.000872,0.0000,1.659300,0.000000,-0.000000,7.0000,0.000000,2.000000,6731.9021,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1083,0.0000,0.000000,0.2720,11.23,6.81,29.28,3.07,-0.000004,-0.0002,-7.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,2790.6400503372975,2388.5727341885467,0.056436,0.051210,6546.9,6073.7,-0.010417,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778825358.035122,4,1.741509,0.008915,0.004693,0.0637,-0.0034,-0.001158,1.648492,-0.000007,-0.000005,-0.0106,1.742212,0.008733,0.004686,0.0270,-0.0009,-0.000038,0.021924,0.0000,1.742212,0.000000,-0.000000,7.0000,0.000000,2.000000,6720.0250,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1180,0.0000,0.000000,0.2960,9.63,6.26,25.53,3.18,-0.000007,-0.0003,-7.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,2416.8908745449153,2007.9955843176033,0.047572,0.041876,6539.6,6080.9,-0.005337,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778825358.047405,5,1.502442,-0.001115,0.006138,-0.0001,-0.0027,0.000723,1.648462,-0.000004,-0.000003,0.0014,1.502947,-0.001261,0.006133,0.0225,-0.0011,-0.000046,0.052926,0.0000,1.502947,0.000000,0.000000,7.0000,0.000000,2.000000,6703.6735,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1285,0.0000,0.000000,0.3200,8.29,5.63,22.21,2.02,-0.000004,-0.0002,-6.9986,nan,nan,nan,nan,nan,nan,0.0,0.0,2021.9895682005076,1721.7357063750612,0.038988,0.035315,6530.1,6090.4,0.001276,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778825358.059089,6,1.733464,-0.028280,-0.000645,0.0087,0.0049,-0.000398,1.648468,0.000002,-0.000000,0.0000,1.733856,-0.028390,-0.000649,0.0202,-0.0012,-0.000051,0.066468,0.0000,1.733856,0.000000,-0.000000,7.0000,0.000000,2.000000,6696.8812,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1397,0.0000,0.000000,0.3440,7.12,5.28,19.52,3.30,0.000002,-0.0000,-7.0000,nan,nan,nan,nan,nan,nan,0.0,0.0,1572.213447309332,1304.7776066538072,0.029796,0.026323,6525.2,6095.4,0.004720,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778825358.071194,7,1.545167,0.023770,0.000843,0.0831,0.0233,0.001616,1.648453,0.000007,0.000003,-0.0008,1.545731,0.023719,0.000842,0.0328,-0.0008,-0.000031,0.083416,0.0000,1.545731,0.000000,0.000000,7.0000,0.000000,2.000000,6688.2655,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1515,0.0000,0.000000,0.3680,6.12,4.84,17.09,2.35,0.000007,0.0002,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,753.4389471152087,668.3231382081955,0.014019,0.013281,6519.7,6100.8,0.008539,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778825358.083324,8,1.662296,0.046445,-0.002287,-0.0453,-0.0056,-0.000496,1.648434,0.000014,0.000007,-0.0008,1.662699,0.046396,-0.002289,0.0269,-0.0010,-0.000039,0.100937,0.0000,1.662699,0.000000,-0.000000,7.0000,0.000000,2.000000,6679.8860,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1640,0.0000,0.000000,0.3920,5.29,4.49,15.06,2.49,0.000014,0.0004,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,739.236942730115,631.7302428567075,0.013777,0.012548,6514.2,6106.4,0.012379,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778825358.095069,9,1.646510,-0.019756,-0.001385,0.0000,-0.0243,0.000128,1.648415,0.000022,0.000011,-0.0007,1.646800,-0.019825,-0.001386,0.0220,-0.0018,-0.000068,0.119125,0.0000,1.646800,0.000000,0.000000,7.0000,0.000000,2.000000,6670.7645,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1771,0.0000,0.000000,0.4160,4.57,4.19,13.34,2.53,0.000022,0.0006,-7.0007,0.008000,0.035861,0.1192,-0.479407,-0.010016,-0.000951,0.0,0.0,1086.5176431615025,979.9002638179345,0.020427,0.019600,6508.7,6111.9,0.016220,0.000000,0.000000,0.5000,1.0000,,,,,
