sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778845563.322791,0,1.634660,0.045420,0.002019,-0.0430,0.0114,0.000680,1.648994,-0.000000,-0.000000,-0.0020,1.634545,0.045520,0.002024,-0.0050,0.0000,0.000002,-0.107875,0.0000,1.634545,0.000000,0.000000,1.4374,0.000000,2.000000,368.6711,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0510,0.0000,0.000000,0.2000,18.06,9.54,45.65,6.93,-0.000000,-0.0000,-1.4394,nan,nan,nan,nan,nan,nan,0.0,0.0,-8.92944657234549,20.876107861334162,-0.025061,-0.020573,6559.3,6061.3,-0.047631,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778845563.330358,1,1.671907,0.046512,0.002107,-0.0077,-0.0442,0.000704,1.648913,-0.000001,-0.000000,-0.0094,1.671847,0.046522,0.002110,-0.0022,0.0000,0.000000,-0.010936,0.0000,1.671847,0.000000,-0.000000,1.3839,0.000000,2.000000,280.2578,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0554,0.0000,0.000000,0.2240,16.30,9.15,41.76,6.97,-0.000001,-0.0000,-1.3933,nan,nan,nan,nan,nan,nan,0.0,0.0,17.17173971818869,20.418567274409156,-0.003546,0.000974,6556.1,6064.5,-0.042045,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778845563.337944,2,1.695017,0.047041,0.004598,0.1148,0.0022,-0.000614,1.648775,-0.000002,-0.000001,-0.0124,1.695813,0.047056,0.004600,0.0208,0.0000,0.000000,-0.001388,0.0000,1.695813,0.000000,-0.000000,1.3460,0.000000,2.000000,293.8547,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0603,0.0000,0.000000,0.2480,14.16,8.49,36.81,4.75,-0.000002,-0.0001,-1.3584,nan,nan,nan,nan,nan,nan,0.0,0.0,19.41222396310829,51.788016416007295,-0.003334,-0.000473,6551.3,6069.3,-0.033703,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778845563.348529,3,1.712217,-0.070889,0.001472,0.0181,-0.1046,-0.000712,1.648627,-0.000005,-0.000003,-0.0121,1.712902,-0.071046,0.001470,0.0208,-0.0003,-0.000014,0.013333,0.0000,1.712902,0.000000,-0.000000,1.3170,0.000000,2.000000,321.4684,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0657,0.0000,0.000000,0.2720,12.11,7.94,32.15,4.80,-0.000005,-0.0002,-1.3291,nan,nan,nan,nan,nan,nan,0.0,0.0,-8.737944820831906,-80.9919289985181,0.038213,0.039608,6545.2,6075.4,-0.022998,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778845563.360671,4,1.599608,0.063655,0.006308,-0.0066,0.0412,0.000124,1.648492,-0.000007,-0.000005,-0.0106,1.600103,0.063597,0.006308,0.0174,-0.0002,-0.000009,0.034141,0.0000,1.600103,0.000000,0.000000,1.4821,0.000000,2.000000,297.1435,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0715,0.0000,0.000000,0.2960,10.39,7.47,28.25,4.82,-0.000007,-0.0003,-1.4926,nan,nan,nan,nan,nan,nan,0.0,0.0,6.904514242116036,76.66864094523699,0.014789,0.016074,6537.9,6082.7,-0.010283,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778845563.372560,5,1.668145,-0.057368,-0.001590,-0.0746,-0.0480,0.000215,1.648464,-0.000004,-0.000003,0.0006,1.668509,-0.057491,-0.001592,0.0151,-0.0007,-0.000027,0.070783,0.0000,1.668509,0.000000,-0.000000,1.3889,0.000000,2.000000,314.4873,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0778,0.0000,0.000000,0.3200,8.91,7.07,24.89,4.82,-0.000004,-0.0002,-1.3883,nan,nan,nan,nan,nan,nan,0.0,0.0,-18.226955712752982,73.87748959847923,0.030361,0.031671,6526.8,6093.7,0.008920,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778845563.384564,6,1.641969,0.027813,0.002718,-0.0439,0.0470,0.000748,1.648468,0.000001,-0.000000,0.0002,1.642235,0.027789,0.002719,0.0127,-0.0002,-0.000006,0.087964,0.0000,1.642235,0.000000,0.000000,1.4268,0.000000,2.000000,294.7829,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0846,0.0000,0.000000,0.3440,7.65,6.73,22.03,4.76,0.000001,-0.0000,-1.4266,nan,nan,nan,nan,nan,nan,0.0,0.0,10.332434107073723,202.43692043065448,0.005827,0.007840,6521.0,6099.5,0.019080,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778845563.396456,7,1.693551,-0.079750,0.004338,0.0028,0.0005,-0.002756,1.648453,0.000006,0.000003,-0.0009,1.693757,-0.079772,0.004336,0.0113,-0.0002,-0.000011,0.103979,0.0000,1.693757,0.000000,-0.000000,1.3494,0.000000,2.000000,378.2986,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0917,0.0000,0.000000,0.3680,6.58,6.44,19.59,4.79,0.000006,0.0002,-1.3502,nan,nan,nan,nan,nan,nan,0.0,0.0,7.957958385398399,239.35520802481128,0.006211,0.004312,6515.7,6104.9,0.028351,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778845563.408545,8,1.651526,-0.017887,0.010690,0.0359,-0.0477,0.000706,1.648434,0.000013,0.000007,-0.0008,1.651804,-0.017969,0.010688,0.0166,-0.0013,-0.000048,0.121738,0.0000,1.651804,0.000000,0.000000,1.4134,0.000000,2.000000,322.0075,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0992,0.0000,0.000000,0.3920,5.67,6.21,17.54,4.92,0.000013,0.0004,-1.4142,nan,nan,nan,nan,nan,nan,0.0,0.0,-14.112114055255518,212.52981076375957,0.023022,0.022394,6510.1,6110.4,0.038059,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778845563.420537,9,1.720299,0.035849,-0.000252,0.0277,-0.0029,0.001320,1.648415,0.000020,0.000011,-0.0007,1.720589,0.035780,-0.000252,0.0192,-0.0013,-0.000042,0.140012,0.0000,1.720589,0.000000,-0.000000,1.3034,0.000000,2.000000,317.8513,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1071,0.0000,0.000000,0.4160,4.89,6.00,15.78,4.78,0.000020,0.0006,-1.3041,0.008000,0.037065,-0.1198,-0.482781,-0.009732,0.002017,0.0,0.0,-8.581117683519821,250.55992466984128,0.018893,0.020072,6504.6,6116.0,0.047699,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778845563.432495,10,1.671874,-0.045993,-0.001115,0.0181,-0.0064,-0.000518,1.648397,0.000027,0.000015,-0.0006,1.672140,-0.046055,-0.001115,0.0195,-0.0015,-0.000050,0.158164,0.0000,1.672140,0.000000,-0.000000,1.3835,0.000000,2.000000,365.0840,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1153,0.0000,0.000000,0.4400,4.23,5.81,14.28,4.76,0.000027,0.0009,-1.3840,0.008000,0.105241,-0.1739,-0.482611,-0.009081,0.001932,0.0,0.0,-5.116868264589897,283.4047918750026,0.018021,0.018310,6499.2,6121.3,0.057063,0.000000,0.000000,0.5000,1.0000,,,,,
