time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.6500,13.8653,2.0627,1.384,0,16.906,2.117,0.545,3.0416,2.045,3.045,0,1
7.6530,13.8694,2.0622,1.383,0,16.906,2.117,0.545,3.0374,2.045,3.045,0,1
7.6560,13.8736,2.0618,1.378,0,16.906,2.117,0.545,3.0333,2.045,3.045,0,1
7.6590,13.8777,2.0613,1.383,0,16.906,2.117,0.545,3.0291,2.045,3.045,0,1
7.6620,13.8819,2.0608,1.378,0,16.906,2.117,0.545,3.0250,2.045,3.045,0,1
7.6650,13.8860,2.0604,1.375,0,16.906,2.117,0.545,3.0209,2.045,3.045,0,1
7.6680,13.8901,2.0599,1.374,0,16.906,2.117,0.545,3.0168,2.045,3.045,0,1
7.6710,13.8943,2.0595,1.370,0,16.906,2.117,0.545,3.0127,2.045,3.045,0,1
7.6740,13.8984,2.0590,1.373,0,16.906,2.117,0.545,3.0085,2.045,3.045,0,1
7.6770,13.9025,2.0585,1.369,0,16.906,2.117,0.545,3.0044,2.045,3.045,0,1
7.6800,13.9066,2.0580,1.369,0,16.906,2.117,0.545,3.0003,2.045,3.045,0,1
7.6830,13.9107,2.0576,1.362,0,16.906,2.117,0.545,2.9962,2.045,3.045,0,1
7.6860,13.9148,2.0571,1.357,0,16.906,2.117,0.545,2.9922,2.045,3.045,0,1
7.6890,13.9189,2.0566,1.360,0,16.906,2.117,0.545,2.9881,2.045,3.045,0,1
7.6920,13.9230,2.0561,1.359,0,16.906,2.117,0.545,2.9840,2.045,3.045,0,1
7.6950,13.9271,2.0556,1.354,0,16.906,2.117,0.545,2.9799,2.045,3.045,0,1
7.6980,13.9311,2.0550,1.349,0,16.906,2.117,0.545,2.9759,2.045,3.045,0,1
7.7010,13.9352,2.0545,1.344,0,16.906,2.117,0.545,2.9719,2.045,3.045,0,1
7.7040,13.9392,2.0540,1.343,0,16.906,2.117,0.545,2.9678,2.045,3.045,0,1
7.7070,13.9432,2.0534,1.338,0,16.906,2.117,0.545,2.9638,2.045,3.045,0,1
7.7100,13.9472,2.0529,1.330,0,16.906,2.117,0.545,2.9598,2.045,3.045,0,1
7.7130,13.9513,2.0523,1.334,0,16.906,2.117,0.545,2.9558,2.045,3.045,0,1
7.7160,13.9553,2.0517,1.328,0,16.906,2.117,0.545,2.9518,2.045,3.045,0,1
7.7190,13.9593,2.0512,1.327,0,16.906,2.117,0.545,2.9478,2.045,3.045,0,1
7.7220,13.9632,2.0506,1.320,0,16.906,2.117,0.545,2.9439,2.045,3.045,0,1
7.7250,13.9672,2.0500,1.315,0,16.906,2.117,0.545,2.9399,2.045,3.045,0,1
7.7280,13.9712,2.0494,1.311,0,16.906,2.117,0.545,2.9360,2.045,3.045,0,1
7.7310,13.9751,2.0488,1.310,0,16.906,2.117,0.545,2.9321,2.045,3.045,0,1
7.7340,13.9790,2.0482,1.305,0,16.906,2.117,0.545,2.9281,2.045,3.045,0,1
7.7370,13.9829,2.0477,1.297,0,16.906,2.117,0.545,2.9242,2.045,3.045,0,1
7.7400,13.9868,2.0471,1.294,0,16.906,2.117,0.545,2.9204,2.045,3.045,0,1
7.7430,13.9907,2.0465,1.290,0,16.906,2.117,0.545,2.9165,2.045,3.045,0,1
7.7460,13.9946,2.0459,1.285,0,16.906,2.117,0.545,2.9126,2.045,3.045,0,1
7.7490,13.9985,2.0452,1.279,0,16.906,2.117,0.545,2.9088,2.045,3.045,0,1
7.7520,14.0023,2.0446,1.278,0,16.906,2.117,0.545,2.9049,2.045,3.045,0,1
7.7550,14.0061,2.0440,1.269,0,16.906,2.117,0.545,2.9011,2.045,3.045,0,1
7.7580,14.0100,2.0434,1.264,0,16.906,2.117,0.545,2.8973,2.045,3.045,0,1
7.7610,14.0138,2.0428,1.258,0,16.906,2.117,0.545,2.8935,2.045,3.045,0,1
7.7640,14.0175,2.0421,1.253,0,16.906,2.117,0.545,2.8898,2.045,3.045,0,1
7.7670,14.0213,2.0415,1.248,0,16.906,2.117,0.545,2.8860,2.045,3.045,0,1
7.7700,14.0251,2.0409,1.245,0,16.906,2.117,0.545,2.8823,2.045,3.045,0,1
7.7730,14.0288,2.0403,1.238,0,16.906,2.117,0.545,2.8786,2.045,3.045,0,1
7.7760,14.0326,2.0396,1.236,0,16.906,2.117,0.545,2.8748,2.045,3.045,0,1
7.7790,14.0363,2.0390,1.227,0,16.906,2.117,0.545,2.8712,2.045,3.045,0,1
7.7820,14.0400,2.0384,1.224,0,16.906,2.117,0.545,2.8675,2.045,3.045,0,1
7.7850,14.0437,2.0377,1.219,0,16.906,2.117,0.545,2.8638,2.045,3.045,0,1
7.7880,14.0473,2.0371,1.215,0,16.906,2.117,0.545,2.8602,2.045,3.045,0,1
7.7910,14.0510,2.0365,1.208,0,16.906,2.117,0.545,2.8565,2.045,3.045,0,1
7.7940,14.0546,2.0358,1.200,0,16.906,2.117,0.545,2.8529,2.045,3.045,0,1
7.7970,14.0582,2.0352,1.198,0,16.906,2.117,0.545,2.8493,2.045,3.045,0,1
7.8000,14.0618,2.0346,1.189,0,16.906,2.117,0.545,2.8457,2.045,3.045,0,1
7.8030,14.0654,2.0339,1.183,0,16.906,2.117,0.545,2.8422,2.045,3.045,0,1
7.8060,14.0689,2.0333,1.178,0,16.906,2.117,0.545,2.8387,2.045,3.045,0,1
7.8090,14.0725,2.0327,1.173,0,16.906,2.117,0.545,2.8351,2.045,3.045,0,1
7.8120,14.0760,2.0320,1.165,0,16.906,2.117,0.545,2.8316,2.045,3.045,0,1
7.8150,14.0795,2.0314,1.158,0,16.906,2.117,0.545,2.8282,2.045,3.045,0,1
7.8180,14.0830,2.0307,1.152,0,16.906,2.117,0.545,2.8247,2.045,3.045,0,1
7.8210,14.0865,2.0301,1.160,0,16.906,2.117,0.545,2.8212,2.045,3.045,0,1
7.8240,14.0899,2.0294,1.146,0,16.906,2.117,0.545,2.8178,2.045,3.045,0,1
7.8270,14.0934,2.0288,1.141,0,16.906,2.117,0.545,2.8143,2.045,3.045,0,1
7.8300,14.0968,2.0281,1.137,0,16.906,2.117,0.545,2.8109,2.045,3.045,0,1
7.8330,14.1003,2.0275,1.137,0,16.906,2.117,0.545,2.8075,2.045,3.045,0,1
7.8360,14.1037,2.0269,1.131,0,16.906,2.117,0.545,2.8041,2.045,3.045,0,1
7.8390,14.1071,2.0262,1.124,0,16.906,2.117,0.545,2.8008,2.045,3.045,0,1
7.8420,14.1104,2.0256,1.117,0,16.906,2.117,0.545,2.7974,2.045,3.045,0,1
7.8450,14.1138,2.0249,1.112,0,16.906,2.117,0.545,2.7941,2.045,3.045,0,1
7.8480,14.1171,2.0243,1.100,0,16.906,2.117,0.545,2.7908,2.045,3.045,0,1
7.8510,14.1204,2.0237,1.098,0,16.906,2.117,0.545,2.7875,2.045,3.045,0,1
7.8540,14.1237,2.0230,1.090,0,16.906,2.117,0.545,2.7843,2.045,3.045,0,1
7.8570,14.1270,2.0224,1.087,0,16.906,2.117,0.545,2.7810,2.045,3.045,0,1
7.8600,14.1302,2.0218,1.081,0,16.906,2.117,0.545,2.7778,2.045,3.045,0,1
7.8630,14.1334,2.0212,1.074,0,16.906,2.117,0.545,2.7746,2.045,3.045,0,1
7.8660,14.1367,2.0205,1.067,0,16.906,2.117,0.545,2.7714,2.045,3.045,0,1
7.8690,14.1398,2.0199,1.062,0,16.906,2.117,0.545,2.7682,2.045,3.045,0,1
7.8720,14.1430,2.0192,1.055,0,16.906,2.117,0.545,2.7651,2.045,3.045,0,1
7.8750,14.1462,2.0186,1.049,0,16.906,2.117,0.545,2.7619,2.045,3.045,0,1
