time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.793971,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000094,-0.000763,0.000110,0.000355,0.000000,0.130297,0.000000,0,0,16.794537,0.000000,0.000000,0.000000
0.204000,0.055295,0.000015,1.522611,0.000513,-0.000040,0.000669,0.000367,0.000000,0.243728,0.000000,0,0,16.794664,0.000000,0.000000,0.000000
0.306000,0.055218,0.000050,1.263977,0.000577,0.000216,0.002837,0.000419,0.000000,0.369249,0.000000,0,0,16.794737,0.000000,0.000000,0.000000
0.408000,0.055172,0.000133,0.902700,0.000379,0.000015,0.009307,0.000447,0.000000,0.526824,0.000000,0,0,16.794773,0.000000,0.000000,0.000000
0.510000,0.059382,-0.000501,0.564154,0.053117,0.100472,-0.010382,0.008181,0.000000,0.658697,0.000000,0,0,16.790660,0.000000,0.000000,0.000000
0.612000,0.063775,-0.000310,0.637544,0.013878,-0.033071,0.001821,0.012463,0.000000,0.780229,0.000000,0,0,16.786274,0.000000,0.000000,0.000000
0.714000,0.061810,0.000688,0.742783,0.030825,-0.006687,0.010236,0.011687,0.000000,0.851726,0.000000,0,0,16.788115,0.000000,0.000000,0.000000
0.816000,0.062823,0.001396,0.747423,0.048780,0.046837,-0.001062,0.022190,0.000000,0.904765,0.000000,0,0,16.787029,0.000000,0.000000,0.000000
0.918000,0.076820,-0.000788,0.704664,0.173232,0.221369,-0.016055,0.021004,0.000000,0.935747,0.000000,0,0,16.773365,0.000000,0.000000,0.000000
1.020000,0.112439,-0.000852,0.676199,0.462255,0.465427,0.011516,0.015739,0.000000,0.958731,0.000000,0,0,16.737976,0.000000,0.000000,0.000000
1.122000,0.173101,0.001992,0.701973,0.715799,0.697979,0.039158,0.017765,0.000000,0.972157,0.000000,0,0,16.677378,0.000000,0.000000,0.000000
1.224000,0.252151,0.008507,0.739351,0.849894,0.849839,0.059170,0.015918,0.000000,0.982116,0.000000,0,0,16.598097,0.000000,0.000000,0.000000
1.326000,0.347293,0.016540,0.764934,1.011538,1.012482,0.063771,0.010925,0.000000,0.987934,0.000000,0,0,16.502656,0.000000,0.000000,0.000000
1.428000,0.459574,0.023881,0.776361,1.192163,1.191955,0.048225,0.020797,0.000000,0.992250,0.000000,0,0,16.390262,0.000000,0.000000,0.000000
1.530000,0.590466,0.030322,0.779779,1.370697,1.370717,0.033348,0.029235,0.000000,0.994771,0.000000,0,0,16.259482,0.000000,0.000000,0.000000
1.632000,0.738699,0.035496,0.779383,1.527303,1.528371,0.013769,0.018609,0.000000,0.996642,0.000000,0,0,16.111621,0.000000,0.000000,0.000000
1.734000,0.902004,0.039629,0.778451,1.668840,1.672136,0.008985,0.015571,0.000000,0.997734,0.000000,0,0,15.948916,0.000000,0.000000,0.000000
1.836000,1.080214,0.044506,0.777423,1.820204,1.820565,0.009087,0.012886,0.000000,0.998545,0.000000,0,0,15.771330,0.000000,0.000000,0.000000
1.938000,1.273499,0.050327,0.777337,1.962502,1.964299,0.016950,0.010016,0.000000,0.999018,0.000000,0,0,15.578676,0.000000,0.000000,0.000000
2.040000,1.481241,0.056959,0.777404,2.104610,2.104882,0.012158,0.013444,0.000000,0.999369,0.000000,0,0,15.371585,0.000000,0.000000,0.000000
2.142000,1.703414,0.064524,0.778319,2.249750,2.250673,0.019784,0.012252,0.000000,0.998946,0.000000,0,0,15.150072,0.000000,0.000000,0.000000
2.244000,1.940537,0.073082,0.780921,2.392100,2.395383,0.020707,0.012017,0.000000,0.981170,0.000000,0,0,14.913618,0.000000,0.000000,0.000000
2.346000,2.191795,0.082123,0.781916,2.530388,2.531494,0.015613,0.015737,0.000000,0.949156,0.000000,0,0,14.663097,0.000000,0.000000,0.000000
2.448000,2.456990,0.091279,0.781076,2.674618,2.668218,0.002901,0.023153,0.000000,0.900206,0.000000,0,0,14.398758,0.000000,0.000000,0.000000
2.550000,2.736665,0.100337,0.780753,2.812843,2.813964,-0.000554,0.026537,0.000000,0.847227,0.000000,0,0,14.120093,0.000000,0.000000,0.000000
2.652000,3.031557,0.110651,0.779313,2.980246,2.975694,0.000109,0.023484,0.000000,0.776920,0.000000,0,0,13.826215,0.000000,0.000000,0.000000
2.754000,3.342076,0.122626,0.763616,3.151143,3.096086,0.005503,0.017848,0.000000,0.703031,0.000000,0,0,13.516670,0.000000,0.000000,0.000000
2.856000,3.663827,0.135803,0.738765,3.151830,3.186088,0.004783,0.000320,-0.181818,0.607340,0.000000,0,0,13.195879,0.000000,0.000000,0.000000
2.958000,3.993740,0.147710,0.754006,3.257999,3.296450,-0.037096,-0.033109,-0.281098,0.523520,0.001176,0,0,12.867215,0.000000,0.000000,0.000000
3.060000,4.336867,0.155410,0.777131,3.436802,3.430470,-0.058359,-0.066533,-0.314701,0.456788,0.020071,0,0,12.526079,0.000000,0.000000,0.000000
