time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.4700,13.8628,2.1030,1.309,0,16.906,2.117,0.545,3.0436,2.045,3.045,0,1
7.4730,13.8667,2.1027,1.308,0,16.906,2.117,0.545,3.0397,2.045,3.045,0,1
7.4760,13.8707,2.1024,1.306,0,16.906,2.117,0.545,3.0357,2.045,3.045,0,1
7.4790,13.8746,2.1021,1.304,0,16.906,2.117,0.545,3.0318,2.045,3.045,0,1
7.4820,13.8785,2.1018,1.304,0,16.906,2.117,0.545,3.0279,2.045,3.045,0,1
7.4850,13.8824,2.1015,1.302,0,16.906,2.117,0.545,3.0240,2.045,3.045,0,1
7.4880,13.8863,2.1012,1.303,0,16.906,2.117,0.545,3.0201,2.045,3.045,0,1
7.4910,13.8902,2.1009,1.305,0,16.906,2.117,0.545,3.0162,2.045,3.045,0,1
7.4940,13.8941,2.1007,1.301,0,16.906,2.117,0.545,3.0123,2.045,3.045,0,1
7.4970,13.8980,2.1004,1.289,0,16.906,2.117,0.545,3.0084,2.045,3.045,0,1
7.5000,13.9018,2.1001,1.289,0,16.906,2.117,0.545,3.0046,2.045,3.045,0,1
7.5030,13.9057,2.0998,1.286,0,16.906,2.117,0.545,3.0007,2.045,3.045,0,1
7.5060,13.9095,2.0995,1.280,0,16.906,2.117,0.545,2.9969,2.045,3.045,0,1
7.5090,13.9133,2.0992,1.275,0,16.906,2.117,0.545,2.9931,2.045,3.045,0,1
7.5120,13.9171,2.0989,1.268,0,16.906,2.117,0.545,2.9893,2.045,3.045,0,1
7.5150,13.9209,2.0986,1.264,0,16.906,2.117,0.545,2.9855,2.045,3.045,0,1
7.5180,13.9247,2.0983,1.260,0,16.906,2.117,0.545,2.9818,2.045,3.045,0,1
7.5210,13.9284,2.0979,1.255,0,16.906,2.117,0.545,2.9780,2.045,3.045,0,1
7.5240,13.9322,2.0976,1.252,0,16.906,2.117,0.545,2.9743,2.045,3.045,0,1
7.5270,13.9359,2.0972,1.246,0,16.906,2.117,0.545,2.9705,2.045,3.045,0,1
7.5300,13.9396,2.0969,1.240,0,16.906,2.117,0.545,2.9668,2.045,3.045,0,1
7.5330,13.9433,2.0965,1.234,0,16.906,2.117,0.545,2.9631,2.045,3.045,0,1
7.5360,13.9470,2.0961,1.227,0,16.906,2.117,0.545,2.9595,2.045,3.045,0,1
7.5390,13.9506,2.0958,1.221,0,16.906,2.117,0.545,2.9558,2.045,3.045,0,1
7.5420,13.9543,2.0954,1.215,0,16.906,2.117,0.545,2.9522,2.045,3.045,0,1
7.5450,13.9579,2.0950,1.207,0,16.906,2.117,0.545,2.9485,2.045,3.045,0,1
7.5480,13.9615,2.0946,1.200,0,16.906,2.117,0.545,2.9449,2.045,3.045,0,1
7.5510,13.9651,2.0943,1.192,0,16.906,2.117,0.545,2.9414,2.045,3.045,0,1
7.5540,13.9687,2.0939,1.186,0,16.906,2.117,0.545,2.9378,2.045,3.045,0,1
7.5570,13.9722,2.0935,1.179,0,16.906,2.117,0.545,2.9343,2.045,3.045,0,1
7.5600,13.9757,2.0932,1.168,0,16.906,2.117,0.545,2.9308,2.045,3.045,0,1
7.5630,13.9792,2.0928,1.160,0,16.906,2.117,0.545,2.9273,2.045,3.045,0,1
7.5660,13.9826,2.0925,1.153,0,16.906,2.117,0.545,2.9238,2.045,3.045,0,1
7.5690,13.9861,2.0921,1.145,0,16.906,2.117,0.545,2.9204,2.045,3.045,0,1
7.5720,13.9895,2.0918,1.139,0,16.906,2.117,0.545,2.9170,2.045,3.045,0,1
7.5750,13.9929,2.0914,1.131,0,16.906,2.117,0.545,2.9136,2.045,3.045,0,1
7.5780,13.9963,2.0911,1.124,0,16.906,2.117,0.545,2.9102,2.045,3.045,0,1
7.5810,13.9996,2.0907,1.117,0,16.906,2.117,0.545,2.9069,2.045,3.045,0,1
7.5840,14.0030,2.0904,1.108,0,16.906,2.117,0.545,2.9035,2.045,3.045,0,1
7.5870,14.0063,2.0901,1.101,0,16.906,2.117,0.545,2.9002,2.045,3.045,0,1
7.5900,14.0095,2.0897,1.093,0,16.906,2.117,0.545,2.8969,2.045,3.045,0,1
7.5930,14.0128,2.0894,1.087,0,16.906,2.117,0.545,2.8937,2.045,3.045,0,1
7.5960,14.0160,2.0891,1.078,0,16.906,2.117,0.545,2.8905,2.045,3.045,0,1
7.5990,14.0193,2.0887,1.073,0,16.906,2.117,0.545,2.8872,2.045,3.045,0,1
7.6020,14.0225,2.0884,1.063,0,16.906,2.117,0.545,2.8840,2.045,3.045,0,1
7.6050,14.0256,2.0880,1.053,0,16.906,2.117,0.545,2.8809,2.045,3.045,0,1
7.6080,14.0288,2.0877,1.050,0,16.906,2.117,0.545,2.8777,2.045,3.045,0,1
7.6110,14.0319,2.0874,1.041,0,16.906,2.117,0.545,2.8746,2.045,3.045,0,1
7.6140,14.0350,2.0870,1.035,0,16.906,2.117,0.545,2.8715,2.045,3.045,0,1
7.6170,14.0381,2.0867,1.029,0,16.906,2.117,0.545,2.8684,2.045,3.045,0,1
7.6200,14.0412,2.0864,1.023,0,16.906,2.117,0.545,2.8653,2.045,3.045,0,1
7.6230,14.0443,2.0860,1.011,0,16.906,2.117,0.545,2.8623,2.045,3.045,0,1
7.6260,14.0473,2.0857,1.003,0,16.906,2.117,0.545,2.8593,2.045,3.045,0,1
7.6290,14.0503,2.0854,0.998,0,16.906,2.117,0.545,2.8563,2.045,3.045,0,1
7.6320,14.0533,2.0851,0.990,0,16.906,2.117,0.545,2.8533,2.045,3.045,0,1
7.6350,14.0562,2.0847,0.982,0,16.906,2.117,0.545,2.8503,2.045,3.045,0,1
7.6380,14.0591,2.0844,0.974,0,16.906,2.117,0.545,2.8474,2.045,3.045,0,1
7.6410,14.0621,2.0841,0.967,0,16.906,2.117,0.545,2.8445,2.045,3.045,0,1
7.6440,14.0650,2.0838,0.961,0,16.906,2.117,0.545,2.8416,2.045,3.045,0,1
7.6470,14.0678,2.0834,0.955,0,16.906,2.117,0.545,2.8387,2.045,3.045,0,1
7.6500,14.0707,2.0831,0.948,0,16.906,2.117,0.545,2.8359,2.045,3.045,0,1
