sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778844331.970293,0,1.615086,0.023497,-0.002755,0.0774,-0.0338,0.001513,1.648994,-0.000000,-0.000000,-0.0020,1.618457,0.023218,-0.002754,0.0722,-0.0001,-0.000005,-0.115575,0.0000,1.618457,0.000000,0.000000,7.0000,0.000000,2.000000,7082.4895,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0836,0.0000,0.000000,0.2000,17.54,8.93,44.02,2.86,-0.000000,-0.0000,-7.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,6572.095177480618,6625.224729833797,0.062603,0.072551,6561.2,6059.3,-0.051030,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778844331.975383,1,1.585808,-0.089803,-0.000996,0.0650,0.0033,0.000027,1.648913,-0.000001,-0.000000,-0.0094,1.588666,-0.090017,-0.000995,0.0725,-0.0002,-0.000009,-0.025189,0.0000,1.588666,0.000000,0.000000,7.0000,0.000000,2.000000,6693.7400,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0909,0.0000,0.000000,0.2240,14.98,8.13,38.09,3.58,-0.000001,-0.0000,-7.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,5603.313879793572,5770.308808873053,0.049211,0.057282,6558.0,6062.5,-0.045464,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778844331.987388,2,1.703599,-0.018105,-0.002699,-0.0111,-0.0935,0.002400,1.648775,-0.000002,-0.000001,-0.0124,1.705603,-0.018425,-0.002700,0.0588,-0.0006,-0.000025,-0.016775,0.0000,1.705603,0.000000,-0.000000,7.0000,0.000000,2.000000,6674.9559,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0990,0.0000,0.000000,0.2480,12.81,7.35,32.97,2.97,-0.000002,-0.0001,-7.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,7375.6073122438565,7259.080339034526,0.074277,0.083813,6553.3,6067.3,-0.037208,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778844331.999566,3,1.690411,-0.017757,0.004980,-0.0445,0.0195,-0.001594,1.648627,-0.000004,-0.000003,-0.0121,1.691823,-0.017972,0.004979,0.0479,-0.0007,-0.000030,-0.001288,0.0000,1.691823,0.000000,-0.000000,7.0000,0.000000,2.000000,6667.7072,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1079,0.0000,0.000000,0.2720,10.97,6.70,28.64,3.01,-0.000004,-0.0002,-7.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,6041.6587962844815,6006.919789690233,0.053397,0.059079,6547.1,6073.4,-0.026435,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778844332.011440,4,1.660954,-0.026740,-0.001808,-0.0653,0.0580,0.000195,1.648492,-0.000007,-0.000005,-0.0106,1.661952,-0.026828,-0.001807,0.0392,-0.0005,-0.000017,0.019054,0.0000,1.661952,0.000000,-0.000000,7.0000,0.000000,2.000000,6659.8220,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1176,0.0000,0.000000,0.2960,9.40,6.15,24.95,3.00,-0.000007,-0.0003,-7.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,2685.1249846292853,3041.7473406832946,0.020541,0.025385,6540.1,6080.5,-0.014111,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778844332.023522,5,1.584483,0.005054,0.007699,0.1382,0.0226,0.001016,1.648464,-0.000004,-0.000003,0.0004,1.585790,0.005031,0.007701,0.0591,-0.0003,-0.000006,0.049431,0.0000,1.585790,0.000000,0.000000,7.0000,0.000000,2.000000,6651.2545,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1280,0.0000,0.000000,0.3200,8.07,5.61,21.75,2.60,-0.000004,-0.0002,-6.9996,nan,nan,nan,nan,nan,nan,0.0,0.0,965.679255944981,1540.9045159208006,0.007202,0.012409,6530.7,6089.8,0.002150,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778844332.035570,6,1.635350,0.061763,-0.004928,0.0171,0.0914,0.001039,1.648468,0.000002,-0.000000,0.0002,1.636342,0.061868,-0.004923,0.0514,0.0012,0.000056,0.067880,0.0000,1.636342,0.000000,0.000000,7.0000,0.000000,2.000000,6637.0903,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1392,0.0000,0.000000,0.3440,6.93,5.19,19.06,2.81,0.000002,-0.0000,-6.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,-3822.0927311703044,-2973.6576113404317,-0.030212,-0.024688,6524.6,6095.9,0.012766,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778844332.047344,7,1.632671,0.004580,0.005181,0.0322,0.0098,0.001457,1.648453,0.000007,0.000003,-0.0009,1.633483,0.004686,0.005187,0.0481,0.0016,0.000077,0.083189,0.0000,1.633483,0.000000,0.000000,7.0000,0.000000,2.000000,6628.8467,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1510,0.0000,0.000000,0.3680,5.97,4.77,16.70,2.36,0.000007,0.0002,-7.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,-3676.5423275469866,-2749.000039061161,-0.029075,-0.022759,6519.6,6101.0,0.021608,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778844332.059413,8,1.517608,0.003935,-0.007946,0.0813,0.0646,-0.001223,1.648434,0.000015,0.000007,-0.0008,1.518426,0.004093,-0.007941,0.0549,0.0036,0.000140,0.101826,0.0000,1.518426,0.000000,0.000000,7.0000,0.000000,2.000000,6630.8803,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1635,0.0000,0.000000,0.3920,5.15,4.41,14.71,2.38,0.000015,0.0004,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-5510.105071333543,-4868.893790755225,-0.047670,-0.044144,6513.8,6106.8,0.031657,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778844332.071281,9,1.629337,-0.126801,-0.001297,-0.0048,-0.0188,0.000396,1.648415,0.000022,0.000011,-0.0007,1.629921,-0.126699,-0.001294,0.0446,0.0029,0.000118,0.120136,0.0000,1.629921,0.000000,0.000000,7.0000,0.000000,2.000000,6613.9646,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1765,0.0000,0.000000,0.4160,4.45,4.17,13.07,2.82,0.000022,0.0006,-7.0007,0.008000,0.154903,0.0839,-0.456781,0.014913,0.000586,0.0,0.0,-3871.4864489952747,-3288.0944641994447,-0.031435,-0.028082,6508.3,6112.3,0.041291,0.000000,0.000000,0.5000,1.0000,,,,,
