time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,13.243973,0.013983,0.013983,0.028275
0.102000,0.055424,0.000002,1.677833,-0.000085,-0.000756,0.000049,0.000359,0.000000,0.090744,0.000000,0,0,13.244535,0.011780,0.011780,0.025080
0.204000,0.055295,0.000008,1.522611,0.000526,-0.000025,0.000338,0.000377,0.000000,0.160053,0.000000,0,0,13.244664,0.016835,0.016835,0.032411
0.306000,0.055218,0.000025,1.263977,0.000584,0.000244,0.001388,0.000423,0.000000,0.246416,0.000000,0,0,13.244742,0.013656,0.013656,0.027801
0.408000,0.055175,0.000066,0.902700,0.000435,0.000188,0.004606,0.000453,0.000000,0.346779,0.000000,0,0,13.244792,0.012320,0.012320,0.025864
0.510000,0.058353,-0.000172,0.564440,0.023849,0.072708,-0.003367,0.005011,0.000000,0.413480,0.000000,0,0,13.241617,0.011714,0.011714,0.024986
0.612000,0.059433,0.000229,0.637560,-0.022543,-0.069977,0.002625,0.002881,0.000000,0.471464,0.000000,0,0,13.240616,0.017811,0.017811,0.033826
0.714000,0.053339,0.000923,0.740977,-0.012794,-0.045024,0.007495,-0.000161,0.000000,0.543693,0.000000,0,0,13.246743,0.011542,0.011542,0.024736
0.816000,0.049456,0.001846,0.746464,-0.040351,-0.031082,0.003815,0.018018,0.000000,0.627906,0.000000,0,0,13.250724,0.013017,0.013017,0.026874
0.918000,0.053661,0.001571,0.693710,0.086418,0.122685,0.011111,0.017621,0.000000,0.735114,0.000000,0,0,13.246530,0.009989,0.009989,0.022484
1.020000,0.079114,0.003813,0.662709,0.376316,0.365553,0.030170,-0.026428,0.000000,0.809673,0.000000,0,0,13.221782,0.006710,0.006710,0.017729
1.122000,0.130214,0.008060,0.689879,0.620108,0.606700,0.060077,0.009490,0.000000,0.850323,0.000000,0,0,13.172063,0.011508,0.011508,0.024687
1.224000,0.199473,0.015902,0.726223,0.756219,0.754772,0.080772,0.013752,0.000000,0.863059,0.000000,0,0,13.105036,0.014385,0.014385,0.028859
1.326000,0.285643,0.024561,0.750284,0.934131,0.931754,0.070476,0.021080,0.000000,0.848706,0.000000,0,0,13.021493,0.009756,0.009756,0.022146
1.428000,0.389844,0.032323,0.767685,1.100875,1.105196,0.055318,0.027175,0.000000,0.803861,0.000000,0,0,12.920060,0.009090,0.009090,0.021181
1.530000,0.511965,0.038824,0.777732,1.282492,1.285905,0.046960,0.024241,0.000000,0.741752,0.000000,0,0,12.800794,0.014799,0.014799,0.029458
1.632000,0.652238,0.044172,0.780885,1.452851,1.456109,0.028270,0.018398,0.000000,0.653948,0.000000,0,0,12.663497,0.011977,0.011977,0.025367
1.734000,0.808562,0.048052,0.781331,1.600591,1.600323,0.008737,0.012062,0.000000,0.564692,0.000000,0,0,12.510196,0.012474,0.012474,0.026087
1.836000,0.978588,0.051088,0.781274,1.730692,1.733344,0.008313,0.016570,0.000000,0.450922,0.000000,0,0,12.343322,0.010821,0.010821,0.023690
1.938000,1.162430,0.054946,0.780061,1.868101,1.869026,0.011059,0.014289,0.000000,0.370314,0.007796,0,0,12.163075,0.010392,0.010392,0.023068
2.040000,1.359653,0.059777,0.778842,1.992366,1.992754,0.015993,0.014347,0.000000,0.306801,0.032038,0,0,11.969937,0.007058,0.007058,0.018233
2.142000,1.568750,0.065387,0.778866,2.099760,2.101900,0.017130,0.020357,0.000000,0.266597,0.060145,0,0,11.765386,0.016389,0.016389,0.031764
2.244000,1.788547,0.071765,0.779429,2.209017,2.207084,0.017490,0.023688,0.000000,0.233479,0.093806,0,0,11.550607,0.014938,0.014938,0.029660
2.346000,2.019213,0.078678,0.779744,2.315628,2.312610,0.013270,0.024254,0.000000,0.211332,0.123101,0,0,11.325425,0.016119,0.016119,0.031372
2.448000,2.259446,0.085791,0.778758,2.396330,2.399054,0.009442,0.023165,0.000000,0.191929,0.153620,0,0,11.091087,0.012564,0.012564,0.026218
2.550000,2.508269,0.093417,0.778504,2.475007,2.474108,0.005157,0.015679,0.000000,0.178066,0.177108,0,0,10.848650,0.010459,0.010459,0.023166
2.652000,2.760580,0.101308,0.779935,2.451064,2.455977,0.002260,0.011157,0.000000,0.165099,0.199106,0,0,10.603100,0.013004,0.013004,0.026856
2.754000,3.006543,0.109188,0.779145,2.367626,2.369106,0.001712,0.009048,0.000000,0.155240,0.213103,0,0,10.364028,0.016215,0.016215,0.031511
2.856000,3.242368,0.117638,0.765684,2.294694,2.255311,0.019125,-0.010412,0.000000,0.145505,0.220002,0,0,10.135256,0.011705,0.011705,0.024972
2.958000,3.465108,0.126520,0.730818,2.100251,2.089520,0.016643,-0.021701,0.045455,0.137756,0.217401,0,0,9.919625,0.010570,0.010570,0.023326
