time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
9.3960,19.7398,0.5555,1.071,1,21.419,-2.125,0.663,3.1629,2.163,3.163,0,1
9.3990,19.7430,0.5550,1.061,1,21.419,-2.125,0.663,3.1608,2.163,3.163,0,1
9.4020,19.7461,0.5545,1.050,1,21.419,-2.125,0.663,3.1587,2.163,3.163,0,1
9.4050,19.7492,0.5540,1.045,1,21.419,-2.125,0.663,3.1566,2.163,3.163,0,1
9.4080,19.7523,0.5535,1.037,1,21.419,-2.125,0.663,3.1546,2.163,3.163,0,1
9.4110,19.7554,0.5530,1.058,1,21.419,-2.125,0.663,3.1525,2.163,3.163,0,1
9.4140,19.7586,0.5525,1.058,1,21.419,-2.125,0.663,3.1504,2.163,3.163,0,1
9.4170,19.7616,0.5520,1.016,1,21.419,-2.125,0.663,3.1484,2.163,3.163,0,1
9.4200,19.7646,0.5515,1.022,1,21.419,-2.125,0.663,3.1464,2.163,3.163,0,1
9.4230,19.7676,0.5510,1.021,1,21.419,-2.125,0.663,3.1444,2.163,3.163,0,1
9.4260,19.7706,0.5504,1.019,1,21.419,-2.125,0.663,3.1423,2.163,3.163,0,1
9.4290,19.7736,0.5499,1.016,1,21.419,-2.125,0.663,3.1403,2.163,3.163,0,1
9.4320,19.7766,0.5494,1.004,1,21.419,-2.125,0.663,3.1383,2.163,3.163,0,1
9.4350,19.7795,0.5488,0.996,1,21.419,-2.125,0.663,3.1363,2.163,3.163,0,1
9.4380,19.7824,0.5483,0.987,1,21.419,-2.125,0.663,3.1343,2.163,3.163,0,1
9.4410,19.7853,0.5477,0.983,1,21.419,-2.125,0.663,3.1323,2.163,3.163,0,1
9.4440,19.7882,0.5472,0.975,1,21.419,-2.125,0.663,3.1303,2.163,3.163,0,1
9.4470,19.7911,0.5466,0.969,1,21.419,-2.125,0.663,3.1284,2.163,3.163,0,1
9.4500,19.7939,0.5460,0.962,1,21.419,-2.125,0.663,3.1264,2.163,3.163,0,1
9.4530,19.7967,0.5455,0.957,1,21.419,-2.125,0.663,3.1244,2.163,3.163,0,1
9.4560,19.7995,0.5449,0.951,1,21.419,-2.125,0.663,3.1225,2.163,3.163,0,1
9.4590,19.8023,0.5443,0.946,1,21.419,-2.125,0.663,3.1206,2.163,3.163,0,1
9.4620,19.8051,0.5437,0.941,1,21.419,-2.125,0.663,3.1186,2.163,3.163,0,1
9.4650,19.8078,0.5431,0.935,1,21.419,-2.125,0.663,3.1167,2.163,3.163,0,1
9.4680,19.8106,0.5425,0.930,1,21.419,-2.125,0.663,3.1148,2.163,3.163,0,1
9.4710,19.8133,0.5419,0.924,1,21.419,-2.125,0.663,3.1128,2.163,3.163,0,1
9.4740,19.8160,0.5413,0.917,1,21.419,-2.125,0.663,3.1109,2.163,3.163,0,1
9.4770,19.8187,0.5407,0.912,1,21.419,-2.125,0.663,3.1090,2.163,3.163,0,1
9.4800,19.8214,0.5401,0.909,1,21.419,-2.125,0.663,3.1071,2.163,3.163,0,1
9.4830,19.8240,0.5395,0.903,1,21.419,-2.125,0.663,3.1052,2.163,3.163,0,1
9.4860,19.8267,0.5389,0.893,1,21.419,-2.125,0.663,3.1034,2.163,3.163,0,1
9.4890,19.8293,0.5382,0.894,1,21.419,-2.125,0.663,3.1015,2.163,3.163,0,1
9.4920,19.8319,0.5376,0.886,1,21.419,-2.125,0.663,3.0996,2.163,3.163,0,1
9.4950,19.8345,0.5370,0.879,1,21.419,-2.125,0.663,3.0977,2.163,3.163,0,1
9.4980,19.8371,0.5363,0.872,1,21.419,-2.125,0.663,3.0958,2.163,3.163,0,1
9.5010,19.8396,0.5357,0.867,1,21.419,-2.125,0.663,3.0940,2.163,3.163,0,1
9.5040,19.8422,0.5351,0.867,1,21.419,-2.125,0.663,3.0921,2.163,3.163,0,1
9.5070,19.8447,0.5344,0.856,1,21.419,-2.125,0.663,3.0903,2.163,3.163,0,1
9.5100,19.8472,0.5338,0.839,1,21.419,-2.125,0.663,3.0885,2.163,3.163,0,1
9.5130,19.8497,0.5332,0.859,1,21.419,-2.125,0.663,3.0867,2.163,3.163,0,1
9.5160,19.8523,0.5326,0.865,1,21.419,-2.125,0.663,3.0848,2.163,3.163,0,1
9.5190,19.8548,0.5319,0.839,1,21.419,-2.125,0.663,3.0830,2.163,3.163,0,1
9.5220,19.8573,0.5313,0.844,1,21.419,-2.125,0.663,3.0812,2.163,3.163,0,1
9.5250,19.8597,0.5307,0.839,1,21.419,-2.125,0.663,3.0795,2.163,3.163,0,1
9.5280,19.8622,0.5301,0.835,1,21.419,-2.125,0.663,3.0777,2.163,3.163,0,1
9.5310,19.8647,0.5295,0.833,1,21.419,-2.125,0.663,3.0760,2.163,3.163,0,1
9.5340,19.8671,0.5290,0.833,1,21.419,-2.125,0.663,3.0742,2.163,3.163,0,1
9.5370,19.8696,0.5284,0.834,1,21.419,-2.125,0.663,3.0725,2.163,3.163,0,1
9.5400,19.8721,0.5279,0.832,1,21.419,-2.125,0.663,3.0708,2.163,3.163,0,1
9.5430,19.8745,0.5273,0.833,1,21.419,-2.125,0.663,3.0691,2.163,3.163,0,1
9.5460,19.8770,0.5268,0.830,1,21.419,-2.125,0.663,3.0674,2.163,3.163,0,1
9.5490,19.8794,0.5263,0.831,1,21.419,-2.125,0.663,3.0657,2.163,3.163,0,1
9.5520,19.8819,0.5257,0.835,1,21.419,-2.125,0.663,3.0640,2.163,3.163,0,1
9.5550,19.8844,0.5253,0.839,1,21.419,-2.125,0.663,3.0623,2.163,3.163,0,1
9.5580,19.8869,0.5248,0.841,1,21.419,-2.125,0.663,3.0607,2.163,3.163,0,1
9.5610,19.8894,0.5243,0.839,1,21.419,-2.125,0.663,3.0590,2.163,3.163,0,1
9.5640,19.8918,0.5238,0.839,1,21.419,-2.125,0.663,3.0574,2.163,3.163,0,1
9.5670,19.8943,0.5234,0.836,1,21.419,-2.125,0.663,3.0557,2.163,3.163,0,1
9.5700,19.8968,0.5229,0.835,1,21.419,-2.125,0.663,3.0541,2.163,3.163,0,1
9.5730,19.8992,0.5225,0.833,1,21.419,-2.125,0.663,3.0525,2.163,3.163,0,1
9.5760,19.9017,0.5220,0.833,1,21.419,-2.125,0.663,3.0509,2.163,3.163,0,1
9.5790,19.9042,0.5216,0.835,1,21.419,-2.125,0.663,3.0492,2.163,3.163,0,1
9.5820,19.9066,0.5211,0.834,1,21.419,-2.125,0.663,3.0476,2.163,3.163,0,1
9.5850,19.9091,0.5207,0.834,1,21.419,-2.125,0.663,3.0460,2.163,3.163,0,1
9.5880,19.9116,0.5202,0.834,1,21.419,-2.125,0.663,3.0444,2.163,3.163,0,1
9.5910,19.9140,0.5198,0.837,1,21.419,-2.125,0.663,3.0429,2.163,3.163,0,1
9.5940,19.9165,0.5194,0.836,1,21.419,-2.125,0.663,3.0413,2.163,3.163,0,1
9.5970,19.9190,0.5190,0.833,1,21.419,-2.125,0.663,3.0397,2.163,3.163,0,1
9.6000,19.9214,0.5186,0.836,1,21.419,-2.125,0.663,3.0381,2.163,3.163,0,1
9.6030,19.9239,0.5181,0.838,1,21.419,-2.125,0.663,3.0365,2.163,3.163,0,1
9.6060,19.9263,0.5177,0.840,1,21.419,-2.125,0.663,3.0349,2.163,3.163,0,1
9.6090,19.9288,0.5172,0.841,1,21.419,-2.125,0.663,3.0333,2.163,3.163,0,1
9.6120,19.9312,0.5168,0.842,1,21.419,-2.125,0.663,3.0317,2.163,3.163,0,1
9.6150,19.9337,0.5163,0.844,1,21.419,-2.125,0.663,3.0301,2.163,3.163,0,1
9.6180,19.9361,0.5158,0.846,1,21.419,-2.125,0.663,3.0285,2.163,3.163,0,1
9.6210,19.9386,0.5153,0.850,1,21.419,-2.125,0.663,3.0269,2.163,3.163,0,1
9.6240,19.9410,0.5148,0.848,1,21.419,-2.125,0.663,3.0252,2.163,3.163,0,1
9.6270,19.9435,0.5143,0.849,1,21.419,-2.125,0.663,3.0236,2.163,3.163,0,1
9.6300,19.9460,0.5138,0.853,1,21.419,-2.125,0.663,3.0219,2.163,3.163,0,1
9.6330,19.9484,0.5132,0.856,1,21.419,-2.125,0.663,3.0202,2.163,3.163,0,1
9.6360,19.9509,0.5127,0.860,1,21.419,-2.125,0.663,3.0186,2.163,3.163,0,1
9.6390,19.9534,0.5121,0.864,1,21.419,-2.125,0.663,3.0169,2.163,3.163,0,1
9.6420,19.9559,0.5115,0.868,1,21.419,-2.125,0.663,3.0151,2.163,3.163,0,1
9.6450,19.9583,0.5109,0.871,1,21.419,-2.125,0.663,3.0134,2.163,3.163,0,1
9.6480,19.9608,0.5103,0.875,1,21.419,-2.125,0.663,3.0116,2.163,3.163,0,1
9.6510,19.9634,0.5096,0.879,1,21.419,-2.125,0.663,3.0099,2.163,3.163,0,1
9.6540,19.9659,0.5090,0.882,1,21.419,-2.125,0.663,3.0081,2.163,3.163,0,1
9.6570,19.9684,0.5083,0.887,1,21.419,-2.125,0.663,3.0062,2.163,3.163,0,1
9.6600,19.9709,0.5076,0.892,1,21.419,-2.125,0.663,3.0044,2.163,3.163,0,1
9.6630,19.9735,0.5069,0.897,1,21.419,-2.125,0.663,3.0026,2.163,3.163,0,1
9.6660,19.9760,0.5062,0.901,1,21.419,-2.125,0.663,3.0007,2.163,3.163,0,1
9.6690,19.9786,0.5055,0.906,1,21.419,-2.125,0.663,2.9988,2.163,3.163,0,1
9.6720,19.9812,0.5047,0.911,1,21.419,-2.125,0.663,2.9969,2.163,3.163,0,1
9.6750,19.9838,0.5040,0.915,1,21.419,-2.125,0.663,2.9950,2.163,3.163,0,1
9.6780,19.9864,0.5032,0.922,1,21.419,-2.125,0.663,2.9931,2.163,3.163,0,1
9.6810,19.9890,0.5024,0.927,1,21.419,-2.125,0.663,2.9912,2.163,3.163,0,1
9.6840,19.9916,0.5016,0.931,1,21.419,-2.125,0.663,2.9892,2.163,3.163,0,1
9.6870,19.9943,0.5008,0.937,1,21.419,-2.125,0.663,2.9872,2.163,3.163,0,1
9.6900,19.9969,0.4999,0.941,1,21.419,-2.125,0.663,2.9852,2.163,3.163,0,1
9.6930,19.9996,0.4991,0.946,1,21.419,-2.125,0.663,2.9832,2.163,3.163,0,1
9.6960,20.0022,0.4982,0.951,1,21.419,-2.125,0.663,2.9812,2.163,3.163,0,1
9.6990,20.0049,0.4973,0.957,1,21.419,-2.125,0.663,2.9791,2.163,3.163,0,1
9.7020,20.0076,0.4964,0.968,1,21.419,-2.125,0.663,2.9770,2.163,3.163,0,1
9.7050,20.0104,0.4955,0.967,1,21.419,-2.125,0.663,2.9749,2.163,3.163,0,1
9.7080,20.0131,0.4946,0.963,1,21.419,-2.125,0.663,2.9728,2.163,3.163,0,1
9.7110,20.0158,0.4937,0.964,1,21.419,-2.125,0.663,2.9708,2.163,3.163,0,1
9.7140,20.0185,0.4928,0.958,1,21.419,-2.125,0.663,2.9687,2.163,3.163,0,1
9.7170,20.0212,0.4919,0.952,1,21.419,-2.125,0.663,2.9666,2.163,3.163,0,1
9.7200,20.0238,0.4910,0.946,1,21.419,-2.125,0.663,2.9646,2.163,3.163,0,1
9.7230,20.0265,0.4900,0.946,1,21.419,-2.125,0.663,2.9625,2.163,3.163,0,1
9.7260,20.0291,0.4891,0.930,1,21.419,-2.125,0.663,2.9605,2.163,3.163,0,1
9.7290,20.0317,0.4882,0.916,1,21.419,-2.125,0.663,2.9585,2.163,3.163,0,1
9.7320,20.0343,0.4874,0.919,1,21.419,-2.125,0.663,2.9565,2.163,3.163,0,1
9.7350,20.0369,0.4865,0.915,1,21.419,-2.125,0.663,2.9545,2.163,3.163,0,1
9.7380,20.0395,0.4856,0.900,1,21.419,-2.125,0.663,2.9525,2.163,3.163,0,1
9.7410,20.0420,0.4847,0.890,1,21.419,-2.125,0.663,2.9505,2.163,3.163,0,1
9.7440,20.0445,0.4839,0.874,1,21.419,-2.125,0.663,2.9486,2.163,3.163,0,1
9.7470,20.0470,0.4830,0.883,1,21.419,-2.125,0.663,2.9467,2.163,3.163,0,1
9.7500,20.0495,0.4822,0.866,1,21.419,-2.125,0.663,2.9448,2.163,3.163,0,1
9.7530,20.0519,0.4813,0.858,1,21.419,-2.125,0.663,2.9429,2.163,3.163,0,1
9.7560,20.0544,0.4805,0.852,1,21.419,-2.125,0.663,2.9410,2.163,3.163,0,1
9.7590,20.0568,0.4796,0.842,1,21.419,-2.125,0.663,2.9392,2.163,3.163,0,1
9.7620,20.0592,0.4788,0.830,1,21.419,-2.125,0.663,2.9373,2.163,3.163,0,1
9.7650,20.0616,0.4780,0.833,1,21.419,-2.125,0.663,2.9355,2.163,3.163,0,1
9.7680,20.0639,0.4772,0.827,1,21.419,-2.125,0.663,2.9337,2.163,3.163,0,1
9.7710,20.0663,0.4764,0.813,1,21.419,-2.125,0.663,2.9319,2.163,3.163,0,1
9.7740,20.0686,0.4756,0.804,1,21.419,-2.125,0.663,2.9301,2.163,3.163,0,1
9.7770,20.0709,0.4748,0.799,1,21.419,-2.125,0.663,2.9283,2.163,3.163,0,1
9.7800,20.0731,0.4740,0.796,1,21.419,-2.125,0.663,2.9266,2.163,3.163,0,1
9.7830,20.0754,0.4732,0.787,1,21.419,-2.125,0.663,2.9249,2.163,3.163,0,1
9.7860,20.0777,0.4724,0.788,1,21.419,-2.125,0.663,2.9231,2.163,3.163,0,1
9.7890,20.0799,0.4716,0.778,1,21.419,-2.125,0.663,2.9214,2.163,3.163,0,1
9.7920,20.0821,0.4708,0.773,1,21.419,-2.125,0.663,2.9197,2.163,3.163,0,1
9.7950,20.0843,0.4701,0.759,1,21.419,-2.125,0.663,2.9180,2.163,3.163,0,1
9.7980,20.0865,0.4693,0.756,1,21.419,-2.125,0.663,2.9163,2.163,3.163,0,1
9.8010,20.0886,0.4685,0.751,1,21.419,-2.125,0.663,2.9146,2.163,3.163,0,1
9.8040,20.0908,0.4678,0.749,1,21.419,-2.125,0.663,2.9130,2.163,3.163,0,1
9.8070,20.0929,0.4670,0.747,1,21.419,-2.125,0.663,2.9113,2.163,3.163,0,1
9.8100,20.0950,0.4662,0.746,1,21.419,-2.125,0.663,2.9097,2.163,3.163,0,1
9.8130,20.0972,0.4655,0.746,1,21.419,-2.125,0.663,2.9080,2.163,3.163,0,1
9.8160,20.0993,0.4647,0.748,1,21.419,-2.125,0.663,2.9064,2.163,3.163,0,1
9.8190,20.1015,0.4639,0.752,1,21.419,-2.125,0.663,2.9047,2.163,3.163,0,1
9.8220,20.1036,0.4632,0.756,1,21.419,-2.125,0.663,2.9031,2.163,3.163,0,1
9.8250,20.1058,0.4624,0.760,1,21.419,-2.125,0.663,2.9014,2.163,3.163,0,1
9.8280,20.1079,0.4616,0.766,1,21.419,-2.125,0.663,2.8997,2.163,3.163,0,1
9.8310,20.1101,0.4608,0.771,1,21.419,-2.125,0.663,2.8980,2.163,3.163,0,1
9.8340,20.1123,0.4599,0.777,1,21.419,-2.125,0.663,2.8962,2.163,3.163,0,1
9.8370,20.1145,0.4591,0.782,1,21.419,-2.125,0.663,2.8945,2.163,3.163,0,1
9.8400,20.1167,0.4583,0.787,1,21.419,-2.125,0.663,2.8928,2.163,3.163,0,1
9.8430,20.1190,0.4575,0.794,1,21.419,-2.125,0.663,2.8910,2.163,3.163,0,1
9.8460,20.1212,0.4566,0.799,1,21.419,-2.125,0.663,2.8893,2.163,3.163,0,1
