time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.2810,21.8153,1.6879,3.666,3,24.969,1.073,0.717,3.2129,2.217,3.217,0,1
7.2840,21.8252,1.6929,3.660,3,24.969,1.073,0.717,3.2043,2.217,3.217,0,1
7.2870,21.8349,1.6979,3.654,3,24.969,1.073,0.717,3.1956,2.217,3.217,0,1
7.2900,21.8447,1.7028,3.650,3,24.969,1.073,0.717,3.1870,2.217,3.217,0,1
7.2930,21.8545,1.7078,3.640,3,24.969,1.073,0.717,3.1785,2.217,3.217,0,1
7.2960,21.8642,1.7127,3.635,3,24.969,1.073,0.717,3.1699,2.217,3.217,0,1
7.2990,21.8739,1.7176,3.630,3,24.969,1.073,0.717,3.1614,2.217,3.217,0,1
7.3020,21.8836,1.7226,3.624,3,24.969,1.073,0.717,3.1529,2.217,3.217,0,1
7.3050,21.8933,1.7275,3.617,3,24.969,1.073,0.717,3.1445,2.217,3.217,0,1
7.3080,21.9029,1.7324,3.611,3,24.969,1.073,0.717,3.1361,2.217,3.217,0,1
7.3110,21.9126,1.7373,3.605,3,24.969,1.073,0.717,3.1277,2.217,3.217,0,1
7.3140,21.9222,1.7423,3.598,3,24.969,1.073,0.717,3.1194,2.217,3.217,0,1
7.3170,21.9318,1.7472,3.591,3,24.969,1.073,0.717,3.1111,2.217,3.217,0,1
7.3200,21.9413,1.7521,3.584,3,24.969,1.073,0.717,3.1028,2.217,3.217,0,1
7.3230,21.9509,1.7570,3.577,3,24.969,1.073,0.717,3.0945,2.217,3.217,0,1
7.3260,21.9604,1.7618,3.570,3,24.969,1.073,0.717,3.0863,2.217,3.217,0,1
7.3290,21.9699,1.7667,3.563,3,24.969,1.073,0.717,3.0782,2.217,3.217,0,1
7.3320,21.9794,1.7716,3.556,3,24.969,1.073,0.717,3.0700,2.217,3.217,0,1
7.3350,21.9889,1.7765,3.550,3,24.969,1.073,0.717,3.0619,2.217,3.217,0,1
7.3380,21.9983,1.7813,3.543,3,24.969,1.073,0.717,3.0538,2.217,3.217,0,1
7.3410,22.0078,1.7862,3.535,3,24.969,1.073,0.717,3.0458,2.217,3.217,0,1
7.3440,22.0172,1.7911,3.529,3,24.969,1.073,0.717,3.0378,2.217,3.217,0,1
7.3470,22.0266,1.7959,3.522,3,24.969,1.073,0.717,3.0299,2.217,3.217,0,1
7.3500,22.0359,1.8008,3.517,3,24.969,1.073,0.717,3.0219,2.217,3.217,0,1
7.3530,22.0453,1.8056,3.509,3,24.969,1.073,0.717,3.0140,2.217,3.217,0,1
7.3560,22.0546,1.8105,3.504,3,24.969,1.073,0.717,3.0062,2.217,3.217,0,1
7.3590,22.0639,1.8153,3.497,3,24.969,1.073,0.717,2.9983,2.217,3.217,0,1
7.3620,22.0732,1.8201,3.490,3,24.969,1.073,0.717,2.9905,2.217,3.217,0,1
7.3650,22.0825,1.8249,3.483,3,24.969,1.073,0.717,2.9828,2.217,3.217,0,1
7.3680,22.0918,1.8297,3.476,3,24.969,1.073,0.717,2.9750,2.217,3.217,0,1
7.3710,22.1010,1.8346,3.469,3,24.969,1.073,0.717,2.9673,2.217,3.217,0,1
7.3740,22.1102,1.8394,3.463,3,24.969,1.073,0.717,2.9597,2.217,3.217,0,1
7.3770,22.1194,1.8442,3.457,3,24.969,1.073,0.717,2.9520,2.217,3.217,0,1
7.3800,22.1286,1.8489,3.452,3,24.969,1.073,0.717,2.9444,2.217,3.217,0,1
7.3830,22.1378,1.8537,3.444,3,24.969,1.073,0.717,2.9368,2.217,3.217,0,1
7.3860,22.1469,1.8585,3.435,3,24.969,1.073,0.717,2.9293,2.217,3.217,0,1
7.3890,22.1560,1.8633,3.429,3,24.969,1.073,0.717,2.9218,2.217,3.217,0,1
7.3920,22.1651,1.8680,3.420,3,24.969,1.073,0.717,2.9144,2.217,3.217,0,1
7.3950,22.1742,1.8728,3.416,3,24.969,1.073,0.717,2.9069,2.217,3.217,0,1
7.3980,22.1833,1.8776,3.408,3,24.969,1.073,0.717,2.8995,2.217,3.217,0,1
7.4010,22.1923,1.8823,3.400,3,24.969,1.073,0.717,2.8922,2.217,3.217,0,1
7.4040,22.2013,1.8870,3.392,3,24.969,1.073,0.717,2.8849,2.217,3.217,0,1
7.4070,22.2103,1.8918,3.385,3,24.969,1.073,0.717,2.8776,2.217,3.217,0,1
7.4100,22.2193,1.8965,3.379,3,24.969,1.073,0.717,2.8703,2.217,3.217,0,1
7.4130,22.2282,1.9012,3.370,3,24.969,1.073,0.717,2.8631,2.217,3.217,0,1
7.4160,22.2372,1.9059,3.365,3,24.969,1.073,0.717,2.8559,2.217,3.217,0,1
7.4190,22.2461,1.9106,3.358,3,24.969,1.073,0.717,2.8488,2.217,3.217,0,1
7.4220,22.2550,1.9153,3.353,3,24.969,1.073,0.717,2.8417,2.217,3.217,0,1
7.4250,22.2639,1.9200,3.345,3,24.969,1.073,0.717,2.8346,2.217,3.217,0,1
7.4280,22.2727,1.9247,3.334,3,24.969,1.073,0.717,2.8276,2.217,3.217,0,1
7.4310,22.2815,1.9294,3.329,3,24.969,1.073,0.717,2.8206,2.217,3.217,0,1
7.4340,22.2903,1.9340,3.318,3,24.969,1.073,0.717,2.8136,2.217,3.217,0,1
7.4370,22.2991,1.9387,3.309,3,24.969,1.073,0.717,2.8067,2.217,3.217,0,1
7.4400,22.3079,1.9433,3.304,3,24.969,1.073,0.717,2.7998,2.217,3.217,0,1
7.4430,22.3167,1.9480,3.304,3,24.969,1.073,0.717,2.7929,2.217,3.217,0,1
7.4460,22.3254,1.9526,3.292,3,24.969,1.073,0.717,2.7861,2.217,3.217,0,1
7.4490,22.3341,1.9572,3.284,3,24.969,1.073,0.717,2.7793,2.217,3.217,0,1
7.4520,22.3428,1.9618,3.276,3,24.969,1.073,0.717,2.7725,2.217,3.217,0,1
7.4550,22.3515,1.9665,3.271,3,24.969,1.073,0.717,2.7658,2.217,3.217,0,1
7.4580,22.3601,1.9711,3.265,3,24.969,1.073,0.717,2.7591,2.217,3.217,0,1
7.4610,22.3688,1.9757,3.258,3,24.969,1.073,0.717,2.7524,2.217,3.217,0,1
7.4640,22.3774,1.9802,3.252,3,24.969,1.073,0.717,2.7458,2.217,3.217,0,1
7.4670,22.3860,1.9848,3.244,3,24.969,1.073,0.717,2.7392,2.217,3.217,0,1
7.4700,22.3946,1.9894,3.238,3,24.969,1.073,0.717,2.7326,2.217,3.217,0,1
7.4730,22.4031,1.9939,3.234,3,24.969,1.073,0.717,2.7261,2.217,3.217,0,1
7.4760,22.4117,1.9985,3.225,3,24.969,1.073,0.717,2.7196,2.217,3.217,0,1
7.4790,22.4202,2.0030,3.218,3,24.969,1.073,0.717,2.7132,2.217,3.217,0,1
7.4820,22.4287,2.0076,3.210,3,24.969,1.073,0.717,2.7067,2.217,3.217,0,1
7.4850,22.4372,2.0121,3.203,3,24.969,1.073,0.717,2.7004,2.217,3.217,0,1
7.4880,22.4456,2.0166,3.196,3,24.969,1.073,0.717,2.6940,2.217,3.217,0,1
7.4910,22.4541,2.0211,3.189,3,24.969,1.073,0.717,2.6877,2.217,3.217,0,1
7.4940,22.4625,2.0256,3.180,3,24.969,1.073,0.717,2.6814,2.217,3.217,0,1
7.4970,22.4709,2.0301,3.173,3,24.969,1.073,0.717,2.6752,2.217,3.217,0,1
7.5000,22.4793,2.0346,3.169,3,24.969,1.073,0.717,2.6690,2.217,3.217,0,1
7.5030,22.4876,2.0391,3.160,3,24.969,1.073,0.717,2.6628,2.217,3.217,0,1
