time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.0510,13.0356,2.8393,4.020,4,15.955,1.813,0.597,3.0945,2.097,3.097,0,1
6.0540,13.0460,2.8456,4.018,4,15.955,1.813,0.597,3.0867,2.097,3.097,0,1
6.0570,13.0565,2.8519,4.017,4,15.955,1.813,0.597,3.0790,2.097,3.097,0,1
6.0600,13.0670,2.8582,4.015,4,15.955,1.813,0.597,3.0713,2.097,3.097,0,1
6.0630,13.0774,2.8645,4.014,4,15.955,1.813,0.597,3.0636,2.097,3.097,0,1
6.0660,13.0879,2.8708,4.014,4,15.955,1.813,0.597,3.0560,2.097,3.097,0,1
6.0690,13.0983,2.8772,4.014,4,15.955,1.813,0.597,3.0484,2.097,3.097,0,1
6.0720,13.1087,2.8835,4.014,4,15.955,1.813,0.597,3.0409,2.097,3.097,0,1
6.0750,13.1191,2.8899,4.014,4,15.955,1.813,0.597,3.0334,2.097,3.097,0,1
6.0780,13.1295,2.8963,4.013,4,15.955,1.813,0.597,3.0260,2.097,3.097,0,1
6.0810,13.1399,2.9027,4.013,4,15.955,1.813,0.597,3.0186,2.097,3.097,0,1
6.0840,13.1503,2.9091,4.014,4,15.955,1.813,0.597,3.0112,2.097,3.097,0,1
6.0870,13.1607,2.9156,4.012,4,15.955,1.813,0.597,3.0039,2.097,3.097,0,1
6.0900,13.1711,2.9220,4.012,4,15.955,1.813,0.597,2.9966,2.097,3.097,0,1
6.0930,13.1814,2.9285,4.013,4,15.955,1.813,0.597,2.9894,2.097,3.097,0,1
6.0960,13.1918,2.9350,4.013,4,15.955,1.813,0.597,2.9823,2.097,3.097,0,1
6.0990,13.2022,2.9414,4.013,4,15.955,1.813,0.597,2.9751,2.097,3.097,0,1
6.1020,13.2125,2.9480,4.012,4,15.955,1.813,0.597,2.9680,2.097,3.097,0,1
6.1050,13.2228,2.9545,4.011,4,15.955,1.813,0.597,2.9610,2.097,3.097,0,1
