sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778771862.303928,0,1.680497,-0.059545,-0.005626,0.1261,-0.0461,0.000737,1.648994,-0.000000,-0.000000,-0.0020,1.685949,-0.059953,-0.005630,0.1210,-0.0002,-0.000008,-0.114086,0.0000,1.685949,0.000000,-0.000000,5.0000,0.000000,2.000000,3414.5043,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0713,0.0000,0.000000,0.2000,17.07,9.21,43.36,4.72,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,132.09895254790177,267.2617389150533,0.089549,0.094371,6560.9,6059.7,-0.020980,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778771862.312722,1,1.690253,0.015227,0.008415,-0.0156,-0.0548,-0.000769,1.648913,-0.000001,-0.000000,-0.0094,1.694102,0.014868,0.008409,0.0992,-0.0004,-0.000017,-0.024594,0.0000,1.694102,0.000000,-0.000000,5.0000,0.000000,2.000000,3344.2361,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0775,0.0000,0.000000,0.2240,14.59,8.62,37.79,5.30,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,141.0035886650645,274.4124788288157,0.093808,0.096721,6557.6,6062.9,-0.018639,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778771862.324769,2,1.584051,0.005170,-0.000060,-0.0321,0.0312,-0.001117,1.648775,-0.000002,-0.000001,-0.0124,1.586771,0.004904,-0.000065,0.0803,-0.0005,-0.000021,-0.015860,0.0000,1.586771,0.000000,0.000000,5.0000,0.000000,2.000000,3343.0024,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0844,0.0000,0.000000,0.2480,12.48,7.75,32.72,2.84,-0.000002,-0.0001,-5.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,108.0593338987855,180.3313811583843,0.064401,0.065340,6553.0,6067.6,-0.015269,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778771862.336698,3,1.630562,-0.002632,0.000722,0.0097,-0.0683,0.001253,1.648627,-0.000004,-0.000003,-0.0121,1.632525,-0.002947,0.000717,0.0671,-0.0011,-0.000044,-0.002030,0.0000,1.632525,0.000000,0.000000,5.0000,0.000000,2.000000,3342.6167,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0921,0.0000,0.000000,0.2720,10.68,7.03,28.40,2.95,-0.000004,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,136.92581319571173,226.64056687565636,0.077527,0.079874,6547.2,6073.3,-0.011084,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778771862.348778,4,1.642361,0.012341,-0.000320,-0.0567,0.0615,0.001842,1.648492,-0.000007,-0.000005,-0.0106,1.643747,0.012187,-0.000321,0.0547,-0.0009,-0.000033,0.018769,0.0000,1.643747,0.000000,0.000000,5.0000,0.000000,2.000000,3344.5862,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1004,0.0000,0.000000,0.2960,9.17,6.39,24.73,2.76,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,53.312262890574644,100.6720580501385,0.037682,0.041934,6540.1,6080.5,-0.005880,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778771862.360709,5,1.575684,0.048961,-0.000037,-0.0754,0.0533,0.000248,1.648463,-0.000004,-0.000003,0.0005,1.576667,0.048920,-0.000036,0.0448,-0.0004,-0.000010,0.045974,0.0000,1.576667,0.000000,0.000000,5.0000,0.000000,2.000000,3353.1118,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1093,0.0000,0.000000,0.3200,7.87,5.85,21.59,2.79,-0.000004,-0.0002,-4.9995,nan,nan,nan,nan,nan,nan,0.0,0.0,-6.870433552046066,20.662297084010916,0.009622,0.013373,6531.5,6089.0,0.000314,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778771862.372646,6,1.607003,0.051794,-0.003194,0.0457,0.0196,0.000693,1.648468,0.000002,-0.000000,0.0002,1.607873,0.051789,-0.003192,0.0454,-0.0001,0.000004,0.065107,0.0000,1.607873,0.000000,0.000000,5.0000,0.000000,2.000000,3361.7377,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1189,0.0000,0.000000,0.3440,6.76,5.40,18.92,2.81,0.000002,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,-17.586103423542625,8.643866590658334,-0.000241,0.003670,6525.3,6095.3,0.004847,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778771862.384671,7,1.693330,-0.019107,-0.003446,0.0155,0.0068,0.001799,1.648453,0.000007,0.000003,-0.0009,1.694001,-0.019099,-0.003442,0.0400,0.0001,0.000022,0.081081,0.0000,1.694001,0.000000,-0.000000,5.0000,0.000000,2.000000,3370.2880,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1290,0.0000,0.000000,0.3680,5.82,5.00,16.64,2.77,0.000007,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,-18.948683877327383,8.207831445242533,-0.003954,0.001500,6520.1,6100.5,0.008646,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778771862.396661,8,1.633374,0.047560,0.002232,-0.0177,-0.0044,0.001647,1.648434,0.000014,0.000007,-0.0008,1.633854,0.047566,0.002236,0.0326,-0.0000,0.000029,0.099705,0.0000,1.633854,0.000000,0.000000,5.0000,0.000000,2.000000,3376.5840,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1397,0.0000,0.000000,0.3920,5.02,4.68,14.71,2.83,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-17.969628699874832,11.368288286351884,-0.002497,0.004006,6514.3,6106.2,0.012805,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778771862.408639,9,1.656558,-0.008719,-0.004075,0.0010,-0.0268,0.002423,1.648415,0.000022,0.000011,-0.0007,1.656907,-0.008748,-0.004071,0.0269,-0.0010,0.000018,0.118380,0.0000,1.656907,0.000000,-0.000000,5.0000,0.000000,2.000000,3365.5819,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1509,0.0000,0.000000,0.4160,4.33,4.39,13.06,2.79,0.000022,0.0006,-5.0007,0.008000,0.094640,0.0714,-0.474513,-0.005444,-0.001832,0.0,0.0,-10.7379496915906,26.436107187329412,0.006863,0.015203,6508.7,6111.8,0.016862,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778771862.420644,10,1.588495,0.022534,0.004256,0.0090,0.0080,-0.001806,1.648397,0.000029,0.000015,-0.0006,1.588769,0.022521,0.004258,0.0238,-0.0006,0.000033,0.137375,0.0000,1.588769,0.000000,0.000000,5.0000,0.000000,2.000000,3357.9989,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1626,0.0000,0.000000,0.4400,3.75,4.15,11.66,2.78,0.000029,0.0009,-5.0006,0.008000,0.155774,-0.2244,-0.477696,-0.002838,0.003029,0.0,0.0,-13.485945390915333,18.13101618521719,0.003545,0.007963,6503.2,6117.4,0.020885,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778771862.432662,11,1.582259,-0.059045,0.002767,-0.0139,-0.0706,0.000271,1.648380,0.000035,0.000018,-0.0005,1.582459,-0.059137,0.002768,0.0195,-0.0042,-0.000071,0.155404,0.0000,1.582459,0.000000,0.000000,5.0000,0.000000,2.000000,3353.9759,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1748,0.0000,0.000000,0.4640,3.27,3.95,10.48,2.78,0.000035,0.0010,-5.0005,0.008000,0.084028,0.1630,-0.482013,-0.015957,0.000726,0.0,0.0,33.93974344667731,76.27599069813246,0.030020,0.033925,6498.0,6122.5,0.024650,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778771862.444655,12,1.594878,0.043832,0.004900,-0.0150,-0.0518,0.000738,1.648364,0.000043,0.000022,-0.0004,1.595026,0.043705,0.004901,0.0161,-0.0069,-0.000131,0.174190,0.0000,1.595026,0.000000,0.000000,5.0000,0.000000,2.000000,3350.7780,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1875,0.0000,0.000000,0.4880,2.85,3.81,9.52,3.06,0.000043,0.0013,-5.0004,0.008000,0.099332,0.2401,-0.485494,-0.022899,0.000694,0.0,0.0,72.53599164348321,127.02095859924128,0.043794,0.047882,6492.7,6127.8,0.028484,0.000000,0.000000,0.5000,1.0000,,,,,
