experiment,variant,controller_mode,mpc_model,nn_model,terrain,path,speed_mps,bumpiness,seed,run_dir,status,rc,wall_s,sim_s,rt_factor,diag_csv,collision_csv,shield_csv,n_samples,rms_cte_m,max_abs_cte_m,mean_abs_cte_m,mean_speed_mps,p95_speed_mps,speed_ratio,mean_solve_ms,p99_solve_ms,progress_m,final_x_m,final_y_m,collisions,near_misses,min_clearance_m,intervention_rate_pct,mean_abs_dsteer,mean_abs_dthrottle,notes,extra_sim_diag_csv
mpc_tire_model_sweep,closed_loop_v2_rate_mlp,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,7.0,0,101,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0093_closed_loop_v2_rate_mlp_sand_lane_change_v7_b0_s101,ok,0,14.361176013946531,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0093_closed_loop_v2_rate_mlp_sand_lane_change_v7_b0_s101/20260515_011707_257113_sand_lane_change_acados_rate_mlp/diag_sand_lane_change_acados_rate_mlp.csv,,,1000,0.116007462857162,0.199355,0.1085358979591836,4.285566386554621,4.3951,0.6122237695078031,6.43245,6.8001,45.06426845406256,46.358729,3.059223,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v2_rate_mlp,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,7.0,4,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0094_closed_loop_v2_rate_mlp_sand_lane_change_v7_b4_s100,ok,0,14.667940139770508,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0094_closed_loop_v2_rate_mlp_sand_lane_change_v7_b4_s100/20260515_011721_615209_sand_lane_change_acados_rate_mlp/diag_sand_lane_change_acados_rate_mlp.csv,,,1000,0.1110101371870682,0.217174,0.102265444177671,4.290370708283313,4.37598,0.6129101011833304,5.13931,6.1201,45.33303900558748,46.616359,3.071429,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v2_rate_mlp,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,7.0,4,101,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0095_closed_loop_v2_rate_mlp_sand_lane_change_v7_b4_s101,ok,0,14.617534160614014,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0095_closed_loop_v2_rate_mlp_sand_lane_change_v7_b4_s101/20260515_011736_308378_sand_lane_change_acados_rate_mlp/diag_sand_lane_change_acados_rate_mlp.csv,,,1000,0.1079104379554781,0.174685,0.1022309027611044,4.284610444177671,4.36834,0.6120872063110959,5.148149999999999,5.68,45.261347806050765,46.546216,3.06016,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v3_axle_rate_mlp,standard,nn,closed_loop_v3_axle_rate_64_32,clay,sinusoidal,5.0,0,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0096_closed_loop_v3_axle_rate_mlp_clay_sinusoidal_v5_b0_s100,ok,0,58.26835536956787,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0096_closed_loop_v3_axle_rate_mlp_clay_sinusoidal_v5_b0_s100/20260515_011835_273870_clay_sinusoidal_acados_axle_rate_mlp/diag_clay_sinusoidal_acados_axle_rate_mlp.csv,,,996,0.064320366405519,0.146844,0.0549494021608643,3.0461199279711884,4.2935,0.6092239855942376,6.936917670682731,7.661499999999998,31.21582794102639,31.79879,-1.297102,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v3_axle_rate_mlp,standard,nn,closed_loop_v3_axle_rate_64_32,clay,sinusoidal,5.0,0,101,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0097_closed_loop_v3_axle_rate_mlp_clay_sinusoidal_v5_b0_s101,ok,0,14.359168767929075,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0097_closed_loop_v3_axle_rate_mlp_clay_sinusoidal_v5_b0_s101/20260515_011849_248981_clay_sinusoidal_acados_axle_rate_mlp/diag_clay_sinusoidal_acados_axle_rate_mlp.csv,,,1000,0.0681340833820939,0.155978,0.0588110384153661,3.307363745498199,4.3616,0.6614727490996397,7.10616,7.6202,34.59357618160241,34.945294,-0.03653,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v3_axle_rate_mlp,standard,nn,closed_loop_v3_axle_rate_64_32,clay,sinusoidal,5.0,4,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0098_closed_loop_v3_axle_rate_mlp_clay_sinusoidal_v5_b4_s100,ok,0,14.701999425888062,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0098_closed_loop_v3_axle_rate_mlp_clay_sinusoidal_v5_b4_s100/20260515_011903_623839_clay_sinusoidal_acados_axle_rate_mlp/diag_clay_sinusoidal_acados_axle_rate_mlp.csv,,,1000,0.0651783349110846,0.155428,0.0543434045618247,3.3517322929171667,4.44454,0.6703464585834333,7.11241,7.670299999999999,35.17325238674162,35.483945,0.190109,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v3_axle_rate_mlp,standard,nn,closed_loop_v3_axle_rate_64_32,clay,sinusoidal,5.0,4,101,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0099_closed_loop_v3_axle_rate_mlp_clay_sinusoidal_v5_b4_s101,ok,0,14.612088680267334,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0099_closed_loop_v3_axle_rate_mlp_clay_sinusoidal_v5_b4_s101/20260515_011918_369672_clay_sinusoidal_acados_axle_rate_mlp/diag_clay_sinusoidal_acados_axle_rate_mlp.csv,,,1000,0.0637503544348125,0.152437,0.0529957214885954,3.3049583433373355,4.41864,0.6609916686674671,7.151680000000001,7.870699999999999,34.69799637287368,35.036797,-0.010103,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v3_axle_rate_mlp,standard,nn,closed_loop_v3_axle_rate_64_32,clay,sinusoidal,7.0,0,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0100_closed_loop_v3_axle_rate_mlp_clay_sinusoidal_v7_b0_s100,ok,0,14.41297435760498,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0100_closed_loop_v3_axle_rate_mlp_clay_sinusoidal_v7_b0_s100/20260515_011933_006525_clay_sinusoidal_acados_axle_rate_mlp/diag_clay_sinusoidal_acados_axle_rate_mlp.csv,,,1000,0.0722582015292139,0.176866,0.0584794177671068,3.1563330132052823,4.43276,0.4509047161721832,6.89249,7.1102,32.993291648376086,33.485443,-0.712999,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v3_axle_rate_mlp,standard,nn,closed_loop_v3_axle_rate_64_32,clay,sinusoidal,7.0,0,101,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0101_closed_loop_v3_axle_rate_mlp_clay_sinusoidal_v7_b0_s101,ok,0,14.358797311782835,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0101_closed_loop_v3_axle_rate_mlp_clay_sinusoidal_v7_b0_s101/20260515_011947_368605_clay_sinusoidal_acados_axle_rate_mlp/diag_clay_sinusoidal_acados_axle_rate_mlp.csv,,,1000,0.0712818849777557,0.162611,0.0603103637454982,3.267536734693878,4.41932,0.4667909620991254,6.902139999999999,7.340299999999999,34.095625713641574,34.472495,-0.258096,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v3_axle_rate_mlp,standard,nn,closed_loop_v3_axle_rate_64_32,clay,sinusoidal,7.0,4,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0102_closed_loop_v3_axle_rate_mlp_clay_sinusoidal_v7_b4_s100,ok,0,14.658052444458008,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0102_closed_loop_v3_axle_rate_mlp_clay_sinusoidal_v7_b4_s100/20260515_012001_760539_clay_sinusoidal_acados_axle_rate_mlp/diag_clay_sinusoidal_acados_axle_rate_mlp.csv,,,1000,0.071793192304185,0.180843,0.0575858931572629,3.381167226890757,4.48142,0.4830238895558224,6.77843,7.020099999999999,35.413635279787414,35.692783,0.267091,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v3_axle_rate_mlp,standard,nn,closed_loop_v3_axle_rate_64_32,clay,sinusoidal,7.0,4,101,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0103_closed_loop_v3_axle_rate_mlp_clay_sinusoidal_v7_b4_s101,ok,0,14.66126036643982,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0103_closed_loop_v3_axle_rate_mlp_clay_sinusoidal_v7_b4_s101/20260515_012016_429897_clay_sinusoidal_acados_axle_rate_mlp/diag_clay_sinusoidal_acados_axle_rate_mlp.csv,,,1000,0.0702001455231183,0.171269,0.0564555510204081,3.3447629051620646,4.45716,0.4778232721660092,6.808630000000001,7.0701,35.04483645163432,35.356777,0.107683,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v3_axle_rate_mlp,standard,nn,closed_loop_v3_axle_rate_64_32,clay,lane_change,5.0,0,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0104_closed_loop_v3_axle_rate_mlp_clay_lane_change_v5_b0_s100,ok,0,14.311274528503418,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0104_closed_loop_v3_axle_rate_mlp_clay_lane_change_v5_b0_s100/20260515_012031_090077_clay_lane_change_acados_axle_rate_mlp/diag_clay_lane_change_acados_axle_rate_mlp.csv,,,1000,0.072004289926128,0.218401,0.0425973265306122,4.332055822328932,5.49872,0.8664111644657864,6.828780000000001,8.3802,44.7384165324799,46.021129,3.012913,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v3_axle_rate_mlp,standard,nn,closed_loop_v3_axle_rate_64_32,clay,lane_change,5.0,0,101,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0105_closed_loop_v3_axle_rate_mlp_clay_lane_change_v5_b0_s101,ok,0,14.311844110488892,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0105_closed_loop_v3_axle_rate_mlp_clay_lane_change_v5_b0_s101/20260515_012045_431427_clay_lane_change_acados_axle_rate_mlp/diag_clay_lane_change_acados_axle_rate_mlp.csv,,,1000,0.069546079183755,0.210328,0.0425430144057623,4.320430972388955,5.5483400000000005,0.864086194477791,6.995789999999999,7.4803,44.57161720109463,45.851375,3.018457,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v3_axle_rate_mlp,standard,nn,closed_loop_v3_axle_rate_64_32,clay,lane_change,5.0,4,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0106_closed_loop_v3_axle_rate_mlp_clay_lane_change_v5_b4_s100,ok,0,14.668781280517578,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0106_closed_loop_v3_axle_rate_mlp_clay_lane_change_v5_b4_s100/20260515_012059_753558_clay_lane_change_acados_axle_rate_mlp/diag_clay_lane_change_acados_axle_rate_mlp.csv,,,1000,0.0711415970094516,0.219626,0.0402205654261704,4.211171428571428,4.93246,0.8422342857142857,7.17276,7.76,43.6996182806306,44.971801,3.007165,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v3_axle_rate_mlp,standard,nn,closed_loop_v3_axle_rate_64_32,clay,lane_change,5.0,4,101,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0107_closed_loop_v3_axle_rate_mlp_clay_lane_change_v5_b4_s101,ok,0,14.716443061828612,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0107_closed_loop_v3_axle_rate_mlp_clay_lane_change_v5_b4_s101/20260515_012114_429469_clay_lane_change_acados_axle_rate_mlp/diag_clay_lane_change_acados_axle_rate_mlp.csv,,,1000,0.0714183661684476,0.221842,0.040595843937575,4.354272028811525,5.57218,0.8708544057623049,7.112540000000001,7.720199999999999,45.14871689782454,46.420763,3.01179,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v3_axle_rate_mlp,standard,nn,closed_loop_v3_axle_rate_64_32,clay,lane_change,7.0,0,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0108_closed_loop_v3_axle_rate_mlp_clay_lane_change_v7_b0_s100,ok,0,14.41184663772583,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0108_closed_loop_v3_axle_rate_mlp_clay_lane_change_v7_b0_s100/20260515_012129_152523_clay_lane_change_acados_axle_rate_mlp/diag_clay_lane_change_acados_axle_rate_mlp.csv,,,1000,0.0957179879492691,0.241128,0.0700956494597839,4.798247418967588,7.342300000000001,0.6854639169953697,7.09396,8.2801,49.35566036514788,50.59342,2.985002,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v3_axle_rate_mlp,standard,nn,closed_loop_v3_axle_rate_64_32,clay,lane_change,7.0,0,101,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0109_closed_loop_v3_axle_rate_mlp_clay_lane_change_v7_b0_s101,ok,0,14.314672946929932,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0109_closed_loop_v3_axle_rate_mlp_clay_lane_change_v7_b0_s101/20260515_012143_577022_clay_lane_change_acados_axle_rate_mlp/diag_clay_lane_change_acados_axle_rate_mlp.csv,,,1000,0.0986390389347807,0.257424,0.0721554537815126,4.7632408163265305,7.151599999999999,0.6804629737609329,7.09018,7.5,49.03960236655737,50.278856,2.97947,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v3_axle_rate_mlp,standard,nn,closed_loop_v3_axle_rate_64_32,clay,lane_change,7.0,4,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0110_closed_loop_v3_axle_rate_mlp_clay_lane_change_v7_b4_s100,ok,0,14.662814140319824,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0110_closed_loop_v3_axle_rate_mlp_clay_lane_change_v7_b4_s100/20260515_012157_905262_clay_lane_change_acados_axle_rate_mlp/diag_clay_lane_change_acados_axle_rate_mlp.csv,,,1000,0.0950245428489306,0.253684,0.0616045174069627,5.009114405762304,6.76196,0.7155877722517577,7.12581,7.6501,51.67516393370608,52.914317,2.993337,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v3_axle_rate_mlp,standard,nn,closed_loop_v3_axle_rate_64_32,clay,lane_change,7.0,4,101,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0111_closed_loop_v3_axle_rate_mlp_clay_lane_change_v7_b4_s101,ok,0,14.708414316177368,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0111_closed_loop_v3_axle_rate_mlp_clay_lane_change_v7_b4_s101/20260515_012212_618775_clay_lane_change_acados_axle_rate_mlp/diag_clay_lane_change_acados_axle_rate_mlp.csv,,,1000,0.0952688492875747,0.244576,0.0642460864345738,4.853822569027611,7.27844,0.6934032241468016,7.11644,7.9007,50.10701590924606,51.360912,2.970582,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v3_axle_rate_mlp,standard,nn,closed_loop_v3_axle_rate_64_32,sand,sinusoidal,5.0,0,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0112_closed_loop_v3_axle_rate_mlp_sand_sinusoidal_v5_b0_s100,ok,0,58.39323830604553,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0112_closed_loop_v3_axle_rate_mlp_sand_sinusoidal_v5_b0_s100/20260515_012311_795679_sand_sinusoidal_acados_axle_rate_mlp/diag_sand_sinusoidal_acados_axle_rate_mlp.csv,,,996,0.0764459632818662,0.174001,0.0673158883553421,3.483785474189676,4.28468,0.6967570948379352,7.233072289156626,7.9105,35.91463184239888,36.214142,0.57556,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v3_axle_rate_mlp,standard,nn,closed_loop_v3_axle_rate_64_32,sand,sinusoidal,5.0,0,101,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0113_closed_loop_v3_axle_rate_mlp_sand_sinusoidal_v5_b0_s101,ok,0,14.410912036895752,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0113_closed_loop_v3_axle_rate_mlp_sand_sinusoidal_v5_b0_s101/20260515_012325_736115_sand_sinusoidal_acados_axle_rate_mlp/diag_sand_sinusoidal_acados_axle_rate_mlp.csv,,,1000,0.0728099979866771,0.165764,0.0628810936374549,3.666702280912365,4.29408,0.733340456182473,7.208,8.590599999999998,38.63828722216339,38.826599,1.413797,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v3_axle_rate_mlp,standard,nn,closed_loop_v3_axle_rate_64_32,sand,sinusoidal,5.0,4,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0114_closed_loop_v3_axle_rate_mlp_sand_sinusoidal_v5_b4_s100,ok,0,14.612453699111938,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0114_closed_loop_v3_axle_rate_mlp_sand_sinusoidal_v5_b4_s100/20260515_012340_160772_sand_sinusoidal_acados_axle_rate_mlp/diag_sand_sinusoidal_acados_axle_rate_mlp.csv,,,1000,0.0793734293990314,0.187541,0.069341475390156,3.7418752701080433,4.3166400000000005,0.7483750540216086,6.91699,7.680599999999999,39.52874612889923,39.711614,1.629834,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v3_axle_rate_mlp,standard,nn,closed_loop_v3_axle_rate_64_32,sand,sinusoidal,5.0,4,101,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0115_closed_loop_v3_axle_rate_mlp_sand_sinusoidal_v5_b4_s101,ok,0,14.663483142852783,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0115_closed_loop_v3_axle_rate_mlp_sand_sinusoidal_v5_b4_s101/20260515_012354_773223_sand_sinusoidal_acados_axle_rate_mlp/diag_sand_sinusoidal_acados_axle_rate_mlp.csv,,,1000,0.0730531004010787,0.152362,0.063243050420168,3.6558141656662655,4.31898,0.7311628331332533,7.007860000000001,8.040499999999998,38.48271335309517,38.682129,1.387655,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v3_axle_rate_mlp,standard,nn,closed_loop_v3_axle_rate_64_32,sand,sinusoidal,7.0,0,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0116_closed_loop_v3_axle_rate_mlp_sand_sinusoidal_v7_b0_s100,ok,0,14.415335655212402,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0116_closed_loop_v3_axle_rate_mlp_sand_sinusoidal_v7_b0_s100/20260515_012409_494732_sand_sinusoidal_acados_axle_rate_mlp/diag_sand_sinusoidal_acados_axle_rate_mlp.csv,,,1000,0.1029675417870246,0.221914,0.0874029591836734,3.6955529411764703,4.3373,0.5279361344537815,7.3593,8.290499999999998,38.90679204678712,39.116523,1.545192,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v3_axle_rate_mlp,standard,nn,closed_loop_v3_axle_rate_64_32,sand,sinusoidal,7.0,0,101,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0117_closed_loop_v3_axle_rate_mlp_sand_sinusoidal_v7_b0_s101,ok,0,14.413017749786375,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0117_closed_loop_v3_axle_rate_mlp_sand_sinusoidal_v7_b0_s101/20260515_012423_915694_sand_sinusoidal_acados_axle_rate_mlp/diag_sand_sinusoidal_acados_axle_rate_mlp.csv,,,996,0.1093041196889756,0.249139,0.0912253968636912,3.720171531966224,4.3422,0.5314530759951749,7.517640562248996,10.836499999999983,39.248715289972665,39.456559,1.634391,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v3_axle_rate_mlp,standard,nn,closed_loop_v3_axle_rate_64_32,sand,sinusoidal,7.0,4,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0118_closed_loop_v3_axle_rate_mlp_sand_sinusoidal_v7_b4_s100,ok,0,14.766432285308838,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0118_closed_loop_v3_axle_rate_mlp_sand_sinusoidal_v7_b4_s100/20260515_012438_356423_sand_sinusoidal_acados_axle_rate_mlp/diag_sand_sinusoidal_acados_axle_rate_mlp.csv,,,1000,0.1105763189902656,0.244522,0.0929303397358943,3.729649819927972,4.35186,0.5328071171325673,7.334759999999999,7.9901,39.25267513146481,39.469683,1.641364,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v3_axle_rate_mlp,standard,nn,closed_loop_v3_axle_rate_64_32,sand,sinusoidal,7.0,4,101,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0119_closed_loop_v3_axle_rate_mlp_sand_sinusoidal_v7_b4_s101,ok,0,14.659619331359863,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0119_closed_loop_v3_axle_rate_mlp_sand_sinusoidal_v7_b4_s101/20260515_012453_122843_sand_sinusoidal_acados_axle_rate_mlp/diag_sand_sinusoidal_acados_axle_rate_mlp.csv,,,998,0.1069901249698483,0.22147,0.0924481997593261,3.714299157641396,4.351050000000001,0.5306141653773423,7.526392785571143,10.523799999999987,39.13513194347246,39.337056,1.618162,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v3_axle_rate_mlp,standard,nn,closed_loop_v3_axle_rate_64_32,sand,lane_change,5.0,0,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0120_closed_loop_v3_axle_rate_mlp_sand_lane_change_v5_b0_s100,ok,0,14.41131830215454,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0120_closed_loop_v3_axle_rate_mlp_sand_lane_change_v5_b0_s100/20260515_012507_797733_sand_lane_change_acados_axle_rate_mlp/diag_sand_lane_change_acados_axle_rate_mlp.csv,,,1000,0.0624038760708136,0.143914,0.0485573169267707,4.216266986794718,4.39058,0.8432533973589436,7.294779999999999,7.8701,44.36273633817501,45.660377,3.017799,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v3_axle_rate_mlp,standard,nn,closed_loop_v3_axle_rate_64_32,sand,lane_change,5.0,0,101,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0121_closed_loop_v3_axle_rate_mlp_sand_lane_change_v5_b0_s101,ok,0,14.356204748153688,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0121_closed_loop_v3_axle_rate_mlp_sand_lane_change_v5_b0_s101/20260515_012522_198374_sand_lane_change_acados_axle_rate_mlp/diag_sand_lane_change_acados_axle_rate_mlp.csv,,,1000,0.0643910967533434,0.156585,0.0504379795918367,4.240565786314527,4.390420000000001,0.8481131572629053,7.204899999999999,8.8307,44.61072929996432,45.908258,3.014915,0,0,,,,,,
