time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,31.999950,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677832,-0.000100,-0.000769,0.000129,0.000361,0.000000,0.159789,0.000000,0,0,32.000516,0.000000,0.000000,0.000000
0.204000,0.055295,0.000018,1.522611,0.000516,-0.000038,0.000805,0.000368,0.000000,0.265160,0.000000,0,0,32.000643,0.000000,0.000000,0.000000
0.306000,0.055218,0.000059,1.263977,0.000577,0.000203,0.003363,0.000418,0.000000,0.380519,0.000000,0,0,32.000715,0.000000,0.000000,0.000000
0.408000,0.055272,0.000214,0.905251,0.015201,0.018954,0.011394,0.011911,0.000000,0.488011,0.000000,0,0,32.000644,0.000000,0.000000,0.000000
0.510000,0.063151,0.001228,0.696282,0.063641,0.089454,0.015706,0.011278,0.000000,0.574645,0.000000,0,0,31.992702,0.000000,0.000000,0.000000
0.612000,0.061654,0.003212,0.819153,-0.015597,-0.064063,0.017730,-0.002310,0.000000,0.640319,0.000000,0,0,31.993970,0.000000,0.000000,0.000000
0.714000,0.057504,0.005701,0.883915,-0.000042,-0.020181,0.024752,-0.004030,0.000000,0.710988,0.000000,0,0,31.997821,0.000000,0.000000,0.000000
0.816000,0.060381,0.008228,0.866534,0.070639,0.085627,0.015346,-0.003683,0.000000,0.768830,0.000000,0,0,31.994683,0.000000,0.000000,0.000000
0.918000,0.081115,0.006100,0.819882,0.307384,0.328361,-0.031234,0.043759,0.000000,0.823036,0.000000,0,0,31.974309,0.000000,0.000000,0.000000
1.020000,0.130386,0.003833,0.817153,0.648064,0.633637,0.001912,0.013216,0.000000,0.857121,0.000000,0,0,31.925590,0.000000,0.000000,0.000000
1.122000,0.207407,0.007900,0.854473,0.852087,0.850824,0.045524,0.004400,0.000000,0.877077,0.000000,0,0,31.848591,0.000000,0.000000,0.000000
1.224000,0.303095,0.014758,0.884255,1.028458,1.024849,0.063242,0.007313,0.000000,0.875843,0.000000,0,0,31.752731,0.000000,0.000000,0.000000
1.326000,0.417176,0.022464,0.902321,1.206514,1.207189,0.061068,0.020865,0.000000,0.854494,0.000000,0,0,31.638498,0.000000,0.000000,0.000000
1.428000,0.549431,0.029476,0.908455,1.383806,1.385594,0.050607,0.027605,0.000000,0.822351,0.000000,0,0,31.506282,0.000000,0.000000,0.000000
1.530000,0.700143,0.035958,0.905825,1.562622,1.566012,0.043937,0.039538,0.000000,0.776491,0.000000,0,0,31.355783,0.000000,0.000000,0.000000
1.632000,0.868917,0.042108,0.901989,1.736197,1.735909,0.028093,0.027797,0.000000,0.729631,0.000000,0,0,31.187376,0.000000,0.000000,0.000000
1.734000,1.054296,0.047989,0.901152,1.891519,1.893900,0.026172,0.024655,0.000000,0.672408,0.000000,0,0,31.002504,0.000000,0.000000,0.000000
1.836000,1.255251,0.054848,0.901186,2.042737,2.044163,0.025802,0.019752,0.000000,0.619357,0.000000,0,0,30.802053,0.000000,0.000000,0.000000
1.938000,1.471375,0.062796,0.900976,2.187744,2.191327,0.029997,0.015110,0.000000,0.558739,0.000000,0,0,30.586412,0.000000,0.000000,0.000000
2.040000,1.702580,0.071678,0.899967,2.341690,2.341921,0.030186,0.015198,0.000000,0.497355,0.000000,0,0,30.355692,0.000000,0.000000,0.000000
2.142000,1.949062,0.081092,0.898202,2.486052,2.486749,0.027343,0.017648,0.000000,0.444645,0.000000,0,0,30.109743,0.000000,0.000000,0.000000
2.244000,2.209542,0.090596,0.894057,2.625113,2.623101,0.014213,0.022767,0.000000,0.411919,0.008405,0,0,29.849889,0.000000,0.000000,0.000000
2.346000,2.484231,0.099698,0.890993,2.767218,2.763263,0.004209,0.027623,0.000000,0.381535,0.024914,0,0,29.575981,0.000000,0.000000,0.000000
2.448000,2.773534,0.110018,0.889396,2.906664,2.906546,0.008301,0.020399,0.000000,0.358520,0.042448,0,0,29.287433,0.000000,0.000000,0.000000
2.550000,3.077212,0.122099,0.887862,3.057496,3.050915,0.017288,0.017870,0.000000,0.335862,0.064580,0,0,28.984419,0.000000,0.000000,0.000000
2.652000,3.393543,0.135878,0.868568,3.200662,3.139015,0.020111,0.019149,0.000000,0.317874,0.085916,0,0,28.668659,0.000000,0.000000,0.000000
2.754000,3.717128,0.149596,0.848563,3.144981,3.185403,0.003256,0.009274,-0.204545,0.299487,0.110421,0,0,28.345722,0.000000,0.000000,0.000000
2.856000,4.045197,0.160555,0.863793,3.225199,3.248118,-0.057847,-0.045141,-0.289300,0.284456,0.130876,0,0,28.018681,0.000000,0.000000,0.000000
2.958000,4.378191,0.165328,0.882082,3.280323,3.271543,-0.087001,-0.092750,-0.290838,0.268754,0.151769,0,0,27.687525,0.000000,0.000000,0.000000
3.060000,4.711885,0.163667,0.883811,3.273413,3.260747,-0.117944,-0.096766,-0.273007,0.255708,0.168142,0,0,27.356500,0.000000,0.000000,0.000000
3.162000,5.042665,0.155318,0.876809,3.216329,3.219207,-0.147189,-0.098518,-0.228031,0.241921,0.183384,0,0,27.029257,0.000000,0.000000,0.000000
3.264000,5.367863,0.142106,0.872241,3.153665,3.151988,-0.163822,-0.088030,-0.205527,0.230370,0.193810,0,0,26.708243,0.000000,0.000000,0.000000
3.366000,5.684592,0.124869,0.872038,3.056657,3.057924,-0.176983,-0.081398,-0.143157,0.218092,0.201202,0,0,26.396244,0.000000,0.000000,0.000000
3.468000,5.990902,0.107432,0.874093,2.959289,2.959687,-0.125144,-0.047107,-0.074772,0.207764,0.203170,0,0,26.094718,0.000000,0.000000,0.000000
3.570000,6.287168,0.093648,0.873249,2.858531,2.858334,-0.075288,-0.030278,-0.057632,0.197945,0.200780,0,0,25.802784,0.000000,0.000000,0.000000
3.672000,6.571780,0.082591,0.872864,2.729394,2.730262,-0.061115,-0.032148,-0.058545,0.187471,0.193893,0,0,25.522135,0.000000,0.000000,0.000000
3.774000,6.843689,0.073391,0.876221,2.606736,2.612109,-0.020498,-0.020504,-0.006585,0.178636,0.183898,0,0,25.253909,0.000000,0.000000,0.000000
3.876000,7.104239,0.067681,0.875665,2.503068,2.499382,0.012108,-0.020989,0.020658,0.169201,0.168571,0,0,24.996537,0.000000,0.000000,0.000000
3.978000,7.352850,0.063563,0.873264,2.382981,2.381062,0.020016,0.018838,0.026640,0.160270,0.149755,0,0,24.750832,0.000000,0.000000,0.000000
4.080000,7.590205,0.059740,0.873044,2.278317,2.280085,0.005127,0.001401,-0.013752,0.152730,0.130582,0,0,24.516289,0.000000,0.000000,0.000000
4.182000,7.818001,0.054378,0.874322,2.188010,2.189698,-0.019242,-0.006096,-0.065978,0.144673,0.107461,0,0,24.291476,0.000000,0.000000,0.000000
4.284000,8.037387,0.046363,0.874288,2.113436,2.115495,-0.033697,-0.014533,0.069851,0.137870,0.086587,0,0,24.075418,0.000000,0.000000,0.000000
4.386000,8.249864,0.039630,0.872166,2.054612,2.054510,-0.018503,0.010929,0.093733,0.134897,0.059557,0,0,23.866072,0.000000,0.000000,0.000000
4.488000,8.456507,0.035627,0.870924,1.997806,2.001156,0.007793,0.028691,0.041591,0.147697,0.040182,0,0,23.662155,0.000000,0.000000,0.000000
4.590000,8.658540,0.032418,0.870929,1.961596,1.961570,-0.000705,0.011985,0.040964,0.179844,0.025808,0,0,23.462729,0.000000,0.000000,0.000000
4.692000,8.857045,0.029467,0.870295,1.936660,1.933574,-0.000370,0.000192,0.056223,0.233896,0.017412,0,0,23.266796,0.000000,0.000000,0.000000
4.794000,9.054033,0.026399,0.869135,1.933888,1.933486,0.006320,0.016375,0.023059,0.301017,0.011184,0,0,23.072421,0.000000,0.000000,0.000000
4.896000,9.253320,0.024403,0.868318,1.981052,1.979290,0.017036,0.019373,-0.025244,0.357190,0.007545,0,0,22.875654,0.000000,0.000000,0.000000
4.998000,9.459242,0.022445,0.868319,2.067490,2.064060,0.003550,0.002846,0.011383,0.400766,0.004846,0,0,22.672362,0.000000,0.000000,0.000000
5.100000,9.676608,0.020100,0.869003,2.205153,2.201870,0.002969,-0.002825,0.052181,0.422879,0.003270,0,0,22.457863,0.000000,0.000000,0.000000
5.202000,9.909150,0.018289,0.870123,2.362734,2.361655,0.002097,0.004568,-0.018607,0.428657,0.002100,0,0,22.228336,0.000000,0.000000,0.000000
5.304000,10.159674,0.016079,0.871224,2.546975,2.544515,0.003810,0.007206,0.050115,0.409411,0.001417,0,0,21.981167,0.000000,0.000000,0.000000
5.406000,10.428682,0.014644,0.871367,2.723930,2.722856,0.019213,0.011432,0.013746,0.388159,0.000910,0,0,21.715691,0.000000,0.000000,0.000000
5.508000,10.715188,0.013838,0.871475,2.886837,2.887941,0.013678,-0.005468,-0.022851,0.372542,0.012905,0,0,21.432920,0.000000,0.000000,0.000000
5.610000,11.018124,0.011822,0.872145,3.039375,3.040063,0.008136,0.002788,-0.029910,0.354843,0.032754,0,0,21.134220,0.000000,0.000000,0.000000
5.712000,11.335236,0.009133,0.872349,3.174714,3.174097,0.004768,-0.011603,0.018184,0.339303,0.054023,0,0,20.821757,0.000000,0.000000,0.000000
5.814000,11.665102,0.006546,0.872375,3.285167,3.285840,0.011207,0.021878,0.012201,0.322256,0.079865,0,0,20.496830,0.000000,0.000000,0.000000
5.916000,12.004192,0.004682,0.872482,3.352925,3.353362,0.005278,0.018370,0.002124,0.307602,0.103121,0,0,20.162833,0.000000,0.000000,0.000000
6.018000,12.347866,0.002601,0.872785,3.381608,3.379949,-0.003991,-0.007875,0.034536,0.291749,0.127654,0,0,19.824514,0.000000,0.000000,0.000000
6.120000,12.692497,0.000272,0.873540,3.370655,3.371785,0.015859,0.026036,0.031668,0.278250,0.146238,0,0,19.485464,0.000000,0.000000,0.000000
6.222000,13.034705,0.000259,0.874170,3.332906,3.333518,0.022522,0.024944,-0.023091,0.263738,0.162370,0,0,19.148570,0.000000,0.000000,0.000000
6.324000,13.371923,0.001178,0.875490,3.277924,3.276948,0.018046,0.026049,0.067818,0.251434,0.171882,0,0,18.816588,0.000000,0.000000,0.000000
6.426000,13.703169,0.002971,0.876108,3.215863,3.212350,0.020494,0.007341,0.131869,0.238246,0.177337,0,0,18.490489,0.000000,0.000000,0.000000
6.528000,14.026401,0.006869,0.878633,3.132714,3.130528,0.047623,0.022643,0.177324,0.227088,0.177407,0,0,18.172043,0.000000,0.000000,0.000000
6.630000,14.341525,0.013788,0.881753,3.050118,3.048210,0.058215,0.055874,0.204985,0.215145,0.171945,0,0,17.861148,0.000000,0.000000,0.000000
6.732000,14.647712,0.024840,0.883848,2.958532,2.959446,0.081068,0.054458,0.179833,0.205050,0.162855,0,0,17.558378,0.000000,0.000000,0.000000
6.834000,14.945314,0.038812,0.886517,2.880484,2.880853,0.104912,0.081024,0.260737,0.194252,0.148480,0,0,17.263587,0.000000,0.000000,0.000000
6.936000,15.234543,0.058590,0.888907,2.801108,2.799455,0.144301,0.097631,0.276646,0.185129,0.132955,0,0,16.975978,0.000000,0.000000,0.000000
7.038000,15.515297,0.082777,0.891693,2.729462,2.727222,0.138867,0.092507,0.250526,0.176432,0.115323,0,0,16.695888,0.000000,0.000000,0.000000
7.140000,15.789703,0.108843,0.893476,2.672839,2.669636,0.142979,0.090753,0.286894,0.167134,0.093789,0,0,16.421704,0.000000,0.000000,0.000000
7.242000,16.057896,0.137030,0.895893,2.616594,2.616127,0.133606,0.091547,0.282040,0.158597,0.070301,0,0,16.153232,0.000000,0.000000,0.000000
7.344000,16.320861,0.167126,0.899090,2.569615,2.570750,0.133549,0.109905,0.302868,0.161631,0.047430,0,0,15.889536,0.000000,0.000000,0.000000
7.446000,16.579732,0.200503,0.902244,2.544335,2.540672,0.138954,0.096942,0.333328,0.179394,0.030464,0,0,15.629222,0.000000,0.000000,0.000000
7.548000,16.835004,0.238789,0.905449,2.512084,2.514760,0.181573,0.102532,0.301645,0.227428,0.020553,0,0,15.371466,0.000000,0.000000,0.000000
7.650000,17.088508,0.280973,0.908537,2.520131,2.517317,0.167565,0.098956,0.233760,0.293541,0.013201,0,0,15.114662,0.000000,0.000000,0.000000
7.752000,17.343324,0.323263,0.911428,2.542708,2.544776,0.143556,0.105564,0.178096,0.354787,0.008907,0,0,14.856559,0.000000,0.000000,0.000000
7.854000,17.602890,0.366448,0.915637,2.610795,2.612376,0.125353,0.080808,0.215780,0.408619,0.005721,0,0,14.593630,0.000000,0.000000,0.000000
7.956000,17.870562,0.412357,0.919018,2.714316,2.710900,0.117774,0.085479,0.250473,0.444470,0.003860,0,0,14.322215,0.000000,0.000000,0.000000
8.058000,18.148885,0.462511,0.921597,2.828641,2.830426,0.132115,0.105323,0.271776,0.470443,0.002479,0,0,14.039513,0.000000,0.000000,0.000000
8.160000,18.439953,0.518882,0.925474,2.970713,2.972079,0.139643,0.125626,0.263450,0.480052,0.001673,0,0,13.743069,0.000000,0.000000,0.000000
8.262000,18.744947,0.581349,0.928232,3.120492,3.123819,0.142694,0.130951,0.239611,0.475395,0.001074,0,0,13.431745,0.000000,0.000000,0.000000
8.364000,19.064829,0.650346,0.931119,3.278504,3.280365,0.132413,0.129175,0.249112,0.458445,0.000725,0,0,13.104514,0.000000,0.000000,0.000000
8.466000,19.399358,0.725539,0.932274,3.426709,3.432827,0.123587,0.112890,0.226385,0.419654,0.000466,0,0,12.761680,0.000000,0.000000,0.000000
8.568000,19.747907,0.807072,0.932760,3.573665,3.577981,0.123852,0.128064,0.242389,0.396410,0.004027,0,0,12.403829,0.000000,0.000000,0.000000
8.670000,20.109103,0.896287,0.933378,3.702018,3.706520,0.122788,0.129514,0.219149,0.373704,0.019861,0,0,12.032044,0.000000,0.000000,0.000000
8.772000,20.480916,0.992391,0.933288,3.808767,3.811847,0.116073,0.118025,0.133112,0.355079,0.038164,0,0,11.648487,0.000000,0.000000,0.000000
8.874000,20.860844,1.093931,0.932178,3.886863,3.890630,0.112040,0.086111,0.140413,0.335576,0.061272,0,0,11.255919,0.000000,0.000000,0.000000
8.976000,21.246101,1.199937,0.930671,3.925703,3.932951,0.106345,0.082199,0.092217,0.319344,0.082426,0,0,10.857287,0.000000,0.000000,0.000000
9.078000,21.633803,1.308013,0.928302,3.944244,3.949046,0.077211,0.071340,0.070334,0.302168,0.105847,0,0,10.455915,0.000000,0.000000,0.000000
9.180000,22.021084,1.416004,0.925756,3.928008,3.931694,0.056980,0.031839,0.110716,0.287766,0.125164,0,0,10.055044,0.000000,0.000000,0.000000
9.282000,22.405098,1.523926,0.922405,3.885761,3.889634,0.050105,0.046963,0.028236,0.272447,0.143831,0,0,9.657474,0.000000,0.000000,0.000000
9.384000,22.783665,1.630974,0.918745,3.819778,3.821667,0.040481,0.047023,0.009263,0.259555,0.156592,0,0,9.265511,0.000000,0.000000,0.000000
9.486000,23.155203,1.735769,0.914894,3.742197,3.743137,0.017888,0.016754,-0.011129,0.245807,0.166593,0,0,8.880975,0.000000,0.000000,0.000000
9.588000,23.518576,1.836649,0.912292,3.653313,3.651344,-0.002669,0.011221,-0.084453,0.234216,0.171810,0,0,8.505287,0.000000,0.000000,0.000000
9.690000,23.873057,1.933058,0.909759,3.557761,3.553283,-0.022087,-0.012152,-0.059826,0.221840,0.172997,0,0,8.139249,0.000000,0.000000,0.000000
9.792000,24.217996,2.024691,0.908963,3.455572,3.453765,-0.031972,-0.026859,-0.114832,0.211396,0.170160,0,0,7.783541,0.000000,0.000000,0.000000
9.894000,24.554135,2.111660,0.907128,3.362037,3.355853,-0.046615,-0.035007,-0.124118,0.200239,0.163203,0,0,7.437395,0.000000,0.000000,0.000000
9.996000,24.881397,2.193542,0.904065,3.263333,3.261984,-0.062947,-0.035779,-0.161151,0.190820,0.154412,0,0,7.100940,0.000000,0.000000,0.000000
10.098000,25.200854,2.269850,0.901966,3.177684,3.176963,-0.082985,-0.049533,-0.160382,0.180754,0.142108,0,0,6.773183,0.000000,0.000000,0.000000
