time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.0120,19.0437,1.0533,4.218,2,21.760,-0.867,0.830,3.3267,2.330,3.330,0,1
6.0150,19.0557,1.0573,4.215,2,21.760,-0.867,0.830,3.3192,2.330,3.330,0,1
6.0180,19.0678,1.0614,4.217,2,21.760,-0.867,0.830,3.3118,2.330,3.330,0,1
6.0210,19.0798,1.0655,4.218,2,21.760,-0.867,0.830,3.3044,2.330,3.330,0,1
6.0240,19.0918,1.0695,4.218,2,21.760,-0.867,0.830,3.2970,2.330,3.330,0,1
6.0270,19.1038,1.0736,4.218,2,21.760,-0.867,0.830,3.2897,2.330,3.330,0,1
6.0300,19.1158,1.0777,4.218,2,21.760,-0.867,0.830,3.2825,2.330,3.330,0,1
6.0330,19.1278,1.0818,4.217,2,21.760,-0.867,0.830,3.2752,2.330,3.330,0,1
6.0360,19.1398,1.0859,4.217,2,21.760,-0.867,0.830,3.2681,2.330,3.330,0,1
6.0390,19.1518,1.0901,4.215,2,21.760,-0.867,0.830,3.2609,2.330,3.330,0,1
6.0420,19.1638,1.0942,4.217,2,21.760,-0.867,0.830,3.2538,2.330,3.330,0,1
6.0450,19.1758,1.0983,4.212,2,21.760,-0.867,0.830,3.2468,2.330,3.330,0,1
6.0480,19.1878,1.1025,4.213,2,21.760,-0.867,0.830,3.2398,2.330,3.330,0,1
6.0510,19.1997,1.1066,4.211,2,21.760,-0.867,0.830,3.2328,2.330,3.330,0,1
6.0540,19.2117,1.1108,4.210,2,21.760,-0.867,0.830,3.2259,2.330,3.330,0,1
6.0570,19.2237,1.1149,4.211,2,21.760,-0.867,0.830,3.2190,2.330,3.330,0,1
6.0600,19.2356,1.1191,4.213,2,21.760,-0.867,0.830,3.2121,2.330,3.330,0,1
6.0630,19.2476,1.1233,4.214,2,21.760,-0.867,0.830,3.2053,2.330,3.330,0,1
6.0660,19.2596,1.1275,4.215,2,21.760,-0.867,0.830,3.1986,2.330,3.330,0,1
6.0690,19.2715,1.1317,4.215,2,21.760,-0.867,0.830,3.1919,2.330,3.330,0,1
6.0720,19.2835,1.1359,4.216,2,21.760,-0.867,0.830,3.1852,2.330,3.330,0,1
6.0750,19.2954,1.1401,4.214,2,21.760,-0.867,0.830,3.1786,2.330,3.330,0,1
6.0780,19.3074,1.1444,4.214,2,21.760,-0.867,0.830,3.1720,2.330,3.330,0,1
6.0810,19.3193,1.1486,4.216,2,21.760,-0.867,0.830,3.1655,2.330,3.330,0,1
6.0840,19.3313,1.1528,4.217,2,21.760,-0.867,0.830,3.1589,2.330,3.330,0,1
6.0870,19.3432,1.1570,4.217,2,21.760,-0.867,0.830,3.1525,2.330,3.330,0,1
6.0900,19.3552,1.1613,4.217,2,21.760,-0.867,0.830,3.1460,2.330,3.330,0,1
6.0930,19.3672,1.1655,4.218,2,21.760,-0.867,0.830,3.1396,2.330,3.330,0,1
6.0960,19.3791,1.1697,4.218,2,21.760,-0.867,0.830,3.1333,2.330,3.330,0,1
6.0990,19.3911,1.1739,4.218,2,21.760,-0.867,0.830,3.1269,2.330,3.330,0,1
6.1020,19.4030,1.1782,4.219,2,21.760,-0.867,0.830,3.1207,2.330,3.330,0,1
6.1050,19.4150,1.1824,4.219,2,21.760,-0.867,0.830,3.1144,2.330,3.330,0,1
6.1080,19.4270,1.1866,4.221,2,21.760,-0.867,0.830,3.1082,2.330,3.330,0,1
6.1110,19.4389,1.1908,4.221,2,21.760,-0.867,0.830,3.1021,2.330,3.330,0,1
6.1140,19.4509,1.1951,4.221,2,21.760,-0.867,0.830,3.0959,2.330,3.330,0,1
6.1170,19.4628,1.1993,4.222,2,21.760,-0.867,0.830,3.0899,2.330,3.330,0,1
6.1200,19.4748,1.2036,4.221,2,21.760,-0.867,0.830,3.0838,2.330,3.330,0,1
6.1230,19.4867,1.2078,4.223,2,21.760,-0.867,0.830,3.0778,2.330,3.330,0,1
6.1260,19.4987,1.2121,4.222,2,21.760,-0.867,0.830,3.0719,2.330,3.330,0,1
6.1290,19.5106,1.2164,4.221,2,21.760,-0.867,0.830,3.0660,2.330,3.330,0,1
6.1320,19.5226,1.2206,4.220,2,21.760,-0.867,0.830,3.0602,2.330,3.330,0,1
6.1350,19.5345,1.2249,4.220,2,21.760,-0.867,0.830,3.0544,2.330,3.330,0,1
6.1380,19.5464,1.2292,4.220,2,21.760,-0.867,0.830,3.0487,2.330,3.330,0,1
6.1410,19.5584,1.2335,4.221,2,21.760,-0.867,0.830,3.0430,2.330,3.330,0,1
6.1440,19.5703,1.2378,4.220,2,21.760,-0.867,0.830,3.0374,2.330,3.330,0,1
6.1470,19.5822,1.2422,4.220,2,21.760,-0.867,0.830,3.0318,2.330,3.330,0,1
6.1500,19.5941,1.2465,4.219,2,21.760,-0.867,0.830,3.0262,2.330,3.330,0,1
6.1530,19.6061,1.2508,4.220,2,21.760,-0.867,0.830,3.0208,2.330,3.330,0,1
6.1560,19.6180,1.2551,4.221,2,21.760,-0.867,0.830,3.0153,2.330,3.330,0,1
6.1590,19.6299,1.2595,4.220,2,21.760,-0.867,0.830,3.0099,2.330,3.330,0,1
6.1620,19.6418,1.2638,4.221,2,21.760,-0.867,0.830,3.0046,2.330,3.330,0,1
6.1650,19.6537,1.2682,4.221,2,21.760,-0.867,0.830,2.9993,2.330,3.330,0,1
6.1680,19.6656,1.2725,4.220,2,21.760,-0.867,0.830,2.9941,2.330,3.330,0,1
6.1710,19.6775,1.2769,4.221,2,21.760,-0.867,0.830,2.9889,2.330,3.330,0,1
6.1740,19.6894,1.2813,4.221,2,21.760,-0.867,0.830,2.9837,2.330,3.330,0,1
6.1770,19.7013,1.2856,4.222,2,21.760,-0.867,0.830,2.9786,2.330,3.330,0,1
6.1800,19.7132,1.2900,4.222,2,21.760,-0.867,0.830,2.9736,2.330,3.330,0,1
6.1830,19.7251,1.2944,4.220,2,21.760,-0.867,0.830,2.9686,2.330,3.330,0,1
6.1860,19.7370,1.2988,4.221,2,21.760,-0.867,0.830,2.9637,2.330,3.330,0,1
6.1890,19.7489,1.3032,4.221,2,21.760,-0.867,0.830,2.9588,2.330,3.330,0,1
6.1920,19.7608,1.3075,4.220,2,21.760,-0.867,0.830,2.9539,2.330,3.330,0,1
6.1950,19.7727,1.3120,4.219,2,21.760,-0.867,0.830,2.9492,2.330,3.330,0,1
6.1980,19.7846,1.3164,4.219,2,21.760,-0.867,0.830,2.9444,2.330,3.330,0,1
6.2010,19.7964,1.3208,4.218,2,21.760,-0.867,0.830,2.9398,2.330,3.330,0,1
6.2040,19.8083,1.3252,4.218,2,21.760,-0.867,0.830,2.9352,2.330,3.330,0,1
6.2070,19.8202,1.3297,4.216,2,21.760,-0.867,0.830,2.9306,2.330,3.330,0,1
6.2100,19.8320,1.3341,4.216,2,21.760,-0.867,0.830,2.9261,2.330,3.330,0,1
6.2130,19.8439,1.3386,4.216,2,21.760,-0.867,0.830,2.9217,2.330,3.330,0,1
6.2160,19.8558,1.3430,4.216,2,21.760,-0.867,0.830,2.9173,2.330,3.330,0,1
6.2190,19.8676,1.3475,4.217,2,21.760,-0.867,0.830,2.9129,2.330,3.330,0,1
6.2220,19.8795,1.3519,4.216,2,21.760,-0.867,0.830,2.9087,2.330,3.330,0,1
