sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778824079.661288,0,1.647887,-0.070181,-0.003046,-0.0150,0.0018,-0.001536,1.648994,-0.000000,-0.000000,-0.0020,1.647778,-0.070176,-0.003052,-0.0050,0.0000,0.000000,-0.112252,0.0000,1.647778,0.000000,0.000000,1.4191,0.000000,2.000000,359.8211,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0507,0.0000,0.000000,0.2000,17.07,9.27,43.41,5.12,-0.000000,-0.0000,-1.4211,nan,nan,nan,nan,nan,nan,0.0,0.0,-114.01769025969504,25.18345257353944,0.001324,-0.008822,6560.4,6060.2,-0.049563,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778824079.670096,1,1.592027,-0.007845,-0.000375,0.0724,0.0596,-0.001407,1.648913,-0.000001,-0.000000,-0.0094,1.592511,-0.007749,-0.000379,0.0117,0.0001,0.000005,-0.022579,0.0000,1.592511,0.000000,0.000000,1.4914,0.000000,2.000000,329.6052,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0551,0.0000,0.000000,0.2240,14.57,8.70,37.84,5.45,-0.000001,-0.0000,-1.5008,nan,nan,nan,nan,nan,nan,0.0,0.0,-48.131105425436104,58.67058945102339,-0.021122,-0.031095,6557.1,6063.4,-0.043887,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778824079.682269,2,1.600346,-0.047945,0.002852,-0.0019,-0.0380,-0.000333,1.648775,-0.000002,-0.000001,-0.0124,1.600693,-0.047927,0.002847,0.0097,0.0000,0.000001,-0.012675,0.0000,1.600693,0.000000,0.000000,1.4813,0.000000,2.000000,318.0465,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0600,0.0000,0.000000,0.2480,12.46,7.81,32.74,2.81,-0.000002,-0.0001,-1.4937,nan,nan,nan,nan,nan,nan,0.0,0.0,-93.16488769590929,37.03678974908601,-0.002129,-0.010603,6552.2,6068.4,-0.035285,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778824079.694241,3,1.668041,0.011835,0.004498,0.0040,-0.0192,0.000688,1.648627,-0.000004,-0.000003,-0.0121,1.668313,0.011821,0.004494,0.0091,-0.0000,-0.000002,0.001700,0.0000,1.668313,0.000000,-0.000000,1.3892,0.000000,2.000000,281.3565,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0654,0.0000,0.000000,0.2720,10.67,7.07,28.40,2.87,-0.000004,-0.0002,-1.4014,nan,nan,nan,nan,nan,nan,0.0,0.0,-93.81406547560162,30.108482185074166,0.005293,-0.000662,6546.3,6074.3,-0.024985,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778824079.706218,4,1.685250,0.012758,0.000912,-0.0406,-0.0038,0.000815,1.648492,-0.000007,-0.000005,-0.0106,1.685448,0.012741,0.000910,0.0079,-0.0001,-0.000005,0.022002,0.0000,1.685448,0.000000,-0.000000,1.3628,0.000000,2.000000,299.3526,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0713,0.0000,0.000000,0.2960,9.14,6.44,24.71,2.85,-0.000007,-0.0003,-1.3733,nan,nan,nan,nan,nan,nan,0.0,0.0,-81.15250466241835,36.20930336605973,0.005226,0.001465,6539.2,6081.3,-0.012670,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778824079.718238,5,1.685870,0.047614,0.003573,0.0056,-0.0288,0.001159,1.648464,-0.000004,-0.000003,0.0006,1.686044,0.047559,0.003571,0.0084,-0.0005,-0.000019,0.062033,0.0000,1.686044,0.000000,-0.000000,1.3618,0.000000,2.000000,323.9113,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0776,0.0000,0.000000,0.3200,7.84,5.89,21.57,2.79,-0.000004,-0.0002,-1.3613,nan,nan,nan,nan,nan,nan,0.0,0.0,-63.04844395778886,50.44988594493255,0.014654,0.013103,6527.5,6093.1,0.007856,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778824079.730147,6,1.654981,0.017539,0.002067,-0.1255,0.0671,0.000841,1.648468,0.000001,-0.000000,0.0002,1.655108,0.017595,0.002068,0.0072,0.0007,0.000025,0.079462,0.0000,1.655108,0.000000,-0.000000,1.4087,0.000000,2.000000,300.6811,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0843,0.0000,0.000000,0.3440,6.74,5.42,18.90,2.78,0.000001,-0.0000,-1.4085,nan,nan,nan,nan,nan,nan,0.0,0.0,-31.162015963238574,35.456849911545305,-0.014671,-0.014847,6521.6,6098.9,0.017987,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778824079.742162,7,1.654394,0.010737,-0.007742,-0.0005,-0.0918,-0.000224,1.648453,0.000006,0.000003,-0.0009,1.654487,0.010650,-0.007744,0.0062,-0.0014,-0.000052,0.095255,0.0000,1.654487,0.000000,0.000000,1.4095,0.000000,2.000000,309.0462,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0914,0.0000,0.000000,0.3680,5.81,5.03,16.66,2.80,0.000006,0.0002,-1.4104,nan,nan,nan,nan,nan,nan,0.0,0.0,-33.31643529339593,79.68292181054812,0.023840,0.023412,6516.5,6104.1,0.027001,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778824079.754272,8,1.655973,0.093635,0.005102,-0.0670,0.0142,0.001613,1.648434,0.000013,0.000007,-0.0008,1.656043,0.093590,0.005102,0.0054,-0.0010,-0.000028,0.113247,0.0000,1.656043,0.000000,-0.000000,1.4073,0.000000,2.000000,324.5942,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0990,0.0000,0.000000,0.3920,5.02,4.70,14.74,2.80,0.000013,0.0004,-1.4081,nan,nan,nan,nan,nan,nan,0.0,0.0,-41.949649141522656,66.63097520833907,0.012741,0.014457,6510.9,6109.6,0.036690,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778824079.766282,9,1.651947,-0.034476,-0.006372,-0.0242,0.0332,-0.001275,1.648415,0.000020,0.000011,-0.0007,1.651999,-0.034470,-0.006372,0.0048,0.0002,0.000005,0.131138,0.0000,1.651999,0.000000,0.000000,1.4131,0.000000,2.000000,332.4447,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1069,0.0000,0.000000,0.4160,4.34,4.41,13.10,2.80,0.000020,0.0006,-1.4138,0.008000,0.058188,-0.2064,-0.496825,0.000948,-0.002856,0.0,0.0,-49.70772038290771,34.306953549168384,-0.001777,-0.002024,6505.5,6115.0,0.046087,0.000000,0.000000,0.5000,1.0000,,,,,
