sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778832117.544104,0,1.624525,-0.023596,0.002263,-0.0481,-0.0322,-0.001135,1.648994,-0.000000,-0.000000,-0.0020,1.624411,-0.023872,0.002253,-0.0051,-0.0001,-0.000005,-0.113445,0.0000,1.624411,0.000000,0.000000,7.0000,0.000000,2.000000,7082.0669,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0844,0.0000,0.000000,0.2000,17.49,9.25,44.23,5.02,-0.000000,-0.0000,-7.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-101.12140329984946,59.34539832199127,0.067970,0.060503,6560.7,6059.9,-0.050090,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778832117.549893,1,1.602756,-0.054283,-0.003677,-0.0307,-0.0347,0.002453,1.648913,-0.000001,-0.000000,-0.0094,1.602696,-0.054556,-0.003684,-0.0024,-0.0002,-0.000010,-0.020993,0.0000,1.602696,0.000000,0.000000,7.0000,0.000000,2.000000,7009.6346,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0917,0.0000,0.000000,0.2240,15.30,8.63,39.24,5.11,-0.000001,-0.0000,-7.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-90.3621395473989,70.60155378762866,0.066712,0.063812,6557.5,6063.1,-0.044468,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778832117.559551,2,1.624406,-0.015564,-0.004030,0.0024,0.0215,-0.000212,1.648775,-0.000002,-0.000001,-0.0124,1.624386,-0.015749,-0.004035,-0.0012,-0.0003,-0.000013,-0.012397,0.0000,1.624386,0.000000,0.000000,7.0000,0.000000,2.000000,7006.1508,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0998,0.0000,0.000000,0.2480,13.07,7.76,33.91,2.84,-0.000002,-0.0001,-7.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,-96.35127266908981,40.96856437750479,0.045672,0.043057,6552.7,6067.8,-0.036186,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778832117.571547,3,1.617072,0.019640,-0.002511,0.0025,-0.0110,-0.000772,1.648627,-0.000004,-0.000003,-0.0120,1.617081,0.019474,-0.002516,0.0000,-0.0005,-0.000020,0.002758,0.0000,1.617081,0.000000,0.000000,7.0000,0.000000,2.000000,6998.6891,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1088,0.0000,0.000000,0.2720,11.19,7.03,29.41,2.88,-0.000004,-0.0002,-7.0120,nan,nan,nan,nan,nan,nan,0.0,0.0,-82.81661459306113,45.37651387887212,0.041566,0.038471,6546.5,6074.0,-0.025398,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778832117.583485,4,1.685627,-0.086874,0.003534,-0.1043,-0.0055,-0.002753,1.648492,-0.000007,-0.000005,-0.0105,1.685641,-0.087018,0.003527,0.0006,-0.0007,-0.000029,0.023224,0.0000,1.685641,0.000000,-0.000000,7.0000,0.000000,2.000000,6985.2232,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1186,0.0000,0.000000,0.2960,9.59,6.39,25.57,2.79,-0.000007,-0.0003,-7.0105,nan,nan,nan,nan,nan,nan,0.0,0.0,-67.68243502477841,49.26699855552707,0.037351,0.031340,6539.4,6081.2,-0.012887,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778832117.595616,5,1.598864,0.017955,-0.001538,0.0644,0.1171,0.000414,1.648463,-0.000004,-0.000003,0.0005,1.599167,0.018019,-0.001540,0.0137,0.0005,0.000018,0.051876,0.0000,1.599167,0.000000,0.000000,7.0000,0.000000,2.000000,6981.1955,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1291,0.0000,0.000000,0.3200,8.23,5.86,22.31,2.81,-0.000004,-0.0002,-6.9995,nan,nan,nan,nan,nan,nan,0.0,0.0,-32.07754904189761,41.56560810382568,-0.015455,-0.019778,6530.4,6090.2,0.002726,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778832117.607663,6,1.697921,0.040952,0.004102,-0.0034,0.0406,-0.000347,1.648468,0.000001,-0.000000,0.0002,1.698139,0.041063,0.004102,0.0115,0.0012,0.000042,0.069405,0.0000,1.698139,0.000000,-0.000000,7.0000,0.000000,2.000000,6971.8780,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1403,0.0000,0.000000,0.3440,7.08,5.40,19.57,2.80,0.000001,-0.0000,-6.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,0.4585298208123163,22.060631551610825,-0.027964,-0.031891,6524.5,6096.0,0.012960,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778832117.619552,7,1.671576,-0.011954,-0.001313,-0.0143,-0.0029,-0.000739,1.648453,0.000007,0.000003,-0.0009,1.671735,-0.011874,-0.001314,0.0096,0.0013,0.000039,0.084641,0.0000,1.671735,0.000000,-0.000000,7.0000,0.000000,2.000000,6973.6442,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1521,0.0000,0.000000,0.3680,6.10,5.01,17.21,2.80,0.000007,0.0002,-7.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,-18.64925689538144,21.74814542248376,-0.020968,-0.025081,6519.4,6101.1,0.021832,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778832117.631588,8,1.686846,-0.084233,-0.006518,0.0773,0.0118,0.002578,1.648433,0.000014,0.000007,-0.0008,1.687195,-0.084154,-0.006516,0.0231,0.0017,0.000058,0.102607,0.0000,1.687195,0.000000,-0.000000,7.0000,0.000000,2.000000,6976.7732,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1647,0.0000,0.000000,0.3920,5.27,4.68,15.22,2.83,0.000014,0.0004,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-19.602439795770508,14.099415739890205,-0.023047,-0.023070,6513.9,6106.7,0.031575,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778832117.643589,9,1.720508,-0.054161,-0.003526,0.0129,-0.0038,-0.000695,1.648415,0.000022,0.000011,-0.0007,1.720795,-0.054105,-0.003526,0.0216,0.0015,0.000047,0.122026,0.0000,1.720795,0.000000,-0.000000,7.0000,0.000000,2.000000,6961.1966,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1778,0.0000,0.000000,0.4160,4.56,4.40,13.51,2.79,0.000022,0.0006,-7.0007,0.008000,0.055219,-0.3323,-0.479921,0.008556,-0.000349,0.0,0.0,-37.27346105104252,11.70368212734158,-0.016672,-0.017580,6508.0,6112.5,0.041697,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778832117.655638,10,1.655234,-0.090974,-0.002192,0.0742,0.0418,0.000087,1.648397,0.000029,0.000015,-0.0006,1.655620,-0.090878,-0.002191,0.0321,0.0033,0.000086,0.141070,0.0000,1.655620,0.000000,-0.000000,7.0000,0.000000,2.000000,6960.1073,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1915,0.0000,0.000000,0.4400,3.96,4.16,12.07,2.81,0.000029,0.0008,-7.0006,0.008000,0.036322,0.0712,-0.469439,0.014998,-0.002583,0.0,0.0,-31.861688090363103,-26.324091427212736,-0.029688,-0.030309,6502.5,6118.1,0.051417,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778832117.667590,11,1.613028,-0.002758,-0.001727,-0.0034,-0.0058,0.001634,1.648380,0.000036,0.000018,-0.0005,1.613309,-0.002689,-0.001725,0.0263,0.0028,0.000101,0.159175,0.0000,1.613309,0.000000,0.000000,7.0000,0.000000,2.000000,6953.5345,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2057,0.0000,0.000000,0.4640,3.43,3.95,10.82,2.77,0.000036,0.0011,-7.0005,0.008000,0.062759,0.1243,-0.475354,0.010971,-0.001153,0.0,0.0,-54.13256224094255,-18.9563320655178,-0.022704,-0.021118,6497.2,6123.3,0.060544,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778832117.679442,12,1.619173,-0.046030,0.004714,0.0086,-0.0457,0.000509,1.648364,0.000043,0.000022,-0.0004,1.619395,-0.046027,0.004715,0.0232,0.0000,0.000029,0.177381,0.0000,1.619395,0.000000,0.000000,7.0000,0.000000,2.000000,6950.8769,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2205,0.0000,0.000000,0.4880,2.99,3.78,9.76,2.83,0.000043,0.0013,-7.0004,0.008000,0.081069,0.4143,-0.478743,0.000004,0.000311,0.0,0.0,-66.2911518049907,24.35141302538679,-0.000940,0.000992,6492.1,6128.5,0.069553,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778832117.691522,13,1.740580,0.053100,-0.000327,-0.0506,0.0048,-0.001153,1.648349,0.000052,0.000026,-0.0003,1.740744,0.053105,-0.000326,0.0190,0.0003,0.000010,0.195451,0.0000,1.740744,0.000000,-0.000000,7.0000,0.000000,2.000000,6940.1267,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2358,0.0000,0.000000,0.5120,2.61,3.63,8.85,2.77,0.000052,0.0015,-7.0003,0.008000,0.140020,-0.2314,-0.484957,0.000925,-0.001830,0.0,0.0,-78.81811605544507,7.996572331583778,-0.001891,-0.001807,6487.0,6133.5,0.078348,0.000000,0.000000,0.5000,1.0000,,,,,
0.1680,1778832117.703642,14,1.623391,0.037349,-0.000980,-0.0652,0.0731,-0.000081,1.648334,0.000060,0.000031,-0.0002,1.623513,0.037428,-0.000979,0.0157,0.0054,0.000141,0.213257,0.0000,1.623513,0.000000,0.000000,7.0000,0.000000,2.000000,6942.3719,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2516,0.0000,0.000000,0.5360,2.30,3.50,8.11,2.77,0.000060,0.0018,-7.0002,0.008000,0.032682,0.0332,-0.491183,0.014900,0.000193,0.0,0.0,-105.80949207872118,-84.60076693923884,-0.029773,-0.029809,6482.1,6138.4,0.086883,0.000000,0.000000,0.5000,1.0000,,,,,
0.1800,1778832117.715571,15,1.665681,-0.023426,0.000507,0.0058,-0.0201,0.000308,1.648320,0.000069,0.000035,-0.0002,1.665781,-0.023385,0.000507,0.0141,0.0032,0.000090,0.230918,0.0000,1.665781,0.000000,-0.000000,7.0000,0.000000,2.000000,6934.4867,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2678,0.0000,0.000000,0.5600,2.04,3.40,7.48,2.81,0.000069,0.0020,-7.0002,0.008000,0.105356,-0.1933,-0.494519,0.008131,0.002261,0.0,0.0,-127.09490547211583,-57.30903393168984,-0.016436,-0.016071,6477.3,6143.2,0.095266,0.000000,0.000000,0.5000,1.0000,,,,,
