time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,19.391530,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000079,-0.000752,0.000110,0.000343,0.000000,0.141047,0.000000,0,0,19.392099,0.000000,0.000000,0.000000
0.204000,0.055295,0.000015,1.522611,0.000526,-0.000029,0.000666,0.000376,0.000000,0.243788,0.000000,0,0,19.392229,0.000000,0.000000,0.000000
0.306000,0.055218,0.000050,1.263977,0.000571,0.000210,0.002850,0.000419,0.000000,0.369450,0.000000,0,0,19.392307,0.000000,0.000000,0.000000
0.408000,0.055172,0.000133,0.902700,0.000376,0.000011,0.009340,0.000448,0.000000,0.509699,0.000000,0,0,19.392356,0.000000,0.000000,0.000000
0.510000,0.059324,-0.000516,0.564172,0.051687,0.099054,-0.011388,0.008875,0.000000,0.658883,0.000000,0,0,19.388182,0.000000,0.000000,0.000000
0.612000,0.063621,-0.000423,0.637704,0.013083,-0.033614,0.000005,0.014515,0.000000,0.780368,0.000000,0,0,19.383892,0.000000,0.000000,0.000000
0.714000,0.061672,0.000464,0.743305,0.031076,-0.006085,0.008845,0.012260,0.000000,0.851820,0.000000,0,0,19.385875,0.000000,0.000000,0.000000
0.816000,0.062730,0.001152,0.748014,0.049933,0.047037,0.000823,0.018639,0.000000,0.904825,0.000000,0,0,19.384845,0.000000,0.000000,0.000000
0.918000,0.076956,-0.001171,0.704863,0.179532,0.227553,-0.018844,0.020695,0.000000,0.935788,0.000000,0,0,19.370537,0.000000,0.000000,0.000000
1.020000,0.113089,-0.001297,0.676358,0.468520,0.471203,0.009738,0.016662,0.000000,0.958757,0.000000,0,0,19.334428,0.000000,0.000000,0.000000
1.122000,0.174076,0.001572,0.702203,0.715882,0.699024,0.036976,0.018199,0.000000,0.972174,0.000000,0,0,19.273605,0.000000,0.000000,0.000000
1.224000,0.253215,0.008031,0.739468,0.851673,0.851732,0.056819,0.016936,0.000000,0.982128,0.000000,0,0,19.194792,0.000000,0.000000,0.000000
1.326000,0.348134,0.015778,0.764114,1.010093,1.010968,0.057549,0.014496,0.000000,0.986695,0.000000,0,0,19.100269,0.000000,0.000000,0.000000
1.428000,0.460524,0.022940,0.776144,1.194371,1.193691,0.049333,0.021802,0.001432,0.992185,0.000000,0,0,18.988273,0.000000,0.000000,0.000000
1.530000,0.591755,0.029449,0.780466,1.374858,1.374542,0.033701,0.030706,-0.000782,0.998589,0.000000,0,0,18.857432,0.000000,0.000000,0.000000
1.632000,0.740666,0.034938,0.780265,1.539080,1.539399,0.015252,0.019816,-0.000388,0.999786,0.000000,0,0,18.708889,0.000000,0.000000,0.000000
1.734000,0.905145,0.039570,0.779050,1.681166,1.684821,0.010055,0.017770,-0.000785,0.999766,0.000000,0,0,18.544763,0.000000,0.000000,0.000000
1.836000,1.084714,0.044912,0.777709,1.833064,1.834071,0.010877,0.014015,-0.002485,0.999288,0.000000,0,0,18.365599,0.000000,0.000000,0.000000
1.938000,1.279389,0.051126,0.777101,1.977288,1.979363,0.018659,0.010319,0.003201,0.997826,0.000000,0,0,18.171393,0.000000,0.000000,0.000000
2.040000,1.488576,0.058034,0.776942,2.121610,2.120956,0.014483,0.018135,0.004617,0.997267,0.000000,0,0,17.962731,0.000000,0.000000,0.000000
2.142000,1.712506,0.066072,0.778526,2.268519,2.268885,0.018746,0.014573,-0.017930,0.994825,0.000000,0,0,17.739408,0.000000,0.000000,0.000000
2.244000,1.951208,0.074894,0.781354,2.405756,2.408937,0.018725,0.009705,-0.003740,0.982617,0.000000,0,0,17.501384,0.000000,0.000000,0.000000
2.346000,2.203719,0.084054,0.781738,2.542658,2.544560,0.014630,0.018089,0.029550,0.988270,0.000000,0,0,17.249605,0.000000,0.000000,0.000000
2.448000,2.470101,0.093603,0.780494,2.686265,2.681565,0.014162,0.038667,0.130399,0.960395,0.000000,0,0,16.984013,0.000000,0.000000,0.000000
2.550000,2.751261,0.105446,0.779080,2.833605,2.833301,0.022837,0.048125,0.068894,0.868156,0.000000,0,0,16.703808,0.000000,0.000000,0.000000
2.652000,3.048446,0.119970,0.778770,3.010260,3.002653,0.028053,0.039258,0.035773,0.915558,0.000000,0,0,16.407776,0.000000,0.000000,0.000000
2.754000,3.361214,0.136852,0.761656,3.167735,3.115334,0.033326,0.040944,0.080703,0.832121,0.000000,0,0,16.096361,0.000000,0.000000,0.000000
2.856000,3.684473,0.155452,0.737371,3.171263,3.205392,0.032394,0.027208,-0.082503,0.883093,0.000000,0,0,15.774631,0.000000,0.000000,0.000000
2.958000,4.016085,0.173828,0.752843,3.285225,3.320645,-0.017086,-0.011342,-0.308301,0.902520,0.000000,0,0,15.444625,0.000000,0.000000,0.000000
3.060000,4.360194,0.187441,0.776311,3.436114,3.426264,-0.065768,-0.105724,-0.696035,0.741872,0.000000,0,0,15.101935,0.000000,0.000000,0.000000
3.162000,4.714892,0.192408,0.783670,3.541906,3.533131,-0.110056,-0.099497,-0.387007,0.682746,0.000000,0,0,14.748207,0.000000,0.000000,0.000000
3.264000,5.081526,0.188382,0.778219,3.642410,3.647858,-0.175791,-0.092032,-0.500346,0.791593,0.000000,0,0,14.382039,0.000000,0.000000,0.000000
3.366000,5.460818,0.175934,0.773357,3.781358,3.782637,-0.196660,-0.110874,-0.295540,0.692352,0.000000,0,0,14.002723,0.000000,0.000000,0.000000
3.468000,5.854393,0.158317,0.770839,3.922425,3.919189,-0.202052,-0.137289,-0.216235,0.629253,0.000000,0,0,13.608827,0.000000,0.000000,0.000000
3.570000,6.260661,0.136849,0.771457,4.034518,4.034543,-0.175421,-0.131384,-0.169915,0.559123,0.000000,0,0,13.202020,0.000000,0.000000,0.000000
3.672000,6.677004,0.113071,0.775498,4.114418,4.126222,-0.151364,-0.087668,-0.235485,0.519389,0.000000,0,0,12.785011,0.000000,0.000000,0.000000
3.774000,7.101533,0.086389,0.779517,4.206874,4.206083,-0.139512,-0.116132,-0.235638,0.395433,0.000000,0,0,12.359645,0.000000,0.000000,0.000000
3.876000,7.532734,0.055269,0.776069,4.265908,4.258877,-0.134421,-0.176522,0.124123,0.427771,0.000000,0,0,11.927334,0.000000,0.000000,0.000000
3.978000,7.967910,0.021299,0.773619,4.283005,4.292742,-0.079302,-0.047727,0.284784,0.373685,0.000000,0,0,11.490873,0.000000,0.000000,0.000000
4.080000,8.406667,-0.005817,0.775525,4.326264,4.327702,0.024463,0.031587,0.259519,0.343265,0.000000,0,0,11.051281,0.000000,0.000000,0.000000
4.182000,8.849104,-0.023934,0.776369,4.359090,4.352804,0.073551,0.081108,0.291041,0.308106,0.000000,0,0,10.608599,0.000000,0.000000,0.000000
