time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.731430,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000098,-0.000766,0.000113,0.000360,0.000000,0.140804,0.000000,0,0,16.731991,0.000000,0.000000,0.000000
0.204000,0.055295,0.000015,1.522611,0.000532,-0.000024,0.000684,0.000374,0.000000,0.243395,0.000000,0,0,16.732117,0.000000,0.000000,0.000000
0.306000,0.055218,0.000050,1.263977,0.000568,0.000206,0.002888,0.000417,0.000000,0.368877,0.000000,0,0,16.732187,0.000000,0.000000,0.000000
0.408000,0.055235,0.000189,0.904403,0.005508,0.009325,0.012552,0.007829,0.000000,0.526551,0.000000,0,0,16.732148,0.000000,0.000000,0.000000
0.510000,0.061978,0.001353,0.642814,0.064224,0.109205,0.029909,0.009515,0.000000,0.658511,0.000000,0,0,16.725306,0.000000,0.000000,0.000000
0.612000,0.062902,0.003349,0.716183,-0.016846,-0.058597,0.020102,-0.015981,0.000000,0.780100,0.000000,0,0,16.724075,0.000000,0.000000,0.000000
0.714000,0.061842,0.007357,0.789496,0.035823,0.022468,0.050173,-0.031185,0.000000,0.851639,0.000000,0,0,16.724481,0.000000,0.000000,0.000000
0.816000,0.072312,0.009054,0.784731,0.226959,0.228007,-0.017473,0.019602,0.000000,0.904709,0.000000,0,0,16.713875,0.000000,0.000000,0.000000
0.918000,0.115605,0.005241,0.769387,0.596571,0.593738,-0.024660,-0.007378,0.000000,0.935709,0.000000,0,0,16.671748,0.000000,0.000000,0.000000
1.020000,0.194266,0.005680,0.785228,0.950336,0.943782,0.019850,0.008456,0.000000,0.958707,0.000000,0,0,16.594035,0.000000,0.000000,0.000000
1.122000,0.307024,0.009659,0.814699,1.263200,1.256972,0.049628,0.009430,0.000000,0.972140,0.000000,0,0,16.482110,0.000000,0.000000,0.000000
1.224000,0.450151,0.016263,0.841932,1.541890,1.542512,0.065601,0.006414,0.000000,0.982106,0.000000,0,0,16.339803,0.000000,0.000000,0.000000
1.326000,0.621703,0.023870,0.859305,1.816582,1.816828,0.069647,0.016727,0.000000,0.987927,0.000000,0,0,16.169304,0.000000,0.000000,0.000000
1.428000,0.821709,0.031662,0.865781,2.096835,2.097378,0.067184,0.023320,0.000000,0.992246,0.000000,0,0,15.970733,0.000000,0.000000,0.000000
1.530000,1.049053,0.038954,0.863390,2.344850,2.351031,0.052503,0.022794,0.000000,0.994768,0.000000,0,0,15.745324,0.000000,0.000000,0.000000
1.632000,1.302075,0.045700,0.856841,2.594896,2.604562,0.048846,0.019568,0.000000,0.996640,0.000000,0,0,15.494748,0.000000,0.000000,0.000000
