time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.6010,17.1436,0.3001,4.206,4,18.643,3.011,0.597,3.0974,2.097,3.097,0,1
5.6040,17.1561,0.3020,4.206,4,18.643,3.011,0.597,3.0896,2.097,3.097,0,1
5.6070,17.1686,0.3040,4.204,4,18.643,3.011,0.597,3.0819,2.097,3.097,0,1
5.6100,17.1810,0.3059,4.203,4,18.643,3.011,0.597,3.0743,2.097,3.097,0,1
5.6130,17.1935,0.3079,4.203,4,18.643,3.011,0.597,3.0666,2.097,3.097,0,1
5.6160,17.2060,0.3098,4.204,4,18.643,3.011,0.597,3.0590,2.097,3.097,0,1
5.6190,17.2184,0.3118,4.203,4,18.643,3.011,0.597,3.0515,2.097,3.097,0,1
5.6220,17.2309,0.3138,4.203,4,18.643,3.011,0.597,3.0439,2.097,3.097,0,1
5.6250,17.2434,0.3158,4.202,4,18.643,3.011,0.597,3.0364,2.097,3.097,0,1
5.6280,17.2558,0.3178,4.200,4,18.643,3.011,0.597,3.0289,2.097,3.097,0,1
5.6310,17.2683,0.3198,4.200,4,18.643,3.011,0.597,3.0214,2.097,3.097,0,1
5.6340,17.2808,0.3218,4.199,4,18.643,3.011,0.597,3.0140,2.097,3.097,0,1
5.6370,17.2932,0.3238,4.199,4,18.643,3.011,0.597,3.0066,2.097,3.097,0,1
5.6400,17.3057,0.3258,4.200,4,18.643,3.011,0.597,2.9992,2.097,3.097,0,1
5.6430,17.3181,0.3279,4.197,4,18.643,3.011,0.597,2.9918,2.097,3.097,0,1
5.6460,17.3306,0.3300,4.196,4,18.643,3.011,0.597,2.9845,2.097,3.097,0,1
5.6490,17.3430,0.3320,4.195,4,18.643,3.011,0.597,2.9771,2.097,3.097,0,1
5.6520,17.3555,0.3341,4.196,4,18.643,3.011,0.597,2.9699,2.097,3.097,0,1
5.6550,17.3679,0.3362,4.196,4,18.643,3.011,0.597,2.9626,2.097,3.097,0,1
5.6580,17.3803,0.3383,4.197,4,18.643,3.011,0.597,2.9554,2.097,3.097,0,1
5.6610,17.3928,0.3404,4.197,4,18.643,3.011,0.597,2.9482,2.097,3.097,0,1
5.6640,17.4052,0.3425,4.197,4,18.643,3.011,0.597,2.9410,2.097,3.097,0,1
5.6670,17.4177,0.3446,4.197,4,18.643,3.011,0.597,2.9339,2.097,3.097,0,1
5.6700,17.4301,0.3468,4.199,4,18.643,3.011,0.597,2.9267,2.097,3.097,0,1
5.6730,17.4425,0.3489,4.197,4,18.643,3.011,0.597,2.9197,2.097,3.097,0,1
5.6760,17.4550,0.3510,4.198,4,18.643,3.011,0.597,2.9126,2.097,3.097,0,1
5.6790,17.4674,0.3532,4.199,4,18.643,3.011,0.597,2.9056,2.097,3.097,0,1
5.6820,17.4799,0.3553,4.200,4,18.643,3.011,0.597,2.8987,2.097,3.097,0,1
5.6850,17.4923,0.3575,4.200,4,18.643,3.011,0.597,2.8917,2.097,3.097,0,1
5.6880,17.5048,0.3596,4.201,4,18.643,3.011,0.597,2.8848,2.097,3.097,0,1
5.6910,17.5172,0.3617,4.201,4,18.643,3.011,0.597,2.8780,2.097,3.097,0,1
5.6940,17.5297,0.3639,4.202,4,18.643,3.011,0.597,2.8711,2.097,3.097,0,1
5.6970,17.5421,0.3660,4.203,4,18.643,3.011,0.597,2.8643,2.097,3.097,0,1
5.7000,17.5546,0.3682,4.203,4,18.643,3.011,0.597,2.8576,2.097,3.097,0,1
5.7030,17.5670,0.3703,4.203,4,18.643,3.011,0.597,2.8509,2.097,3.097,0,1
5.7060,17.5795,0.3725,4.202,4,18.643,3.011,0.597,2.8442,2.097,3.097,0,1
5.7090,17.5919,0.3747,4.202,4,18.643,3.011,0.597,2.8376,2.097,3.097,0,1
5.7120,17.6043,0.3768,4.201,4,18.643,3.011,0.597,2.8310,2.097,3.097,0,1
5.7150,17.6168,0.3790,4.200,4,18.643,3.011,0.597,2.8244,2.097,3.097,0,1
5.7180,17.6292,0.3812,4.201,4,18.643,3.011,0.597,2.8179,2.097,3.097,0,1
5.7210,17.6417,0.3834,4.201,4,18.643,3.011,0.597,2.8114,2.097,3.097,0,1
5.7240,17.6541,0.3856,4.202,4,18.643,3.011,0.597,2.8049,2.097,3.097,0,1
5.7270,17.6665,0.3878,4.203,4,18.643,3.011,0.597,2.7985,2.097,3.097,0,1
5.7300,17.6790,0.3900,4.204,4,18.643,3.011,0.597,2.7921,2.097,3.097,0,1
5.7330,17.6914,0.3922,4.205,4,18.643,3.011,0.597,2.7857,2.097,3.097,0,1
5.7360,17.7039,0.3944,4.205,4,18.643,3.011,0.597,2.7794,2.097,3.097,0,1
5.7390,17.7163,0.3966,4.206,4,18.643,3.011,0.597,2.7732,2.097,3.097,0,1
5.7420,17.7288,0.3989,4.209,4,18.643,3.011,0.597,2.7669,2.097,3.097,0,1
5.7450,17.7412,0.4011,4.208,4,18.643,3.011,0.597,2.7608,2.097,3.097,0,1
5.7480,17.7537,0.4033,4.208,4,18.643,3.011,0.597,2.7546,2.097,3.097,0,1
5.7510,17.7661,0.4055,4.207,4,18.643,3.011,0.597,2.7485,2.097,3.097,0,1
5.7540,17.7786,0.4077,4.205,4,18.643,3.011,0.597,2.7425,2.097,3.097,0,1
5.7570,17.7910,0.4100,4.205,4,18.643,3.011,0.597,2.7364,2.097,3.097,0,1
5.7600,17.8034,0.4122,4.203,4,18.643,3.011,0.597,2.7305,2.097,3.097,0,1
5.7630,17.8159,0.4145,4.204,4,18.643,3.011,0.597,2.7245,2.097,3.097,0,1
5.7660,17.8283,0.4167,4.204,4,18.643,3.011,0.597,2.7186,2.097,3.097,0,1
5.7690,17.8407,0.4190,4.206,4,18.643,3.011,0.597,2.7128,2.097,3.097,0,1
5.7720,17.8532,0.4213,4.203,4,18.643,3.011,0.597,2.7070,2.097,3.097,0,1
5.7750,17.8656,0.4235,4.203,4,18.643,3.011,0.597,2.7012,2.097,3.097,0,1
5.7780,17.8780,0.4258,4.203,4,18.643,3.011,0.597,2.6954,2.097,3.097,0,1
5.7810,17.8904,0.4281,4.204,4,18.643,3.011,0.597,2.6898,2.097,3.097,0,1
5.7840,17.9029,0.4304,4.205,4,18.643,3.011,0.597,2.6841,2.097,3.097,0,1
5.7870,17.9153,0.4327,4.204,4,18.643,3.011,0.597,2.6785,2.097,3.097,0,1
5.7900,17.9277,0.4349,4.205,4,18.643,3.011,0.597,2.6730,2.097,3.097,0,1
5.7930,17.9401,0.4372,4.204,4,18.643,3.011,0.597,2.6675,2.097,3.097,0,1
5.7960,17.9526,0.4395,4.204,4,18.643,3.011,0.597,2.6620,2.097,3.097,0,1
5.7990,17.9650,0.4418,4.205,4,18.643,3.011,0.597,2.6566,2.097,3.097,0,1
5.8020,17.9774,0.4441,4.203,4,18.643,3.011,0.597,2.6512,2.097,3.097,0,1
5.8050,17.9898,0.4464,4.201,4,18.643,3.011,0.597,2.6459,2.097,3.097,0,1
5.8080,18.0023,0.4487,4.202,4,18.643,3.011,0.597,2.6406,2.097,3.097,0,1
5.8110,18.0147,0.4511,4.202,4,18.643,3.011,0.597,2.6354,2.097,3.097,0,1
5.8140,18.0271,0.4534,4.203,4,18.643,3.011,0.597,2.6302,2.097,3.097,0,1
5.8170,18.0395,0.4557,4.201,4,18.643,3.011,0.597,2.6251,2.097,3.097,0,1
5.8200,18.0519,0.4580,4.199,4,18.643,3.011,0.597,2.6200,2.097,3.097,0,1
5.8230,18.0643,0.4604,4.199,4,18.643,3.011,0.597,2.6149,2.097,3.097,0,1
5.8260,18.0767,0.4628,4.197,4,18.643,3.011,0.597,2.6099,2.097,3.097,0,1
5.8290,18.0891,0.4651,4.198,4,18.643,3.011,0.597,2.6049,2.097,3.097,0,1
5.8320,18.1015,0.4675,4.197,4,18.643,3.011,0.597,2.5999,2.097,3.097,0,1
5.8350,18.1139,0.4699,4.197,4,18.643,3.011,0.597,2.5950,2.097,3.097,0,1
5.8380,18.1263,0.4723,4.199,4,18.643,3.011,0.597,2.5902,2.097,3.097,0,1
5.8410,18.1387,0.4748,4.200,4,18.643,3.011,0.597,2.5853,2.097,3.097,0,1
5.8440,18.1511,0.4772,4.201,4,18.643,3.011,0.597,2.5806,2.097,3.097,0,1
5.8470,18.1636,0.4796,4.201,4,18.643,3.011,0.597,2.5758,2.097,3.097,0,1
5.8500,18.1760,0.4821,4.202,4,18.643,3.011,0.597,2.5711,2.097,3.097,0,1
5.8530,18.1884,0.4845,4.202,4,18.643,3.011,0.597,2.5665,2.097,3.097,0,1
5.8560,18.2008,0.4870,4.202,4,18.643,3.011,0.597,2.5619,2.097,3.097,0,1
5.8590,18.2132,0.4895,4.203,4,18.643,3.011,0.597,2.5574,2.097,3.097,0,1
5.8620,18.2256,0.4919,4.203,4,18.643,3.011,0.597,2.5529,2.097,3.097,0,1
5.8650,18.2380,0.4944,4.203,4,18.643,3.011,0.597,2.5485,2.097,3.097,0,1
5.8680,18.2504,0.4969,4.203,4,18.643,3.011,0.597,2.5441,2.097,3.097,0,1
5.8710,18.2628,0.4994,4.204,4,18.643,3.011,0.597,2.5397,2.097,3.097,0,1
5.8740,18.2752,0.5019,4.204,4,18.643,3.011,0.597,2.5354,2.097,3.097,0,1
5.8770,18.2876,0.5044,4.205,4,18.643,3.011,0.597,2.5312,2.097,3.097,0,1
5.8800,18.3000,0.5069,4.205,4,18.643,3.011,0.597,2.5270,2.097,3.097,0,1
5.8830,18.3124,0.5094,4.206,4,18.643,3.011,0.597,2.5229,2.097,3.097,0,1
5.8860,18.3247,0.5119,4.205,4,18.643,3.011,0.597,2.5188,2.097,3.097,0,1
5.8890,18.3371,0.5144,4.206,4,18.643,3.011,0.597,2.5147,2.097,3.097,0,1
5.8920,18.3495,0.5169,4.206,4,18.643,3.011,0.597,2.5108,2.097,3.097,0,1
5.8950,18.3619,0.5195,4.208,4,18.643,3.011,0.597,2.5068,2.097,3.097,0,1
5.8980,18.3743,0.5220,4.207,4,18.643,3.011,0.597,2.5029,2.097,3.097,0,1
5.9010,18.3867,0.5246,4.208,4,18.643,3.011,0.597,2.4991,2.097,3.097,0,1
5.9040,18.3991,0.5271,4.207,4,18.643,3.011,0.597,2.4954,2.097,3.097,0,1
5.9070,18.4115,0.5296,4.207,4,18.643,3.011,0.597,2.4917,2.097,3.097,0,1
5.9100,18.4239,0.5322,4.208,4,18.643,3.011,0.597,2.4880,2.097,3.097,0,1
5.9130,18.4363,0.5347,4.209,4,18.643,3.011,0.597,2.4844,2.097,3.097,0,1
5.9160,18.4487,0.5372,4.210,4,18.643,3.011,0.597,2.4809,2.097,3.097,0,1
5.9190,18.4611,0.5398,4.206,4,18.643,3.011,0.597,2.4774,2.097,3.097,0,1
5.9220,18.4735,0.5423,4.207,4,18.643,3.011,0.597,2.4740,2.097,3.097,0,1
5.9250,18.4858,0.5448,4.207,4,18.643,3.011,0.597,2.4707,2.097,3.097,0,1
5.9280,18.4982,0.5474,4.208,4,18.643,3.011,0.597,2.4674,2.097,3.097,0,1
5.9310,18.5106,0.5499,4.209,4,18.643,3.011,0.597,2.4641,2.097,3.097,0,1
5.9340,18.5230,0.5525,4.209,4,18.643,3.011,0.597,2.4609,2.097,3.097,0,1
5.9370,18.5354,0.5551,4.209,4,18.643,3.011,0.597,2.4578,2.097,3.097,0,1
5.9400,18.5478,0.5576,4.210,4,18.643,3.011,0.597,2.4547,2.097,3.097,0,1
5.9430,18.5602,0.5602,4.207,4,18.643,3.011,0.597,2.4517,2.097,3.097,0,1
5.9460,18.5726,0.5628,4.208,4,18.643,3.011,0.597,2.4487,2.097,3.097,0,1
5.9490,18.5849,0.5654,4.207,4,18.643,3.011,0.597,2.4458,2.097,3.097,0,1
5.9520,18.5973,0.5680,4.207,4,18.643,3.011,0.597,2.4429,2.097,3.097,0,1
5.9550,18.6097,0.5707,4.207,4,18.643,3.011,0.597,2.4401,2.097,3.097,0,1
5.9580,18.6220,0.5733,4.206,4,18.643,3.011,0.597,2.4374,2.097,3.097,0,1
5.9610,18.6344,0.5759,4.204,4,18.643,3.011,0.597,2.4346,2.097,3.097,0,1
5.9640,18.6468,0.5786,4.204,4,18.643,3.011,0.597,2.4320,2.097,3.097,0,1
5.9670,18.6591,0.5812,4.205,4,18.643,3.011,0.597,2.4294,2.097,3.097,0,1
5.9700,18.6715,0.5839,4.205,4,18.643,3.011,0.597,2.4269,2.097,3.097,0,1
5.9730,18.6839,0.5865,4.204,4,18.643,3.011,0.597,2.4244,2.097,3.097,0,1
5.9760,18.6962,0.5892,4.202,4,18.643,3.011,0.597,2.4220,2.097,3.097,0,1
5.9790,18.7086,0.5918,4.203,4,18.643,3.011,0.597,2.4196,2.097,3.097,0,1
5.9820,18.7209,0.5945,4.203,4,18.643,3.011,0.597,2.4173,2.097,3.097,0,1
5.9850,18.7333,0.5971,4.204,4,18.643,3.011,0.597,2.4151,2.097,3.097,0,1
5.9880,18.7457,0.5998,4.204,4,18.643,3.011,0.597,2.4129,2.097,3.097,0,1
5.9910,18.7580,0.6025,4.204,4,18.643,3.011,0.597,2.4108,2.097,3.097,0,1
5.9940,18.7704,0.6051,4.203,4,18.643,3.011,0.597,2.4088,2.097,3.097,0,1
5.9970,18.7827,0.6078,4.204,4,18.643,3.011,0.597,2.4068,2.097,3.097,0,1
6.0000,18.7951,0.6105,4.204,4,18.643,3.011,0.597,2.4049,2.097,3.097,0,1
6.0030,18.8074,0.6132,4.202,4,18.643,3.011,0.597,2.4030,2.097,3.097,0,1
6.0060,18.8198,0.6159,4.203,4,18.643,3.011,0.597,2.4012,2.097,3.097,0,1
6.0090,18.8321,0.6186,4.203,4,18.643,3.011,0.597,2.3994,2.097,3.097,0,1
6.0120,18.8445,0.6213,4.206,4,18.643,3.011,0.597,2.3977,2.097,3.097,0,1
6.0150,18.8568,0.6241,4.207,4,18.643,3.011,0.597,2.3961,2.097,3.097,0,1
6.0180,18.8692,0.6268,4.207,4,18.643,3.011,0.597,2.3945,2.097,3.097,0,1
6.0210,18.8815,0.6295,4.208,4,18.643,3.011,0.597,2.3930,2.097,3.097,0,1
6.0240,18.8939,0.6323,4.209,4,18.643,3.011,0.597,2.3915,2.097,3.097,0,1
6.0270,18.9062,0.6350,4.210,4,18.643,3.011,0.597,2.3901,2.097,3.097,0,1
6.0300,18.9186,0.6378,4.211,4,18.643,3.011,0.597,2.3888,2.097,3.097,0,1
6.0330,18.9310,0.6405,4.211,4,18.643,3.011,0.597,2.3875,2.097,3.097,0,1
6.0360,18.9433,0.6433,4.212,4,18.643,3.011,0.597,2.3863,2.097,3.097,0,1
6.0390,18.9557,0.6461,4.213,4,18.643,3.011,0.597,2.3851,2.097,3.097,0,1
6.0420,18.9680,0.6488,4.214,4,18.643,3.011,0.597,2.3840,2.097,3.097,0,1
