time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,17.161709,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000086,-0.000756,0.000069,0.000360,0.000000,0.098800,0.000000,0,0,17.162273,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000524,-0.000027,0.000397,0.000374,0.000000,0.171072,0.000000,0,0,17.162402,0.000000,0.000000,0.000000
0.306000,0.055218,0.000028,1.263977,0.000582,0.000240,0.001598,0.000422,0.000000,0.254868,0.000000,0,0,17.162481,0.000000,0.000000,0.000000
0.408000,0.055271,0.000228,0.905233,0.009621,0.015792,0.013681,0.014324,0.000000,0.323377,0.000000,0,0,17.162458,0.000000,0.000000,0.000000
0.510000,0.061860,0.001561,0.696522,0.036924,0.063580,0.023062,0.009672,0.000000,0.383419,0.000000,0,0,17.156133,0.000000,0.000000,0.000000
0.612000,0.058178,0.004377,0.818968,-0.039786,-0.086775,0.025466,-0.004694,0.000000,0.438168,0.000000,0,0,17.160187,0.000000,0.000000,0.000000
0.714000,0.051561,0.007288,0.883223,-0.032014,-0.051176,0.026028,-0.002222,0.000000,0.519061,0.000000,0,0,17.167158,0.000000,0.000000,0.000000
0.816000,0.048061,0.010717,0.863257,-0.030162,0.000564,0.048356,-0.026403,0.000000,0.608153,0.000000,0,0,17.171121,0.000000,0.000000,0.000000
0.918000,0.055657,0.014543,0.814655,0.162381,0.183279,0.028551,-0.030620,0.000000,0.696757,0.000000,0,0,17.164167,0.000000,0.000000,0.000000
1.020000,0.083270,0.014910,0.810315,0.367645,0.347962,0.003748,0.016265,0.000000,0.759506,0.000000,0,0,17.136905,0.000000,0.000000,0.000000
1.122000,0.130806,0.018369,0.837649,0.577598,0.570025,0.054478,0.009326,0.000000,0.785761,0.000000,0,0,17.090394,0.000000,0.000000,0.000000
1.224000,0.198705,0.025482,0.864788,0.761087,0.759809,0.078650,0.008881,0.000000,0.787472,0.000000,0,0,17.024289,0.000000,0.000000,0.000000
