time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.7000,17.1278,0.3126,4.238,4,18.643,3.011,0.597,3.0941,2.097,3.097,0,1
5.7030,17.1404,0.3146,4.238,4,18.643,3.011,0.597,3.0863,2.097,3.097,0,1
5.7060,17.1530,0.3165,4.238,4,18.643,3.011,0.597,3.0784,2.097,3.097,0,1
5.7090,17.1655,0.3185,4.238,4,18.643,3.011,0.597,3.0707,2.097,3.097,0,1
5.7120,17.1781,0.3204,4.237,4,18.643,3.011,0.597,3.0629,2.097,3.097,0,1
5.7150,17.1907,0.3224,4.238,4,18.643,3.011,0.597,3.0552,2.097,3.097,0,1
5.7180,17.2032,0.3244,4.238,4,18.643,3.011,0.597,3.0475,2.097,3.097,0,1
5.7210,17.2158,0.3264,4.238,4,18.643,3.011,0.597,3.0398,2.097,3.097,0,1
5.7240,17.2284,0.3283,4.239,4,18.643,3.011,0.597,3.0322,2.097,3.097,0,1
5.7270,17.2410,0.3303,4.239,4,18.643,3.011,0.597,3.0246,2.097,3.097,0,1
5.7300,17.2535,0.3323,4.239,4,18.643,3.011,0.597,3.0170,2.097,3.097,0,1
5.7330,17.2661,0.3343,4.239,4,18.643,3.011,0.597,3.0095,2.097,3.097,0,1
5.7360,17.2787,0.3363,4.239,4,18.643,3.011,0.597,3.0020,2.097,3.097,0,1
5.7390,17.2913,0.3383,4.240,4,18.643,3.011,0.597,2.9945,2.097,3.097,0,1
5.7420,17.3038,0.3403,4.241,4,18.643,3.011,0.597,2.9870,2.097,3.097,0,1
5.7450,17.3164,0.3423,4.241,4,18.643,3.011,0.597,2.9796,2.097,3.097,0,1
5.7480,17.3290,0.3443,4.241,4,18.643,3.011,0.597,2.9722,2.097,3.097,0,1
5.7510,17.3416,0.3463,4.240,4,18.643,3.011,0.597,2.9649,2.097,3.097,0,1
5.7540,17.3541,0.3484,4.239,4,18.643,3.011,0.597,2.9576,2.097,3.097,0,1
5.7570,17.3667,0.3504,4.238,4,18.643,3.011,0.597,2.9503,2.097,3.097,0,1
5.7600,17.3793,0.3524,4.237,4,18.643,3.011,0.597,2.9431,2.097,3.097,0,1
5.7630,17.3918,0.3544,4.237,4,18.643,3.011,0.597,2.9359,2.097,3.097,0,1
5.7660,17.4044,0.3565,4.238,4,18.643,3.011,0.597,2.9287,2.097,3.097,0,1
5.7690,17.4170,0.3585,4.237,4,18.643,3.011,0.597,2.9216,2.097,3.097,0,1
5.7720,17.4295,0.3606,4.237,4,18.643,3.011,0.597,2.9144,2.097,3.097,0,1
5.7750,17.4421,0.3626,4.238,4,18.643,3.011,0.597,2.9074,2.097,3.097,0,1
5.7780,17.4546,0.3647,4.239,4,18.643,3.011,0.597,2.9003,2.097,3.097,0,1
5.7810,17.4672,0.3668,4.238,4,18.643,3.011,0.597,2.8933,2.097,3.097,0,1
5.7840,17.4798,0.3689,4.239,4,18.643,3.011,0.597,2.8863,2.097,3.097,0,1
5.7870,17.4923,0.3709,4.240,4,18.643,3.011,0.597,2.8793,2.097,3.097,0,1
5.7900,17.5049,0.3730,4.240,4,18.643,3.011,0.597,2.8724,2.097,3.097,0,1
5.7930,17.5174,0.3751,4.240,4,18.643,3.011,0.597,2.8656,2.097,3.097,0,1
5.7960,17.5300,0.3772,4.240,4,18.643,3.011,0.597,2.8587,2.097,3.097,0,1
5.7990,17.5425,0.3793,4.238,4,18.643,3.011,0.597,2.8519,2.097,3.097,0,1
5.8020,17.5551,0.3815,4.238,4,18.643,3.011,0.597,2.8451,2.097,3.097,0,1
5.8050,17.5676,0.3836,4.239,4,18.643,3.011,0.597,2.8384,2.097,3.097,0,1
5.8080,17.5802,0.3857,4.239,4,18.643,3.011,0.597,2.8317,2.097,3.097,0,1
5.8110,17.5927,0.3879,4.240,4,18.643,3.011,0.597,2.8250,2.097,3.097,0,1
5.8140,17.6053,0.3900,4.240,4,18.643,3.011,0.597,2.8184,2.097,3.097,0,1
5.8170,17.6178,0.3922,4.242,4,18.643,3.011,0.597,2.8118,2.097,3.097,0,1
5.8200,17.6304,0.3943,4.244,4,18.643,3.011,0.597,2.8052,2.097,3.097,0,1
5.8230,17.6430,0.3965,4.244,4,18.643,3.011,0.597,2.7987,2.097,3.097,0,1
5.8260,17.6555,0.3986,4.244,4,18.643,3.011,0.597,2.7922,2.097,3.097,0,1
5.8290,17.6681,0.4008,4.244,4,18.643,3.011,0.597,2.7858,2.097,3.097,0,1
5.8320,17.6806,0.4030,4.245,4,18.643,3.011,0.597,2.7794,2.097,3.097,0,1
5.8350,17.6932,0.4051,4.247,4,18.643,3.011,0.597,2.7730,2.097,3.097,0,1
5.8380,17.7058,0.4073,4.246,4,18.643,3.011,0.597,2.7667,2.097,3.097,0,1
5.8410,17.7183,0.4094,4.244,4,18.643,3.011,0.597,2.7605,2.097,3.097,0,1
5.8440,17.7309,0.4116,4.243,4,18.643,3.011,0.597,2.7543,2.097,3.097,0,1
5.8470,17.7434,0.4137,4.242,4,18.643,3.011,0.597,2.7481,2.097,3.097,0,1
5.8500,17.7559,0.4159,4.243,4,18.643,3.011,0.597,2.7419,2.097,3.097,0,1
5.8530,17.7685,0.4181,4.243,4,18.643,3.011,0.597,2.7359,2.097,3.097,0,1
5.8560,17.7810,0.4203,4.242,4,18.643,3.011,0.597,2.7298,2.097,3.097,0,1
5.8590,17.7936,0.4225,4.241,4,18.643,3.011,0.597,2.7238,2.097,3.097,0,1
5.8620,17.8061,0.4247,4.241,4,18.643,3.011,0.597,2.7178,2.097,3.097,0,1
5.8650,17.8187,0.4269,4.239,4,18.643,3.011,0.597,2.7119,2.097,3.097,0,1
5.8680,17.8312,0.4291,4.240,4,18.643,3.011,0.597,2.7060,2.097,3.097,0,1
5.8710,17.8437,0.4313,4.239,4,18.643,3.011,0.597,2.7001,2.097,3.097,0,1
5.8740,17.8562,0.4335,4.238,4,18.643,3.011,0.597,2.6943,2.097,3.097,0,1
5.8770,17.8688,0.4358,4.238,4,18.643,3.011,0.597,2.6885,2.097,3.097,0,1
5.8800,17.8813,0.4380,4.237,4,18.643,3.011,0.597,2.6828,2.097,3.097,0,1
5.8830,17.8938,0.4403,4.238,4,18.643,3.011,0.597,2.6771,2.097,3.097,0,1
5.8860,17.9063,0.4426,4.239,4,18.643,3.011,0.597,2.6714,2.097,3.097,0,1
5.8890,17.9188,0.4448,4.238,4,18.643,3.011,0.597,2.6658,2.097,3.097,0,1
5.8920,17.9314,0.4471,4.237,4,18.643,3.011,0.597,2.6602,2.097,3.097,0,1
5.8950,17.9439,0.4494,4.236,4,18.643,3.011,0.597,2.6547,2.097,3.097,0,1
5.8980,17.9564,0.4517,4.234,4,18.643,3.011,0.597,2.6492,2.097,3.097,0,1
5.9010,17.9689,0.4541,4.235,4,18.643,3.011,0.597,2.6438,2.097,3.097,0,1
5.9040,17.9814,0.4564,4.236,4,18.643,3.011,0.597,2.6384,2.097,3.097,0,1
5.9070,17.9939,0.4587,4.235,4,18.643,3.011,0.597,2.6330,2.097,3.097,0,1
5.9100,18.0064,0.4610,4.235,4,18.643,3.011,0.597,2.6277,2.097,3.097,0,1
5.9130,18.0189,0.4634,4.232,4,18.643,3.011,0.597,2.6224,2.097,3.097,0,1
5.9160,18.0314,0.4657,4.236,4,18.643,3.011,0.597,2.6172,2.097,3.097,0,1
5.9190,18.0439,0.4680,4.236,4,18.643,3.011,0.597,2.6120,2.097,3.097,0,1
5.9220,18.0565,0.4704,4.236,4,18.643,3.011,0.597,2.6069,2.097,3.097,0,1
5.9250,18.0690,0.4727,4.235,4,18.643,3.011,0.597,2.6018,2.097,3.097,0,1
5.9280,18.0815,0.4751,4.236,4,18.643,3.011,0.597,2.5968,2.097,3.097,0,1
5.9310,18.0940,0.4774,4.235,4,18.643,3.011,0.597,2.5919,2.097,3.097,0,1
5.9340,18.1065,0.4798,4.235,4,18.643,3.011,0.597,2.5869,2.097,3.097,0,1
5.9370,18.1190,0.4821,4.235,4,18.643,3.011,0.597,2.5821,2.097,3.097,0,1
5.9400,18.1315,0.4845,4.233,4,18.643,3.011,0.597,2.5772,2.097,3.097,0,1
5.9430,18.1440,0.4869,4.236,4,18.643,3.011,0.597,2.5724,2.097,3.097,0,1
5.9460,18.1565,0.4893,4.235,4,18.643,3.011,0.597,2.5677,2.097,3.097,0,1
5.9490,18.1690,0.4917,4.235,4,18.643,3.011,0.597,2.5630,2.097,3.097,0,1
5.9520,18.1815,0.4941,4.232,4,18.643,3.011,0.597,2.5584,2.097,3.097,0,1
5.9550,18.1940,0.4965,4.234,4,18.643,3.011,0.597,2.5538,2.097,3.097,0,1
5.9580,18.2065,0.4989,4.235,4,18.643,3.011,0.597,2.5492,2.097,3.097,0,1
5.9610,18.2190,0.5013,4.235,4,18.643,3.011,0.597,2.5447,2.097,3.097,0,1
5.9640,18.2315,0.5037,4.235,4,18.643,3.011,0.597,2.5403,2.097,3.097,0,1
5.9670,18.2440,0.5062,4.236,4,18.643,3.011,0.597,2.5359,2.097,3.097,0,1
5.9700,18.2565,0.5086,4.235,4,18.643,3.011,0.597,2.5315,2.097,3.097,0,1
5.9730,18.2690,0.5111,4.237,4,18.643,3.011,0.597,2.5272,2.097,3.097,0,1
5.9760,18.2815,0.5135,4.238,4,18.643,3.011,0.597,2.5230,2.097,3.097,0,1
5.9790,18.2940,0.5160,4.239,4,18.643,3.011,0.597,2.5188,2.097,3.097,0,1
5.9820,18.3065,0.5185,4.240,4,18.643,3.011,0.597,2.5146,2.097,3.097,0,1
5.9850,18.3190,0.5209,4.241,4,18.643,3.011,0.597,2.5106,2.097,3.097,0,1
5.9880,18.3315,0.5234,4.242,4,18.643,3.011,0.597,2.5065,2.097,3.097,0,1
5.9910,18.3440,0.5259,4.241,4,18.643,3.011,0.597,2.5026,2.097,3.097,0,1
5.9940,18.3565,0.5283,4.242,4,18.643,3.011,0.597,2.4986,2.097,3.097,0,1
5.9970,18.3690,0.5308,4.243,4,18.643,3.011,0.597,2.4948,2.097,3.097,0,1
6.0000,18.3815,0.5333,4.241,4,18.643,3.011,0.597,2.4910,2.097,3.097,0,1
6.0030,18.3940,0.5358,4.245,4,18.643,3.011,0.597,2.4872,2.097,3.097,0,1
6.0060,18.4065,0.5383,4.245,4,18.643,3.011,0.597,2.4835,2.097,3.097,0,1
6.0090,18.4190,0.5408,4.241,4,18.643,3.011,0.597,2.4799,2.097,3.097,0,1
6.0120,18.4315,0.5433,4.242,4,18.643,3.011,0.597,2.4763,2.097,3.097,0,1
6.0150,18.4440,0.5458,4.243,4,18.643,3.011,0.597,2.4727,2.097,3.097,0,1
6.0180,18.4565,0.5483,4.242,4,18.643,3.011,0.597,2.4693,2.097,3.097,0,1
6.0210,18.4690,0.5508,4.243,4,18.643,3.011,0.597,2.4658,2.097,3.097,0,1
6.0240,18.4815,0.5533,4.242,4,18.643,3.011,0.597,2.4625,2.097,3.097,0,1
6.0270,18.4939,0.5559,4.241,4,18.643,3.011,0.597,2.4592,2.097,3.097,0,1
6.0300,18.5064,0.5584,4.240,4,18.643,3.011,0.597,2.4559,2.097,3.097,0,1
6.0330,18.5189,0.5610,4.239,4,18.643,3.011,0.597,2.4527,2.097,3.097,0,1
6.0360,18.5314,0.5636,4.238,4,18.643,3.011,0.597,2.4495,2.097,3.097,0,1
6.0390,18.5438,0.5661,4.236,4,18.643,3.011,0.597,2.4464,2.097,3.097,0,1
6.0420,18.5563,0.5687,4.234,4,18.643,3.011,0.597,2.4434,2.097,3.097,0,1
6.0450,18.5687,0.5713,4.234,4,18.643,3.011,0.597,2.4404,2.097,3.097,0,1
6.0480,18.5812,0.5739,4.231,4,18.643,3.011,0.597,2.4374,2.097,3.097,0,1
6.0510,18.5936,0.5765,4.234,4,18.643,3.011,0.597,2.4345,2.097,3.097,0,1
6.0540,18.6061,0.5791,4.234,4,18.643,3.011,0.597,2.4317,2.097,3.097,0,1
6.0570,18.6186,0.5817,4.233,4,18.643,3.011,0.597,2.4289,2.097,3.097,0,1
6.0600,18.6310,0.5843,4.233,4,18.643,3.011,0.597,2.4262,2.097,3.097,0,1
6.0630,18.6435,0.5869,4.232,4,18.643,3.011,0.597,2.4236,2.097,3.097,0,1
6.0660,18.6559,0.5895,4.233,4,18.643,3.011,0.597,2.4210,2.097,3.097,0,1
6.0690,18.6684,0.5922,4.234,4,18.643,3.011,0.597,2.4185,2.097,3.097,0,1
6.0720,18.6808,0.5948,4.233,4,18.643,3.011,0.597,2.4160,2.097,3.097,0,1
6.0750,18.6933,0.5974,4.234,4,18.643,3.011,0.597,2.4137,2.097,3.097,0,1
6.0780,18.7057,0.6001,4.234,4,18.643,3.011,0.597,2.4113,2.097,3.097,0,1
6.0810,18.7182,0.6027,4.234,4,18.643,3.011,0.597,2.4090,2.097,3.097,0,1
6.0840,18.7306,0.6053,4.235,4,18.643,3.011,0.597,2.4068,2.097,3.097,0,1
6.0870,18.7431,0.6080,4.237,4,18.643,3.011,0.597,2.4047,2.097,3.097,0,1
6.0900,18.7555,0.6106,4.237,4,18.643,3.011,0.597,2.4026,2.097,3.097,0,1
6.0930,18.7680,0.6133,4.238,4,18.643,3.011,0.597,2.4005,2.097,3.097,0,1
6.0960,18.7804,0.6160,4.239,4,18.643,3.011,0.597,2.3985,2.097,3.097,0,1
6.0990,18.7929,0.6186,4.240,4,18.643,3.011,0.597,2.3966,2.097,3.097,0,1
6.1020,18.8053,0.6213,4.241,4,18.643,3.011,0.597,2.3948,2.097,3.097,0,1
6.1050,18.8178,0.6240,4.241,4,18.643,3.011,0.597,2.3930,2.097,3.097,0,1
6.1080,18.8302,0.6266,4.242,4,18.643,3.011,0.597,2.3913,2.097,3.097,0,1
6.1110,18.8427,0.6293,4.243,4,18.643,3.011,0.597,2.3897,2.097,3.097,0,1
6.1140,18.8552,0.6319,4.243,4,18.643,3.011,0.597,2.3881,2.097,3.097,0,1
6.1170,18.8676,0.6346,4.245,4,18.643,3.011,0.597,2.3866,2.097,3.097,0,1
6.1200,18.8801,0.6373,4.244,4,18.643,3.011,0.597,2.3851,2.097,3.097,0,1
6.1230,18.8925,0.6400,4.240,4,18.643,3.011,0.597,2.3837,2.097,3.097,0,1
6.1260,18.9050,0.6426,4.240,4,18.643,3.011,0.597,2.3824,2.097,3.097,0,1
6.1290,18.9174,0.6453,4.240,4,18.643,3.011,0.597,2.3811,2.097,3.097,0,1
6.1320,18.9299,0.6480,4.241,4,18.643,3.011,0.597,2.3799,2.097,3.097,0,1
6.1350,18.9423,0.6507,4.242,4,18.643,3.011,0.597,2.3788,2.097,3.097,0,1
6.1380,18.9548,0.6534,4.241,4,18.643,3.011,0.597,2.3777,2.097,3.097,0,1
6.1410,18.9672,0.6561,4.242,4,18.643,3.011,0.597,2.3767,2.097,3.097,0,1
6.1440,18.9796,0.6589,4.242,4,18.643,3.011,0.597,2.3757,2.097,3.097,0,1
6.1470,18.9921,0.6616,4.242,4,18.643,3.011,0.597,2.3748,2.097,3.097,0,1
6.1500,19.0045,0.6643,4.241,4,18.643,3.011,0.597,2.3739,2.097,3.097,0,1
6.1530,19.0169,0.6671,4.242,4,18.643,3.011,0.597,2.3732,2.097,3.097,0,1
6.1560,19.0294,0.6699,4.242,4,18.643,3.011,0.597,2.3724,2.097,3.097,0,1
6.1590,19.0418,0.6726,4.242,4,18.643,3.011,0.597,2.3718,2.097,3.097,0,1
6.1620,19.0542,0.6754,4.242,4,18.643,3.011,0.597,2.3712,2.097,3.097,0,1
6.1650,19.0667,0.6782,4.242,4,18.643,3.011,0.597,2.3706,2.097,3.097,0,1
6.1680,19.0791,0.6809,4.242,4,18.643,3.011,0.597,2.3701,2.097,3.097,0,1
6.1710,19.0915,0.6837,4.240,4,18.643,3.011,0.597,2.3697,2.097,3.097,0,1
6.1740,19.1039,0.6865,4.240,4,18.643,3.011,0.597,2.3694,2.097,3.097,0,1
6.1770,19.1164,0.6893,4.240,4,18.643,3.011,0.597,2.3691,2.097,3.097,0,1
6.1800,19.1288,0.6921,4.241,4,18.643,3.011,0.597,2.3689,2.097,3.097,0,1
