time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.731430,0.000000,0.000000,0.000000
0.102000,0.055424,0.000004,1.677833,-0.000085,-0.000755,0.000127,0.000327,0.000000,0.140883,0.000000,0,0,16.731991,0.000000,0.000000,0.000000
0.204000,0.055295,0.000016,1.522611,0.000519,-0.000033,0.000704,0.000371,0.000000,0.243616,0.000000,0,0,16.732117,0.000000,0.000000,0.000000
0.306000,0.055218,0.000051,1.263977,0.000571,0.000207,0.002927,0.000418,0.000000,0.369253,0.000000,0,0,16.732187,0.000000,0.000000,0.000000
0.408000,0.055172,0.000135,0.902700,0.000369,0.000002,0.009491,0.000447,0.000000,0.526933,0.000000,0,0,16.732219,0.000000,0.000000,0.000000
0.510000,0.058685,-0.000478,0.535932,0.054001,0.092164,-0.007750,0.008532,0.000000,0.658776,0.000000,0,0,16.728849,0.000000,0.000000,0.000000
0.612000,0.063539,-0.001244,0.544133,-0.010184,-0.046910,-0.011039,-0.004845,0.000000,0.780302,0.000000,0,0,16.724180,0.000000,0.000000,0.000000
0.714000,0.061375,-0.001042,0.649345,0.035990,0.010856,0.007684,-0.019614,0.000000,0.851775,0.000000,0,0,16.726284,0.000000,0.000000,0.000000
0.816000,0.065712,-0.000902,0.662910,0.105208,0.104770,-0.030547,0.004457,0.000000,0.904796,0.000000,0,0,16.721981,0.000000,0.000000,0.000000
0.918000,0.092918,-0.003854,0.636290,0.423905,0.437587,0.012961,0.000569,0.000000,0.935768,0.000000,0,0,16.695599,0.000000,0.000000,0.000000
1.020000,0.157498,-0.002112,0.634408,0.814173,0.808618,0.025031,-0.002387,0.000000,0.958744,0.000000,0,0,16.631578,0.000000,0.000000,0.000000
1.122000,0.257219,0.002692,0.663757,1.142777,1.131201,0.040996,0.028028,0.000000,0.972166,0.000000,0,0,16.532386,0.000000,0.000000,0.000000
1.224000,0.385924,0.009029,0.697897,1.399764,1.396948,0.062343,0.017038,0.000000,0.982122,0.000000,0,0,16.404352,0.000000,0.000000,0.000000
1.326000,0.542350,0.016689,0.724077,1.670137,1.669748,0.066754,0.012269,0.000000,0.987938,0.000000,0,0,16.248764,0.000000,0.000000,0.000000
1.428000,0.725971,0.024845,0.738541,1.929892,1.930129,0.065716,0.016595,0.000000,0.992253,0.000000,0,0,16.066287,0.000000,0.000000,0.000000
