time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.2160,19.4965,1.5690,4.046,2,21.760,-0.867,0.830,3.3253,2.330,3.330,0,1
6.2190,19.5083,1.5723,4.047,2,21.760,-0.867,0.830,3.3198,2.330,3.330,0,1
6.2220,19.5200,1.5755,4.047,2,21.760,-0.867,0.830,3.3142,2.330,3.330,0,1
6.2250,19.5317,1.5787,4.047,2,21.760,-0.867,0.830,3.3086,2.330,3.330,0,1
6.2280,19.5434,1.5819,4.047,2,21.760,-0.867,0.830,3.3031,2.330,3.330,0,1
6.2310,19.5551,1.5851,4.047,2,21.760,-0.867,0.830,3.2977,2.330,3.330,0,1
6.2340,19.5669,1.5883,4.048,2,21.760,-0.867,0.830,3.2922,2.330,3.330,0,1
6.2370,19.5786,1.5915,4.045,2,21.760,-0.867,0.830,3.2868,2.330,3.330,0,1
6.2400,19.5903,1.5946,4.047,2,21.760,-0.867,0.830,3.2814,2.330,3.330,0,1
6.2430,19.6021,1.5978,4.048,2,21.760,-0.867,0.830,3.2760,2.330,3.330,0,1
6.2460,19.6138,1.6009,4.047,2,21.760,-0.867,0.830,3.2706,2.330,3.330,0,1
6.2490,19.6256,1.6040,4.046,2,21.760,-0.867,0.830,3.2653,2.330,3.330,0,1
6.2520,19.6373,1.6071,4.047,2,21.760,-0.867,0.830,3.2599,2.330,3.330,0,1
6.2550,19.6491,1.6102,4.047,2,21.760,-0.867,0.830,3.2547,2.330,3.330,0,1
6.2580,19.6609,1.6133,4.047,2,21.760,-0.867,0.830,3.2494,2.330,3.330,0,1
6.2610,19.6726,1.6164,4.048,2,21.760,-0.867,0.830,3.2441,2.330,3.330,0,1
6.2640,19.6844,1.6194,4.050,2,21.760,-0.867,0.830,3.2389,2.330,3.330,0,1
6.2670,19.6962,1.6225,4.049,2,21.760,-0.867,0.830,3.2337,2.330,3.330,0,1
6.2700,19.7080,1.6255,4.049,2,21.760,-0.867,0.830,3.2286,2.330,3.330,0,1
6.2730,19.7197,1.6285,4.050,2,21.760,-0.867,0.830,3.2234,2.330,3.330,0,1
6.2760,19.7315,1.6316,4.051,2,21.760,-0.867,0.830,3.2183,2.330,3.330,0,1
6.2790,19.7433,1.6346,4.052,2,21.760,-0.867,0.830,3.2133,2.330,3.330,0,1
6.2820,19.7551,1.6376,4.052,2,21.760,-0.867,0.830,3.2082,2.330,3.330,0,1
6.2850,19.7669,1.6406,4.055,2,21.760,-0.867,0.830,3.2032,2.330,3.330,0,1
6.2880,19.7787,1.6436,4.055,2,21.760,-0.867,0.830,3.1982,2.330,3.330,0,1
6.2910,19.7905,1.6466,4.057,2,21.760,-0.867,0.830,3.1933,2.330,3.330,0,1
6.2940,19.8023,1.6496,4.058,2,21.760,-0.867,0.830,3.1884,2.330,3.330,0,1
6.2970,19.8142,1.6526,4.059,2,21.760,-0.867,0.830,3.1835,2.330,3.330,0,1
6.3000,19.8260,1.6556,4.060,2,21.760,-0.867,0.830,3.1787,2.330,3.330,0,1
6.3030,19.8378,1.6586,4.062,2,21.760,-0.867,0.830,3.1739,2.330,3.330,0,1
6.3060,19.8496,1.6615,4.062,2,21.760,-0.867,0.830,3.1691,2.330,3.330,0,1
6.3090,19.8615,1.6645,4.063,2,21.760,-0.867,0.830,3.1643,2.330,3.330,0,1
6.3120,19.8733,1.6675,4.064,2,21.760,-0.867,0.830,3.1596,2.330,3.330,0,1
6.3150,19.8852,1.6704,4.065,2,21.760,-0.867,0.830,3.1549,2.330,3.330,0,1
6.3180,19.8970,1.6734,4.066,2,21.760,-0.867,0.830,3.1503,2.330,3.330,0,1
6.3210,19.9089,1.6763,4.067,2,21.760,-0.867,0.830,3.1456,2.330,3.330,0,1
6.3240,19.9207,1.6792,4.067,2,21.760,-0.867,0.830,3.1410,2.330,3.330,0,1
6.3270,19.9326,1.6821,4.069,2,21.760,-0.867,0.830,3.1365,2.330,3.330,0,1
6.3300,19.9445,1.6850,4.070,2,21.760,-0.867,0.830,3.1319,2.330,3.330,0,1
6.3330,19.9563,1.6880,4.071,2,21.760,-0.867,0.830,3.1274,2.330,3.330,0,1
6.3360,19.9682,1.6909,4.069,2,21.760,-0.867,0.830,3.1230,2.330,3.330,0,1
6.3390,19.9801,1.6938,4.084,2,21.760,-0.867,0.830,3.1185,2.330,3.330,0,1
6.3420,19.9920,1.6966,4.071,2,21.760,-0.867,0.830,3.1141,2.330,3.330,0,1
