time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.5200,16.9570,0.4170,4.340,4,18.643,3.011,0.597,3.0931,2.097,3.097,0,1
5.5230,16.9699,0.4188,4.339,4,18.643,3.011,0.597,3.0846,2.097,3.097,0,1
5.5260,16.9828,0.4206,4.339,4,18.643,3.011,0.597,3.0762,2.097,3.097,0,1
5.5290,16.9958,0.4224,4.341,4,18.643,3.011,0.597,3.0677,2.097,3.097,0,1
5.5320,17.0087,0.4241,4.340,4,18.643,3.011,0.597,3.0593,2.097,3.097,0,1
5.5350,17.0216,0.4259,4.340,4,18.643,3.011,0.597,3.0509,2.097,3.097,0,1
5.5380,17.0345,0.4277,4.340,4,18.643,3.011,0.597,3.0425,2.097,3.097,0,1
5.5410,17.0474,0.4295,4.340,4,18.643,3.011,0.597,3.0342,2.097,3.097,0,1
5.5440,17.0603,0.4313,4.341,4,18.643,3.011,0.597,3.0259,2.097,3.097,0,1
5.5470,17.0732,0.4331,4.341,4,18.643,3.011,0.597,3.0176,2.097,3.097,0,1
5.5500,17.0861,0.4349,4.341,4,18.643,3.011,0.597,3.0094,2.097,3.097,0,1
5.5530,17.0990,0.4367,4.340,4,18.643,3.011,0.597,3.0012,2.097,3.097,0,1
5.5560,17.1119,0.4385,4.340,4,18.643,3.011,0.597,2.9930,2.097,3.097,0,1
5.5590,17.1248,0.4404,4.340,4,18.643,3.011,0.597,2.9849,2.097,3.097,0,1
5.5620,17.1377,0.4422,4.341,4,18.643,3.011,0.597,2.9768,2.097,3.097,0,1
5.5650,17.1506,0.4440,4.341,4,18.643,3.011,0.597,2.9687,2.097,3.097,0,1
5.5680,17.1635,0.4458,4.342,4,18.643,3.011,0.597,2.9607,2.097,3.097,0,1
5.5710,17.1764,0.4476,4.342,4,18.643,3.011,0.597,2.9527,2.097,3.097,0,1
5.5740,17.1893,0.4495,4.340,4,18.643,3.011,0.597,2.9447,2.097,3.097,0,1
5.5770,17.2022,0.4513,4.342,4,18.643,3.011,0.597,2.9368,2.097,3.097,0,1
5.5800,17.2151,0.4531,4.342,4,18.643,3.011,0.597,2.9289,2.097,3.097,0,1
5.5830,17.2280,0.4549,4.341,4,18.643,3.011,0.597,2.9210,2.097,3.097,0,1
5.5860,17.2409,0.4568,4.342,4,18.643,3.011,0.597,2.9132,2.097,3.097,0,1
5.5890,17.2537,0.4586,4.342,4,18.643,3.011,0.597,2.9054,2.097,3.097,0,1
5.5920,17.2666,0.4604,4.342,4,18.643,3.011,0.597,2.8976,2.097,3.097,0,1
5.5950,17.2795,0.4623,4.341,4,18.643,3.011,0.597,2.8899,2.097,3.097,0,1
5.5980,17.2924,0.4642,4.339,4,18.643,3.011,0.597,2.8822,2.097,3.097,0,1
5.6010,17.3053,0.4660,4.339,4,18.643,3.011,0.597,2.8746,2.097,3.097,0,1
5.6040,17.3182,0.4679,4.338,4,18.643,3.011,0.597,2.8669,2.097,3.097,0,1
5.6070,17.3310,0.4697,4.337,4,18.643,3.011,0.597,2.8594,2.097,3.097,0,1
5.6100,17.3439,0.4716,4.337,4,18.643,3.011,0.597,2.8518,2.097,3.097,0,1
5.6130,17.3568,0.4735,4.336,4,18.643,3.011,0.597,2.8443,2.097,3.097,0,1
5.6160,17.3696,0.4754,4.335,4,18.643,3.011,0.597,2.8368,2.097,3.097,0,1
5.6190,17.3825,0.4773,4.334,4,18.643,3.011,0.597,2.8293,2.097,3.097,0,1
5.6220,17.3954,0.4792,4.333,4,18.643,3.011,0.597,2.8219,2.097,3.097,0,1
5.6250,17.4082,0.4811,4.334,4,18.643,3.011,0.597,2.8146,2.097,3.097,0,1
5.6280,17.4211,0.4830,4.333,4,18.643,3.011,0.597,2.8072,2.097,3.097,0,1
5.6310,17.4340,0.4849,4.333,4,18.643,3.011,0.597,2.7999,2.097,3.097,0,1
5.6340,17.4468,0.4869,4.334,4,18.643,3.011,0.597,2.7926,2.097,3.097,0,1
5.6370,17.4597,0.4888,4.333,4,18.643,3.011,0.597,2.7854,2.097,3.097,0,1
5.6400,17.4725,0.4907,4.333,4,18.643,3.011,0.597,2.7782,2.097,3.097,0,1
5.6430,17.4854,0.4926,4.332,4,18.643,3.011,0.597,2.7711,2.097,3.097,0,1
5.6460,17.4982,0.4946,4.331,4,18.643,3.011,0.597,2.7640,2.097,3.097,0,1
5.6490,17.5111,0.4965,4.332,4,18.643,3.011,0.597,2.7569,2.097,3.097,0,1
5.6520,17.5240,0.4984,4.333,4,18.643,3.011,0.597,2.7499,2.097,3.097,0,1
5.6550,17.5368,0.5004,4.332,4,18.643,3.011,0.597,2.7429,2.097,3.097,0,1
5.6580,17.5497,0.5023,4.331,4,18.643,3.011,0.597,2.7360,2.097,3.097,0,1
5.6610,17.5625,0.5043,4.329,4,18.643,3.011,0.597,2.7291,2.097,3.097,0,1
5.6640,17.5754,0.5062,4.329,4,18.643,3.011,0.597,2.7223,2.097,3.097,0,1
5.6670,17.5882,0.5082,4.329,4,18.643,3.011,0.597,2.7154,2.097,3.097,0,1
5.6700,17.6011,0.5101,4.329,4,18.643,3.011,0.597,2.7087,2.097,3.097,0,1
5.6730,17.6139,0.5121,4.327,4,18.643,3.011,0.597,2.7019,2.097,3.097,0,1
5.6760,17.6268,0.5141,4.327,4,18.643,3.011,0.597,2.6952,2.097,3.097,0,1
5.6790,17.6396,0.5160,4.327,4,18.643,3.011,0.597,2.6886,2.097,3.097,0,1
5.6820,17.6524,0.5180,4.327,4,18.643,3.011,0.597,2.6820,2.097,3.097,0,1
5.6850,17.6653,0.5200,4.326,4,18.643,3.011,0.597,2.6754,2.097,3.097,0,1
5.6880,17.6781,0.5220,4.327,4,18.643,3.011,0.597,2.6689,2.097,3.097,0,1
5.6910,17.6910,0.5240,4.327,4,18.643,3.011,0.597,2.6625,2.097,3.097,0,1
5.6940,17.7038,0.5260,4.326,4,18.643,3.011,0.597,2.6560,2.097,3.097,0,1
