sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778651889.900846,0,1.539208,-0.086998,0.005930,0.0291,-0.0647,0.001035,1.648994,-0.000000,-0.000000,-0.0020,1.540402,-0.087521,0.005924,0.0240,-0.0003,-0.000011,-0.114823,0.0000,1.540402,0.000000,0.000000,5.0000,0.000000,2.000000,3415.4900,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0719,0.0000,0.000000,0.2000,17.42,8.92,43.75,2.80,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,9155.346482551044,8552.837697093282,0.125357,0.132081,6561.0,6059.5,-0.020273,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778651889.907768,1,1.578416,-0.012023,-0.001255,-0.0221,0.0273,0.000501,1.648913,-0.000001,-0.000000,-0.0094,1.579268,-0.012405,-0.001259,0.0211,-0.0004,-0.000016,-0.024596,0.0000,1.579268,0.000000,0.000000,5.0000,0.000000,2.000000,3037.2234,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0781,0.0000,0.000000,0.2240,14.88,8.14,37.89,3.73,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,8231.963640184356,7814.610710528763,0.090516,0.096616,6557.8,6062.8,-0.017998,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778651889.919199,2,1.613799,-0.083237,-0.009008,-0.0364,-0.0701,0.000508,1.648775,-0.000002,-0.000002,-0.0124,1.614396,-0.083658,-0.009013,0.0173,-0.0008,-0.000034,-0.016465,0.0000,1.614396,0.000000,0.000000,5.0000,0.000000,2.000000,3036.5836,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0851,0.0000,0.000000,0.2480,12.68,7.41,32.76,3.24,-0.000002,-0.0001,-5.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,8558.279492266163,8076.325216956008,0.099688,0.105241,6553.1,6067.5,-0.014736,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778651889.931698,3,1.641965,0.017238,-0.000478,0.0257,0.0754,-0.001002,1.648627,-0.000004,-0.000003,-0.0121,1.642538,0.017023,-0.000480,0.0194,-0.0007,-0.000030,-0.001045,0.0000,1.642538,0.000000,0.000000,5.0000,0.000000,2.000000,3030.7676,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0928,0.0000,0.000000,0.2720,10.86,6.73,28.45,2.92,-0.000004,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,5977.01872034238,5786.184864739959,0.052055,0.055291,6547.0,6073.6,-0.010468,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778651889.943628,4,1.645625,-0.055634,-0.007193,-0.0230,-0.0321,0.000437,1.648492,-0.000007,-0.000005,-0.0105,1.646033,-0.055855,-0.007195,0.0162,-0.0012,-0.000047,0.019413,0.0000,1.646033,0.000000,0.000000,5.0000,0.000000,2.000000,3025.9856,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1011,0.0000,0.000000,0.2960,9.31,6.18,24.79,3.01,-0.000007,-0.0003,-5.0105,nan,nan,nan,nan,nan,nan,0.0,0.0,6143.855677807773,5940.948438049022,0.054117,0.057283,6539.9,6080.7,-0.005523,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778651889.955618,5,1.708816,-0.122370,0.000310,-0.0137,0.1079,-0.000417,1.648464,-0.000004,-0.000003,0.0006,1.709114,-0.122380,0.000311,0.0139,-0.0001,-0.000002,0.056442,0.0000,1.709114,0.000000,-0.000000,5.0000,0.000000,2.000000,3018.7221,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1101,0.0000,0.000000,0.3200,7.98,5.72,21.67,3.13,-0.000004,-0.0002,-4.9994,nan,nan,nan,nan,nan,nan,0.0,0.0,294.5593106113991,528.912199959114,0.002191,0.004219,6528.9,6091.7,0.002152,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778651889.967640,6,1.707628,-0.022828,-0.004616,0.0163,0.0537,-0.000783,1.648468,0.000001,-0.000001,0.0002,1.707905,-0.022760,-0.004615,0.0149,0.0008,0.000032,0.075007,0.0000,1.707905,0.000000,-0.000000,5.0000,0.000000,2.000000,3011.1981,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1197,0.0000,0.000000,0.3440,6.85,5.29,18.98,2.83,0.000001,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,-2432.5567567706908,-2199.3962250121726,-0.018526,-0.017891,6522.8,6097.8,0.006390,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778651889.979669,7,1.553727,0.033278,0.007970,-0.0248,0.0338,-0.000855,1.648453,0.000007,0.000003,-0.0009,1.553926,0.033381,0.007972,0.0124,0.0017,0.000057,0.090536,0.0000,1.553926,0.000000,0.000000,5.0000,0.000000,2.000000,3007.5782,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1298,0.0000,0.000000,0.3680,5.90,4.91,16.71,2.81,0.000007,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,-3510.309253348235,-3349.6094292011094,-0.027487,-0.028067,6517.7,6102.9,0.009951,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778651889.991640,8,1.636180,0.078337,0.001863,0.0377,-0.0670,-0.000638,1.648434,0.000014,0.000007,-0.0008,1.636435,0.078324,0.001862,0.0177,-0.0003,-0.000015,0.108340,0.0000,1.636435,0.000000,0.000000,5.0000,0.000000,2.000000,3004.2561,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1405,0.0000,0.000000,0.3920,5.08,4.60,14.76,2.81,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,558.2573711068488,362.774086139329,0.004176,0.002891,6512.2,6108.4,0.013804,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778651890.003689,9,1.600331,0.067279,0.007724,0.0007,0.0549,0.001910,1.648415,0.000021,0.000011,-0.0007,1.600518,0.067343,0.007726,0.0148,0.0017,0.000068,0.127141,0.0000,1.600518,0.000000,0.000000,5.0000,0.000000,2.000000,2999.6318,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1518,0.0000,0.000000,0.4160,4.40,4.34,13.13,2.85,0.000021,0.0006,-5.0007,0.008000,0.154822,0.0957,-0.486758,0.009200,-0.001092,0.0,0.0,-2486.4793046087543,-2171.7436137972427,-0.019075,-0.017671,6506.5,6114.0,0.017720,0.000000,0.000000,0.5000,1.0000,,,,,
