sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778837979.043507,0,1.572156,-0.001939,0.005750,0.0875,-0.0305,0.000603,1.648994,-0.000000,-0.000000,-0.0020,1.575907,-0.002166,0.005747,0.0823,-0.0001,-0.000005,-0.116335,0.0000,1.575907,0.000000,0.000000,1.5115,0.000000,2.000000,365.6734,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0506,0.0000,0.000000,0.2000,17.08,9.28,43.44,5.20,-0.000000,-0.0000,-1.5135,nan,nan,nan,nan,nan,nan,0.0,0.0,-111.02036051780416,62.41477999071749,0.058929,0.062893,6561.4,6059.1,-0.051366,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778837979.052201,1,1.710922,0.018857,-0.000756,-0.0149,0.0188,0.000098,1.648913,-0.000001,-0.000000,-0.0094,1.713579,0.018686,-0.000757,0.0680,-0.0002,-0.000007,-0.026731,0.0000,1.713579,0.000000,-0.000000,1.3158,0.000000,2.000000,290.3386,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0550,0.0000,0.000000,0.2240,14.60,8.80,38.01,6.07,-0.000001,-0.0000,-1.3252,nan,nan,nan,nan,nan,nan,0.0,0.0,-116.60626913895771,31.817678718419387,0.040201,0.043529,6558.2,6062.3,-0.045790,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778837979.064218,2,1.633095,0.020230,0.007488,-0.0086,0.1355,-0.000667,1.648775,-0.000002,-0.000001,-0.0124,1.634981,0.020323,0.007491,0.0552,0.0001,0.000006,-0.016814,0.0000,1.634981,0.000000,0.000000,1.4368,0.000000,2.000000,287.4868,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0599,0.0000,0.000000,0.2480,12.49,7.90,32.88,2.82,-0.000002,-0.0001,-1.4492,nan,nan,nan,nan,nan,nan,0.0,0.0,-46.85521973479004,46.586956200657625,-0.019607,-0.017771,6553.3,6067.2,-0.037249,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778837979.076163,3,1.694734,-0.033585,-0.000247,-0.0954,-0.0572,-0.000120,1.648627,-0.000004,-0.000003,-0.0121,1.696060,-0.033612,-0.000247,0.0450,-0.0001,-0.000004,-0.001233,0.0000,1.696060,0.000000,-0.000000,1.3456,0.000000,2.000000,297.2423,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0653,0.0000,0.000000,0.2720,10.69,7.15,28.54,2.92,-0.000004,-0.0002,-1.3577,nan,nan,nan,nan,nan,nan,0.0,0.0,-96.47695064882052,21.985662434664505,0.006419,0.007746,6547.1,6073.5,-0.026406,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778837979.088336,4,1.610419,-0.020159,0.002120,0.0188,-0.0187,-0.001824,1.648492,-0.000007,-0.000005,-0.0106,1.611450,-0.020210,0.002118,0.0405,-0.0003,-0.000012,0.019187,0.0000,1.611450,0.000000,0.000000,1.4678,0.000000,2.000000,294.6279,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0712,0.0000,0.000000,0.2960,9.17,6.51,24.84,2.83,-0.000007,-0.0003,-1.4784,nan,nan,nan,nan,nan,nan,0.0,0.0,-86.9343588957577,32.19711397186741,0.013553,0.012292,6540.0,6080.6,-0.014033,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778837979.100239,5,1.627062,-0.050763,0.000415,-0.0187,-0.0140,0.001793,1.648462,-0.000004,-0.000003,-0.0002,1.627796,-0.050823,0.000415,0.0333,-0.0005,-0.000018,0.047003,0.0000,1.627796,0.000000,0.000000,1.4464,0.000000,2.000000,287.6204,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0775,0.0000,0.000000,0.3200,7.88,5.95,21.71,2.79,-0.000004,-0.0002,-1.4466,nan,nan,nan,nan,nan,nan,0.0,0.0,-69.9459382124008,47.69247776949922,0.015235,0.016509,6531.3,6089.2,0.001094,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778837979.112226,6,1.683517,0.033370,-0.000010,0.0389,0.0180,0.000162,1.648468,0.000001,-0.000000,0.0002,1.684187,0.033350,-0.000009,0.0348,-0.0003,-0.000008,0.064288,0.0000,1.684187,0.000000,-0.000000,1.3648,0.000000,2.000000,322.6995,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0842,0.0000,0.000000,0.3440,6.78,5.48,19.03,2.80,0.000001,-0.0000,-1.3646,nan,nan,nan,nan,nan,nan,0.0,0.0,-60.14577188051121,47.85849199175357,0.005211,0.006446,6525.6,6095.0,0.011160,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778837979.124254,7,1.681690,-0.037329,-0.009080,0.0001,0.0343,-0.000006,1.648453,0.000006,0.000003,-0.0009,1.682170,-0.037301,-0.009079,0.0285,0.0005,0.000021,0.079967,0.0000,1.682170,0.000000,-0.000000,1.3680,0.000000,2.000000,336.3051,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0913,0.0000,0.000000,0.3680,5.85,5.08,16.78,2.81,0.000006,0.0002,-1.3688,nan,nan,nan,nan,nan,nan,0.0,0.0,-41.131718085888224,39.37064788568529,-0.009080,-0.008092,6520.4,6100.1,0.020135,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778837979.136274,8,1.656083,-0.083797,-0.004087,-0.0282,0.0627,-0.000945,1.648434,0.000013,0.000007,-0.0008,1.656428,-0.083690,-0.004085,0.0234,0.0024,0.000081,0.098348,0.0000,1.656428,0.000000,-0.000000,1.4067,0.000000,2.000000,322.8080,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0988,0.0000,0.000000,0.3920,5.05,4.74,14.85,2.84,0.000013,0.0004,-1.4075,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.2867841106999975,2.091496977348669,-0.031001,-0.031412,6514.7,6105.8,0.030017,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778837979.148294,9,1.632431,-0.012701,-0.000396,-0.0277,0.0036,0.000906,1.648415,0.000021,0.000011,-0.0007,1.632681,-0.012611,-0.000394,0.0192,0.0025,0.000089,0.117628,0.0000,1.632681,0.000000,0.000000,1.4399,0.000000,2.000000,303.7093,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1067,0.0000,0.000000,0.4160,4.38,4.45,13.21,2.80,0.000021,0.0006,-1.4406,0.008000,0.012637,-0.3449,-0.482174,0.013277,0.001365,0.0,0.0,-20.576606729944572,-1.3180530216824309,-0.026947,-0.026121,6509.0,6111.6,0.040012,0.000000,0.000000,0.5000,1.0000,,,,,
