sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778846303.279572,0,1.672548,0.033328,0.010413,0.0070,-0.0150,0.000088,1.648994,-0.000000,-0.000000,-0.0020,1.672747,0.033206,0.010411,0.0016,-0.0001,-0.000002,-0.117509,0.0000,1.672747,0.000000,-0.000000,1.3825,0.000000,2.000000,327.7671,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0504,0.0000,0.000000,0.2000,18.00,9.50,45.50,6.64,-0.000000,-0.0000,-1.3846,nan,nan,nan,nan,nan,nan,0.0,0.0,5.572861693205198,139.56430857417553,0.029726,0.030305,6561.7,6058.8,-0.021610,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778846303.286872,1,1.622253,0.003229,-0.010632,-0.0682,0.0400,0.000699,1.648913,-0.000001,-0.000000,-0.0094,1.622421,0.003193,-0.010632,0.0030,-0.0000,-0.000001,-0.021239,0.0000,1.622421,0.000000,0.000000,1.4535,0.000000,2.000000,299.3333,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0547,0.0000,0.000000,0.2240,16.16,9.21,41.53,7.56,-0.000001,-0.0000,-1.4629,nan,nan,nan,nan,nan,nan,0.0,0.0,45.711005781643976,137.43372214281132,0.008080,0.009441,6558.5,6062.0,-0.019287,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778846303.295004,2,1.582091,-0.028256,0.002848,0.0516,-0.0078,0.000556,1.648775,-0.000002,-0.000001,-0.0124,1.582590,-0.028295,0.002848,0.0127,-0.0000,-0.000002,-0.011313,0.0000,1.582590,0.000000,0.000000,1.5035,0.000000,2.000000,331.3413,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0596,0.0000,0.000000,0.2480,14.03,8.53,36.58,4.70,-0.000002,-0.0001,-1.5159,nan,nan,nan,nan,nan,nan,0.0,0.0,43.87988941275883,130.99593044135486,0.009187,0.010995,6553.7,6066.9,-0.015784,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778846303.305655,3,1.684017,0.095110,0.003243,-0.0096,0.0544,-0.001058,1.648627,-0.000005,-0.000003,-0.0120,1.684377,0.095165,0.003244,0.0108,0.0001,0.000005,0.003687,0.0000,1.684377,0.000000,-0.000000,1.3645,0.000000,2.000000,294.0573,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0650,0.0000,0.000000,0.2720,11.99,7.95,31.94,4.70,-0.000005,-0.0002,-1.3765,nan,nan,nan,nan,nan,nan,0.0,0.0,68.45751913202577,91.03511182455233,-0.012989,-0.012883,6547.5,6073.1,-0.011281,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778846303.317607,4,1.758814,-0.021738,0.000797,0.0308,-0.0207,0.000577,1.648492,-0.000007,-0.000005,-0.0106,1.759248,-0.021727,0.000797,0.0153,0.0000,0.000002,0.024621,0.0000,1.759248,-0.000000,-0.000000,1.2287,0.000000,2.000000,337.4943,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0708,0.0000,0.000000,0.2960,10.27,7.46,28.00,4.65,-0.000007,-0.0003,-1.2393,nan,nan,nan,nan,nan,nan,0.0,0.0,59.876848810209594,102.53657551759767,-0.002834,-0.002010,6540.2,6080.4,-0.005954,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778846303.329658,5,1.632993,-0.067579,0.004192,-0.0653,-0.0307,-0.000688,1.648463,-0.000004,-0.000003,0.0005,1.633313,-0.067617,0.004191,0.0133,-0.0002,-0.000009,0.059353,0.0000,1.633313,0.000000,0.000000,1.4390,0.000000,2.000000,290.2319,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0771,0.0000,0.000000,0.3200,8.80,7.04,24.65,4.69,-0.000004,-0.0002,-1.4385,nan,nan,nan,nan,nan,nan,0.0,0.0,38.2759991448514,98.15484368128214,0.010026,0.009811,6529.6,6090.9,0.001698,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778846303.341588,6,1.666114,-0.083903,-0.003638,-0.0490,-0.0758,-0.000607,1.648468,0.000001,-0.000001,0.0002,1.666347,-0.084050,-0.003641,0.0112,-0.0012,-0.000047,0.076491,0.0000,1.666347,0.000000,-0.000000,1.3922,0.000000,2.000000,320.4030,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0838,0.0000,0.000000,0.3440,7.55,6.70,21.79,4.72,0.000001,-0.0000,-1.3920,nan,nan,nan,nan,nan,nan,0.0,0.0,-25.864102657581853,66.5449667738093,0.037773,0.036825,6523.8,6096.8,0.005925,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778846303.353651,7,1.641750,0.041690,-0.008850,0.0466,0.0116,-0.000054,1.648453,0.000005,0.000002,-0.0009,1.642099,0.041589,-0.008852,0.0185,-0.0011,-0.000044,0.091606,0.0000,1.642099,0.000000,0.000000,1.4270,0.000000,2.000000,296.8307,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0909,0.0000,0.000000,0.3680,6.49,6.39,19.36,4.64,0.000005,0.0001,-1.4279,nan,nan,nan,nan,nan,nan,0.0,0.0,0.9994386048804955,75.60713777070859,0.025996,0.025161,6518.7,6101.8,0.009612,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778846303.365667,8,1.629496,0.036192,0.000854,-0.0734,0.0598,0.000465,1.648434,0.000013,0.000007,-0.0008,1.629751,0.036202,0.000854,0.0154,0.0001,0.000005,0.109481,0.0000,1.629751,0.000000,0.000000,1.4438,0.000000,2.000000,297.3401,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0984,0.0000,0.000000,0.3920,5.59,6.12,17.30,4.64,0.000013,0.0004,-1.4447,nan,nan,nan,nan,nan,nan,0.0,0.0,53.587479061238625,73.46060927512288,-0.002473,-0.002551,6513.1,6107.4,0.013675,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778846303.377704,9,1.611102,-0.075743,-0.001699,0.0416,0.0258,-0.000059,1.648415,0.000021,0.000012,-0.0007,1.611418,-0.075701,-0.001698,0.0209,0.0009,0.000029,0.127097,0.0000,1.611418,0.000000,0.000000,1.4678,0.000000,2.000000,305.8178,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1063,0.0000,0.000000,0.4160,4.83,5.90,15.55,4.62,0.000021,0.0007,-1.4685,0.008000,0.156357,-0.6745,-0.480819,0.006007,0.003350,0.0,0.0,65.01425419552073,54.52635862185794,-0.011947,-0.012086,6507.8,6112.8,0.017571,0.000000,0.000000,0.5000,1.0000,,,,,
