time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.7450,19.6130,-0.4507,2.379,3,22.823,-0.513,0.717,3.2108,2.217,3.217,0,1
8.7480,19.6192,-0.4543,2.371,3,22.823,-0.513,0.717,3.2046,2.217,3.217,0,1
8.7510,19.6254,-0.4578,2.364,3,22.823,-0.513,0.717,3.1983,2.217,3.217,0,1
8.7540,19.6316,-0.4613,2.357,3,22.823,-0.513,0.717,3.1921,2.217,3.217,0,1
8.7570,19.6377,-0.4648,2.350,3,22.823,-0.513,0.717,3.1859,2.217,3.217,0,1
8.7600,19.6438,-0.4682,2.342,3,22.823,-0.513,0.717,3.1798,2.217,3.217,0,1
8.7630,19.6499,-0.4717,2.335,3,22.823,-0.513,0.717,3.1737,2.217,3.217,0,1
8.7660,19.6559,-0.4752,2.326,3,22.823,-0.513,0.717,3.1676,2.217,3.217,0,1
8.7690,19.6620,-0.4786,2.319,3,22.823,-0.513,0.717,3.1615,2.217,3.217,0,1
8.7720,19.6680,-0.4821,2.312,3,22.823,-0.513,0.717,3.1554,2.217,3.217,0,1
8.7750,19.6740,-0.4855,2.304,3,22.823,-0.513,0.717,3.1494,2.217,3.217,0,1
8.7780,19.6800,-0.4889,2.296,3,22.823,-0.513,0.717,3.1434,2.217,3.217,0,1
8.7810,19.6859,-0.4923,2.288,3,22.823,-0.513,0.717,3.1374,2.217,3.217,0,1
8.7840,19.6919,-0.4957,2.281,3,22.823,-0.513,0.717,3.1314,2.217,3.217,0,1
8.7870,19.6978,-0.4991,2.274,3,22.823,-0.513,0.717,3.1255,2.217,3.217,0,1
8.7900,19.7037,-0.5025,2.266,3,22.823,-0.513,0.717,3.1196,2.217,3.217,0,1
8.7930,19.7096,-0.5059,2.258,3,22.823,-0.513,0.717,3.1137,2.217,3.217,0,1
8.7960,19.7155,-0.5092,2.252,3,22.823,-0.513,0.717,3.1078,2.217,3.217,0,1
8.7990,19.7213,-0.5126,2.243,3,22.823,-0.513,0.717,3.1020,2.217,3.217,0,1
8.8020,19.7271,-0.5159,2.235,3,22.823,-0.513,0.717,3.0962,2.217,3.217,0,1
8.8050,19.7329,-0.5192,2.226,3,22.823,-0.513,0.717,3.0904,2.217,3.217,0,1
8.8080,19.7387,-0.5225,2.219,3,22.823,-0.513,0.717,3.0846,2.217,3.217,0,1
8.8110,19.7445,-0.5258,2.212,3,22.823,-0.513,0.717,3.0788,2.217,3.217,0,1
8.8140,19.7502,-0.5291,2.209,3,22.823,-0.513,0.717,3.0731,2.217,3.217,0,1
8.8170,19.7559,-0.5324,2.194,3,22.823,-0.513,0.717,3.0674,2.217,3.217,0,1
8.8200,19.7616,-0.5356,2.191,3,22.823,-0.513,0.717,3.0617,2.217,3.217,0,1
8.8230,19.7673,-0.5389,2.184,3,22.823,-0.513,0.717,3.0560,2.217,3.217,0,1
8.8260,19.7730,-0.5422,2.175,3,22.823,-0.513,0.717,3.0504,2.217,3.217,0,1
8.8290,19.7787,-0.5454,2.168,3,22.823,-0.513,0.717,3.0448,2.217,3.217,0,1
8.8320,19.7843,-0.5486,2.162,3,22.823,-0.513,0.717,3.0392,2.217,3.217,0,1
8.8350,19.7899,-0.5518,2.149,3,22.823,-0.513,0.717,3.0336,2.217,3.217,0,1
8.8380,19.7955,-0.5550,2.146,3,22.823,-0.513,0.717,3.0281,2.217,3.217,0,1
8.8410,19.8011,-0.5582,2.136,3,22.823,-0.513,0.717,3.0226,2.217,3.217,0,1
8.8440,19.8066,-0.5614,2.129,3,22.823,-0.513,0.717,3.0171,2.217,3.217,0,1
8.8470,19.8121,-0.5646,2.119,3,22.823,-0.513,0.717,3.0116,2.217,3.217,0,1
8.8500,19.8176,-0.5677,2.113,3,22.823,-0.513,0.717,3.0061,2.217,3.217,0,1
8.8530,19.8231,-0.5709,2.107,3,22.823,-0.513,0.717,3.0007,2.217,3.217,0,1
8.8560,19.8286,-0.5740,2.100,3,22.823,-0.513,0.717,2.9953,2.217,3.217,0,1
8.8590,19.8340,-0.5771,2.092,3,22.823,-0.513,0.717,2.9899,2.217,3.217,0,1
8.8620,19.8395,-0.5802,2.085,3,22.823,-0.513,0.717,2.9846,2.217,3.217,0,1
8.8650,19.8449,-0.5834,2.079,3,22.823,-0.513,0.717,2.9792,2.217,3.217,0,1
8.8680,19.8503,-0.5865,2.071,3,22.823,-0.513,0.717,2.9739,2.217,3.217,0,1
8.8710,19.8556,-0.5895,2.065,3,22.823,-0.513,0.717,2.9686,2.217,3.217,0,1
8.8740,19.8610,-0.5926,2.059,3,22.823,-0.513,0.717,2.9633,2.217,3.217,0,1
8.8770,19.8663,-0.5957,2.048,3,22.823,-0.513,0.717,2.9581,2.217,3.217,0,1
8.8800,19.8716,-0.5987,2.041,3,22.823,-0.513,0.717,2.9529,2.217,3.217,0,1
8.8830,19.8769,-0.6018,2.034,3,22.823,-0.513,0.717,2.9477,2.217,3.217,0,1
8.8860,19.8822,-0.6048,2.025,3,22.823,-0.513,0.717,2.9425,2.217,3.217,0,1
8.8890,19.8874,-0.6078,2.018,3,22.823,-0.513,0.717,2.9374,2.217,3.217,0,1
8.8920,19.8926,-0.6108,2.012,3,22.823,-0.513,0.717,2.9322,2.217,3.217,0,1
8.8950,19.8979,-0.6138,2.004,3,22.823,-0.513,0.717,2.9271,2.217,3.217,0,1
8.8980,19.9030,-0.6168,1.996,3,22.823,-0.513,0.717,2.9221,2.217,3.217,0,1
8.9010,19.9082,-0.6198,1.990,3,22.823,-0.513,0.717,2.9170,2.217,3.217,0,1
8.9040,19.9134,-0.6227,1.981,3,22.823,-0.513,0.717,2.9120,2.217,3.217,0,1
8.9070,19.9185,-0.6257,1.973,3,22.823,-0.513,0.717,2.9070,2.217,3.217,0,1
8.9100,19.9236,-0.6286,1.962,3,22.823,-0.513,0.717,2.9020,2.217,3.217,0,1
8.9130,19.9287,-0.6316,1.968,3,22.823,-0.513,0.717,2.8970,2.217,3.217,0,1
8.9160,19.9338,-0.6345,1.954,3,22.823,-0.513,0.717,2.8921,2.217,3.217,0,1
