time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,17.161709,0.000000,0.000000,0.000000
0.102000,0.055424,0.000000,1.677833,-0.000106,-0.000775,-0.000017,0.000351,0.000000,0.013915,0.000000,0,0,17.162273,0.000000,0.000000,0.000000
0.204000,0.055295,-0.000001,1.522611,0.000520,-0.000029,-0.000048,0.000381,0.000000,0.042667,0.000000,0,0,17.162401,0.000000,0.000000,0.000000
0.306000,0.055219,0.000000,1.263977,0.000580,0.000249,0.000031,0.000428,0.000000,0.084499,0.000000,0,0,17.162476,0.000000,0.000000,0.000000
0.408000,0.055176,0.000006,0.902700,0.000456,0.000254,0.000449,0.000460,0.000000,0.130581,0.000000,0,0,17.162520,0.000000,0.000000,0.000000
0.510000,0.057508,0.000008,0.535714,0.017196,0.060486,0.000110,0.009535,0.000000,0.184584,0.000000,0,0,17.160212,0.000000,0.000000,0.000000
0.612000,0.057995,0.000170,0.544398,-0.073845,-0.109504,0.005488,-0.003517,0.000000,0.237365,0.000000,0,0,17.159754,0.000000,0.000000,0.000000
0.714000,0.047699,0.000491,0.649822,-0.065374,-0.085515,0.004157,0.000216,0.000000,0.287745,0.000000,0,0,17.169987,0.000000,0.000000,0.000000
0.816000,0.041249,0.000910,0.660075,-0.041050,-0.026732,0.007312,-0.006836,0.000000,0.347660,0.000000,0,0,17.176429,0.000000,0.000000,0.000000
0.918000,0.047264,0.000472,0.621918,0.157931,0.172354,-0.016533,-0.006679,0.000000,0.397960,0.000000,0,0,17.170415,0.000000,0.000000,0.000000
1.020000,0.060284,-0.000401,0.611455,0.037354,0.032062,-0.001521,-0.001017,0.000000,0.445441,0.000000,0,0,17.157406,0.000000,0.000000,0.000000
1.122000,0.055562,0.000161,0.616356,-0.065646,-0.069444,0.007708,0.005107,0.000000,0.489360,0.000000,0,0,17.162160,0.000000,0.000000,0.000000
1.224000,0.053259,0.000398,0.618941,0.051592,0.048080,-0.002555,0.004424,0.000000,0.546183,0.000000,0,0,17.164473,0.000000,0.000000,0.000000
1.326000,0.064955,0.000710,0.621166,0.148353,0.143902,0.009015,-0.001762,0.000000,0.598094,0.000000,0,0,17.152948,0.000000,0.000000,0.000000
1.428000,0.084785,0.002386,0.626633,0.270867,0.264472,0.028482,0.014265,0.000000,0.649501,0.000000,0,0,17.133574,0.000000,0.000000,0.000000
1.530000,0.124249,0.005973,0.637170,0.530217,0.518788,0.041394,0.004618,0.000000,0.679681,0.000000,0,0,17.095060,0.000000,0.000000,0.000000
1.632000,0.190616,0.010661,0.655368,0.792582,0.786706,0.042354,0.020658,0.000000,0.695358,0.000000,0,0,17.030101,0.000000,0.000000,0.000000
1.734000,0.286646,0.015970,0.679752,1.084542,1.079543,0.051721,0.010619,0.000000,0.689942,0.000000,0,0,16.935909,0.000000,0.000000,0.000000
1.836000,0.412450,0.022806,0.705410,1.385349,1.380899,0.060197,0.006063,0.000000,0.655488,0.000000,0,0,16.812525,0.000000,0.000000,0.000000
1.938000,0.567333,0.030307,0.726477,1.648355,1.649522,0.059128,0.010921,0.000000,0.600046,0.000000,0,0,16.660531,0.000000,0.000000,0.000000
2.040000,0.748025,0.037241,0.736160,1.882522,1.889114,0.048429,0.017448,0.000000,0.513515,0.000000,0,0,16.482993,0.000000,0.000000,0.000000
2.142000,0.953487,0.043421,0.736634,2.124574,2.133327,0.042138,0.012227,0.000000,0.452114,0.009718,0,0,16.280932,0.000000,0.000000,0.000000
2.244000,1.183791,0.049826,0.734129,2.366527,2.371742,0.043521,0.012041,0.000000,0.400750,0.035066,0,0,16.054450,0.000000,0.000000,0.000000
2.346000,1.436562,0.056375,0.734342,2.570275,2.569278,0.031886,0.015215,0.000000,0.365778,0.065063,0,0,15.805910,0.000000,0.000000,0.000000
2.448000,1.705714,0.062348,0.737069,2.690570,2.695258,0.025275,0.016071,0.000000,0.334564,0.104198,0,0,15.541232,0.000000,0.000000,0.000000
2.550000,1.983945,0.068191,0.735544,2.741954,2.747951,0.013382,0.013824,0.000000,0.311846,0.140236,0,0,15.267718,0.000000,0.000000,0.000000
2.652000,2.263564,0.072474,0.730497,2.716971,2.720874,-0.002365,0.006495,0.000000,0.290236,0.176977,0,0,14.992725,0.000000,0.000000,0.000000
2.754000,2.536351,0.076329,0.727291,2.619641,2.622047,0.000196,0.004532,0.000000,0.273564,0.202294,0,0,14.724542,0.000000,0.000000,0.000000
2.856000,2.796621,0.080930,0.727531,2.483882,2.482887,0.010196,0.005721,0.000000,0.256901,0.219262,0,0,14.468964,0.000000,0.000000,0.000000
2.958000,3.043736,0.086816,0.725531,2.394119,2.372733,0.030343,-0.011622,0.000000,0.243512,0.222851,0,0,14.226709,0.000000,0.000000,0.000000
3.060000,3.281285,0.093875,0.704167,2.329843,2.283151,0.035336,-0.013671,0.000000,0.229703,0.215160,0,0,13.994223,0.000000,0.000000,0.000000
3.162000,3.508309,0.094760,0.677510,2.107946,2.135185,-0.038003,0.020906,0.045455,0.218337,0.200355,0,0,13.771108,0.000000,0.000000,0.000000
3.264000,3.717520,0.094487,0.687925,1.935605,1.971613,-0.026001,0.013309,0.250000,0.206406,0.176350,0,0,13.565398,0.000000,0.000000,0.000000
3.366000,3.910376,0.099661,0.708382,1.818720,1.827505,0.052903,0.066712,0.431818,0.196457,0.148452,0,0,13.376864,0.000000,0.000000,0.000000
3.468000,4.091389,0.114500,0.719369,1.741448,1.735547,0.147467,0.099676,0.635749,0.185917,0.110942,0,0,13.201903,0.000000,0.000000,0.000000
3.570000,4.264668,0.139681,0.719473,1.693769,1.686567,0.222132,0.147572,0.817567,0.180702,0.074850,0,0,13.036686,0.000000,0.000000,0.000000
3.672000,4.432878,0.175362,0.715170,1.649677,1.646594,0.305216,0.189981,0.919762,0.221032,0.048076,0,0,12.878739,0.000000,0.000000,0.000000
3.774000,4.595715,0.222239,0.710929,1.617454,1.617397,0.363573,0.203497,0.794698,0.279978,0.032436,0,0,12.728632,0.000000,0.000000,0.000000
3.876000,4.757127,0.274138,0.711234,1.630491,1.632854,0.355867,0.193958,0.714168,0.352284,0.021884,0,0,12.581381,0.000000,0.000000,0.000000
3.978000,4.922350,0.328160,0.713101,1.722877,1.714544,0.326407,0.183915,0.671122,0.440095,0.014056,0,0,12.431342,0.000000,0.000000,0.000000
4.080000,5.097396,0.383027,0.715313,1.844899,1.840969,0.294184,0.200052,0.592025,0.526978,0.009028,0,0,12.272437,0.000000,0.000000,0.000000
