time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.5260,20.9809,1.3355,4.042,1,22.914,-0.846,0.418,2.9145,1.918,2.918,0,1
8.5290,20.9930,1.3357,4.039,1,22.914,-0.846,0.418,2.9066,1.918,2.918,0,1
8.5320,21.0051,1.3360,4.037,1,22.914,-0.846,0.418,2.8988,1.918,2.918,0,1
8.5350,21.0172,1.3362,4.039,1,22.914,-0.846,0.418,2.8910,1.918,2.918,0,1
8.5380,21.0293,1.3364,4.034,1,22.914,-0.846,0.418,2.8833,1.918,2.918,0,1
8.5410,21.0414,1.3365,4.036,1,22.914,-0.846,0.418,2.8755,1.918,2.918,0,1
8.5440,21.0535,1.3367,4.031,1,22.914,-0.846,0.418,2.8678,1.918,2.918,0,1
8.5470,21.0656,1.3368,4.031,1,22.914,-0.846,0.418,2.8600,1.918,2.918,0,1
8.5500,21.0777,1.3369,4.032,1,22.914,-0.846,0.418,2.8523,1.918,2.918,0,1
8.5530,21.0897,1.3370,4.028,1,22.914,-0.846,0.418,2.8446,1.918,2.918,0,1
8.5560,21.1018,1.3370,4.026,1,22.914,-0.846,0.418,2.8369,1.918,2.918,0,1
8.5590,21.1139,1.3370,4.026,1,22.914,-0.846,0.418,2.8292,1.918,2.918,0,1
8.5620,21.1259,1.3370,4.024,1,22.914,-0.846,0.418,2.8216,1.918,2.918,0,1
8.5650,21.1380,1.3370,4.023,1,22.914,-0.846,0.418,2.8139,1.918,2.918,0,1
8.5680,21.1500,1.3369,4.024,1,22.914,-0.846,0.418,2.8063,1.918,2.918,0,1
8.5710,21.1621,1.3369,4.023,1,22.914,-0.846,0.418,2.7987,1.918,2.918,0,1
8.5740,21.1742,1.3368,4.022,1,22.914,-0.846,0.418,2.7911,1.918,2.918,0,1
8.5770,21.1862,1.3366,4.018,1,22.914,-0.846,0.418,2.7835,1.918,2.918,0,1
8.5800,21.1983,1.3365,4.019,1,22.914,-0.846,0.418,2.7759,1.918,2.918,0,1
8.5830,21.2103,1.3363,4.018,1,22.914,-0.846,0.418,2.7684,1.918,2.918,0,1
8.5860,21.2223,1.3361,4.016,1,22.914,-0.846,0.418,2.7608,1.918,2.918,0,1
8.5890,21.2344,1.3359,4.016,1,22.914,-0.846,0.418,2.7533,1.918,2.918,0,1
8.5920,21.2464,1.3357,4.014,1,22.914,-0.846,0.418,2.7458,1.918,2.918,0,1
8.5950,21.2584,1.3355,4.011,1,22.914,-0.846,0.418,2.7383,1.918,2.918,0,1
8.5980,21.2705,1.3352,4.008,1,22.914,-0.846,0.418,2.7309,1.918,2.918,0,1
8.6010,21.2825,1.3349,4.009,1,22.914,-0.846,0.418,2.7234,1.918,2.918,0,1
8.6040,21.2945,1.3346,4.002,1,22.914,-0.846,0.418,2.7160,1.918,2.918,0,1
8.6070,21.3065,1.3342,4.005,1,22.914,-0.846,0.418,2.7086,1.918,2.918,0,1
8.6100,21.3185,1.3339,4.001,1,22.914,-0.846,0.418,2.7012,1.918,2.918,0,1
8.6130,21.3305,1.3335,3.996,1,22.914,-0.846,0.418,2.6938,1.918,2.918,0,1
8.6160,21.3424,1.3331,3.991,1,22.914,-0.846,0.418,2.6865,1.918,2.918,0,1
8.6190,21.3544,1.3327,3.989,1,22.914,-0.846,0.418,2.6792,1.918,2.918,0,1
8.6220,21.3663,1.3322,3.991,1,22.914,-0.846,0.418,2.6719,1.918,2.918,0,1
8.6250,21.3783,1.3318,3.988,1,22.914,-0.846,0.418,2.6646,1.918,2.918,0,1
8.6280,21.3903,1.3313,4.001,1,22.914,-0.846,0.418,2.6573,1.918,2.918,0,1
8.6310,21.4022,1.3308,3.992,1,22.914,-0.846,0.418,2.6500,1.918,2.918,0,1
8.6340,21.4142,1.3303,3.990,1,22.914,-0.846,0.418,2.6428,1.918,2.918,0,1
8.6370,21.4261,1.3297,3.984,1,22.914,-0.846,0.418,2.6356,1.918,2.918,0,1
8.6400,21.4381,1.3292,3.983,1,22.914,-0.846,0.418,2.6284,1.918,2.918,0,1
8.6430,21.4500,1.3286,3.981,1,22.914,-0.846,0.418,2.6212,1.918,2.918,0,1
8.6460,21.4619,1.3279,3.984,1,22.914,-0.846,0.418,2.6141,1.918,2.918,0,1
8.6490,21.4739,1.3273,3.980,1,22.914,-0.846,0.418,2.6069,1.918,2.918,0,1
8.6520,21.4858,1.3266,3.984,1,22.914,-0.846,0.418,2.5998,1.918,2.918,0,1
8.6550,21.4977,1.3259,3.980,1,22.914,-0.846,0.418,2.5927,1.918,2.918,0,1
