time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,22.719306,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000086,-0.000755,0.000104,0.000360,0.000000,0.141488,0.000000,0,0,22.719875,0.000000,0.000000,0.000000
0.204000,0.055295,0.000015,1.522611,0.000530,-0.000025,0.000663,0.000372,0.000000,0.244240,0.000000,0,0,22.720003,0.000000,0.000000,0.000000
0.306000,0.055218,0.000049,1.263977,0.000583,0.000221,0.002839,0.000418,0.000000,0.369883,0.000000,0,0,22.720079,0.000000,0.000000,0.000000
0.408000,0.055233,0.000193,0.904402,0.006745,0.009083,0.012798,0.007827,0.000000,0.510060,0.000000,0,0,22.720057,0.000000,0.000000,0.000000
0.510000,0.061995,0.001314,0.642843,0.066524,0.111211,0.028819,0.009083,0.000000,0.659098,0.000000,0,0,22.713254,0.000000,0.000000,0.000000
0.612000,0.062953,0.002910,0.716351,-0.021202,-0.062100,0.015264,-0.015538,0.000000,0.769371,0.000000,0,0,22.712228,0.000000,0.000000,0.000000
0.714000,0.061673,0.006380,0.789387,0.037158,0.023349,0.043039,-0.028495,0.000000,0.851869,0.000000,0,0,22.713359,0.000000,0.000000,0.000000
0.816000,0.071538,0.007675,0.784139,0.220690,0.222935,-0.024193,0.022971,0.000000,0.900060,0.000000,0,0,22.703446,0.000000,0.000000,0.000000
0.918000,0.114644,0.003363,0.768445,0.598271,0.595352,-0.015922,-0.014535,0.000000,0.935809,0.000000,0,0,22.660565,0.000000,0.000000,0.000000
1.020000,0.193792,0.004401,0.784617,0.952227,0.946933,0.022036,0.010176,0.000000,0.958771,0.000000,0,0,22.581446,0.000000,0.000000,0.000000
1.122000,0.307022,0.008654,0.814870,1.268083,1.262030,0.048587,0.008303,0.000000,0.972184,0.000000,0,0,22.468138,0.000000,0.000000,0.000000
1.224000,0.450345,0.015203,0.842123,1.543583,1.543756,0.061685,0.008653,0.000000,0.982179,0.000000,0,0,22.324666,0.000000,0.000000,0.000000
1.326000,0.622109,0.022783,0.859478,1.819977,1.819701,0.071171,0.015356,0.000000,0.987977,0.000000,0,0,22.152735,0.000000,0.000000,0.000000
1.428000,0.822382,0.030676,0.865890,2.099314,2.100106,0.064921,0.021939,0.000000,0.992278,0.000000,0,0,21.952308,0.000000,0.000000,0.000000
1.530000,1.050060,0.037911,0.863427,2.346796,2.353272,0.049393,0.024155,0.000000,0.994790,0.000000,0,0,21.724530,0.000000,0.000000,0.000000
1.632000,1.303342,0.044442,0.856072,2.601088,2.608774,0.043554,0.021888,0.000000,0.996654,0.000000,0,0,21.471202,0.000000,0.000000,0.000000
1.734000,1.582961,0.051670,0.851760,2.862523,2.865224,0.042095,0.017543,0.000000,0.997293,0.000000,0,0,21.191534,0.000000,0.000000,0.000000
1.836000,1.887360,0.060062,0.854320,3.090442,3.089874,0.046299,0.019049,0.000000,0.977661,0.000000,0,0,20.887059,0.000000,0.000000,0.000000
1.938000,2.212905,0.070081,0.856125,3.283910,3.288655,0.056598,0.018345,0.000000,0.940519,0.000000,0,0,20.561387,0.000000,0.000000,0.000000
2.040000,2.557851,0.081421,0.851915,3.473102,3.470004,0.054131,0.027506,0.000000,0.883623,0.000000,0,0,20.216277,0.000000,0.000000,0.000000
2.142000,2.919742,0.092832,0.845805,3.630429,3.624551,0.041129,0.014162,0.000000,0.823963,0.000000,0,0,19.854236,0.000000,0.000000,0.000000
2.244000,3.297604,0.104621,0.825726,3.803209,3.750981,0.045752,-0.008842,0.000000,0.751223,0.000000,0,0,19.476224,0.000000,0.000000,0.000000
2.346000,3.680263,0.113194,0.793918,3.707417,3.735492,-0.001069,0.020259,-0.136364,0.686604,0.000000,0,0,19.093565,0.000000,0.000000,0.000000
2.448000,4.064286,0.118051,0.807878,3.767636,3.799675,-0.079492,-0.046213,-0.228124,0.625348,0.000000,0,0,18.709716,0.000000,0.000000,0.000000
2.550000,4.456744,0.113719,0.832484,3.902043,3.896687,-0.134061,-0.089989,-0.173430,0.581641,0.000000,0,0,18.317876,0.000000,0.000000,0.000000
2.652000,4.859512,0.104123,0.839045,4.004951,3.985550,-0.124895,-0.084097,-0.160810,0.539359,0.000000,0,0,17.916016,0.000000,0.000000,0.000000
2.754000,5.269983,0.091706,0.832194,4.055170,4.052693,-0.122464,-0.078080,-0.081481,0.505177,0.000000,0,0,17.506643,0.000000,0.000000,0.000000
2.856000,5.686563,0.077931,0.823538,4.105610,4.107475,-0.093356,-0.042162,-0.021871,0.465771,0.000000,0,0,17.091294,0.000000,0.000000,0.000000
2.958000,6.107048,0.066069,0.820783,4.132541,4.133844,-0.056259,-0.014726,-0.050938,0.428108,0.000000,0,0,16.672008,0.000000,0.000000,0.000000
3.060000,6.529802,0.056745,0.823004,4.148230,4.154630,-0.024657,0.002955,0.003855,0.400168,0.000000,0,0,16.250380,0.000000,0.000000,0.000000
3.162000,6.954618,0.051242,0.826454,4.170357,4.173885,0.008498,0.010962,0.004083,0.383847,0.000000,0,0,15.826532,0.000000,0.000000,0.000000
3.264000,7.380624,0.047136,0.830400,4.179234,4.176373,-0.001642,-0.005102,-0.023062,0.371740,0.000000,0,0,15.401464,0.000000,0.000000,0.000000
3.366000,7.807226,0.041165,0.833154,4.183786,4.187156,-0.007783,0.002489,0.028378,0.364667,0.000000,0,0,14.975960,0.000000,0.000000,0.000000
3.468000,8.235246,0.034637,0.834536,4.197540,4.203989,-0.019971,0.014706,0.014080,0.359421,0.000000,0,0,14.549134,0.000000,0.000000,0.000000
3.570000,8.664854,0.026845,0.831602,4.221127,4.219527,-0.045094,-0.019220,-0.014245,0.356356,0.000000,0,0,14.120868,0.000000,0.000000,0.000000
3.672000,9.095715,0.017845,0.824662,4.229768,4.227830,-0.022751,0.024997,-0.003243,0.354082,0.000000,0,0,13.691509,0.000000,0.000000,0.000000
3.774000,9.527091,0.010826,0.819857,4.225535,4.228190,-0.031477,-0.029370,0.018564,0.352754,0.000000,0,0,13.261588,0.000000,0.000000,0.000000
3.876000,9.957969,0.004787,0.820818,4.223968,4.226046,0.002309,-0.000975,0.005561,0.351858,0.000000,0,0,12.832181,0.000000,0.000000,0.000000
3.978000,10.388838,0.000156,0.825011,4.223870,4.223362,0.013257,-0.001227,0.031447,0.351254,0.000000,0,0,12.402769,0.000000,0.000000,0.000000
4.080000,10.819638,-0.003288,0.829529,4.227356,4.224784,0.015207,0.007126,0.047874,0.350805,0.000000,0,0,11.973425,0.000000,0.000000,0.000000
4.182000,11.251072,-0.005559,0.831862,4.240858,4.237462,0.027273,0.029837,0.051713,0.350543,0.000000,0,0,11.543450,0.000000,0.000000,0.000000
4.284000,11.684440,-0.006386,0.828646,4.258927,4.254552,0.014285,0.031310,-0.000415,0.350349,0.000000,0,0,11.111524,0.000000,0.000000,0.000000
4.386000,12.118735,-0.006452,0.822663,4.264055,4.261159,0.017564,0.016584,0.031323,0.370540,0.000000,0,0,10.678708,0.000000,0.000000,0.000000
4.488000,12.552980,-0.005985,0.818641,4.257882,4.253886,0.013651,-0.001565,0.067086,0.384621,0.000000,0,0,10.245998,0.000000,0.000000,0.000000
4.590000,12.986191,-0.003126,0.818621,4.243867,4.240910,0.061167,0.063167,0.104558,0.399847,0.000000,0,0,9.814215,0.000000,0.000000,0.000000
4.692000,13.418130,0.005932,0.821864,4.233045,4.229869,0.075740,0.064302,0.347477,0.419159,0.000000,0,0,9.383233,0.000000,0.000000,0.000000
4.794000,13.848356,0.024472,0.826569,4.216185,4.217269,0.160480,0.134169,0.237968,0.431106,0.000000,0,0,8.953145,0.000000,0.000000,0.000000
4.896000,14.277852,0.052916,0.832348,4.212583,4.211247,0.189318,0.134296,0.307819,0.409757,0.000000,0,0,8.522882,0.000000,0.000000,0.000000
4.998000,14.705476,0.091994,0.839421,4.205228,4.207221,0.218126,0.134456,0.182750,0.469735,0.000000,0,0,8.093480,0.000000,0.000000,0.000000
5.100000,15.134023,0.135521,0.843756,4.225251,4.218726,0.196835,0.121656,0.574280,0.309272,0.000000,0,0,7.662736,0.000000,0.000000,0.000000
5.202000,15.559227,0.187906,0.846089,4.172868,4.171153,0.259886,0.251656,0.680987,0.438447,0.000000,0,0,7.234487,0.000000,0.000000,0.000000
5.304000,15.977812,0.257152,0.850258,4.135975,4.139275,0.320786,0.249482,0.431338,0.439756,0.000000,0,0,6.811308,0.000000,0.000000,0.000000
5.406000,16.392524,0.340054,0.856723,4.119672,4.119104,0.338573,0.250381,0.588153,0.357843,0.000000,0,0,6.390922,0.000000,0.000000,0.000000
5.508000,16.800941,0.437498,0.863934,4.094475,4.098122,0.361720,0.229263,0.040063,0.411049,0.000000,0,0,5.975930,0.000000,0.000000,0.000000
5.610000,17.209288,0.535175,0.869203,4.118162,4.117993,0.243379,0.101351,0.882456,0.427659,0.000000,0,0,5.561519,0.000000,0.000000,0.000000
5.712000,17.613702,0.638900,0.874406,4.064773,4.067842,0.329318,0.260016,0.636387,0.625845,0.000000,0,0,5.151292,0.000000,0.000000,0.000000
5.814000,18.012267,0.758404,0.881173,4.054224,4.060126,0.355740,0.310608,0.645071,0.582941,0.000000,0,0,4.747045,0.000000,0.000000,0.000000
5.916000,18.405362,0.893374,0.888088,4.050108,4.056480,0.392311,0.320911,0.663479,0.759709,0.000000,0,0,4.349306,0.000000,0.000000,0.000000
6.018000,18.793200,1.043392,0.890925,4.062997,4.068015,0.363293,0.274550,0.369153,0.020790,0.000000,0,0,3.959093,0.000000,0.000000,0.000000
6.120000,19.177285,1.199281,0.891180,4.023020,4.029115,0.311252,0.191228,0.266480,0.440651,0.000000,0,0,3.576326,0.000000,0.000000,0.000000
6.222000,19.557177,1.357576,0.893957,4.031159,4.031570,0.283895,0.173502,0.295879,0.814886,0.000000,0,0,3.202549,0.000000,0.000000,0.000000
6.324000,19.937068,1.521066,0.894981,4.042589,4.048611,0.293022,0.213813,0.677043,0.849524,0.000000,0,0,2.835109,0.000000,0.000000,0.000000
6.426000,20.313102,1.696146,0.894373,4.066394,4.072555,0.264611,0.208224,0.077313,0.599303,0.000000,0,0,2.480703,0.000000,0.000000,0.000000
6.528000,20.692407,1.870598,0.891664,4.090593,4.093134,0.126629,0.043736,-0.205134,0.625497,0.000000,0,0,2.133649,0.000000,0.000000,0.000000
6.630000,21.075617,2.036717,0.889195,4.076346,4.077887,0.010596,-0.079077,-0.752935,0.792978,0.000000,0,0,1.794228,0.000000,0.000000,0.000000
6.732000,21.461869,2.186085,0.887712,4.057671,4.060261,-0.059672,-0.092157,0.160762,0.952278,0.000000,0,0,1.462906,0.000000,0.000000,0.000000
6.834000,21.851730,2.330794,0.884186,4.104836,4.101341,-0.033488,0.013008,0.420050,0.655778,0.000000,0,0,1.144879,0.000000,0.000000,0.000000
6.936000,22.244075,2.482015,0.876698,4.132937,4.130288,0.040978,0.118821,0.354219,0.266908,0.000000,0,18,0.851127,0.000000,0.000000,0.000000
7.038000,22.631461,2.648396,0.871496,4.131184,4.133173,0.147414,0.113265,0.800000,0.200000,0.000000,0,52,0.602385,0.000000,0.000000,0.000000
7.140000,23.011298,2.827949,0.868459,4.080896,4.085540,0.253105,0.203684,0.071958,0.686666,0.000000,0,86,0.412749,0.000000,0.000000,0.000000
7.242000,23.380885,3.022998,0.861430,4.115377,4.107710,0.258381,0.156756,-0.387893,0.810512,0.000000,0,120,0.298547,0.000000,0.000000,0.000000
7.344000,23.754558,3.217235,0.853543,4.136135,4.130190,0.136769,0.017485,-0.620171,0.816990,0.000000,0,154,0.248012,0.000000,0.000000,0.000000
7.446000,24.134911,3.396248,0.851958,4.103347,4.105418,-0.043554,-0.145531,-0.420028,0.577261,0.000000,0,188,0.252248,0.000000,0.000000,0.000000
7.548000,24.521452,3.554488,0.858159,4.087365,4.091526,-0.155641,-0.075285,-0.789165,0.761761,0.000000,0,222,0.305388,0.000000,0.000000,0.000000
7.650000,24.912893,3.696787,0.865176,4.070656,4.070959,-0.291153,-0.177929,-0.694125,0.319165,0.000000,0,256,0.408290,0.000000,0.000000,0.000000
7.752000,25.310885,3.820176,0.865252,4.072409,4.067925,-0.368864,-0.310597,-0.162988,0.384091,0.000000,0,290,0.552297,0.000000,0.000000,0.000000
7.854000,25.714552,3.934186,0.855701,4.136811,4.132073,-0.275417,-0.084716,-0.689404,0.268253,0.000000,0,324,0.740670,0.000000,0.000000,0.000000
7.956000,26.121221,4.045135,0.844120,4.105371,4.102743,-0.355904,-0.312680,0.096076,0.200000,0.000000,0,358,0.971613,0.000000,0.000000,0.000000
8.058000,26.527455,4.145233,0.840669,4.053068,4.066524,-0.208561,-0.121112,0.252049,0.000000,0.055138,0,361,1.228857,0.000000,0.000000,0.000000
8.160000,26.920972,4.256320,0.845858,3.937419,3.947437,-0.069793,-0.031148,0.066161,0.274710,0.000000,0,361,1.518073,0.000000,0.000000,0.000000
8.262000,27.301796,4.369686,0.852173,3.866888,3.868391,-0.017958,-0.030321,0.702570,0.935963,0.000000,0,361,1.822512,0.000000,0.000000,0.000000
8.364000,27.675119,4.493160,0.854301,3.869771,3.868163,0.161327,0.121710,0.261963,0.769631,0.000000,0,361,2.145189,0.000000,0.000000,0.000000
8.466000,28.050485,4.632535,0.850628,3.954705,3.954513,0.193615,0.129916,0.380504,0.776735,0.000000,0,361,2.491985,0.000000,0.000000,0.000000
8.568000,28.428804,4.783324,0.845812,4.022410,4.024059,0.214313,0.138936,0.194706,0.793013,0.000000,0,361,2.857058,0.000000,0.000000,0.000000
8.670000,28.812573,4.939367,0.841226,4.083586,4.083935,0.174310,0.134390,-0.445785,0.850533,0.000000,0,361,3.235687,0.000000,0.000000,0.000000
8.772000,29.202705,5.090846,0.835490,4.117636,4.109730,0.006467,-0.075049,-0.719977,0.796227,0.000000,0,361,2.902505,0.000000,0.000000,0.000000
8.874000,29.599781,5.224498,0.831804,4.099962,4.098892,-0.162667,-0.148323,-0.794173,0.792644,0.000000,0,361,2.558432,0.000000,0.000000,0.000000
8.976000,30.001985,5.335424,0.832504,4.067943,4.074539,-0.305983,-0.186484,-0.269526,0.709402,0.000000,0,361,2.214994,0.000000,0.000000,0.000000
9.078000,30.409389,5.435330,0.833171,4.122981,4.122331,-0.304422,-0.169785,-0.553764,0.814088,0.000000,0,361,1.876737,0.000000,0.000000,0.000000
9.180000,30.822415,5.525556,0.831979,4.145639,4.146620,-0.230861,-0.165308,-0.184897,0.920891,0.000000,0,361,1.546267,0.000000,0.000000,0.000000
9.282000,31.235868,5.625290,0.828111,4.199097,4.191199,-0.118889,-0.062878,-0.509075,0.605164,0.000000,0,361,1.242189,0.000000,0.000000,0.000000
9.384000,31.653002,5.723486,0.824428,4.203977,4.203806,-0.155549,-0.121539,-0.456614,0.763045,0.000000,0,366,0.964204,0.000000,0.000000,0.000000
9.486000,32.072118,5.812694,0.826101,4.186742,4.189762,-0.198968,-0.198584,-0.456705,0.673354,0.000000,0,400,0.717605,0.000000,0.000000,0.000000
9.588000,32.492662,5.891445,0.828147,4.200009,4.200077,-0.163617,-0.137988,-0.254960,0.802259,0.000000,0,434,0.510799,0.000000,0.000000,0.000000
9.690000,32.916076,5.965517,0.829700,4.230477,4.229167,-0.156152,-0.104088,1.000000,0.200000,0.000000,0,468,0.358565,0.000000,0.000000,0.000000
9.792000,33.335097,6.045136,0.832090,4.132076,4.134804,0.014399,0.100631,1.000000,0.200000,0.000000,0,502,0.284824,0.000000,0.000000,0.000000
9.894000,33.740142,6.142928,0.832681,4.034749,4.032519,0.162655,0.203457,1.000000,0.200000,0.000000,0,536,0.308727,0.000000,0.000000,0.000000
9.996000,34.127807,6.261753,0.832499,3.900453,3.902371,0.324397,0.246269,1.000000,0.200000,0.000000,0,570,0.425188,0.000000,0.000000,0.000000
10.098000,34.498514,6.399734,0.832812,3.869627,3.868254,0.366453,0.265874,-0.864994,0.772741,0.000000,0,604,0.615321,0.000000,0.000000,0.000000
10.200000,34.870087,6.536891,0.834772,3.894522,3.876821,0.188133,-0.056957,-0.860829,0.816705,0.000000,0,638,0.847477,0.000000,0.000000,0.000000
10.302000,35.247430,6.652840,0.836274,3.848802,3.844405,-0.012134,-0.119009,-0.558511,0.728487,0.000000,0,659,1.096007,0.000000,0.000000,0.000000
10.404000,35.629468,6.744426,0.839069,3.847161,3.857633,-0.192037,-0.046848,-0.736902,0.803195,0.000000,0,659,1.353761,0.000000,0.000000,0.000000
10.506000,36.016748,6.815769,0.844195,3.856239,3.868101,-0.345720,-0.152025,-0.873323,0.767405,0.000000,0,659,1.622100,0.000000,0.000000,0.000000
10.608000,36.411299,6.867671,0.843886,3.897677,3.897397,-0.440621,-0.302636,-0.718916,0.709594,0.000000,0,659,1.901194,0.000000,0.000000,0.000000
10.710000,36.811969,6.901162,0.842132,3.938264,3.936268,-0.484030,-0.342089,-0.410919,0.616433,0.000000,0,659,1.839282,0.000000,0.000000,0.000000
10.812000,37.219616,6.922147,0.840269,4.021867,4.018897,-0.448654,-0.243720,-0.465059,0.839098,0.000000,0,659,1.723435,0.000000,0.000000,0.000000
