time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.8800,19.6187,-0.2359,2.328,3,22.823,-0.513,0.717,3.2165,2.217,3.217,0,1
8.8830,19.6250,-0.2390,2.321,3,22.823,-0.513,0.717,3.2100,2.217,3.217,0,1
8.8860,19.6312,-0.2421,2.315,3,22.823,-0.513,0.717,3.2036,2.217,3.217,0,1
8.8890,19.6374,-0.2452,2.305,3,22.823,-0.513,0.717,3.1971,2.217,3.217,0,1
8.8920,19.6435,-0.2483,2.300,3,22.823,-0.513,0.717,3.1907,2.217,3.217,0,1
8.8950,19.6497,-0.2513,2.290,3,22.823,-0.513,0.717,3.1843,2.217,3.217,0,1
8.8980,19.6558,-0.2544,2.282,3,22.823,-0.513,0.717,3.1780,2.217,3.217,0,1
8.9010,19.6619,-0.2574,2.275,3,22.823,-0.513,0.717,3.1717,2.217,3.217,0,1
8.9040,19.6680,-0.2605,2.267,3,22.823,-0.513,0.717,3.1653,2.217,3.217,0,1
8.9070,19.6741,-0.2635,2.260,3,22.823,-0.513,0.717,3.1591,2.217,3.217,0,1
8.9100,19.6801,-0.2666,2.257,3,22.823,-0.513,0.717,3.1528,2.217,3.217,0,1
8.9130,19.6862,-0.2696,2.249,3,22.823,-0.513,0.717,3.1465,2.217,3.217,0,1
8.9160,19.6922,-0.2726,2.240,3,22.823,-0.513,0.717,3.1403,2.217,3.217,0,1
8.9190,19.6982,-0.2756,2.233,3,22.823,-0.513,0.717,3.1341,2.217,3.217,0,1
8.9220,19.7041,-0.2786,2.223,3,22.823,-0.513,0.717,3.1279,2.217,3.217,0,1
8.9250,19.7101,-0.2816,2.218,3,22.823,-0.513,0.717,3.1218,2.217,3.217,0,1
8.9280,19.7160,-0.2845,2.208,3,22.823,-0.513,0.717,3.1156,2.217,3.217,0,1
8.9310,19.7219,-0.2875,2.201,3,22.823,-0.513,0.717,3.1095,2.217,3.217,0,1
8.9340,19.7278,-0.2904,2.190,3,22.823,-0.513,0.717,3.1034,2.217,3.217,0,1
8.9370,19.7337,-0.2933,2.182,3,22.823,-0.513,0.717,3.0974,2.217,3.217,0,1
8.9400,19.7395,-0.2962,2.175,3,22.823,-0.513,0.717,3.0914,2.217,3.217,0,1
8.9430,19.7453,-0.2991,2.167,3,22.823,-0.513,0.717,3.0854,2.217,3.217,0,1
8.9460,19.7511,-0.3020,2.160,3,22.823,-0.513,0.717,3.0794,2.217,3.217,0,1
8.9490,19.7569,-0.3049,2.152,3,22.823,-0.513,0.717,3.0734,2.217,3.217,0,1
8.9520,19.7627,-0.3078,2.145,3,22.823,-0.513,0.717,3.0675,2.217,3.217,0,1
8.9550,19.7684,-0.3107,2.137,3,22.823,-0.513,0.717,3.0616,2.217,3.217,0,1
8.9580,19.7741,-0.3135,2.131,3,22.823,-0.513,0.717,3.0557,2.217,3.217,0,1
8.9610,19.7798,-0.3164,2.123,3,22.823,-0.513,0.717,3.0498,2.217,3.217,0,1
8.9640,19.7855,-0.3192,2.115,3,22.823,-0.513,0.717,3.0440,2.217,3.217,0,1
8.9670,19.7911,-0.3220,2.108,3,22.823,-0.513,0.717,3.0381,2.217,3.217,0,1
8.9700,19.7968,-0.3249,2.099,3,22.823,-0.513,0.717,3.0323,2.217,3.217,0,1
8.9730,19.8024,-0.3277,2.090,3,22.823,-0.513,0.717,3.0265,2.217,3.217,0,1
8.9760,19.8080,-0.3304,2.083,3,22.823,-0.513,0.717,3.0208,2.217,3.217,0,1
8.9790,19.8136,-0.3332,2.076,3,22.823,-0.513,0.717,3.0151,2.217,3.217,0,1
8.9820,19.8191,-0.3360,2.067,3,22.823,-0.513,0.717,3.0093,2.217,3.217,0,1
8.9850,19.8247,-0.3387,2.060,3,22.823,-0.513,0.717,3.0037,2.217,3.217,0,1
8.9880,19.8302,-0.3415,2.052,3,22.823,-0.513,0.717,2.9980,2.217,3.217,0,1
8.9910,19.8357,-0.3442,2.044,3,22.823,-0.513,0.717,2.9924,2.217,3.217,0,1
8.9940,19.8411,-0.3469,2.037,3,22.823,-0.513,0.717,2.9867,2.217,3.217,0,1
8.9970,19.8466,-0.3496,2.031,3,22.823,-0.513,0.717,2.9811,2.217,3.217,0,1
9.0000,19.8520,-0.3524,2.023,3,22.823,-0.513,0.717,2.9756,2.217,3.217,0,1
9.0030,19.8575,-0.3550,2.014,3,22.823,-0.513,0.717,2.9700,2.217,3.217,0,1
9.0060,19.8628,-0.3577,2.007,3,22.823,-0.513,0.717,2.9645,2.217,3.217,0,1
9.0090,19.8682,-0.3604,1.999,3,22.823,-0.513,0.717,2.9590,2.217,3.217,0,1
9.0120,19.8736,-0.3631,1.993,3,22.823,-0.513,0.717,2.9535,2.217,3.217,0,1
9.0150,19.8789,-0.3657,1.984,3,22.823,-0.513,0.717,2.9480,2.217,3.217,0,1
9.0180,19.8842,-0.3684,1.974,3,22.823,-0.513,0.717,2.9426,2.217,3.217,0,1
