time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.7480,17.9337,-0.0029,4.340,4,18.643,3.011,0.597,3.0957,2.097,3.097,0,1
5.7510,17.9467,-0.0024,4.343,4,18.643,3.011,0.597,3.0923,2.097,3.097,0,1
5.7540,17.9597,-0.0018,4.345,4,18.643,3.011,0.597,3.0888,2.097,3.097,0,1
5.7570,17.9727,-0.0013,4.346,4,18.643,3.011,0.597,3.0854,2.097,3.097,0,1
5.7600,17.9857,-0.0008,4.349,4,18.643,3.011,0.597,3.0821,2.097,3.097,0,1
5.7630,17.9987,-0.0003,4.348,4,18.643,3.011,0.597,3.0789,2.097,3.097,0,1
5.7660,18.0118,0.0002,4.353,4,18.643,3.011,0.597,3.0757,2.097,3.097,0,1
5.7690,18.0248,0.0007,4.351,4,18.643,3.011,0.597,3.0725,2.097,3.097,0,1
5.7720,18.0379,0.0012,4.353,4,18.643,3.011,0.597,3.0695,2.097,3.097,0,1
5.7750,18.0509,0.0017,4.355,4,18.643,3.011,0.597,3.0665,2.097,3.097,0,1
5.7780,18.0639,0.0022,4.358,4,18.643,3.011,0.597,3.0635,2.097,3.097,0,1
5.7810,18.0770,0.0027,4.357,4,18.643,3.011,0.597,3.0606,2.097,3.097,0,1
5.7840,18.0900,0.0032,4.353,4,18.643,3.011,0.597,3.0577,2.097,3.097,0,1
5.7870,18.1031,0.0037,4.352,4,18.643,3.011,0.597,3.0549,2.097,3.097,0,1
5.7900,18.1161,0.0042,4.348,4,18.643,3.011,0.597,3.0521,2.097,3.097,0,1
5.7930,18.1291,0.0047,4.346,4,18.643,3.011,0.597,3.0494,2.097,3.097,0,1
5.7960,18.1421,0.0052,4.346,4,18.643,3.011,0.597,3.0467,2.097,3.097,0,1
5.7990,18.1551,0.0057,4.345,4,18.643,3.011,0.597,3.0441,2.097,3.097,0,1
5.8020,18.1682,0.0063,4.344,4,18.643,3.011,0.597,3.0415,2.097,3.097,0,1
5.8050,18.1812,0.0068,4.343,4,18.643,3.011,0.597,3.0389,2.097,3.097,0,1
5.8080,18.1942,0.0074,4.340,4,18.643,3.011,0.597,3.0364,2.097,3.097,0,1
5.8110,18.2072,0.0080,4.341,4,18.643,3.011,0.597,3.0339,2.097,3.097,0,1
5.8140,18.2202,0.0086,4.339,4,18.643,3.011,0.597,3.0315,2.097,3.097,0,1
5.8170,18.2332,0.0092,4.337,4,18.643,3.011,0.597,3.0291,2.097,3.097,0,1
5.8200,18.2462,0.0099,4.336,4,18.643,3.011,0.597,3.0268,2.097,3.097,0,1
5.8230,18.2592,0.0105,4.337,4,18.643,3.011,0.597,3.0244,2.097,3.097,0,1
5.8260,18.2721,0.0112,4.336,4,18.643,3.011,0.597,3.0222,2.097,3.097,0,1
5.8290,18.2851,0.0118,4.336,4,18.643,3.011,0.597,3.0199,2.097,3.097,0,1
5.8320,18.2981,0.0125,4.334,4,18.643,3.011,0.597,3.0177,2.097,3.097,0,1
5.8350,18.3111,0.0132,4.334,4,18.643,3.011,0.597,3.0156,2.097,3.097,0,1
5.8380,18.3241,0.0139,4.333,4,18.643,3.011,0.597,3.0135,2.097,3.097,0,1
5.8410,18.3371,0.0147,4.333,4,18.643,3.011,0.597,3.0114,2.097,3.097,0,1
5.8440,18.3500,0.0154,4.317,4,18.643,3.011,0.597,3.0094,2.097,3.097,0,1
5.8470,18.3630,0.0161,4.332,4,18.643,3.011,0.597,3.0074,2.097,3.097,0,1
5.8500,18.3759,0.0169,4.323,4,18.643,3.011,0.597,3.0055,2.097,3.097,0,1
5.8530,18.3889,0.0177,4.327,4,18.643,3.011,0.597,3.0036,2.097,3.097,0,1
5.8560,18.4018,0.0185,4.322,4,18.643,3.011,0.597,3.0017,2.097,3.097,0,1
5.8590,18.4148,0.0193,4.326,4,18.643,3.011,0.597,2.9999,2.097,3.097,0,1
