time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.7860,21.9960,2.2870,4.163,3,24.969,1.073,0.717,3.2113,2.217,3.217,0,1
6.7890,22.0075,2.2918,4.164,3,24.969,1.073,0.717,3.2025,2.217,3.217,0,1
6.7920,22.0190,2.2966,4.161,3,24.969,1.073,0.717,3.1937,2.217,3.217,0,1
6.7950,22.0306,2.3014,4.162,3,24.969,1.073,0.717,3.1849,2.217,3.217,0,1
6.7980,22.0421,2.3062,4.161,3,24.969,1.073,0.717,3.1761,2.217,3.217,0,1
6.8010,22.0536,2.3110,4.161,3,24.969,1.073,0.717,3.1674,2.217,3.217,0,1
6.8040,22.0651,2.3158,4.157,3,24.969,1.073,0.717,3.1587,2.217,3.217,0,1
6.8070,22.0766,2.3207,4.157,3,24.969,1.073,0.717,3.1500,2.217,3.217,0,1
6.8100,22.0881,2.3255,4.157,3,24.969,1.073,0.717,3.1414,2.217,3.217,0,1
6.8130,22.0996,2.3304,4.159,3,24.969,1.073,0.717,3.1328,2.217,3.217,0,1
6.8160,22.1111,2.3352,4.160,3,24.969,1.073,0.717,3.1242,2.217,3.217,0,1
6.8190,22.1226,2.3401,4.160,3,24.969,1.073,0.717,3.1157,2.217,3.217,0,1
6.8220,22.1341,2.3450,4.160,3,24.969,1.073,0.717,3.1072,2.217,3.217,0,1
6.8250,22.1456,2.3499,4.160,3,24.969,1.073,0.717,3.0987,2.217,3.217,0,1
6.8280,22.1571,2.3548,4.160,3,24.969,1.073,0.717,3.0903,2.217,3.217,0,1
6.8310,22.1685,2.3598,4.161,3,24.969,1.073,0.717,3.0820,2.217,3.217,0,1
6.8340,22.1800,2.3647,4.162,3,24.969,1.073,0.717,3.0736,2.217,3.217,0,1
6.8370,22.1915,2.3697,4.163,3,24.969,1.073,0.717,3.0653,2.217,3.217,0,1
6.8400,22.2029,2.3747,4.163,3,24.969,1.073,0.717,3.0571,2.217,3.217,0,1
6.8430,22.2144,2.3797,4.164,3,24.969,1.073,0.717,3.0488,2.217,3.217,0,1
6.8460,22.2258,2.3847,4.166,3,24.969,1.073,0.717,3.0407,2.217,3.217,0,1
6.8490,22.2373,2.3897,4.167,3,24.969,1.073,0.717,3.0325,2.217,3.217,0,1
6.8520,22.2487,2.3947,4.167,3,24.969,1.073,0.717,3.0244,2.217,3.217,0,1
6.8550,22.2602,2.3998,4.168,3,24.969,1.073,0.717,3.0163,2.217,3.217,0,1
6.8580,22.2716,2.4048,4.169,3,24.969,1.073,0.717,3.0083,2.217,3.217,0,1
6.8610,22.2830,2.4099,4.170,3,24.969,1.073,0.717,3.0003,2.217,3.217,0,1
6.8640,22.2945,2.4150,4.170,3,24.969,1.073,0.717,2.9924,2.217,3.217,0,1
6.8670,22.3059,2.4201,4.170,3,24.969,1.073,0.717,2.9845,2.217,3.217,0,1
6.8700,22.3173,2.4252,4.171,3,24.969,1.073,0.717,2.9766,2.217,3.217,0,1
6.8730,22.3287,2.4303,4.172,3,24.969,1.073,0.717,2.9688,2.217,3.217,0,1
6.8760,22.3401,2.4354,4.171,3,24.969,1.073,0.717,2.9610,2.217,3.217,0,1
6.8790,22.3515,2.4406,4.173,3,24.969,1.073,0.717,2.9532,2.217,3.217,0,1
6.8820,22.3629,2.4457,4.173,3,24.969,1.073,0.717,2.9455,2.217,3.217,0,1
6.8850,22.3743,2.4509,4.174,3,24.969,1.073,0.717,2.9379,2.217,3.217,0,1
6.8880,22.3857,2.4560,4.175,3,24.969,1.073,0.717,2.9302,2.217,3.217,0,1
6.8910,22.3971,2.4612,4.175,3,24.969,1.073,0.717,2.9227,2.217,3.217,0,1
