time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.7800,13.4005,2.1847,3.581,2,16.406,0.764,0.828,3.3243,2.328,3.328,0,1
6.7830,13.4110,2.1872,3.573,2,16.406,0.764,0.828,3.3159,2.328,3.328,0,1
6.7860,13.4214,2.1896,3.569,2,16.406,0.764,0.828,3.3075,2.328,3.328,0,1
6.7890,13.4319,2.1920,3.561,2,16.406,0.764,0.828,3.2992,2.328,3.328,0,1
6.7920,13.4423,2.1944,3.555,2,16.406,0.764,0.828,3.2908,2.328,3.328,0,1
6.7950,13.4527,2.1969,3.549,2,16.406,0.764,0.828,3.2825,2.328,3.328,0,1
6.7980,13.4630,2.1993,3.542,2,16.406,0.764,0.828,3.2743,2.328,3.328,0,1
6.8010,13.4734,2.2017,3.537,2,16.406,0.764,0.828,3.2660,2.328,3.328,0,1
6.8040,13.4837,2.2042,3.529,2,16.406,0.764,0.828,3.2579,2.328,3.328,0,1
6.8070,13.4940,2.2066,3.525,2,16.406,0.764,0.828,3.2497,2.328,3.328,0,1
6.8100,13.5043,2.2091,3.518,2,16.406,0.764,0.828,3.2416,2.328,3.328,0,1
6.8130,13.5146,2.2115,3.512,2,16.406,0.764,0.828,3.2335,2.328,3.328,0,1
6.8160,13.5248,2.2139,3.505,2,16.406,0.764,0.828,3.2254,2.328,3.328,0,1
6.8190,13.5351,2.2164,3.498,2,16.406,0.764,0.828,3.2173,2.328,3.328,0,1
6.8220,13.5453,2.2188,3.494,2,16.406,0.764,0.828,3.2093,2.328,3.328,0,1
6.8250,13.5555,2.2213,3.486,2,16.406,0.764,0.828,3.2014,2.328,3.328,0,1
6.8280,13.5657,2.2237,3.482,2,16.406,0.764,0.828,3.1934,2.328,3.328,0,1
6.8310,13.5758,2.2261,3.475,2,16.406,0.764,0.828,3.1855,2.328,3.328,0,1
6.8340,13.5860,2.2286,3.467,2,16.406,0.764,0.828,3.1776,2.328,3.328,0,1
6.8370,13.5961,2.2310,3.457,2,16.406,0.764,0.828,3.1698,2.328,3.328,0,1
6.8400,13.6062,2.2334,3.458,2,16.406,0.764,0.828,3.1620,2.328,3.328,0,1
6.8430,13.6162,2.2359,3.452,2,16.406,0.764,0.828,3.1542,2.328,3.328,0,1
6.8460,13.6263,2.2383,3.442,2,16.406,0.764,0.828,3.1465,2.328,3.328,0,1
6.8490,13.6363,2.2408,3.433,2,16.406,0.764,0.828,3.1387,2.328,3.328,0,1
6.8520,13.6463,2.2432,3.431,2,16.406,0.764,0.828,3.1311,2.328,3.328,0,1
6.8550,13.6563,2.2457,3.422,2,16.406,0.764,0.828,3.1234,2.328,3.328,0,1
6.8580,13.6663,2.2481,3.417,2,16.406,0.764,0.828,3.1158,2.328,3.328,0,1
6.8610,13.6762,2.2505,3.403,2,16.406,0.764,0.828,3.1082,2.328,3.328,0,1
6.8640,13.6861,2.2530,3.399,2,16.406,0.764,0.828,3.1007,2.328,3.328,0,1
6.8670,13.6960,2.2554,3.393,2,16.406,0.764,0.828,3.0932,2.328,3.328,0,1
6.8700,13.7059,2.2578,3.386,2,16.406,0.764,0.828,3.0857,2.328,3.328,0,1
