time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,14.039899,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677832,-0.000092,-0.000762,0.000064,0.000343,0.000000,0.098520,0.000000,0,0,14.040468,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000531,-0.000021,0.000397,0.000374,0.000000,0.170660,0.000000,0,0,14.040596,0.000000,0.000000,0.000000
0.306000,0.055218,0.000028,1.263977,0.000580,0.000237,0.001605,0.000423,0.000000,0.257221,0.000000,0,0,14.040672,0.000000,0.000000,0.000000
0.408000,0.055256,0.000226,0.905233,0.014743,0.018837,0.013687,0.014881,0.000000,0.331816,0.000000,0,0,14.040625,0.000000,0.000000,0.000000
0.510000,0.061837,0.001590,0.696441,0.034124,0.061429,0.024554,0.010280,0.000000,0.394905,0.000000,0,0,14.033988,0.000000,0.000000,0.000000
0.612000,0.058187,0.004295,0.818807,-0.039574,-0.086797,0.024016,-0.009742,0.000000,0.449219,0.000000,0,0,14.037508,0.000000,0.000000,0.000000
0.714000,0.051536,0.007176,0.882908,-0.032076,-0.054028,0.026074,-0.005814,0.000000,0.528025,0.000000,0,0,14.044018,0.000000,0.000000,0.000000
0.816000,0.048997,0.010348,0.862350,-0.002691,0.024767,0.040765,-0.021622,0.000000,0.615718,0.000000,0,0,14.046408,0.000000,0.000000,0.000000
0.918000,0.059193,0.012882,0.815306,0.173809,0.195047,0.005642,-0.021554,0.000000,0.706549,0.000000,0,0,14.036107,0.000000,0.000000,0.000000
1.020000,0.085110,0.010364,0.810815,0.351788,0.330206,-0.011335,0.018652,0.000000,0.775470,0.000000,0,0,14.010332,0.000000,0.000000,0.000000
1.122000,0.131350,0.013151,0.836840,0.561971,0.555609,0.045226,0.009408,0.000000,0.804435,0.000000,0,0,13.964014,0.000000,0.000000,0.000000
1.224000,0.197752,0.018985,0.862445,0.741318,0.739068,0.062248,0.011933,0.000000,0.807857,0.000000,0,0,13.897413,0.000000,0.000000,0.000000
1.326000,0.283307,0.026176,0.883333,0.930495,0.929676,0.064776,0.020527,0.000000,0.786668,0.000000,0,0,13.811619,0.000000,0.000000,0.000000
1.428000,0.388324,0.033360,0.900142,1.116766,1.120419,0.059734,0.021862,0.000000,0.735614,0.000000,0,0,13.706383,0.000000,0.000000,0.000000
1.530000,0.512291,0.040082,0.908076,1.302787,1.307945,0.053865,0.030774,0.000000,0.669630,0.000000,0,0,13.582239,0.000000,0.000000,0.000000
1.632000,0.655596,0.045926,0.908628,1.490334,1.493511,0.038268,0.025079,0.000000,0.578779,0.000000,0,0,13.438816,0.000000,0.000000,0.000000
1.734000,0.816566,0.050799,0.906045,1.655268,1.653748,0.021594,0.021852,0.000000,0.482226,0.000000,0,0,13.277791,0.000000,0.000000,0.000000
1.836000,0.992580,0.054552,0.905005,1.791683,1.792839,0.012169,0.025338,0.000000,0.387669,0.004555,0,0,13.101791,0.000000,0.000000,0.000000
1.938000,1.182821,0.059024,0.903694,1.931916,1.933517,0.017560,0.020132,0.000000,0.328763,0.024188,0,0,12.911546,0.000000,0.000000,0.000000
2.040000,1.386899,0.064525,0.901992,2.058038,2.060926,0.022532,0.016730,0.000000,0.281352,0.055681,0,0,12.707433,0.000000,0.000000,0.000000
2.142000,1.603280,0.071170,0.899680,2.178187,2.178076,0.026944,0.021386,0.000000,0.250497,0.088009,0,0,12.490977,0.000000,0.000000,0.000000
2.244000,1.831454,0.078631,0.896881,2.299454,2.295700,0.023098,0.029002,0.000000,0.224256,0.124912,0,0,12.262705,0.000000,0.000000,0.000000
2.346000,2.070272,0.086126,0.894039,2.379656,2.384236,0.014035,0.025089,0.000000,0.206076,0.156135,0,0,12.023799,0.000000,0.000000,0.000000
