time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.5940,19.0360,1.0368,4.332,2,21.760,-0.867,0.830,3.3235,2.330,3.330,0,1
6.5970,19.0484,1.0408,4.333,2,21.760,-0.867,0.830,3.3156,2.330,3.330,0,1
6.6000,19.0608,1.0448,4.334,2,21.760,-0.867,0.830,3.3078,2.330,3.330,0,1
6.6030,19.0732,1.0487,4.336,2,21.760,-0.867,0.830,3.3000,2.330,3.330,0,1
6.6060,19.0856,1.0527,4.337,2,21.760,-0.867,0.830,3.2922,2.330,3.330,0,1
6.6090,19.0980,1.0567,4.338,2,21.760,-0.867,0.830,3.2845,2.330,3.330,0,1
6.6120,19.1104,1.0607,4.338,2,21.760,-0.867,0.830,3.2768,2.330,3.330,0,1
6.6150,19.1228,1.0647,4.339,2,21.760,-0.867,0.830,3.2691,2.330,3.330,0,1
6.6180,19.1352,1.0686,4.340,2,21.760,-0.867,0.830,3.2615,2.330,3.330,0,1
6.6210,19.1476,1.0726,4.341,2,21.760,-0.867,0.830,3.2539,2.330,3.330,0,1
6.6240,19.1600,1.0766,4.342,2,21.760,-0.867,0.830,3.2463,2.330,3.330,0,1
6.6270,19.1724,1.0806,4.343,2,21.760,-0.867,0.830,3.2388,2.330,3.330,0,1
6.6300,19.1849,1.0847,4.343,2,21.760,-0.867,0.830,3.2313,2.330,3.330,0,1
6.6330,19.1973,1.0887,4.345,2,21.760,-0.867,0.830,3.2238,2.330,3.330,0,1
6.6360,19.2097,1.0927,4.345,2,21.760,-0.867,0.830,3.2164,2.330,3.330,0,1
6.6390,19.2221,1.0967,4.346,2,21.760,-0.867,0.830,3.2090,2.330,3.330,0,1
6.6420,19.2346,1.1007,4.347,2,21.760,-0.867,0.830,3.2017,2.330,3.330,0,1
6.6450,19.2470,1.1048,4.348,2,21.760,-0.867,0.830,3.1943,2.330,3.330,0,1
6.6480,19.2594,1.1088,4.350,2,21.760,-0.867,0.830,3.1871,2.330,3.330,0,1
6.6510,19.2718,1.1128,4.351,2,21.760,-0.867,0.830,3.1799,2.330,3.330,0,1
6.6540,19.2843,1.1169,4.352,2,21.760,-0.867,0.830,3.1727,2.330,3.330,0,1
6.6570,19.2967,1.1210,4.353,2,21.760,-0.867,0.830,3.1655,2.330,3.330,0,1
6.6600,19.3091,1.1250,4.355,2,21.760,-0.867,0.830,3.1584,2.330,3.330,0,1
6.6630,19.3216,1.1291,4.355,2,21.760,-0.867,0.830,3.1513,2.330,3.330,0,1
6.6660,19.3340,1.1331,4.357,2,21.760,-0.867,0.830,3.1443,2.330,3.330,0,1
6.6690,19.3465,1.1372,4.358,2,21.760,-0.867,0.830,3.1373,2.330,3.330,0,1
6.6720,19.3589,1.1413,4.359,2,21.760,-0.867,0.830,3.1304,2.330,3.330,0,1
6.6750,19.3713,1.1454,4.360,2,21.760,-0.867,0.830,3.1235,2.330,3.330,0,1
6.6780,19.3838,1.1495,4.360,2,21.760,-0.867,0.830,3.1166,2.330,3.330,0,1
6.6810,19.3962,1.1536,4.361,2,21.760,-0.867,0.830,3.1098,2.330,3.330,0,1
6.6840,19.4087,1.1577,4.362,2,21.760,-0.867,0.830,3.1030,2.330,3.330,0,1
6.6870,19.4211,1.1618,4.362,2,21.760,-0.867,0.830,3.0963,2.330,3.330,0,1
6.6900,19.4336,1.1659,4.363,2,21.760,-0.867,0.830,3.0896,2.330,3.330,0,1
6.6930,19.4460,1.1700,4.364,2,21.760,-0.867,0.830,3.0829,2.330,3.330,0,1
6.6960,19.4585,1.1741,4.365,2,21.760,-0.867,0.830,3.0763,2.330,3.330,0,1
6.6990,19.4709,1.1783,4.366,2,21.760,-0.867,0.830,3.0698,2.330,3.330,0,1
6.7020,19.4834,1.1824,4.366,2,21.760,-0.867,0.830,3.0633,2.330,3.330,0,1
6.7050,19.4958,1.1865,4.367,2,21.760,-0.867,0.830,3.0568,2.330,3.330,0,1
6.7080,19.5083,1.1907,4.368,2,21.760,-0.867,0.830,3.0504,2.330,3.330,0,1
6.7110,19.5208,1.1948,4.369,2,21.760,-0.867,0.830,3.0440,2.330,3.330,0,1
6.7140,19.5332,1.1990,4.369,2,21.760,-0.867,0.830,3.0376,2.330,3.330,0,1
6.7170,19.5457,1.2031,4.370,2,21.760,-0.867,0.830,3.0313,2.330,3.330,0,1
6.7200,19.5582,1.2073,4.371,2,21.760,-0.867,0.830,3.0251,2.330,3.330,0,1
6.7230,19.5706,1.2114,4.372,2,21.760,-0.867,0.830,3.0189,2.330,3.330,0,1
6.7260,19.5831,1.2156,4.373,2,21.760,-0.867,0.830,3.0127,2.330,3.330,0,1
6.7290,19.5956,1.2198,4.374,2,21.760,-0.867,0.830,3.0066,2.330,3.330,0,1
6.7320,19.6080,1.2240,4.374,2,21.760,-0.867,0.830,3.0006,2.330,3.330,0,1
6.7350,19.6205,1.2282,4.377,2,21.760,-0.867,0.830,2.9946,2.330,3.330,0,1
6.7380,19.6330,1.2324,4.377,2,21.760,-0.867,0.830,2.9886,2.330,3.330,0,1
6.7410,19.6455,1.2365,4.379,2,21.760,-0.867,0.830,2.9827,2.330,3.330,0,1
6.7440,19.6580,1.2407,4.380,2,21.760,-0.867,0.830,2.9768,2.330,3.330,0,1
6.7470,19.6704,1.2449,4.381,2,21.760,-0.867,0.830,2.9710,2.330,3.330,0,1
6.7500,19.6829,1.2492,4.381,2,21.760,-0.867,0.830,2.9652,2.330,3.330,0,1
6.7530,19.6954,1.2534,4.382,2,21.760,-0.867,0.830,2.9595,2.330,3.330,0,1
6.7560,19.7079,1.2576,4.384,2,21.760,-0.867,0.830,2.9539,2.330,3.330,0,1
6.7590,19.7204,1.2618,4.385,2,21.760,-0.867,0.830,2.9482,2.330,3.330,0,1
6.7620,19.7329,1.2660,4.386,2,21.760,-0.867,0.830,2.9427,2.330,3.330,0,1
6.7650,19.7454,1.2703,4.388,2,21.760,-0.867,0.830,2.9372,2.330,3.330,0,1
6.7680,19.7579,1.2745,4.389,2,21.760,-0.867,0.830,2.9317,2.330,3.330,0,1
6.7710,19.7704,1.2787,4.390,2,21.760,-0.867,0.830,2.9263,2.330,3.330,0,1
6.7740,19.7829,1.2830,4.390,2,21.760,-0.867,0.830,2.9209,2.330,3.330,0,1
6.7770,19.7954,1.2873,4.391,2,21.760,-0.867,0.830,2.9156,2.330,3.330,0,1
6.7800,19.8079,1.2915,4.391,2,21.760,-0.867,0.830,2.9104,2.330,3.330,0,1
6.7830,19.8204,1.2958,4.393,2,21.760,-0.867,0.830,2.9052,2.330,3.330,0,1
6.7860,19.8329,1.3001,4.393,2,21.760,-0.867,0.830,2.9000,2.330,3.330,0,1
6.7890,19.8454,1.3043,4.394,2,21.760,-0.867,0.830,2.8950,2.330,3.330,0,1
6.7920,19.8579,1.3086,4.395,2,21.760,-0.867,0.830,2.8899,2.330,3.330,0,1
6.7950,19.8704,1.3129,4.397,2,21.760,-0.867,0.830,2.8850,2.330,3.330,0,1
6.7980,19.8829,1.3173,4.398,2,21.760,-0.867,0.830,2.8801,2.330,3.330,0,1
6.8010,19.8954,1.3216,4.399,2,21.760,-0.867,0.830,2.8752,2.330,3.330,0,1
6.8040,19.9079,1.3259,4.400,2,21.760,-0.867,0.830,2.8704,2.330,3.330,0,1
6.8070,19.9204,1.3303,4.400,2,21.760,-0.867,0.830,2.8657,2.330,3.330,0,1
6.8100,19.9328,1.3346,4.401,2,21.760,-0.867,0.830,2.8611,2.330,3.330,0,1
6.8130,19.9453,1.3390,4.402,2,21.760,-0.867,0.830,2.8565,2.330,3.330,0,1
6.8160,19.9578,1.3433,4.404,2,21.760,-0.867,0.830,2.8519,2.330,3.330,0,1
6.8190,19.9703,1.3477,4.406,2,21.760,-0.867,0.830,2.8474,2.330,3.330,0,1
6.8220,19.9829,1.3521,4.407,2,21.760,-0.867,0.830,2.8430,2.330,3.330,0,1
6.8250,19.9954,1.3565,4.407,2,21.760,-0.867,0.830,2.8386,2.330,3.330,0,1
6.8280,20.0079,1.3609,4.408,2,21.760,-0.867,0.830,2.8343,2.330,3.330,0,1
6.8310,20.0204,1.3652,4.409,2,21.760,-0.867,0.830,2.8301,2.330,3.330,0,1
6.8340,20.0329,1.3696,4.410,2,21.760,-0.867,0.830,2.8259,2.330,3.330,0,1
6.8370,20.0454,1.3741,4.410,2,21.760,-0.867,0.830,2.8218,2.330,3.330,0,1
6.8400,20.0579,1.3785,4.411,2,21.760,-0.867,0.830,2.8177,2.330,3.330,0,1
6.8430,20.0704,1.3829,4.412,2,21.760,-0.867,0.830,2.8137,2.330,3.330,0,1
6.8460,20.0829,1.3873,4.412,2,21.760,-0.867,0.830,2.8098,2.330,3.330,0,1
6.8490,20.0954,1.3918,4.413,2,21.760,-0.867,0.830,2.8059,2.330,3.330,0,1
6.8520,20.1079,1.3962,4.415,2,21.760,-0.867,0.830,2.8021,2.330,3.330,0,1
6.8550,20.1204,1.4007,4.416,2,21.760,-0.867,0.830,2.7983,2.330,3.330,0,1
6.8580,20.1329,1.4051,4.417,2,21.760,-0.867,0.830,2.7947,2.330,3.330,0,1
6.8610,20.1454,1.4096,4.419,2,21.760,-0.867,0.830,2.7910,2.330,3.330,0,1
6.8640,20.1579,1.4141,4.420,2,21.760,-0.867,0.830,2.7875,2.330,3.330,0,1
6.8670,20.1704,1.4186,4.420,2,21.760,-0.867,0.830,2.7840,2.330,3.330,0,1
6.8700,20.1829,1.4231,4.421,2,21.760,-0.867,0.830,2.7806,2.330,3.330,0,1
6.8730,20.1954,1.4276,4.422,2,21.760,-0.867,0.830,2.7772,2.330,3.330,0,1
6.8760,20.2079,1.4321,4.424,2,21.760,-0.867,0.830,2.7739,2.330,3.330,0,1
