time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,17.689647,0.013983,0.013983,0.028275
0.102000,0.055424,0.000003,1.677833,-0.000073,-0.000745,0.000089,0.000342,0.000000,0.120243,0.000000,0,0,17.690209,0.011780,0.011780,0.025080
0.204000,0.055295,0.000013,1.522611,0.000525,-0.000028,0.000572,0.000371,0.000000,0.229423,0.000000,0,0,17.690335,0.016835,0.016835,0.032411
0.306000,0.055218,0.000043,1.263977,0.000572,0.000218,0.002459,0.000419,0.000000,0.352490,0.000000,0,0,17.690405,0.013656,0.013656,0.027801
0.408000,0.055173,0.000117,0.902700,0.000395,0.000062,0.008220,0.000447,0.000000,0.509324,0.000000,0,0,17.690438,0.012320,0.012320,0.025864
0.510000,0.059139,-0.000374,0.564220,0.046323,0.094092,-0.007461,-0.002845,0.000000,0.642786,0.000000,0,0,17.686607,0.011714,0.011714,0.024986
0.612000,0.061963,-0.000270,0.637755,-0.006147,-0.053305,0.000787,0.002603,0.000000,0.769126,0.000000,0,0,17.683806,0.017811,0.017811,0.033826
0.714000,0.057870,0.000508,0.741666,0.008563,-0.027896,0.007419,0.001670,0.000000,0.844235,0.000000,0,0,17.687713,0.011542,0.011542,0.024736
0.816000,0.056669,0.000780,0.746277,0.028083,0.022622,-0.007176,0.006932,0.000000,0.899953,0.000000,0,0,17.688853,0.013017,0.013017,0.026874
0.918000,0.067682,-0.003011,0.703306,0.143151,0.192725,-0.031296,0.045096,0.000000,0.932501,0.000000,0,0,17.678619,0.009989,0.009989,0.022484
1.020000,0.103978,-0.005082,0.672535,0.491655,0.492119,-0.002833,0.013318,0.000000,0.956646,0.000000,0,0,17.643169,0.006710,0.006710,0.017729
1.122000,0.167807,-0.002360,0.698887,0.747742,0.732781,0.036706,0.012190,0.000000,0.970750,0.000000,0,0,17.579776,0.011508,0.011508,0.024687
1.224000,0.250728,0.004545,0.739327,0.889604,0.890110,0.064416,0.016222,0.000000,0.981213,0.000000,0,0,17.496863,0.014385,0.014385,0.028859
1.326000,0.349302,0.012925,0.765632,1.049495,1.047514,0.068171,0.018870,0.000000,0.987325,0.000000,0,0,17.398274,0.009756,0.009756,0.022146
1.428000,0.464827,0.020654,0.779611,1.218599,1.219874,0.053790,0.024921,0.000000,0.991859,0.000000,0,0,17.283087,0.009090,0.009090,0.021181
1.530000,0.598444,0.027253,0.782370,1.395728,1.396759,0.037030,0.034037,0.000000,0.994507,0.000000,0,0,17.150263,0.014799,0.014799,0.029458
1.632000,0.749573,0.032704,0.779053,1.555160,1.557326,0.019124,0.026087,0.000000,0.996472,0.000000,0,0,17.000389,0.011977,0.011977,0.025367
1.734000,0.916061,0.036961,0.777225,1.703829,1.704038,0.003940,0.020540,0.000000,0.997620,0.000000,0,0,16.835609,0.012474,0.012474,0.026087
1.836000,1.097398,0.041629,0.777072,1.849319,1.850142,0.008869,0.014993,0.000000,0.998471,0.000000,0,0,16.656160,0.010821,0.010821,0.023690
1.938000,1.293917,0.047339,0.777513,1.999988,1.999702,0.013717,0.011103,0.000000,0.998969,0.000000,0,0,16.461618,0.010392,0.010392,0.023068
2.040000,1.505131,0.053873,0.778067,2.138286,2.139328,0.015778,0.013683,0.000000,0.999338,0.000000,0,0,16.252508,0.007058,0.007058,0.018233
2.142000,1.730527,0.061402,0.778723,2.278556,2.279878,0.018925,0.014359,0.000000,0.999553,0.000000,0,0,16.029315,0.016389,0.016389,0.031764
2.244000,1.970580,0.069957,0.781073,2.425408,2.425305,0.021257,0.016189,0.000000,0.999713,0.000000,0,0,15.791578,0.014938,0.014938,0.029660
2.346000,2.224985,0.079098,0.782316,2.557006,2.559906,0.017312,0.017269,0.000000,0.999747,0.000000,0,0,15.539686,0.016119,0.016119,0.031372
2.448000,2.493153,0.088458,0.781076,2.700361,2.696792,0.006762,0.019560,0.000000,0.991804,0.000000,0,0,15.274302,0.012564,0.012564,0.026218
2.550000,2.775551,0.097477,0.780160,2.842172,2.840015,-0.006038,0.030701,0.000000,0.975935,0.000000,0,0,14.995091,0.010459,0.010459,0.023166
2.652000,3.073358,0.107480,0.778400,3.011013,3.005676,-0.003476,0.021518,0.000000,0.950114,0.000000,0,0,14.700675,0.013004,0.013004,0.026856
2.754000,3.386174,0.119105,0.758356,3.169399,3.107827,0.009861,0.021619,0.000000,0.920559,0.000000,0,0,14.391343,0.016215,0.016215,0.031511
2.856000,3.709931,0.132220,0.739653,3.167410,3.211618,0.014311,0.015541,-0.090909,0.881870,0.000000,0,0,14.071133,0.011705,0.011705,0.024972
2.958000,4.043778,0.145630,0.760181,3.316177,3.344905,-0.018846,-0.011772,-0.263580,0.844915,0.000000,0,0,13.741129,0.010570,0.010570,0.023326
3.060000,4.391712,0.155903,0.780279,3.487091,3.479629,-0.040649,-0.053492,-0.333566,0.800075,0.000000,0,0,13.398132,0.011854,0.011854,0.025188
3.162000,4.754020,0.161842,0.782336,3.626958,3.620741,-0.071136,-0.079965,-0.320075,0.755861,0.000000,0,0,13.042191,0.015644,0.015644,0.030683
3.264000,5.130234,0.161555,0.774140,3.749243,3.747995,-0.117110,-0.081198,-0.237383,0.699925,0.000000,0,0,12.674279,0.013485,0.013485,0.027554
3.366000,5.518843,0.155353,0.769328,3.856070,3.861323,-0.136790,-0.096664,-0.214383,0.645609,0.000000,0,0,12.295976,0.010957,0.010957,0.023888
3.468000,5.919118,0.143636,0.770581,3.974568,3.976034,-0.154124,-0.068790,-0.137223,0.580675,0.000000,0,0,11.908104,0.013026,0.013026,0.026887
3.570000,6.330394,0.128587,0.776042,4.085894,4.085554,-0.139567,-0.057980,-0.077056,0.512868,0.000000,0,0,11.511028,0.013589,0.013589,0.027704
3.672000,6.752017,0.114890,0.776153,4.173730,4.175246,-0.084707,-0.057603,-0.070737,0.454508,0.001131,0,0,11.104472,0.012361,0.012361,0.025923
3.774000,7.181556,0.103249,0.774729,4.243666,4.244573,-0.048083,-0.030642,-0.057385,0.416642,0.013509,0,0,10.690730,0.013749,0.013749,0.027936
3.876000,7.616907,0.091488,0.772551,4.281884,4.283283,-0.052270,-0.029967,0.032735,0.382475,0.032012,0,0,10.272497,0.007244,0.007244,0.018503
3.978000,8.054195,0.079914,0.776081,4.288043,4.293067,-0.018393,-0.003326,0.002125,0.360272,0.047621,0,0,9.853586,0.450000,0.450000,0.660500
4.080000,8.492841,0.070909,0.778849,4.305507,4.306832,0.003060,-0.009525,0.009683,0.333219,0.068455,0,0,9.434038,0.012076,0.012076,0.025511
4.182000,8.931722,0.064262,0.775447,4.305704,4.298342,0.010305,0.005408,-0.035777,0.425338,0.009952,0,0,9.015072,0.016105,0.016105,0.031352
4.284000,9.369355,0.057502,0.772635,4.277678,4.277728,-0.002788,0.003249,-0.069691,0.295587,0.094743,0,0,8.598940,0.012443,0.012443,0.026043
4.386000,9.803822,0.048854,0.773895,4.241244,4.244973,-0.016335,-0.011258,-0.034801,0.280351,0.102005,0,0,8.188206,0.013073,0.013073,0.026955
4.488000,10.235196,0.038866,0.774240,4.214020,4.215222,-0.020338,0.002486,0.014901,0.264577,0.105440,0,0,7.782882,0.013790,0.013790,0.027996
4.590000,10.662891,0.029113,0.774069,4.173229,4.172853,-0.021230,-0.001008,0.031675,0.251559,0.104316,0,0,7.383257,0.009327,0.009327,0.021524
4.692000,11.085926,0.021090,0.772660,4.123063,4.120628,-0.001249,-0.014831,0.027199,0.237866,0.098540,0,0,6.989942,0.010426,0.010426,0.023118
4.794000,11.503160,0.014421,0.772105,4.066414,4.066337,0.008822,-0.004650,0.071198,0.226433,0.089490,0,0,6.604309,0.010903,0.010903,0.023809
