sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778833980.449903,0,1.707901,0.057066,0.006637,0.0197,0.0922,0.001608,1.648994,-0.000000,-0.000000,-0.0020,1.708655,0.057849,0.006659,0.0147,0.0004,0.000017,-0.113306,0.0000,1.708655,0.000000,-0.000000,1.5850,0.000000,2.000000,198.2966,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0515,0.0000,0.000000,0.2000,17.09,9.67,43.84,7.79,-0.000000,-0.0000,-1.5870,nan,nan,nan,nan,nan,nan,0.0,0.0,-781.4296243474074,-1004.2169340911295,-0.187326,-0.177052,6560.7,6059.9,-0.020005,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778833980.458369,1,1.718245,-0.036321,-0.001864,-0.0006,0.0729,0.000547,1.648913,-0.000001,-0.000000,-0.0094,1.718836,-0.035578,-0.001843,0.0134,0.0006,0.000024,-0.018464,0.0000,1.718836,0.000000,-0.000000,1.5706,0.000000,2.000000,220.7053,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0559,0.0000,0.000000,0.2240,15.66,9.37,40.68,7.67,-0.000001,-0.0000,-1.5800,nan,nan,nan,nan,nan,nan,0.0,0.0,-728.8558451639876,-959.3381461636862,-0.179448,-0.170463,6557.4,6063.2,-0.017730,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778833980.466653,2,1.560928,0.012213,-0.001248,-0.0328,0.0302,0.000681,1.648775,-0.000002,-0.000002,-0.0125,1.561379,0.012859,-0.001230,0.0111,0.0007,0.000028,-0.004854,0.0000,1.561379,0.000000,0.000000,1.7594,0.000000,2.000000,186.0860,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0609,0.0000,0.000000,0.2480,14.53,8.72,37.79,5.04,-0.000002,-0.0001,-1.7719,nan,nan,nan,nan,nan,nan,0.0,0.0,-578.5762188800763,-815.9936534163127,-0.157081,-0.148932,6552.7,6067.9,-0.014430,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778833980.472300,3,1.584947,0.056356,-0.002769,0.0334,0.0679,-0.000256,1.648627,-0.000004,-0.000003,-0.0121,1.585498,0.056981,-0.002753,0.0160,0.0011,0.000048,0.010080,0.0000,1.585498,0.000000,0.000000,1.7339,0.000000,2.000000,186.4726,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0665,0.0000,0.000000,0.2720,12.61,8.17,33.39,5.02,-0.000004,-0.0002,-1.7459,nan,nan,nan,nan,nan,nan,0.0,0.0,-552.1422990423912,-805.7821353230338,-0.152662,-0.146404,6546.6,6074.0,-0.010208,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778833980.483059,4,1.671291,0.023016,0.003253,0.1017,-0.0044,-0.001540,1.648492,-0.000007,-0.000005,-0.0106,1.672275,0.023509,0.003265,0.0332,0.0015,0.000063,0.030041,0.0000,1.672275,0.000000,-0.000000,1.6333,0.000000,2.000000,238.5002,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0724,0.0000,0.000000,0.2960,10.81,7.68,29.30,4.95,-0.000007,-0.0003,-1.6439,nan,nan,nan,nan,nan,nan,0.0,0.0,-350.1107387038693,-643.9968844905364,-0.120846,-0.117699,6539.4,6081.1,-0.005213,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778833980.495007,5,1.696363,0.032400,-0.004598,-0.0525,-0.0589,0.000927,1.648464,-0.000004,-0.000003,0.0008,1.697081,0.032695,-0.004590,0.0281,0.0014,0.000060,0.074339,0.0000,1.697081,0.000000,-0.000000,1.6009,0.000000,2.000000,188.1333,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0789,0.0000,0.000000,0.3200,9.27,7.28,25.81,4.99,-0.000004,-0.0002,-1.6001,nan,nan,nan,nan,nan,nan,0.0,0.0,-122.46860280938323,-447.1810844032277,-0.075547,-0.071808,6526.4,6094.1,0.003868,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778833980.506965,6,1.686677,0.016322,0.000006,-0.0071,0.0831,-0.000014,1.648468,0.000001,-0.000000,0.0001,1.687194,0.016685,0.000015,0.0232,0.0026,0.000106,0.090924,0.0000,1.687194,0.000000,-0.000000,1.6141,0.000000,2.000000,189.5022,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0858,0.0000,0.000000,0.3440,7.95,6.94,22.84,5.02,0.000001,-0.0000,-1.6139,nan,nan,nan,nan,nan,nan,0.0,0.0,-213.335557458077,-541.607443196505,-0.092925,-0.089937,6520.7,6099.9,0.007868,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778833980.519053,7,1.792364,0.037410,-0.004954,-0.0917,-0.0051,-0.001868,1.648453,0.000006,0.000003,-0.0009,1.792741,0.037684,-0.004948,0.0192,0.0028,0.000107,0.105363,0.0000,1.792741,-0.000000,-0.000000,1.4537,0.000000,2.000000,159.8844,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0931,0.0000,0.000000,0.3680,6.85,6.70,20.39,5.32,0.000006,0.0002,-1.4546,nan,nan,nan,nan,nan,nan,0.0,0.0,-123.89201052146261,-471.6409504667564,-0.071903,-0.071861,6515.7,6104.8,0.011318,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778833980.530858,8,1.657022,0.094854,-0.002261,-0.0454,-0.0308,0.000844,1.648434,0.000013,0.000007,-0.0008,1.657299,0.095026,-0.002257,0.0160,0.0023,0.000090,0.122745,0.0000,1.657299,0.000000,-0.000000,1.6520,0.000000,2.000000,204.5121,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1008,0.0000,0.000000,0.3920,5.88,6.53,18.28,5.57,0.000013,0.0004,-1.6528,nan,nan,nan,nan,nan,nan,0.0,0.0,-46.321601933830266,-361.2721508793878,-0.046635,-0.045525,6510.2,6110.3,0.015157,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778833980.548490,9,1.603100,-0.122230,-0.001730,0.0188,-0.0725,0.001874,1.648415,0.000020,0.000011,-0.0007,1.603366,-0.122194,-0.001727,0.0170,0.0006,0.000032,0.141083,0.0000,1.603366,0.000000,0.000000,1.7144,0.000000,2.000000,258.5026,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1088,0.0000,0.000000,0.4160,5.06,6.32,16.43,5.13,0.000020,0.0006,-1.7151,0.008000,0.238214,-0.4619,-0.485029,0.004573,0.003764,0.0,0.0,6.810815958172881,-195.87191741858126,-0.010734,-0.007442,6504.7,6115.9,0.019033,0.000000,0.000000,0.5000,1.0000,,,,,
